file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_59.json,29,79,0.23929662,3.135510408,0.51530508,-0.139160004,105.1199977,0,255
replay_59.json,29,80,0.243649031,3.192540181,0.488300924,-0.139160004,98.5199978,0,255
replay_59.json,29,81,0.248001443,3.249569953,0.461296767,-0.348040009,69.87999844,0,255
replay_59.json,29,82,0.268440523,3.076049454,0.54296067,-0.139160004,46.75999895,0,255
replay_59.json,29,83,0.273413463,3.133034188,0.515968581,-0.139160004,69.75999844,0,255
replay_59.json,29,84,0.278386404,3.190018922,0.488976493,-0.139160004,65.75999853,0,255
replay_59.json,29,85,0.283359345,3.247003656,0.461984405,-0.348040009,49.3599989,0,255
replay_59.json,29,86,0.301909993,3.07329485,0.543698764,-0.139160004,33.75999925,0,255
replay_59.json,29,87,0.307502966,3.130228554,0.516720349,-0.069720002,49.2399989,0,255
replay_59.json,29,88,0.313095939,3.187162258,0.489741934,-0.139160004,46.75999895,0,255
replay_59.json,29,89,0.318688912,3.244095962,0.462763519,-0.348040009,36.35999919,0,255
replay_59.json,29,90,0.335349273,3.070217098,0.544523445,-0.069720002,25.35999943,0,255
replay_59.json,29,91,0.341561719,3.127093786,0.517560307,-0.069720002,36.51999918,0,255
replay_59.json,29,92,0.347774164,3.183970474,0.49059717,-0.069720002,34.75999922,0,255
replay_59.json,29,93,0.353986609,3.240847162,0.463634032,-0.348040009,27.75999938,0,255
replay_59.json,29,94,0.368755019,3.066816508,0.54543463,-0.069720002,19.63999956,0,255
replay_59.json,29,95,0.375586315,3.123630199,0.518488373,-0.069720002,28.11999937,0,255
replay_59.json,29,96,0.382417612,3.180443889,0.491542115,-0.069720002,26.8799994,0,255
replay_59.json,29,97,3.890596626,5.457422159,0.395000357,0.069720002,12.99999971,0,255
replay_59.json,29,98,3.984094084,5.48813139,0.457457366,0.069720002,25.63999943,0,255
replay_59.json,29,99,4.02032614,5.538041427,0.443429211,0.069720002,26.51999941,0,255
replay_59.json,29,100,4.170151449,5.579562673,0.724866952,-0.069720002,6.999999844,0,255
replay_59.json,30,0,-1.453444858,6.183233054,-1.270934445,-0.069720002,11.75999974,0,255
replay_59.json,30,1,-1.397445045,6.251803993,-1.303597915,-0.069720002,9.239999793,0,255
replay_59.json,30,2,-0.25031566,3.241313859,0.302958344,-0.834960022,13.2399997,0,255
replay_59.json,30,3,-0.254615854,3.296996665,0.273804721,-0.834960022,8.51999981,0,255
replay_59.json,30,4,-0.214602785,3.243559261,0.302356691,-0.834960022,14.51999968,0,255
replay_59.json,30,5,-0.218289465,3.299280642,0.273192732,-0.834960022,9.879999779,0,255
replay_59.json,30,6,-0.143116229,3.247014676,0.301430815,-0.834960022,15.51999965,0,255
replay_59.json,30,7,-0.145574835,3.302795418,0.27225095,-0.834960022,11.35999975,0,255
replay_59.json,30,8,-0.107349696,3.248224344,0.301106685,-0.834960022,15.99999964,0,255
replay_59.json,30,9,-0.108412306,3.250702477,0.17354262,-0.834960022,12.75999971,0,255
replay_59.json,30,10,-0.069197928,3.25170336,0.769291139,-0.417480011,19.63999956,0,255
replay_59.json,30,11,-0.070117473,3.258083235,0.61548242,-0.417480011,23.87999947,0,255
replay_59.json,30,12,-0.071060146,3.19665948,0.204159678,-0.834960022,15.87999965,0,255
replay_59.json,30,13,-0.072280894,3.251575166,0.173308784,-0.834960022,13.87999969,0,255
replay_59.json,30,14,-0.033853839,3.155366587,0.696305332,-0.417480011,17.7599996,0,255
replay_59.json,30,15,-0.034480991,3.213820695,0.672153999,-0.417480011,24.75999945,0,255
replay_59.json,30,16,-0.035060489,3.25859121,0.615346309,-0.417480011,29.35999934,0,255
replay_59.json,30,17,-0.03553185,3.197174284,0.204021737,-0.834960022,14.99999966,0,255
replay_59.json,30,18,-0.036142254,3.252098814,0.173168473,-0.834960022,14.51999968,0,255
replay_59.json,30,19,0,3.15553009,0.696261521,-0.417480011,22.75999949,0,255
replay_59.json,30,20,0,3.213987226,0.672109377,-0.417480011,32.11999928,0,255
replay_59.json,30,21,0,3.25876054,0.615300937,-0.417480011,36.35999919,0,255
replay_59.json,30,22,0,3.233842278,0.140690853,-0.834960022,14.35999968,0,255
replay_59.json,30,23,0,3.288675205,0.109164467,-0.834960022,7.239999838,0,255
replay_59.json,30,24,0.033853839,3.155366587,0.696305332,-0.417480011,29.87999933,0,255
replay_59.json,30,25,0.034480991,3.213820695,0.672153999,-0.417480011,42.75999904,0,255
replay_59.json,30,26,0.034896512,3.215590929,0.518221014,-0.417480011,45.35999899,0,255
replay_59.json,30,27,0.067612393,3.14168204,0.664946933,-0.417480011,39.99999911,0,255
replay_59.json,30,28,0.068864933,3.199882638,0.640214677,-0.417480011,58.2399987,0,255
replay_59.json,30,29,0.069789534,3.21508533,0.518356489,-0.417480011,56.51999874,0,255
replay_59.json,30,30,0.101410138,3.140865717,0.665165666,-0.417480011,53.99999879,0,255
replay_59.json,30,31,0.103288792,3.199051192,0.640437462,-0.417480011,80.5199982,0,255
replay_59.json,30,32,0.104675578,3.214242721,0.518582265,-0.417480011,69.11999846,0,255
replay_59.json,30,33,0.105498209,3.192201387,0.330407934,-0.834960022,27.63999938,0,255
replay_59.json,30,34,0.134565424,3.098270419,0.571813483,-0.417480011,71.11999841,0,255
replay_59.json,30,35,0.137702321,3.197887285,0.64074933,-0.417480011,108.9999976,0,255
replay_59.json,30,36,0.139551154,3.213063187,0.518898321,-0.417480011,80.99999819,0,255
replay_59.json,30,37,0.168181548,3.096808251,0.57220527,-0.417480011,86.23999807,0,255
replay_59.json,30,38,0.171297161,3.154177548,0.545754947,-0.417480011,134.639997,0,255
replay_59.json,30,39,0.174104667,3.196575506,0.487219662,-0.417480011,88.75999802,0,255
replay_59.json,30,40,0.197692952,3.023519337,0.568759147,-0.208880006,17.7599996,0,255
replay_59.json,30,41,0.201780853,3.095021455,0.57268404,-0.208880006,89.87999799,0,255
replay_59.json,30,42,0.205518904,3.152357651,0.546242586,-0.417480011,139.8799969,0,255
replay_59.json,30,43,0.208887294,3.194725782,0.487715294,-0.417480011,89.359998,0,255
replay_59.json,30,44,0.234944208,3.078480636,0.542309237,-0.208880006,79.11999823,0,255
replay_59.json,30,45,0.239720095,3.150207294,0.546818773,-0.417480011,120.1199973,0,255
replay_59.json,30,46,0.243649031,3.192540181,0.488300924,-0.417480011,82.63999815,0,255
replay_59.json,30,47,0.268440523,3.076049454,0.54296067,-0.208880006,62.11999861,0,255
replay_59.json,30,48,0.273413463,3.133034188,0.515968581,-0.417480011,91.63999795,0,255
replay_59.json,30,49,0.278386404,3.190018922,0.488976493,-0.417480011,71.6399984,0,255
replay_59.json,30,50,0.301909993,3.07329485,0.543698764,-0.208880006,46.51999896,0,255
replay_59.json,30,51,0.307502966,3.130228554,0.516720349,-0.208880006,67.2399985,0,255
replay_59.json,30,52,0.311246095,3.140392076,0.394392566,-0.139160004,59.99999866,0,255
replay_59.json,30,53,0.335349273,3.070217098,0.544523445,-0.208880006,34.75999922,0,255
replay_59.json,30,54,0.341561719,3.127093786,0.517560307,-0.208880006,49.51999889,0,255
replay_59.json,30,55,0.344965285,3.121005827,0.363774668,-0.139160004,49.3599989,0,255
replay_59.json,30,56,0.366576328,3.021755554,0.453481543,-0.139160004,26.35999941,0,255
replay_59.json,30,57,0.373367264,3.077734477,0.424831827,-0.139160004,37.35999916,0,255
replay_59.json,30,58,0.398876041,3.002435837,0.424125285,-0.139160004,20.51999954,0,255
replay_59.json,30,59,0.406265339,3.058056857,0.394931736,-0.139160004,28.87999935,0,255
replay_59.json,30,60,1.31785412,3.990221674,-0.81554382,0.069720002,5.239999883,0,255
replay_59.json,30,61,0.071869817,-0.002223738,1.757432916,2.922360078,4.999999888,0,255
replay_59.json,30,62,3.506390157,5.561895622,0.156372641,0.069720002,6.639999852,0,255
replay_59.json,30,63,3.787083369,5.688889107,0.403009697,0.069720002,62.99999859,0,255
replay_59.json,30,64,3.776088727,5.531479119,0.375156854,0.069720002,20.51999954,0,255
replay_59.json,30,65,3.926892159,5.526338837,0.447219711,0.069720002,50.35999887,0,255
replay_59.json,30,66,3.904485625,5.614591781,0.422917605,0.069720002,68.11999848,0,255
replay_59.json,30,67,4.02032614,5.538041427,0.443429211,0.069720002,65.75999853,0,255
replay_59.json,30,68,4.077034587,5.479940879,0.38634741,0.069720002,60.75999864,0,255
replay_59.json,30,69,4.133938389,5.440284595,0.396973279,0.069720002,54.11999879,0,255
replay_59.json,31,0,-1.397445045,6.251803993,-1.303597915,0.069720002,6.359999858,0,255
replay_59.json,31,1,-1.236087022,6.085988426,-1.53223992,-0.069720002,9.519999787,0,255
replay_59.json,31,2,-0.103887187,3.263012518,0.802100104,-0.348040009,16.63999963,0,255
replay_59.json,31,3,-0.10567598,3.30999583,0.747134505,-0.348040009,16.35999963,0,255
replay_59.json,31,4,-0.0680041,3.204484744,0.823667931,-0.348040009,18.35999959,0,255
replay_59.json,31,5,-0.069263897,3.26384878,0.801876028,-0.348040009,21.11999953,0,255
replay_59.json,31,6,-0.070456524,3.310846491,0.746906571,-0.348040009,20.63999954,0,255
replay_59.json,31,7,-0.071036216,3.272517837,0.491889229,-1.252440033,14.11999968,0,255
replay_59.json,31,8,-0.033971364,3.193052425,0.791543823,-0.348040009,23.63999947,0,255
replay_59.json,31,9,-0.034600694,3.252204673,0.769156812,-0.348040009,27.51999938,0,255
replay_59.json,31,10,-0.035230024,3.311356922,0.746769801,-0.348040009,26.7599994,0,255
replay_59.json,31,11,-0.035519884,3.273032467,0.491751334,-1.252440033,16.63999963,0,255
replay_59.json,31,12,0,3.134061207,0.813887687,-0.348040009,16.87999962,0,255
replay_59.json,31,13,0,3.193216495,0.791499861,-0.348040009,31.1199993,0,255
replay_59.json,31,14,0,3.252371783,0.769112035,-0.348040009,37.11999917,0,255
replay_59.json,31,15,0,3.311527072,0.74672421,-0.348040009,35.35999921,0,255
replay_59.json,31,16,0,3.273204017,0.491705367,-1.252440033,19.63999956,0,255
replay_59.json,31,17,0.033342035,3.133900176,0.813930835,-0.348040009,20.11999955,0,255
replay_59.json,31,18,0.033971364,3.193052425,0.791543823,-0.348040009,42.23999906,0,255
replay_59.json,31,19,0.034600694,3.252204673,0.769156812,-0.348040009,51.99999884,0,255
replay_59.json,31,20,0.035230024,3.311356922,0.746769801,-0.348040009,47.87999893,0,255
replay_59.json,31,21,0.035519884,3.273032467,0.491751334,-1.252440033,22.75999949,0,255
replay_59.json,31,22,0.066680735,3.133417099,0.814060275,-0.348040009,23.63999947,0,255
replay_59.json,31,23,0.067704292,3.154876095,0.696436759,-0.348040009,58.87999868,0,255
replay_59.json,31,24,0.069197928,3.25170336,0.769291139,-0.348040009,75.35999832,0,255
replay_59.json,31,25,0.070212776,3.271766137,0.648138963,-0.348040009,65.63999853,0,255
replay_59.json,31,26,0.071370013,3.316283832,0.590750164,-0.348040009,25.75999942,0,255
replay_59.json,31,27,0.100012768,3.132612024,0.814275994,-0.348040009,27.11999939,0,255
replay_59.json,31,28,0.101547975,3.154058663,0.696655789,-0.348040009,81.87999817,0,255
replay_59.json,31,29,0.103429181,3.21248854,0.672510949,-0.348040009,110.8799975,0,255
replay_59.json,31,30,0.105310388,3.270918418,0.648366108,-0.348040009,88.35999803,0,255
replay_59.json,31,31,0.107046098,3.315422141,0.590981053,-0.348040009,27.99999937,0,255
replay_59.json,31,32,0.13287352,3.094505692,0.721101561,-0.348040009,29.87999933,0,255
replay_59.json,31,33,0.135381503,3.152914372,0.696962401,-0.348040009,107.8799976,0,255
replay_59.json,31,34,0.137889486,3.211323051,0.672823241,-0.348040009,154.5199965,0,255
replay_59.json,31,35,0.140397468,3.269731731,0.64868408,-0.348040009,110.2399975,0,255
replay_59.json,31,36,0.142711478,3.314215895,0.591304266,-0.348040009,28.99999935,0,255
replay_59.json,31,37,0.166066985,3.093061908,0.721488422,-0.348040009,31.1199993,0,255
replay_59.json,31,38,0.169201493,3.151443336,0.697356564,-0.348040009,122.5199973,0,255
replay_59.json,31,39,0.172336001,3.209824765,0.673224705,-0.348040009,178.879996,0,255
replay_59.json,31,40,0.175470509,3.268206193,0.649092847,-0.348040009,118.2399974,0,255
replay_59.json,31,41,0.178362588,3.312665213,0.59171977,-0.348040009,28.51999936,0,255
replay_59.json,31,42,0.199243843,3.091297578,0.721961173,-0.348040009,30.63999932,0,255
replay_59.json,31,43,0.203004563,3.149645704,0.697838238,-0.348040009,112.6399975,0,255
replay_59.json,31,44,0.206765283,3.207993831,0.673715303,-0.348040009,157.9999965,0,255
replay_59.json,31,45,0.210526003,3.266341957,0.649592367,-0.348040009,106.5199976,0,255
replay_59.json,31,46,0.232400777,3.089212877,0.722519767,-0.348040009,28.35999937,0,255
replay_59.json,31,47,0.236465929,3.134337583,0.666914874,-0.348040009,87.99999803,0,255
replay_59.json,31,48,0.241173889,3.205830433,0.674294983,-0.348040009,115.8799974,0,255
replay_59.json,31,49,0.245560445,3.26413921,0.650182592,-0.348040009,84.75999811,0,255
replay_59.json,31,50,0.265534471,3.086808014,0.723164148,-0.348040009,25.11999944,0,255
replay_59.json,31,51,0.270179198,3.131890654,0.667570527,-0.348040009,64.23999856,0,255
replay_59.json,31,52,0.275184348,3.189909863,0.642886873,-0.348040009,80.5199982,0,255
replay_59.json,31,53,0.280189498,3.247929072,0.61820322,-0.348040009,64.11999857,0,255
replay_59.json,31,54,0.298641612,3.084083231,0.723894251,-0.348040009,21.63999952,0,255
replay_59.json,31,55,0.303865448,3.129118208,0.668313402,-0.348040009,46.63999896,0,255
replay_59.json,31,56,0.309494646,3.187086057,0.64364351,-0.348040009,56.75999873,0,255
replay_59.json,31,57,0.315123845,3.245053905,0.618973618,-0.348040009,48.51999892,0,255
replay_59.json,31,58,0.337521313,3.126020523,0.669143424,-0.348040009,34.63999923,0,255
replay_59.json,31,59,0.343773996,3.183930985,0.644488909,-0.208880006,41.51999907,0,255
replay_59.json,31,60,0.350026679,3.241841448,0.619834394,-0.208880006,37.23999917,0,255
replay_59.json,31,61,0.371143425,3.122597906,0.670060511,-0.139160004,26.35999941,0,255
replay_59.json,31,62,0.378018968,3.180444964,0.645422985,-0.208880006,31.3599993,0,255
replay_59.json,31,63,0.402835513,3.077495761,0.577380036,-0.139160004,20.63999954,0,255
replay_59.json,31,64,1.237121263,1.320619162,0.233269229,0.069720002,5.239999883,0,255
replay_59.json,31,65,1.293936947,1.357812791,0.210633547,0.069720002,5.519999877,0,255
replay_59.json,31,66,3.635108014,5.708985167,0.398279775,-0.069720002,36.99999917,0,255
replay_59.json,31,67,3.668166329,5.760903688,0.383713448,0.069720002,46.23999897,0,255
replay_59.json,31,68,3.69421539,5.673586959,0.407764696,-0.069720002,42.23999906,0,255
replay_59.json,31,69,3.727811238,5.725183563,0.393284627,0.069720002,54.35999878,0,255
replay_59.json,31,70,3.680272409,5.457761069,0.184275411,0.069720002,7.239999838,0,255
replay_59.json,31,71,3.752953347,5.637619597,0.417402122,-0.069720002,46.51999896,0,255
replay_59.json,31,72,3.787083369,5.688889107,0.403009697,0.069720002,62.35999861,0,255
replay_59.json,31,73,3.77665523,5.550149405,0.44149449,0.069720002,22.11999951,0,255
replay_59.json,31,74,3.811316012,5.601086678,0.427191088,-0.069720002,48.87999891,0,255
replay_59.json,31,75,3.845399893,5.633010967,0.345332403,0.069720002,68.35999847,0,255
replay_59.json,31,76,3.926303121,5.507508414,0.380270248,-0.069720002,48.63999891,0,255
replay_59.json,31,77,3.962009615,5.55759467,0.365540139,0.069720002,70.99999841,0,255
replay_59.json,31,78,3.983496464,5.469306698,0.390506367,-0.069720002,45.99999897,0,255
replay_59.json,31,79,4.019723086,5.51904554,0.375869347,0.069720002,69.11999846,0,255
replay_59.json,31,80,4.040291462,5.430554456,0.400889999,-0.069720002,41.63999907,0,255
replay_59.json,31,81,4.072753879,5.419690751,0.184658231,0.069720002,63.51999858,0,255
replay_59.json,31,82,4.092381097,5.331589685,0.211537537,-0.069720002,36.35999919,0,255
replay_59.json,31,83,4.129597934,5.380076105,0.195272943,0.069720002,55.99999875,0,255
replay_59.json,31,84,4.242041532,5.299209583,0.216941062,0.069720002,47.99999893,0,255
replay_59.json,32,0,-1.397445045,6.251803993,-1.303597915,-0.069720002,7.999999821,0,255
replay_59.json,32,1,-1.248247807,6.22238051,-1.281423974,-0.069720002,11.23999975,0,255
replay_59.json,32,2,-0.103887187,3.263012518,0.802100104,-0.278320007,13.6399997,0,255
replay_59.json,32,3,-0.0680041,3.204484744,0.823667931,-0.278320007,15.11999966,0,255
replay_59.json,32,4,-0.069197928,3.25170336,0.769291139,-0.278320007,17.11999962,0,255
replay_59.json,32,5,-0.069789534,3.21508533,0.518356489,-0.556640015,19.11999957,0,255
replay_59.json,32,6,-0.03400375,3.204977408,0.823535922,-0.278320007,19.35999957,0,255
replay_59.json,32,7,-0.034600694,3.252204673,0.769156812,-0.278320007,22.11999951,0,255
replay_59.json,32,8,-0.034896512,3.215590929,0.518221014,-0.556640015,22.99999949,0,255
replay_59.json,32,9,0,3.178986133,0.940165468,-0.417480011,17.9999996,0,255
replay_59.json,32,10,0,3.205141635,0.823491917,-0.278320007,25.51999943,0,255
replay_59.json,32,11,0,3.252371783,0.769112035,-0.348040009,29.35999934,0,255
replay_59.json,32,12,0,3.215759468,0.518175854,-0.556640015,27.75999938,0,255
replay_59.json,32,13,0.033373821,3.145604246,0.84533027,-0.278320007,21.87999951,0,255
replay_59.json,32,14,0.03400375,3.204977408,0.823535922,-0.278320007,34.51999923,0,255
replay_59.json,32,15,0.034480991,3.213820695,0.672153999,-0.278320007,39.87999911,0,255
replay_59.json,32,16,0.034896512,3.215590929,0.518221014,-0.278320007,33.11999926,0,255
replay_59.json,32,17,0.035788004,3.249606994,0.300736205,-0.487200013,5.759999871,0,255
replay_59.json,32,18,0.066744304,3.145120708,0.845459833,-0.417480011,26.23999941,0,255
replay_59.json,32,19,0.0680041,3.204484744,0.823667931,-0.348040009,47.51999894,0,255
replay_59.json,32,20,0.068958534,3.213321116,0.672287861,-0.278320007,54.87999877,0,255
replay_59.json,32,21,0.069789534,3.21508533,0.518356489,-0.278320007,38.51999914,0,255
replay_59.json,32,22,0.070491771,3.209589185,0.362201048,-0.556640015,12.23999973,0,255
replay_59.json,32,23,0.100108113,3.144314866,0.845675758,-0.417480011,30.87999931,0,255
replay_59.json,32,24,0.10199765,3.203663692,0.823887931,-0.348040009,64.75999855,0,255
replay_59.json,32,25,0.103429181,3.21248854,0.672510949,-0.278320007,74.11999834,0,255
replay_59.json,32,26,0.104675578,3.214242721,0.518582265,-0.278320007,42.87999904,0,255
replay_59.json,32,27,0.133461911,3.1431868,0.845978023,-0.417480011,34.63999923,0,255
replay_59.json,32,28,0.135981,3.202514334,0.824195901,-0.348040009,82.51999816,0,255
replay_59.json,32,29,0.137889486,3.211323051,0.672823241,-0.278320007,91.87999795,0,255
replay_59.json,32,30,0.139551154,3.213063187,0.518898321,-0.278320007,45.11999899,0,255
replay_59.json,32,31,0.166802363,3.141736623,0.846366596,-0.417480011,36.23999919,0,255
replay_59.json,32,32,0.169788887,3.189115554,0.792598705,-0.348040009,89.99999799,0,255
replay_59.json,32,33,0.172336001,3.209824765,0.673224705,-0.348040009,96.51999784,0,255
replay_59.json,32,34,0.174412774,3.211546845,0.519304623,-0.278320007,44.35999901,0,255
replay_59.json,32,35,0.19679191,3.113278585,0.961698269,-0.348040009,5.519999877,0,255
replay_59.json,32,36,0.200126135,3.13996448,0.846841441,-0.417480011,35.23999921,0,255
replay_59.json,32,37,0.203709307,3.187311681,0.793082051,-0.417480011,80.6399982,0,255
replay_59.json,32,38,0.206765283,3.207993831,0.673715303,-0.348040009,84.11999812,0,255
replay_59.json,32,39,0.209256954,3.209693847,0.519801132,-0.278320007,41.11999908,0,255
replay_59.json,32,40,0.233207571,3.126173843,0.816001099,-0.417480011,31.87999929,0,255
replay_59.json,32,41,0.237609355,3.185180258,0.793653164,-0.417480011,62.87999859,0,255
replay_59.json,32,42,0.241173889,3.205830433,0.674294983,-0.348040009,64.99999855,0,255
replay_59.json,32,43,0.244080209,3.207504379,0.520387799,-0.348040009,36.35999919,0,255
replay_59.json,32,44,0.266456291,3.123760632,0.816647717,-0.417480011,27.35999939,0,255
replay_59.json,32,45,0.271485644,3.182721497,0.794311987,-0.417480011,46.23999897,0,255
replay_59.json,32,46,0.275558377,3.203334787,0.67496369,-0.348040009,48.23999892,0,255
replay_59.json,32,47,0.299678365,3.121026389,0.817380355,-0.417480011,22.75999949,0,255
replay_59.json,32,48,0.305334783,3.179935646,0.795058454,-0.417480011,33.99999924,0,255
replay_59.json,32,49,0.30991531,3.200507142,0.675721355,-0.348040009,35.8799992,0,255
replay_59.json,32,50,0.332870472,3.117971387,0.818198941,-0.417480011,18.75999958,0,255
replay_59.json,32,51,0.33798007,3.13919329,0.700638954,-0.417480011,25.51999943,0,255
replay_59.json,32,52,0.344241252,3.197347783,0.676567903,-0.417480011,27.23999939,0,255
replay_59.json,32,53,0.371647882,3.135766022,0.701557287,-0.417480011,19.75999956,0,255
replay_59.json,32,54,1.288934572,4.111681112,-0.649268125,-0.069720002,5.639999874,0,255
replay_59.json,32,55,1.221053761,1.436302952,0.314205484,0.069720002,5.519999877,0,255
replay_59.json,32,56,1.251592175,1.472224724,0.272043956,0.069720002,5.35999988,0,255
replay_59.json,32,57,3.564709308,5.52774455,0.165523394,-0.069720002,5.119999886,0,255
replay_59.json,32,58,3.718823326,5.586350088,0.431794547,-0.069720002,12.63999972,0,255
replay_59.json,32,59,3.752953347,5.637619597,0.417402122,-0.069720002,26.7599994,0,255
replay_59.json,32,60,3.957849679,5.497263009,0.163872807,-0.069720002,37.87999915,0,255
replay_59.json,33,0,-1.168098108,6.097599845,-1.53535119,-0.069720002,14.75999967,0,255
replay_59.json,33,1,-1.178439238,6.151581676,-1.566649526,0.069720002,10.11999977,0,255
replay_59.json,33,2,-1.022678487,6.064893867,-1.509820239,1.87880005,4.999999888,0,255
replay_59.json,33,3,-0.034553514,3.137513386,0.359351481,-0.417480011,22.5199995,0,255
replay_59.json,33,4,-0.035170759,3.19356019,0.330043843,-0.417480011,17.9999996,0,255
replay_59.json,33,5,0,3.143603711,0.513136486,-0.417480011,26.51999941,0,255
replay_59.json,33,6,0,3.137680268,0.359306765,-0.417480011,27.75999938,0,255
replay_59.json,33,7,0,3.193730053,0.329998329,-0.417480011,20.99999953,0,255
replay_59.json,33,8,0,2.682905629,-0.944197591,-0.834960022,5.35999988,0,255
replay_59.json,33,9,0.034212595,3.143438475,0.513180761,-0.417480011,33.11999926,0,255
replay_59.json,33,10,0.034629053,3.153762797,0.390809892,-0.417480011,34.63999923,0,255
replay_59.json,33,11,0.035170759,3.19356019,0.330043843,-0.417480011,24.23999946,0,255
replay_59.json,33,12,0.067296171,3.100220317,0.57129101,-0.208880006,26.35999941,0,255
replay_59.json,33,13,0.068421769,3.142942785,0.513313581,-0.417480011,42.23999906,0,255
replay_59.json,33,14,0.069254644,3.153261073,0.390944329,-0.417480011,43.63999902,0,255
replay_59.json,33,15,0.070338001,3.193050617,0.330180383,-0.417480011,27.23999939,0,255
replay_59.json,33,16,0.071572429,3.249088479,0.300875141,-0.417480011,5.999999866,0,255
replay_59.json,33,17,0.100935844,3.099407812,0.57150872,-0.208880006,33.75999925,0,255
replay_59.json,33,18,0.102624101,3.14211669,0.513534932,-0.417480011,54.87999877,0,255
replay_59.json,33,19,0.103873309,3.152424922,0.391168374,-0.417480011,54.99999877,0,255
replay_59.json,33,20,0.105498209,3.192201387,0.330407934,-0.417480011,29.75999933,0,255
replay_59.json,33,21,0.134565424,3.098270419,0.571813483,-0.208880006,44.11999901,0,255
replay_59.json,33,22,0.13681617,3.140960273,0.513844793,-0.417480011,72.11999839,0,255
replay_59.json,33,23,0.138481587,3.151254428,0.391482007,-0.417480011,68.51999847,0,255
replay_59.json,33,24,0.140647867,3.191012583,0.330726473,-0.417480011,30.99999931,0,255
replay_59.json,33,25,0.166066985,3.093061908,0.721488422,-0.417480011,20.35999954,0,255
replay_59.json,33,26,0.168181548,3.096808251,0.57220527,-0.348040009,58.2399987,0,255
replay_59.json,33,27,0.170994558,3.139473649,0.514243133,-0.417480011,94.35999789,0,255
replay_59.json,33,28,0.173076017,3.149749708,0.391885196,-0.417480011,81.87999817,0,255
replay_59.json,33,29,0.175783461,3.189484324,0.331135968,-0.417480011,30.75999931,0,255
replay_59.json,33,30,0.296828967,5.96183207,1.331795982,-0.069720002,5.239999883,0,255
replay_59.json,33,31,0.198973399,3.078354915,0.691052839,-0.139160004,22.99999949,0,255
replay_59.json,33,32,0.201780853,3.095021455,0.57268404,-0.139160004,75.35999832,0,255
replay_59.json,33,33,0.205155847,3.137656967,0.514729912,-0.417480011,118.6399973,0,255
replay_59.json,33,34,0.207653139,3.147910912,0.3923779,-0.417480011,91.11999796,0,255
replay_59.json,33,35,0.232085327,3.076273044,0.691610674,-0.139160004,24.87999944,0,255
replay_59.json,33,36,0.235359981,3.09291021,0.573249747,-0.139160004,91.63999795,0,255
replay_59.json,33,37,0.23929662,3.135510408,0.51530508,-0.139160004,135.759997,0,255
replay_59.json,33,38,0.242209496,3.145738224,0.39296007,-0.417480011,91.99999794,0,255
replay_59.json,33,39,0.265174047,3.073871445,0.692254181,-0.139160004,25.35999943,0,255
replay_59.json,33,40,0.268915573,3.090474726,0.573902333,-0.139160004,97.99999781,0,255
replay_59.json,33,41,0.273413463,3.133034188,0.515968581,-0.139160004,135.119997,0,255
replay_59.json,33,42,0.276741633,3.143231862,0.393631647,-0.139160004,84.35999811,0,255
replay_59.json,33,43,0.29823625,3.07115036,0.692983293,-0.139160004,24.51999945,0,255
replay_59.json,33,44,0.302444273,3.087715246,0.574641733,-0.139160004,89.639998,0,255
replay_59.json,33,45,0.307502966,3.130228554,0.516720349,-0.139160004,117.1199974,0,255
replay_59.json,33,46,0.311246095,3.140392076,0.394392566,-0.069720002,71.99999839,0,255
replay_59.json,33,47,0.32971929,3.027488319,0.601857756,-0.139160004,22.2399995,0,255
replay_59.json,33,48,0.335942729,3.084632048,0.575467874,-0.139160004,72.35999838,0,255
replay_59.json,33,49,0.341561719,3.127093786,0.517560307,-0.139160004,92.87999792,0,255
replay_59.json,33,50,0.345719433,3.13721915,0.395242749,-0.069720002,58.99999868,0,255
replay_59.json,33,51,0.362564206,3.024144819,0.602753645,-0.139160004,19.51999956,0,255
replay_59.json,33,52,0.369407592,3.08122544,0.576380672,-0.139160004,54.99999877,0,255
replay_59.json,33,53,0.375586315,3.123630199,0.518488373,-0.139160004,71.11999841,0,255
replay_59.json,33,54,0.3801582,3.133713401,0.396182112,-0.069720002,47.75999893,0,255
replay_59.json,33,55,0.395372865,3.020484234,0.603734495,-0.139160004,16.51999963,0,255
replay_59.json,33,56,0.402835513,3.077495761,0.577380036,-0.139160004,41.11999908,0,255
replay_59.json,33,57,0.409573354,3.119838137,0.519504453,-0.139160004,54.23999879,0,255
replay_59.json,33,58,0.435452547,3.0590482,0.547516142,-0.139160004,30.99999931,0,255
replay_59.json,33,59,0.443519435,3.115717981,0.520608445,-0.139160004,41.87999906,0,255
replay_59.json,33,60,0.46873766,3.054681261,0.54868626,-0.139160004,23.87999947,0,255
replay_59.json,33,61,0.477421165,3.111270142,0.52180024,-0.139160004,32.99999926,0,255
replay_59.json,33,62,0.5019759,3.049993035,0.549942466,-0.139160004,18.75999958,0,255
replay_59.json,33,63,1.428051435,4.072312055,-0.638719219,0.069720002,5.239999883,0,255
replay_59.json,33,64,1.251592175,1.472224724,0.272043956,0.069720002,4.999999888,0,255
replay_59.json,33,65,3.77665523,5.550149405,0.44149449,-0.069720002,10.11999977,0,255
