file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_55.json,0,29,-0.218047443,3.38303821,0.601346497,0.626360017,18.11999959,0,255
replay_55.json,0,30,-0.222563269,3.482307798,0.681377849,0.626360017,19.87999956,0,255
replay_55.json,1,0,-1.669498191,1.572762897,0.661764752,0.069720002,5.759999871,0,255
replay_55.json,1,1,-1.548001756,1.665610933,0.50968693,0.626360017,5.639999874,0,255
replay_55.json,1,2,-2.042286356,5.977216531,-1.201499024,-0.069720002,17.51999961,0,255
replay_55.json,1,3,-1.976163777,5.996624316,-1.206699324,-0.069720002,21.23999953,0,255
replay_55.json,1,4,-1.99374456,6.049972806,-1.235227469,-0.069720002,13.75999969,0,255
replay_55.json,1,5,-1.843332407,6.033519045,-1.216585237,-0.069720002,25.75999942,0,255
replay_55.json,1,6,-1.859731466,6.087195766,-1.245201331,-0.069720002,16.51999963,0,255
replay_55.json,1,7,-1.748714665,5.974347817,-1.101805083,0.069720002,5.239999883,0,255
replay_55.json,1,8,-1.776636898,6.051002299,-1.221269861,-0.069720002,30.75999931,0,255
replay_55.json,1,9,-1.792442607,6.104834559,-1.249927632,-0.069720002,19.51999956,0,255
replay_55.json,1,10,-1.709763728,6.067840461,-1.225781633,-0.069720002,35.23999921,0,255
replay_55.json,1,11,-1.724974505,6.12182252,-1.254479542,-0.069720002,22.3599995,0,255
replay_55.json,1,12,-1.452037454,5.37781506,-0.85517712,0.069720002,8.759999804,0,255
replay_55.json,1,13,-1.628047266,6.029690957,-1.201269562,0.069720002,23.99999946,0,255
replay_55.json,1,14,-1.642719583,6.084031847,-1.230120102,-0.069720002,38.11999915,0,255
replay_55.json,1,15,-1.657333906,6.138157951,-1.258856608,-0.069720002,24.23999946,0,255
replay_55.json,1,16,-1.575511167,6.099574837,-1.234284833,-0.069720002,38.11999915,0,255
replay_55.json,1,17,-1.589527576,6.153839218,-1.26305839,-0.069720002,24.63999945,0,255
replay_55.json,1,18,-1.603599606,6.208318934,-1.291946128,-0.069720002,6.119999863,0,255
replay_55.json,1,19,-1.508145201,6.114467878,-1.238275412,-0.069720002,35.23999921,0,255
replay_55.json,1,20,-1.521562295,6.168864753,-1.26708447,-0.069720002,23.23999948,0,255
replay_55.json,1,21,-1.248256643,5.244607953,-1.054416553,0.069720002,8.759999804,0,255
replay_55.json,1,22,-1.430317063,6.028508613,-1.429128754,0.069720002,30.75999931,0,255
replay_55.json,1,23,-1.443041765,6.08214076,-1.459635724,0.069720002,20.87999953,0,255
replay_55.json,1,24,-1.363140508,6.04200009,-1.432743784,0.069720002,25.87999942,0,255
replay_55.json,1,25,-1.375267579,6.095752262,-1.463282915,0.069720002,18.11999959,0,255
replay_55.json,1,26,-1.29582764,6.054842026,-1.436184771,0.069720002,21.51999952,0,255
replay_55.json,1,27,-1.307355867,6.108708446,-1.466754514,0.069720002,15.51999965,0,255
replay_55.json,1,28,-0.620154811,3.518128116,1.171201828,0.417480011,18.35999959,0,255
replay_55.json,1,29,-0.630808503,3.578566339,1.156963834,0.556640015,15.75999965,0,255
replay_55.json,1,30,-0.573465252,3.385817721,0.906293826,0.626360017,21.99999951,0,255
replay_55.json,1,31,-0.584230495,3.487380735,1.027593614,0.417480011,23.11999948,0,255
replay_55.json,1,32,-0.594267041,3.547290745,1.010888562,0.556640015,20.35999954,0,255
replay_55.json,1,33,-0.537901965,3.391185258,0.904855599,0.626360017,27.23999939,0,255
replay_55.json,1,34,-0.511713913,3.497967098,1.024757007,0.417480011,29.51999934,0,255
replay_55.json,1,35,-0.52050469,3.558058972,1.008003225,0.556640015,26.8799994,0,255
replay_55.json,1,36,-0.566185101,3.569495359,0.847272396,0.556640015,26.35999941,0,255
replay_55.json,1,37,-0.885700369,5.252558651,-1.039712988,0.069720002,5.239999883,0,255
replay_55.json,1,38,-0.938893782,5.704695181,-0.712182005,0.069720002,5.239999883,0,255
replay_55.json,1,39,-0.466617582,3.400888494,0.902255624,0.626360017,33.51999925,0,255
replay_55.json,1,40,-0.475377052,3.50273442,1.023479607,0.417480011,37.63999916,0,255
replay_55.json,1,41,-0.483543595,3.562908193,1.00670388,0.417480011,35.8799992,0,255
replay_55.json,1,42,-0.491152552,3.579708797,0.844535713,0.556640015,30.63999932,0,255
replay_55.json,1,43,-0.42310827,3.334444927,0.886730861,0.626360017,17.63999961,0,255
replay_55.json,1,44,-0.430903615,3.405223225,0.901094137,0.626360017,40.3599991,0,255
replay_55.json,1,45,-0.438992653,3.507150524,1.022296316,0.417480011,47.23999894,0,255
replay_55.json,1,46,-0.446534145,3.567400161,1.005500261,0.417480011,46.75999895,0,255
replay_55.json,1,47,-0.453560728,3.58427145,0.843313154,0.556640015,34.51999923,0,255
replay_55.json,1,48,-0.387124366,3.303306945,0.785417888,0.626360017,19.35999957,0,255
replay_55.json,1,49,-0.394929066,3.39799696,0.865775628,0.626360017,46.51999896,0,255
replay_55.json,1,50,-0.402081358,3.469044269,0.880720642,0.417480011,56.35999874,0,255
replay_55.json,1,51,-0.408988748,3.528639276,0.861492447,0.417480011,56.87999873,0,255
replay_55.json,1,52,-0.415923548,3.588470771,0.842187949,0.556640015,36.99999917,0,255
replay_55.json,1,53,-0.450571918,3.39156313,0.21988583,0.278320007,14.99999966,0,255
replay_55.json,1,54,-0.358343438,3.365949155,0.762747601,0.556640015,49.99999888,0,255
replay_55.json,1,55,-0.365656559,3.472752189,0.879727108,0.417480011,61.35999863,0,255
replay_55.json,1,56,-0.371938204,3.532410895,0.860481845,0.417480011,60.51999865,0,255
replay_55.json,1,57,-0.377185303,3.542932331,0.697692293,0.556640015,36.99999917,0,255
replay_55.json,1,58,-0.316949489,3.310108003,0.78359555,0.626360017,20.87999953,0,255
replay_55.json,1,59,-0.3226113,3.369237941,0.761866374,0.556640015,49.3599989,0,255
replay_55.json,1,60,-0.329195195,3.476108094,0.878827896,0.417480011,59.51999867,0,255
replay_55.json,1,61,-0.334850467,3.53582445,0.859567185,0.417480011,54.87999877,0,255
replay_55.json,1,62,-0.339574352,3.546394043,0.69676473,0.556640015,34.63999923,0,255
replay_55.json,1,63,-0.286846901,3.372181423,0.76107767,0.556640015,45.23999899,0,255
replay_55.json,1,64,-0.291881048,3.43136302,0.739334652,0.556640015,51.75999884,0,255
replay_55.json,1,65,-0.296895297,3.490310697,0.717677575,0.417480011,44.23999901,0,255
replay_55.json,1,66,-0.301929444,3.549492294,0.695934556,0.556640015,30.63999932,0,255
replay_55.json,1,67,-0.251053817,3.374779306,0.760381569,0.626360017,38.99999913,0,255
replay_55.json,1,68,-0.255459798,3.434006495,0.738626335,0.417480011,41.99999906,0,255
replay_55.json,1,69,-0.259848363,3.492999585,0.716957089,0.417480011,33.63999925,0,255
replay_55.json,1,70,-0.263089331,3.497143852,0.55382833,0.556640015,25.99999942,0,255
replay_55.json,1,71,-0.215235629,3.377031329,0.759778142,0.626360017,32.63999927,0,255
replay_55.json,1,72,-0.219013002,3.436298042,0.738012317,0.417480011,32.99999926,0,255
replay_55.json,1,73,-0.221793299,3.441155712,0.577318909,0.556640015,25.23999944,0,255
replay_55.json,1,74,-0.225554019,3.499503838,0.553195974,0.556640015,21.63999952,0,255
replay_55.json,1,75,-0.179225056,3.366353506,0.725496297,0.626360017,26.8799994,0,255
replay_55.json,1,76,-0.182370446,3.425432823,0.703128828,0.417480011,25.87999942,0,255
replay_55.json,1,77,-0.184861644,3.44311972,0.576792655,0.417480011,19.23999957,0,255
replay_55.json,1,78,-0.186532813,3.424757236,0.379232588,0.556640015,17.8799996,0,255
replay_55.json,1,79,-0.143401557,3.367911685,0.725078784,0.626360017,21.99999951,0,255
replay_55.json,1,80,-0.145413434,3.38654909,0.60040576,0.556640015,20.35999954,0,255
replay_55.json,1,81,-0.146760178,3.369250053,0.405828768,0.556640015,14.87999967,0,255
replay_55.json,1,82,-0.149248639,3.426378949,0.378798051,0.556640015,14.75999967,0,255
replay_55.json,1,83,-0.109072801,3.387778174,0.600076427,0.556640015,16.23999964,0,255
replay_55.json,1,84,1.200587702,0.435601923,0.96483026,-0.069720002,5.639999874,0,255
replay_55.json,1,85,1.186049968,0.362313672,1.019803553,-0.069720002,5.639999874,0,255
replay_55.json,2,0,-4.070484779,2.930543793,0.456643456,-1.252440033,5.639999874,0,255
replay_55.json,2,1,-4.037980415,2.969704998,0.446150243,-1.252440033,6.359999858,0,255
replay_55.json,2,2,-3.667529721,3.266945214,0.151980142,0.069720002,18.87999958,0,255
replay_55.json,2,3,-3.594122496,3.337089725,0.133184977,0.069720002,21.51999952,0,255
replay_55.json,2,4,-3.556877926,3.371626692,0.123930824,0.069720002,23.75999947,0,255
replay_55.json,2,5,-3.519277671,3.405802183,0.114773529,0.069720002,24.75999945,0,255
replay_55.json,2,6,-3.532927907,3.363140746,-0.101054117,0.069720002,5.879999869,0,255
replay_55.json,2,7,-3.40152714,3.43119512,0.119692587,0.069720002,18.63999958,0,255
replay_55.json,2,8,-3.460757008,3.377881305,-0.037636253,0.069720002,24.51999945,0,255
replay_55.json,2,9,-3.384266698,3.444001359,-0.055353068,0.069720002,22.99999949,0,255
replay_55.json,2,10,-3.305189251,3.434602411,-0.039184419,0.069720002,17.63999961,0,255
replay_55.json,2,11,-3.338214125,3.455033323,-0.111386717,0.069720002,20.51999954,0,255
replay_55.json,2,12,-3.266571126,3.46634184,-0.047688973,0.069720002,16.11999964,0,255
replay_55.json,2,13,-3.299210134,3.487089887,-0.119976247,0.069720002,17.7599996,0,255
replay_55.json,2,14,-3.142591183,3.464488476,-0.085340334,0.069720002,6.119999863,0,255
replay_55.json,2,15,-3.22021633,3.550064809,-0.136850327,0.069720002,14.99999966,0,255
replay_55.json,2,16,-1.554629161,1.66621897,0.636723273,0.069720002,5.999999866,0,255
replay_55.json,2,17,-1.317981073,1.511566605,3.076757561,0.069720002,4.999999888,0,255
replay_55.json,2,18,-1.240634221,1.222508533,0.634837343,0.069720002,6.879999846,0,255
replay_55.json,2,19,-1.175129797,1.21056063,0.66769432,0.069720002,5.239999883,0,255
replay_55.json,2,20,-1.863490414,5.26567988,-0.825130589,0.069720002,10.99999975,0,255
replay_55.json,2,21,-1.976163777,5.996624316,-1.206699324,0.069720002,17.7599996,0,255
replay_55.json,2,22,-1.99374456,6.049972806,-1.235227469,0.069720002,14.63999967,0,255
replay_55.json,2,23,-1.909843583,6.015392446,-1.21172823,0.069720002,19.75999956,0,255
replay_55.json,2,24,-1.926834354,6.068907905,-1.240301114,0.069720002,16.11999964,0,255
replay_55.json,2,25,-1.776636898,6.051002299,-1.221269861,0.069720002,21.35999952,0,255
replay_55.json,2,26,-1.792442607,6.104834559,-1.249927632,0.069720002,17.11999962,0,255
replay_55.json,2,27,-1.539396819,5.177277265,-1.03637535,0.069720002,7.759999827,0,255
replay_55.json,2,28,-1.709763728,6.067840461,-1.225781633,0.069720002,22.3599995,0,255
replay_55.json,2,29,-1.724974505,6.12182252,-1.254479542,0.069720002,17.63999961,0,255
replay_55.json,2,30,-1.628047266,6.029690957,-1.201269562,0.069720002,15.23999966,0,255
replay_55.json,2,31,-1.642719583,6.084031847,-1.230120102,0.069720002,22.3599995,0,255
replay_55.json,2,32,-1.672006224,6.192498841,-1.287707147,0.069720002,6.359999858,0,255
replay_55.json,2,33,-1.578150465,6.052957311,-1.451816043,0.069720002,16.23999964,0,255
replay_55.json,2,34,-0.667791692,3.535099788,1.01415512,0.278320007,23.11999948,0,255
replay_55.json,2,35,-0.631060919,3.541372817,1.012474267,0.278320007,28.35999937,0,255
replay_55.json,2,36,-0.583529536,3.445238635,0.887099343,0.556640015,27.63999938,0,255
replay_55.json,2,37,-0.593554039,3.504424682,0.867980728,0.278320007,34.99999922,0,255
replay_55.json,2,38,-0.601927571,3.514551304,0.705296966,0.278320007,36.51999918,0,255
replay_55.json,2,39,-0.547342114,3.450700371,0.885635875,0.556640015,33.23999926,0,255
replay_55.json,2,40,-0.556744951,3.509980246,0.866492119,0.278320007,42.75999904,0,255
replay_55.json,2,41,-0.5645992,3.520185243,0.703787357,0.278320007,44.879999,0,255
replay_55.json,2,42,-0.562454135,3.376884409,0.223818981,0.278320007,17.63999961,0,255
replay_55.json,2,43,-0.466360751,3.389677262,0.868004885,0.556640015,25.99999942,0,255
replay_55.json,2,44,-0.474806694,3.460573899,0.882990271,0.556640015,39.87999911,0,255
replay_55.json,2,45,-0.482963439,3.520023392,0.863801066,0.278320007,50.75999887,0,255
replay_55.json,2,46,-0.527214371,3.525458341,0.702374435,0.278320007,53.8799988,0,255
replay_55.json,2,47,-0.52521134,3.382137473,0.222411427,0.278320007,21.23999953,0,255
replay_55.json,2,48,-0.465310573,3.35401443,0.765945501,0.556640015,30.35999932,0,255
replay_55.json,2,49,-0.438465949,3.464984704,0.8818084,0.556640015,46.99999895,0,255
replay_55.json,2,50,-0.445998393,3.524509971,0.862598891,0.278320007,56.87999873,0,255
replay_55.json,2,51,-0.489310345,3.517149634,0.665504793,0.278320007,61.35999863,0,255
replay_55.json,2,52,-0.487916025,3.387030543,0.221100332,0.278320007,24.63999945,0,255
replay_55.json,2,53,-0.394039741,3.362315393,0.763721265,0.556640015,34.99999922,0,255
replay_55.json,2,54,-0.402081358,3.469044269,0.880720642,0.556640015,53.6399988,0,255
replay_55.json,2,55,-0.408988748,3.528639276,0.861492447,0.278320007,58.63999869,0,255
replay_55.json,2,56,-0.450296287,3.479913323,0.558445237,0.278320007,63.87999857,0,255
replay_55.json,2,57,-0.450571918,3.39156313,0.21988583,0.278320007,26.7599994,0,255
replay_55.json,2,58,-0.358343438,3.365949155,0.762747601,0.556640015,39.23999912,0,255
replay_55.json,2,59,-0.365455299,3.461337498,0.844877066,0.556640015,57.9999987,0,255
replay_55.json,2,60,-0.371733486,3.520800109,0.825033111,0.556640015,54.99999877,0,255
replay_55.json,2,61,-0.412929996,3.48408242,0.557328131,0.278320007,59.87999866,0,255
replay_55.json,2,62,-0.413182755,3.395734779,0.21876804,0.278320007,26.35999941,0,255
replay_55.json,2,63,-0.415867518,3.376225409,0.052037564,0.348040009,10.99999975,0,255
replay_55.json,2,64,-0.590933584,5.55068738,-0.040316404,0.069720002,5.239999883,0,255
replay_55.json,2,65,-0.3226113,3.369237941,0.761866374,0.556640015,42.23999906,0,255
replay_55.json,2,66,-0.32827311,3.42836788,0.740137197,0.556640015,58.51999869,0,255
replay_55.json,2,67,-0.333912542,3.487264104,0.718493907,0.278320007,47.75999893,0,255
replay_55.json,2,68,-0.338077277,3.491336835,0.555384316,0.278320007,50.99999886,0,255
replay_55.json,2,69,-0.375752273,3.399545074,0.217747074,0.278320007,23.63999947,0,255
replay_55.json,2,70,-0.378193822,3.380060463,0.051009964,0.348040009,10.63999976,0,255
replay_55.json,2,71,-0.281544349,3.300643228,0.749640527,0.556640015,12.35999972,0,255
replay_55.json,2,72,-0.286846901,3.372181423,0.76107767,0.556640015,42.99999904,0,255
replay_55.json,2,73,-0.291881048,3.43136302,0.739334652,0.556640015,54.87999877,0,255
replay_55.json,2,74,-0.296895297,3.490310697,0.717677575,0.556640015,39.35999912,0,255
replay_55.json,2,75,-0.300190316,3.479776583,0.519566169,0.278320007,41.11999908,0,255
replay_55.json,2,76,-0.338284217,3.402993634,0.216823035,0.278320007,19.75999956,0,255
replay_55.json,2,77,-0.336587899,3.302847821,-0.084299958,0.348040009,9.759999782,0,255
replay_55.json,2,78,-0.250814708,3.362199502,0.726609359,0.556640015,41.23999908,0,255
replay_55.json,2,79,-0.255459798,3.434006495,0.738626335,0.556640015,48.51999892,0,255
replay_55.json,2,80,-0.259848363,3.492999585,0.716957089,0.556640015,31.75999929,0,255
replay_55.json,2,81,-0.298786329,3.433760232,0.415493447,0.278320007,32.23999928,0,255
replay_55.json,2,82,-0.297852026,3.331993872,0.080723317,0.278320007,15.87999965,0,255
replay_55.json,2,83,-0.299274067,3.305918824,-0.085122831,0.348040009,8.759999804,0,255
replay_55.json,2,84,-0.215030634,3.364449381,0.726006506,0.556640015,37.63999916,0,255
replay_55.json,2,85,-0.219013002,3.436298042,0.738012317,0.556640015,41.11999908,0,255
replay_55.json,2,86,-0.222563269,3.482307798,0.681377849,0.556640015,25.35999943,0,255
replay_55.json,2,87,-0.223798333,3.422775472,0.3797636,0.278320007,25.23999944,0,255
replay_55.json,2,88,-0.26068571,3.334691424,0.08000051,0.278320007,12.51999972,0,255
replay_55.json,2,89,-0.178605017,3.326587621,0.624960989,0.556640015,33.11999926,0,255
replay_55.json,2,90,-0.182370446,3.425432823,0.703128828,0.556640015,34.23999923,0,255
replay_55.json,2,91,-0.184861644,3.44311972,0.576792655,0.556640015,20.51999954,0,255
replay_55.json,2,92,-0.186532813,3.424757236,0.379232588,0.278320007,19.87999956,0,255
replay_55.json,2,93,-0.223493327,3.337029849,0.079373931,0.278320007,9.999999776,0,255
replay_55.json,2,94,-0.142905451,3.32814041,0.62454492,0.556640015,28.35999937,0,255
replay_55.json,2,95,-0.145918246,3.427018349,0.702703987,0.556640015,28.23999937,0,255
replay_55.json,2,96,-0.149248639,3.426378949,0.378798051,0.278320007,15.99999964,0,255
replay_55.json,2,97,-0.186278594,3.339008912,0.078843643,0.278320007,7.999999821,0,255
replay_55.json,2,98,-0.107191594,3.329348296,0.624221268,0.556640015,23.99999946,0,255
replay_55.json,2,99,-0.109072801,3.387778174,0.600076427,0.556640015,23.35999948,0,255
replay_55.json,2,100,-0.111045354,3.360048824,0.242620004,0.278320007,12.99999971,0,255
replay_55.json,2,101,1.240712722,0.264061908,0.954227795,-0.069720002,9.119999796,0,255
replay_55.json,2,102,1.207604517,0.219118207,1.003782483,-0.069720002,10.23999977,0,255
replay_55.json,3,0,-3.763994427,3.084838332,0.212498609,0.069720002,5.35999988,0,255
replay_55.json,3,1,-3.673771358,3.150039827,-0.029663956,0.069720002,4.999999888,0,255
replay_55.json,3,2,-2.037149339,5.209159712,-0.809986056,0.069720002,5.519999877,0,255
replay_55.json,3,3,-1.959457322,5.175725895,-0.78673755,0.069720002,4.999999888,0,255
replay_55.json,3,4,-1.808311036,6.158880438,-1.278699123,0.069720002,7.359999835,0,255
replay_55.json,3,5,-1.708169312,5.986410101,-1.505557988,0.069720002,19.11999957,0,255
replay_55.json,3,6,-1.560162088,5.965047315,-1.483066436,0.069720002,21.63999952,0,255
replay_55.json,3,7,-1.480113317,5.926385386,-1.455873055,0.069720002,9.879999779,0,255
replay_55.json,3,8,-0.667524584,3.572295819,1.158644015,0.278320007,23.99999946,0,255
replay_55.json,3,9,-0.630808503,3.578566339,1.156963834,0.278320007,29.87999933,0,255
replay_55.json,3,10,-0.641504472,3.639244395,1.14266934,0.278320007,29.75999933,0,255
replay_55.json,3,11,-0.584230495,3.487380735,1.027593614,0.278320007,28.35999937,0,255
replay_55.json,3,12,-0.594029342,3.5844819,1.155378764,0.278320007,37.87999915,0,255
replay_55.json,3,13,-0.604252761,3.636349331,1.104184303,0.278320007,34.99999922,0,255
replay_55.json,3,14,-0.613682606,3.623266509,0.829591763,0.278320007,5.999999866,0,255
replay_55.json,3,15,-0.536395286,3.344338372,0.768538193,0.208880006,18.11999959,0,255
replay_55.json,3,16,-0.511713913,3.497967098,1.024757007,0.278320007,36.35999919,0,255
replay_55.json,3,17,-0.520426614,3.586486156,1.116235563,0.278320007,48.87999891,0,255
replay_55.json,3,18,-0.529330351,3.618389307,0.991182959,0.278320007,40.1199991,0,255
replay_55.json,3,19,-0.500877973,3.349348059,0.767195851,0.208880006,23.23999948,0,255
replay_55.json,3,20,-0.475377052,3.50273442,1.023479607,0.278320007,47.87999893,0,255
replay_55.json,3,21,-0.483543595,3.562908193,1.00670388,0.278320007,63.63999858,0,255
replay_55.json,3,22,-0.491742544,3.623320751,0.989861583,0.278320007,44.35999901,0,255
replay_55.json,3,23,-0.465310573,3.35401443,0.765945501,0.208880006,30.51999932,0,255
replay_55.json,3,24,-0.438926803,3.497132589,0.987018876,0.278320007,64.51999856,0,255
replay_55.json,3,25,-0.446534145,3.567400161,1.005500261,0.278320007,82.63999815,0,255
replay_55.json,3,26,-0.454105564,3.627888885,0.988637555,0.278320007,46.35999896,0,255
replay_55.json,3,27,-0.394039741,3.362315393,0.763721265,0.208880006,40.87999909,0,255
replay_55.json,3,28,-0.402081358,3.469044269,0.880720642,0.208880006,88.11999803,0,255
replay_55.json,3,29,-0.40941862,3.561343773,0.96850918,0.278320007,104.1199977,0,255
replay_55.json,3,30,-0.416360709,3.621729804,0.951019254,0.278320007,45.63999898,0,255
replay_55.json,3,31,-0.358002143,3.353377762,0.728973137,0.208880006,55.35999876,0,255
replay_55.json,3,32,-0.365656559,3.472752189,0.879727108,0.208880006,119.1199973,0,255
replay_55.json,3,33,-0.371938204,3.532410895,0.860481845,0.278320007,122.1199973,0,255
replay_55.json,3,34,-0.378244777,3.592306341,0.841160211,0.278320007,42.35999905,0,255
replay_55.json,3,35,-0.322304037,3.356663416,0.728092749,0.208880006,73.23999836,0,255
replay_55.json,3,36,-0.329014003,3.464691555,0.843978349,0.208880006,150.7599966,0,255
replay_55.json,3,37,-0.334850467,3.53582445,0.859567185,0.278320007,127.5199971,0,255
replay_55.json,3,38,-0.340528181,3.595777777,0.840230043,0.278320007,37.63999916,0,255
replay_55.json,3,39,-0.285582284,3.319861559,0.626763231,0.208880006,88.99999801,0,255
replay_55.json,3,40,-0.291881048,3.43136302,0.739334652,0.208880006,165.1199963,0,255
replay_55.json,3,41,-0.297565372,3.527265255,0.82330078,0.208880006,117.1199974,0,255
replay_55.json,3,42,-0.302610881,3.587073452,0.803348706,0.278320007,32.35999928,0,255
replay_55.json,3,43,-0.245227133,3.250466661,0.617523275,0.417480011,18.35999959,0,255
replay_55.json,3,44,-0.249947001,3.322447988,0.6260702,0.208880006,91.99999794,0,255
replay_55.json,3,45,-0.255459798,3.434006495,0.738626335,0.208880006,150.5199966,0,255
replay_55.json,3,46,-0.259848363,3.492999585,0.716957089,0.208880006,97.63999782,0,255
replay_55.json,3,47,-0.264254344,3.552226775,0.695201855,0.417480011,27.51999938,0,255
replay_55.json,3,48,-0.214286723,3.324690084,0.625469432,0.208880006,79.63999822,0,255
replay_55.json,3,49,-0.218804409,3.423495281,0.703647991,0.208880006,119.3599973,0,255
replay_55.json,3,50,-0.222775445,3.495330498,0.716332523,0.208880006,77.35999827,0,255
replay_55.json,3,51,-0.178605017,3.326587621,0.624960989,0.208880006,61.35999863,0,255
replay_55.json,3,52,-0.181739525,3.384969049,0.60082913,0.417480011,88.99999801,0,255
replay_55.json,3,53,-0.185503403,3.484278625,0.680849767,0.208880006,60.35999865,0,255
replay_55.json,3,54,-0.142711478,3.314215895,0.591304266,0.626360017,45.35999899,0,255
replay_55.json,3,55,-0.145413434,3.38654909,0.60040576,0.417480011,65.75999853,0,255
replay_55.json,3,56,-0.147911504,3.444726905,0.576362011,0.417480011,47.35999894,0,255
replay_55.json,3,57,-0.107046098,3.315422141,0.590981053,0.626360017,33.51999925,0,255
replay_55.json,3,58,-0.108924751,3.373607616,0.566252849,0.417480011,49.3599989,0,255
replay_55.json,3,59,-0.110946572,3.445977104,0.576027021,0.417480011,37.63999916,0,255
replay_55.json,3,60,-0.071036216,3.272517837,0.491889229,0.417480011,25.23999944,0,255
replay_55.json,3,61,-0.072622552,3.374484429,0.566017907,0.556640015,37.99999915,0,255
replay_55.json,3,62,-0.035519884,3.273032467,0.491751334,0.417480011,19.51999956,0,255
replay_55.json,3,63,-0.036143256,3.330474005,0.465281653,0.417480011,29.99999933,0,255
replay_55.json,4,0,-2.186654068,5.095618494,-0.765272836,0.069720002,7.239999838,0,255
replay_55.json,4,1,-2.098821965,5.366861728,-0.895055528,0.069720002,5.639999874,0,255
replay_55.json,4,2,-1.979459045,5.228558602,-0.815183973,0.069720002,6.639999852,0,255
replay_55.json,4,3,-1.712627927,6.021169774,-1.443298598,0.069720002,16.35999963,0,255
replay_55.json,4,4,-1.546227152,5.911769162,-1.45195665,0.069720002,15.87999965,0,255
replay_55.json,4,5,-1.560162088,5.965047315,-1.483066436,0.069720002,25.11999944,0,255
replay_55.json,4,6,-0.679114747,3.595040827,0.997439165,0.139160004,21.87999951,0,255
replay_55.json,4,7,-0.631060919,3.541372817,1.012474267,0.139160004,19.75999956,0,255
replay_55.json,4,8,-0.641761168,3.601420221,0.995729812,0.139160004,26.8799994,0,255
replay_55.json,4,9,-0.594267041,3.547290745,1.010888562,0.139160004,24.35999946,0,255
replay_55.json,4,10,-0.604343414,3.607438494,0.99411722,0.139160004,33.63999925,0,255
replay_55.json,4,11,-0.556744951,3.509980246,0.866492119,0.139160004,30.35999932,0,255
replay_55.json,4,12,-0.566185101,3.569495359,0.847272396,0.139160004,42.35999905,0,255
replay_55.json,4,13,-0.482963439,3.520023392,0.863801066,0.139160004,37.63999916,0,255
replay_55.json,4,14,-0.491152552,3.579708797,0.844535713,0.139160004,53.35999881,0,255
replay_55.json,4,15,-0.536004751,3.584239214,0.68073879,0.278320007,35.51999921,0,255
replay_55.json,4,16,-0.445998393,3.524509971,0.862598891,0.139160004,45.87999897,0,255
