file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_49.json,0,28,0.122512556,1.547543811,1.024386657,-0.069720002,48.51999892,0,255
replay_49.json,0,29,0.123200458,1.515167738,0.865650285,-0.069720002,27.23999939,0,255
replay_49.json,0,30,0.136714215,1.529386699,1.119051132,0.069720002,34.51999923,0,255
replay_49.json,0,31,0.139979337,1.546276062,1.024726349,-0.069720002,39.23999912,0,255
replay_49.json,0,32,0.140765314,1.513892871,0.865991884,-0.069720002,22.5199995,0,255
replay_49.json,0,33,0.153759899,1.527983805,1.119427036,0.069720002,28.35999937,0,255
replay_49.json,0,34,0.157432121,1.544839663,1.025111231,-0.069720002,31.3599993,0,255
replay_49.json,0,35,0.170790208,1.526416335,1.119847038,0.069720002,23.23999948,0,255
replay_49.json,0,36,0.174869161,1.543234758,1.025541264,-0.069720002,24.99999944,0,255
replay_49.json,1,0,-0.034892303,1.607429162,1.259230551,-1.739640046,26.8799994,0,255
replay_49.json,1,1,-0.017447024,1.607681944,1.259162819,-1.739640046,32.11999928,0,255
replay_49.json,1,2,0,1.607766207,1.25914024,0.417480011,37.75999916,0,255
replay_49.json,1,3,0.017447024,1.607681944,1.259162819,0.417480011,43.35999903,0,255
replay_49.json,1,4,0.017718465,1.589419102,1.08613155,0.069720002,29.23999935,0,255
replay_49.json,1,5,0.017614153,1.519249457,0.864556592,0.069720002,11.35999975,0,255
replay_49.json,1,6,0.034830665,1.599940896,1.243190041,0.417480011,47.51999894,0,255
replay_49.json,1,7,0.050464227,1.549590433,1.285806659,0.069720002,17.7599996,0,255
replay_49.json,1,8,0.052241643,1.599520365,1.243302721,-0.069720002,48.9999989,0,255
replay_49.json,1,9,0.055425661,1.614860775,0.890606906,0.069720002,8.119999819,0,255
replay_49.json,1,10,0.069647398,1.598931682,1.243460459,-0.069720002,47.23999894,0,255
replay_49.json,1,11,0.087046187,1.598174904,1.243663237,-0.069720002,42.99999904,0,255
replay_49.json,1,12,0.104436272,1.597250107,1.243911036,-0.069720002,37.35999916,0,255
replay_49.json,1,13,0.121815914,1.596157383,1.24420383,-0.069720002,31.63999929,0,255
replay_49.json,1,14,0.138361046,1.571504965,1.196872534,0.069720002,26.51999941,0,255
replay_49.json,1,15,3.626479636,5.551884139,0.370998883,0.069720002,11.87999973,0,255
replay_49.json,1,16,3.660619542,5.621990356,0.422244765,0.069720002,17.7599996,0,255
replay_49.json,1,17,3.693661253,5.726733109,0.609523808,0.069720002,12.75999971,0,255
replay_49.json,1,18,0.136947836,0.177593415,2.117110526,-1.669920045,5.759999871,0,255
replay_49.json,1,19,3.777997701,5.820409628,0.948618586,-0.069720002,5.35999988,0,255
replay_49.json,1,20,1.177278861,0.288247559,0.985259329,-0.069720002,6.999999844,0,255
replay_49.json,1,21,1.16810057,0.159268358,1.044499546,-0.069720002,5.639999874,0,255
replay_49.json,2,0,-1.52042527,6.239358648,-0.984352137,0.069720002,6.119999863,0,255
replay_49.json,2,1,-1.306352174,6.253837726,-0.904960488,0.069720002,4.999999888,0,255
replay_49.json,2,2,0.017613768,1.655561559,1.373429144,0.069720002,24.35999946,0,255
replay_49.json,2,3,0.035103909,1.635767565,1.324117206,0.069720002,30.35999932,0,255
replay_49.json,2,4,0.037879963,1.698804624,1.023153891,0.069720002,5.879999869,0,255
replay_49.json,2,5,0.050946522,1.595753126,1.395991979,0.069720002,23.11999948,0,255
replay_49.json,2,6,0.052651476,1.635343735,1.324230771,0.069720002,37.75999916,0,255
replay_49.json,2,7,0.067685795,1.576341754,1.348528906,0.069720002,27.11999939,0,255
replay_49.json,2,8,0.070193778,1.634750433,1.324389746,0.069720002,46.51999896,0,255
replay_49.json,2,9,0.084594552,1.57560629,1.348725973,0.069720002,30.75999931,0,255
replay_49.json,2,10,0.08772906,1.633987718,1.324594115,0.069720002,55.35999876,0,255
replay_49.json,2,11,0.101494849,1.57470754,1.348966793,0.069720002,33.51999925,0,255
replay_49.json,2,12,0.105255569,1.633055666,1.324843857,0.069720002,61.87999862,0,255
replay_49.json,2,13,0.114842341,1.5608474,1.496707949,0.069720002,5.35999988,0,255
replay_49.json,2,14,0.118384997,1.573645593,1.34925134,0.069720002,34.51999923,0,255
replay_49.json,2,15,0.122771553,1.63195437,1.325138949,0.069720002,63.23999859,0,255
replay_49.json,2,16,0.135263307,1.572420555,1.349579588,0.069720002,33.51999925,0,255
replay_49.json,2,17,0.140084857,1.623849874,1.309150392,0.069720002,58.87999868,0,255
replay_49.json,2,18,0.145791587,1.709165956,1.352528675,0.069720002,20.99999953,0,255
replay_49.json,2,19,0.15212809,1.57103255,1.349951503,0.069720002,30.75999931,0,255
replay_49.json,2,20,0.157550797,1.622412392,1.309535564,0.069720002,50.75999887,0,255
replay_49.json,2,21,0.168977661,1.569481715,1.350367048,0.069720002,26.9999994,0,255
replay_49.json,2,22,0.175000982,1.620806277,1.309965921,0.069720002,41.87999906,0,255
replay_49.json,2,23,0.185810334,1.567768207,1.350826181,0.069720002,23.23999948,0,255
replay_49.json,2,24,0.192433667,1.619031689,1.310441421,0.069720002,33.75999925,0,255
replay_49.json,2,25,0.209847109,1.617088806,1.310962015,0.069720002,27.23999939,0,255
replay_49.json,2,26,3.635108014,5.708985167,0.398279775,-0.069720002,10.35999977,0,255
replay_49.json,2,27,3.626479636,5.551884139,0.370998883,-0.069720002,11.99999973,0,255
replay_49.json,2,28,3.660070444,5.603309294,0.355910017,-0.069720002,16.75999963,0,255
replay_49.json,2,29,-1.183207661,0.113838515,1.056672436,-0.069720002,6.359999858,0,255
replay_49.json,3,0,-1.506845252,6.183630421,-0.957696729,-0.069720002,5.239999883,0,255
replay_49.json,3,1,-1.452358736,6.253716211,-0.988199234,-0.069720002,6.359999858,0,255
replay_49.json,3,2,0,1.602453473,1.411789032,0.069720002,20.63999954,0,255
replay_49.json,3,3,0,1.661829678,1.389993869,0.069720002,20.75999954,0,255
replay_49.json,3,4,0.01700063,1.602371366,1.411811033,0.069720002,25.51999943,0,255
replay_49.json,3,5,0.01763056,1.661744529,1.390016685,0.069720002,25.99999942,0,255
replay_49.json,3,6,0.018477684,1.61557465,0.890415623,0.069720002,6.519999854,0,255
replay_49.json,3,7,0.033967178,1.596163231,1.395882092,0.069720002,31.2399993,0,255
replay_49.json,3,8,0.035259357,1.661489088,1.39008513,0.069720002,32.35999928,0,255
replay_49.json,3,9,0.050946522,1.595753126,1.395991979,0.069720002,37.75999916,0,255
replay_49.json,3,10,0.052884628,1.661063382,1.390199198,0.069720002,39.63999911,0,255
replay_49.json,3,11,0.051714667,1.459936754,0.790218544,3.131240084,10.63999976,0,255
replay_49.json,3,12,0.067920771,1.595179036,1.396145806,0.069720002,43.51999903,0,255
replay_49.json,3,13,0.07050461,1.660467452,1.390358876,0.069720002,46.35999896,0,255
replay_49.json,3,14,0.084888227,1.594441019,1.396343557,0.069720002,46.75999895,0,255
replay_49.json,3,15,0.088033617,1.653520337,1.373976088,0.069720002,50.11999888,0,255
replay_49.json,3,16,0.091522287,1.742883861,1.438126271,1.87880005,20.11999955,0,255
replay_49.json,3,17,0.097748994,1.516590038,1.37299438,0.069720002,6.639999852,0,255
replay_49.json,3,18,0.101494849,1.57470754,1.348966793,0.069720002,45.99999897,0,255
replay_49.json,3,19,0.105620971,1.652585049,1.374226697,0.069720002,49.1199989,0,255
replay_49.json,3,20,0.118384997,1.573645593,1.34925134,0.069720002,41.63999907,0,255
replay_49.json,3,21,0.123197763,1.65147993,1.374522813,0.069720002,43.75999902,0,255
replay_49.json,3,22,0.135263307,1.572420555,1.349579588,0.069720002,35.51999921,0,255
replay_49.json,3,23,0.140762235,1.650205091,1.374864405,0.069720002,36.63999918,0,255
replay_49.json,3,24,0.15212809,1.57103255,1.349951503,0.069720002,29.11999935,0,255
replay_49.json,3,25,0.15776494,1.629244506,1.325865055,0.069720002,29.63999934,0,255
replay_49.json,3,26,0.168748299,1.562895814,1.334620436,0.069720002,23.75999947,0,255
replay_49.json,3,27,0.175238843,1.627636208,1.326295997,0.069720002,23.75999947,0,255
replay_49.json,3,28,0.185558125,1.561184631,1.335078946,0.069720002,19.23999957,0,255
replay_49.json,3,29,0.192695222,1.625859208,1.326772143,0.069720002,19.11999957,0,255
replay_49.json,3,30,0.091238223,0.05534012,1.770605005,-2.157120058,5.999999866,0,255
replay_49.json,4,0,-1.853672417,6.216110305,-0.679497899,0.069720002,5.119999886,0,255
replay_49.json,4,1,-1.659026158,6.238291009,-0.911873025,0.069720002,5.239999883,0,255
replay_49.json,4,2,-0.017613768,1.655561559,1.373429144,0.069720002,27.51999938,0,255
replay_49.json,4,3,-0.018243098,1.714713808,1.351042132,-0.069720002,24.87999944,0,255
replay_49.json,4,4,0,1.577649517,1.348178492,-4.313960115,24.51999945,0,255
replay_49.json,4,5,0,1.655646628,1.37340635,0.069720002,35.23999921,0,255
replay_49.json,4,6,0,1.714801917,1.351018524,0.069720002,31.5199993,0,255
replay_49.json,4,7,0.016902706,1.570970894,1.332456725,0.069720002,29.99999933,0,255
replay_49.json,4,8,0.017552832,1.636021879,1.324049063,0.069720002,45.75999898,0,255
replay_49.json,4,9,0.018243098,1.714713808,1.351042132,0.069720002,40.3599991,0,255
replay_49.json,4,10,0.018807137,1.752930094,1.275746398,-0.069720002,25.75999942,0,255
replay_49.json,4,11,0.033803721,1.570725999,1.332522344,0.069720002,36.35999919,0,255
replay_49.json,4,12,0.035103909,1.635767565,1.324117206,0.069720002,59.87999866,0,255
replay_49.json,4,13,0.036358152,1.694212586,1.299968308,-0.069720002,51.87999884,0,255
replay_49.json,4,14,0.037561341,1.745327791,1.258325575,-0.069720002,30.35999932,0,255
replay_49.json,4,15,0.050701356,1.570317868,1.332631703,0.069720002,42.87999904,0,255
replay_49.json,4,16,0.052651476,1.635343735,1.324230771,0.069720002,76.87999828,0,255
replay_49.json,4,17,0.054532683,1.693773613,1.300085931,0.069720002,65.23999854,0,255
replay_49.json,4,18,0.056337316,1.744874291,1.25844709,-0.069720002,35.11999922,0,255
replay_49.json,4,19,0.067593922,1.569746541,1.33278479,0.069720002,47.99999893,0,255
replay_49.json,4,20,0.070193778,1.634750433,1.324389746,0.069720002,92.87999792,0,255
replay_49.json,4,21,0.07270176,1.693159113,1.300250586,0.069720002,77.23999827,0,255
replay_49.json,4,22,0.075107657,1.744239456,1.258617194,-0.069720002,38.87999913,0,255
replay_49.json,4,23,0.084084617,1.548290748,1.286154908,0.069720002,50.11999888,0,255
replay_49.json,4,24,0.08772906,1.633987718,1.324594115,0.069720002,99.99999776,0,255
replay_49.json,4,25,0.090863568,1.692369146,1.300462257,0.069720002,82.23999816,0,255
replay_49.json,4,26,0.093870488,1.743423347,1.258835869,-0.069720002,40.51999909,0,255
replay_49.json,4,27,0.096988127,1.483338046,1.297833494,0.069720002,6.759999849,0,255
replay_49.json,4,28,0.100883039,1.547397415,1.286394276,0.069720002,48.11999892,0,255
replay_49.json,4,29,0.105112701,1.626218379,1.308515753,0.069720002,93.11999792,0,255
replay_49.json,4,30,0.109016289,1.691403793,1.300720922,0.069720002,76.99999828,0,255
replay_49.json,4,31,0.112623932,1.742426047,1.259103095,0.069720002,39.35999912,0,255
replay_49.json,4,32,0.117671374,1.546341869,1.286677109,0.069720002,43.11999904,0,255
replay_49.json,4,33,0.122604909,1.625118578,1.308810443,0.069720002,77.11999828,0,255
replay_49.json,4,34,0.126985511,1.683183117,1.284114644,0.069720002,64.87999855,0,255
replay_49.json,4,35,0.130751715,1.718233123,1.207384186,-0.069720002,35.9999992,0,255
replay_49.json,4,36,0.134447941,1.545124217,1.287003378,0.069720002,36.75999918,0,255
replay_49.json,4,37,0.140084857,1.623849874,1.309150392,0.069720002,59.87999866,0,255
replay_49.json,4,38,0.145090008,1.681869082,1.284466738,0.069720002,51.23999885,0,255
replay_49.json,4,39,0.149393165,1.716880116,1.207746723,-0.069720002,31.2399993,0,255
replay_49.json,4,40,0.149637033,1.652959412,0.957438585,-0.069720002,9.239999793,0,255
replay_49.json,4,41,0.151211064,1.543744578,1.287373051,0.069720002,30.35999932,0,255
replay_49.json,4,42,0.157550797,1.622412392,1.309535564,0.069720002,45.51999898,0,255
replay_49.json,4,43,0.163179995,1.68038024,1.284865672,0.069720002,39.63999911,0,255
replay_49.json,4,44,0.168019675,1.715347117,1.208157489,0.069720002,26.35999941,0,255
replay_49.json,4,45,0.167662359,1.534996145,1.272315009,0.069720002,24.87999944,0,255
replay_49.json,4,46,0.174182505,1.599346821,1.261396208,0.069720002,34.87999922,0,255
replay_49.json,4,47,0.181253665,1.67871674,1.285311406,0.069720002,30.75999931,0,255
replay_49.json,4,48,0.186629383,1.713634279,1.208616443,0.069720002,21.99999951,0,255
replay_49.json,4,49,0.184364009,1.533295974,1.272770569,0.069720002,20.35999954,0,255
replay_49.json,4,50,0.191533657,1.597580533,1.261869484,0.069720002,27.11999939,0,255
replay_49.json,4,51,0.19930921,1.676878747,1.285803895,0.069720002,24.11999946,0,255
replay_49.json,4,52,0.208865656,1.595646737,1.262387643,0.069720002,21.51999952,0,255
replay_49.json,4,53,0.292996539,1.535414219,0.715400001,-0.069720002,5.35999988,0,255
replay_49.json,5,0,-0.036308801,1.687127194,1.283057832,0.069720002,28.63999936,0,255
replay_49.json,5,1,-0.037385667,1.722294175,1.206296031,-0.139160004,24.87999944,0,255
replay_49.json,5,2,-0.017552832,1.636021879,1.324049063,0.069720002,25.35999943,0,255
replay_49.json,5,3,-0.018155308,1.687390237,1.282987349,0.069720002,37.75999916,0,255
replay_49.json,5,4,-0.018693768,1.72256502,1.206223458,-0.139160004,32.87999927,0,255
replay_49.json,5,5,0,1.636106654,1.324026348,0.069720002,32.35999928,0,255
replay_49.json,5,6,0,1.687477921,1.282963854,0.069720002,51.75999884,0,255
replay_49.json,5,7,0,1.714631298,1.18901269,-0.139160004,45.35999899,0,255
replay_49.json,5,8,0,1.736878719,1.091785995,-0.139160004,13.3599997,0,255
replay_49.json,5,9,0.017552832,1.636021879,1.324049063,0.069720002,42.11999906,0,255
replay_49.json,5,10,0.018155308,1.687390237,1.282987349,0.069720002,73.99999835,0,255
replay_49.json,5,11,0.018660745,1.714541173,1.189036839,0.069720002,65.87999853,0,255
replay_49.json,5,12,0.018940928,1.699079051,1.023080358,1.043840028,16.23999964,0,255
replay_49.json,5,13,0.033849667,1.577322544,1.348266104,-0.069720002,24.35999946,0,255
replay_49.json,5,14,0.035056261,1.628926596,1.307790088,0.069720002,55.63999876,0,255
replay_49.json,5,15,0.036308801,1.687127194,1.283057832,0.069720002,109.7599975,0,255
replay_49.json,5,16,0.037319623,1.714270806,1.189109284,0.069720002,100.8799977,0,255
replay_49.json,5,17,0.037879963,1.698804624,1.023153891,0.069720002,20.87999953,0,255
replay_49.json,5,18,0.05077027,1.576913857,1.348375612,-0.069720002,29.35999934,0,255
replay_49.json,5,19,0.05258001,1.628503342,1.307903499,0.069720002,72.99999837,0,255
replay_49.json,5,20,0.05420396,1.664425342,1.232880204,0.069720002,163.6399963,0,255
replay_49.json,5,21,0.05597477,1.713820225,1.189230017,0.069720002,160.6399964,0,255
replay_49.json,5,22,0.056815209,1.698347278,1.023276436,0.069720002,27.51999938,0,255
replay_49.json,5,23,0.067685795,1.576341754,1.348528906,-0.069720002,34.99999922,0,255
replay_49.json,5,24,0.0700985,1.627910846,1.308062258,0.069720002,91.87999795,0,255
replay_49.json,5,25,0.072263515,1.663814546,1.233043867,0.069720002,221.879995,0,255
replay_49.json,5,26,0.074624319,1.713189475,1.189399026,0.069720002,240.6399946,0,255
replay_49.json,5,27,0.075744774,1.697707057,1.023447983,0.069720002,36.51999918,0,255
replay_49.json,5,28,0.084594552,1.57560629,1.348725973,-0.069720002,40.51999909,0,255
replay_49.json,5,29,0.087609981,1.627149166,1.308266349,0.069720002,104.6399977,0,255
replay_49.json,5,30,0.090315843,1.663029341,1.233254262,0.069720002,232.7599948,0,255
replay_49.json,5,31,0.093266406,1.712378618,1.189616294,0.069720002,268.639994,0,255
replay_49.json,5,32,0.094666764,1.696884026,1.023668513,0.069720002,47.11999895,0,255
replay_49.json,5,33,0.101357085,1.568114545,1.333222082,-0.069720002,44.759999,0,255
replay_49.json,5,34,0.10462109,1.604733611,1.259952822,0.069720002,102.9999977,0,255
replay_49.json,5,35,0.10835914,1.662069807,1.233511368,0.069720002,182.7599959,0,255
replay_49.json,5,36,0.11123804,1.686309404,1.13881036,-0.069720002,202.6399955,0,255
replay_49.json,5,37,0.113579288,1.695878266,1.023938006,0.069720002,56.23999874,0,255
replay_49.json,5,38,0.118224307,1.567054039,1.333506243,-0.069720002,46.11999897,0,255
replay_49.json,5,39,0.122031487,1.603638954,1.260246134,0.069720002,88.11999803,0,255
replay_49.json,5,40,0.126391601,1.660936038,1.23381516,0.069720002,124.7599972,0,255
replay_49.json,5,41,0.12974959,1.685145514,1.139122223,0.069720002,128.3599971,0,255
replay_49.json,5,42,0.132480454,1.694689879,1.024256433,0.069720002,58.3599987,0,255
replay_49.json,5,43,0.135079707,1.565830665,1.333834045,-0.069720002,44.23999901,0,255
replay_49.json,5,44,0.139429682,1.602376183,1.260584493,0.069720002,69.23999845,0,255
replay_49.json,5,45,0.144156315,1.651881577,1.217549502,0.069720002,83.99999812,0,255
replay_49.json,5,46,0.148248165,1.683802876,1.139481982,0.069720002,81.51999818,0,255
replay_49.json,5,47,0.151368372,1.693318983,1.024623764,0.069720002,51.63999885,0,255
replay_49.json,5,48,0.151921599,1.564444543,1.334205456,-0.069720002,39.75999911,0,255
replay_49.json,5,49,0.156813934,1.600945424,1.260967864,0.069720002,52.63999882,0,255
replay_49.json,5,50,0.162129889,1.650402316,1.217945869,0.069720002,58.3599987,0,255
replay_49.json,5,51,0.166731916,1.682281627,1.139889599,0.069720002,54.35999878,0,255
replay_49.json,5,52,0.170241154,1.691765715,1.025039961,0.069720002,40.87999909,0,255
replay_49.json,5,53,0.16405229,1.59210091,1.624450011,0.069720002,14.87999967,0,255
replay_49.json,5,54,0.167959065,1.542203092,1.287786091,-0.069720002,33.99999924,0,255
replay_49.json,5,55,0.173874804,1.591872833,1.245351872,0.069720002,39.99999911,0,255
replay_49.json,5,56,0.18008725,1.64874952,1.218388734,0.069720002,42.23999906,0,255
replay_49.json,5,57,0.184795002,1.671896576,1.123487849,0.069720002,38.35999914,0,255
replay_49.json,5,58,0.189096911,1.690030231,1.025504982,0.069720002,30.75999931,0,255
replay_49.json,5,59,0.192966474,1.702945036,0.924693953,0.069720002,15.11999966,0,255
replay_49.json,5,60,0.184690271,1.540499912,1.288242456,-0.069720002,28.35999937,0,255
replay_49.json,5,61,0.191195305,1.590109665,1.245824311,0.069720002,30.87999931,0,255
replay_49.json,5,62,0.198026602,1.646923356,1.218878054,0.069720002,31.87999929,0,255
replay_49.json,5,63,0.203203316,1.670022672,1.12398996,0.069720002,28.35999937,0,255
replay_49.json,5,64,0.207933759,1.688112705,1.026018782,0.069720002,22.99999949,0,255
replay_49.json,5,65,0.201403008,1.538635209,1.288742102,-0.069720002,23.51999947,0,255
replay_49.json,5,66,0.208496687,1.588179285,1.246341555,0.069720002,24.35999946,0,255
replay_49.json,5,67,0.215946152,1.644924004,1.219413778,0.069720002,24.75999945,0,255
replay_49.json,5,68,0.22159131,1.667971055,1.124539689,0.069720002,21.75999951,0,255
replay_49.json,5,69,0.226749814,1.686013327,1.026581309,0.069720002,17.35999961,0,255
replay_49.json,5,70,0.242734691,1.643482388,0.959977945,0.069720002,13.5199997,0,255
replay_49.json,6,0,-1.853672417,6.216110305,-0.679497899,0.069720002,5.119999886,0,255
replay_49.json,6,1,-1.791103161,6.175376301,-0.967208119,0.069720002,5.759999871,0,255
replay_49.json,6,2,-0.018179985,1.694475987,1.29989773,0.069720002,18.63999958,0,255
replay_49.json,6,3,0,1.655646628,1.37340635,0.069720002,21.87999951,0,255
replay_49.json,6,4,0,1.69456379,1.299874203,0.069720002,23.99999946,0,255
replay_49.json,6,5,0,1.722655305,1.206199266,0.069720002,13.3599997,0,255
replay_49.json,6,6,0.01700063,1.602371366,1.411811033,-0.069720002,20.23999955,0,255
replay_49.json,6,7,0.017552832,1.636021879,1.324049063,0.069720002,28.35999937,0,255
replay_49.json,6,8,0.018155308,1.687390237,1.282987349,0.069720002,32.23999928,0,255
replay_49.json,6,9,0.018693768,1.72256502,1.206223458,0.069720002,17.23999961,0,255
replay_49.json,6,10,0.03399956,1.602125052,1.411877032,-0.069720002,25.51999943,0,255
replay_49.json,6,11,0.035103909,1.635767565,1.324117206,0.069720002,37.87999915,0,255
replay_49.json,6,12,0.036308801,1.687127194,1.283057832,0.069720002,45.23999899,0,255
replay_49.json,6,13,0.037385667,1.722294175,1.206296031,0.069720002,22.99999949,0,255
replay_49.json,6,14,0.050995091,1.601714556,1.411987025,-0.069720002,32.75999927,0,255
replay_49.json,6,15,0.052651476,1.635343735,1.324230771,0.069720002,52.11999884,0,255
replay_49.json,6,16,0.054458663,1.686688817,1.283175294,0.069720002,67.1199985,0,255
replay_49.json,6,17,0.05597477,1.713820225,1.189230017,0.069720002,32.11999928,0,255
replay_49.json,6,18,0.06573918,1.582377668,1.558983524,0.069720002,21.11999953,0,255
replay_49.json,6,19,0.067985521,1.601139919,1.412140998,-0.069720002,42.63999905,0,255
replay_49.json,6,20,0.070193778,1.634750433,1.324389746,0.069720002,73.35999836,0,255
replay_49.json,6,21,0.072603079,1.686075151,1.283339726,0.069720002,106.3599976,0,255
replay_49.json,6,22,0.074624319,1.713189475,1.189399026,0.069720002,47.35999894,0,255
replay_49.json,6,23,0.082161648,1.581663356,1.559174924,0.069720002,25.23999944,0,255
replay_49.json,6,24,0.084969154,1.600401198,1.412338938,-0.069720002,55.51999876,0,255
replay_49.json,6,25,0.08772906,1.633987718,1.324594115,0.069720002,102.3599977,0,255
replay_49.json,6,26,0.090740234,1.685286256,1.283551109,0.069720002,175.7599961,0,255
replay_49.json,6,27,0.093266406,1.712378618,1.189616294,0.069720002,73.99999835,0,255
replay_49.json,6,28,0.0985759,1.580790454,1.559408817,0.069720002,29.87999933,0,255
replay_49.json,6,29,0.101944289,1.599498468,1.412580823,0.069720002,70.23999843,0,255
replay_49.json,6,30,0.105112701,1.626218379,1.308515753,0.069720002,131.2399971,0,255
replay_49.json,6,31,0.10835914,1.662069807,1.233511368,0.069720002,267.239994,0,255
replay_49.json,6,32,0.111899167,1.711387736,1.1898818,0.069720002,117.3599974,0,255
replay_49.json,6,33,0.114980295,1.579759048,1.559685182,0.069720002,34.35999923,0,255
replay_49.json,6,34,0.118795979,1.592473516,1.396870748,0.069720002,82.35999816,0,255
replay_49.json,6,35,0.122604909,1.625118578,1.308810443,0.069720002,139.3599969,0,255
replay_49.json,6,36,0.126391601,1.660936038,1.23381516,0.069720002,281.1199937,0,255
replay_49.json,6,37,0.130520737,1.710216928,1.190195517,0.069720002,161.6399964,0,255
replay_49.json,6,38,0.131373191,1.578569242,1.560003989,0.069720002,37.87999915,0,255
replay_49.json,6,39,0.135732882,1.591244225,1.397200135,0.069720002,84.9999981,0,255
replay_49.json,6,40,0.140084857,1.623849874,1.309150392,0.069720002,118.7599973,0,255
replay_49.json,6,41,0.144411423,1.659628149,1.234165608,0.069720002,195.7599956,0,255
replay_49.json,6,42,0.149129256,1.708866311,1.190557414,0.069720002,152.6399966,0,255
replay_49.json,6,43,0.147730788,1.572729443,1.544550803,0.069720002,39.23999912,0,255
replay_49.json,6,44,0.152656213,1.589851401,1.397573341,0.069720002,76.51999829,0,255
replay_49.json,6,45,0.157550797,1.622412392,1.309535564,0.069720002,88.23999803,0,255
replay_49.json,6,46,0.162416804,1.658146271,1.234562676,0.069720002,119.6399973,0,255
replay_49.json,6,47,0.166731916,1.682281627,1.139889599,0.069720002,104.2399977,0,255
replay_49.json,6,48,0.170241154,1.691765715,1.025039961,-0.069720002,7.759999827,0,255
replay_49.json,6,49,0.164093317,1.571223436,1.544954337,0.069720002,37.99999915,0,255
replay_49.json,6,50,0.169564278,1.588295183,1.397990329,0.069720002,62.23999861,0,255
replay_49.json,6,51,0.175000982,1.620806277,1.309965921,0.069720002,62.99999859,0,255
replay_49.json,6,52,0.18008725,1.64874952,1.218388734,0.069720002,75.35999832,0,255
replay_49.json,6,53,0.185198993,1.680581917,1.140345035,0.069720002,65.63999853,0,255
replay_49.json,6,54,0.180439437,1.569559456,1.545400199,0.069720002,34.63999923,0,255
replay_49.json,6,55,0.186455387,1.586575726,1.398451056,0.069720002,48.35999892,0,255
replay_49.json,6,56,0.191533657,1.597580533,1.261869484,0.069720002,45.51999898,0,255
replay_49.json,6,57,0.198026602,1.646923356,1.218878054,0.069720002,50.63999887,0,255
replay_49.json,6,58,0.203647551,1.678703917,1.140848244,0.069720002,42.75999904,0,255
replay_49.json,6,59,0.196560916,1.553326022,1.498723297,0.069720002,30.11999933,0,255
replay_49.json,6,60,0.202624427,1.565892195,1.351328857,0.069720002,37.11999917,0,255
replay_49.json,6,61,0.208865656,1.595646737,1.262387643,0.069720002,33.75999925,0,255
replay_49.json,6,62,0.215946152,1.644924004,1.219413778,0.069720002,35.9999992,0,255
replay_49.json,6,63,0.22159131,1.667971055,1.124539689,0.069720002,29.51999934,0,255
