file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_53.json,0,99,-0.047394053,1.537785542,1.637039628,0.695800019,160.2399964,0,255
replay_53.json,0,100,-0.049310138,1.582933319,1.558834638,0.695800019,98.2399978,0,255
replay_53.json,0,101,-0.028610697,1.250626671,1.140976819,0.626360017,111.1199975,0,255
replay_53.json,0,102,-0.031598668,1.53816705,1.636937403,0.695800019,126.9999972,0,255
replay_53.json,0,103,-0.032876165,1.583330251,1.558728281,0.695800019,84.51999811,0,255
replay_53.json,0,104,-0.046541156,1.313885351,0.911244526,0.556640015,31.5199993,0,255
replay_53.json,0,105,-0.014306064,1.250833945,1.14092128,0.626360017,92.63999793,0,255
replay_53.json,0,106,-0.015800124,1.538395971,1.636876064,0.695800019,101.9999977,0,255
replay_53.json,0,107,-0.016438904,1.583568427,1.558664462,0.695800019,71.6399984,0,255
replay_53.json,0,108,-0.015515787,1.314484795,0.911083906,0.556640015,35.23999921,0,255
replay_53.json,0,109,0,1.53847228,1.636855617,0.695800019,83.11999814,0,255
replay_53.json,0,110,0,1.583647821,1.558643188,0.695800019,60.63999864,0,255
replay_53.json,0,111,0,1.314559731,0.911063827,0.556640015,37.63999916,0,255
replay_53.json,0,112,0,1.317018702,0.817102245,0.417480011,20.35999954,0,255
replay_53.json,0,113,0,1.364075012,0.774837998,0.487200013,13.5199997,0,255
replay_53.json,0,114,0.015800124,1.538395971,1.636876064,0.695800019,68.63999847,0,255
replay_53.json,0,115,0.016419181,1.564652208,1.495688454,0.695800019,51.75999884,0,255
replay_53.json,0,116,0.01700063,1.602371366,1.411811033,0.695800019,38.35999914,0,255
replay_53.json,0,117,0.015782725,1.316942477,0.81712267,0.417480011,23.35999948,0,255
replay_53.json,0,118,0.016346633,1.363996064,0.774859153,0.487200013,15.63999965,0,255
replay_53.json,0,119,0.033849667,1.577322544,1.348266104,0.695800019,37.63999916,0,255
replay_53.json,0,120,0.031563872,1.316713809,0.817183941,0.417480011,25.75999942,0,255
replay_53.json,0,121,0.032691631,1.363759225,0.774922613,0.487200013,17.23999961,0,255
replay_53.json,0,122,0.05077027,1.576913857,1.348375612,0.695800019,35.8799992,0,255
replay_53.json,0,123,0.047341862,1.31633272,0.817286054,0.417480011,26.7599994,0,255
replay_53.json,0,124,0.049033359,1.36336452,0.775028374,0.487200013,18.11999959,0,255
replay_53.json,0,125,0.049373676,1.345307443,0.663822232,0.208880006,5.999999866,0,255
replay_53.json,0,126,0.067158937,1.541802785,1.270491175,0.695800019,33.35999925,0,255
replay_53.json,0,127,0.063115119,1.315799249,0.817428997,0.417480011,26.7599994,0,255
replay_53.json,0,128,0.065370185,1.362811989,0.775176425,0.487200013,17.9999996,0,255
replay_53.json,0,129,0.083936078,1.541073046,1.270686708,0.695800019,30.51999932,0,255
replay_53.json,0,130,0.078882063,1.31511345,0.817612756,0.417480011,25.75999942,0,255
replay_53.json,0,131,0.081700474,1.362101686,0.77536675,0.417480011,17.11999962,0,255
replay_53.json,0,132,0.082267516,1.344035844,0.664162956,0.417480011,6.239999861,0,255
replay_53.json,0,133,0.099891459,1.509784078,1.209795588,0.487200013,27.75999938,0,255
replay_53.json,0,134,0.09464112,1.31427539,0.817837314,0.417480011,24.23999946,0,255
replay_53.json,0,135,0.098022592,1.361233683,0.77559933,0.417480011,15.75999965,0,255
replay_53.json,0,136,0.11512845,1.342129082,0.664673871,0.417480011,5.999999866,0,255
replay_53.json,0,137,0.126129266,1.312142841,0.818408728,0.417480011,22.3599995,0,255
replay_53.json,0,138,0.129965686,1.346731225,0.762604955,0.417480011,14.11999968,0,255
replay_53.json,0,139,0.141855207,1.310848565,0.818755529,0.417480011,20.35999954,0,255
replay_53.json,0,140,0.146169956,1.345397582,0.762962304,0.417480011,12.35999972,0,255
replay_53.json,0,141,0.157566963,1.309402455,0.819143013,0.417480011,18.51999959,0,255
replay_53.json,0,142,0.158849593,1.293459451,0.710251177,0.417480011,10.99999975,0,255
replay_53.json,0,143,0.168647678,1.247283918,0.755160192,0.417480011,16.75999963,0,255
replay_53.json,0,144,0.174673361,1.291848645,0.710682791,0.417480011,10.11999977,0,255
replay_53.json,0,145,3.77665523,5.550149405,0.44149449,0.069720002,5.239999883,0,255
replay_53.json,1,0,-0.546183919,0.850349697,-0.109940589,0.069720002,9.759999782,0,255
replay_53.json,1,1,-0.532482163,0.855559297,-0.111336497,0.069720002,11.35999975,0,255
replay_53.json,1,2,-0.504920283,0.865580169,-0.114021582,0.069720002,13.11999971,0,255
replay_53.json,1,3,-0.477156441,0.875066618,-0.116563468,0.069720002,14.75999967,0,255
replay_53.json,1,4,-0.463202252,0.879608239,-0.117780392,0.069720002,16.11999964,0,255
replay_53.json,1,5,-0.260486016,1.261619756,1.475267869,0.695800019,21.75999951,0,255
replay_53.json,1,6,-0.273275959,1.334951681,1.491996532,0.695800019,36.99999917,0,255
replay_53.json,1,7,-0.285433461,1.398288249,1.484127748,0.487200013,59.87999866,0,255
replay_53.json,1,8,-0.435156315,0.888286006,-0.120105592,0.069720002,16.99999962,0,255
replay_53.json,1,9,-0.2469288,1.264070402,1.47461122,0.695800019,27.51999938,0,255
replay_53.json,1,10,-0.259053079,1.337522654,1.491307642,0.695800019,46.87999895,0,255
replay_53.json,1,11,-0.270577834,1.4009736,1.48340821,0.487200013,72.63999838,0,255
replay_53.json,1,12,-0.293603825,1.58826065,1.693469154,0.695800019,27.23999939,0,255
replay_53.json,1,13,-0.398246406,0.718269049,-0.122923439,0.069720002,7.119999841,0,255
replay_53.json,1,14,-0.406936321,0.896420267,-0.122285161,0.069720002,17.11999962,0,255
replay_53.json,1,15,-0.233346892,1.266389975,1.473989692,0.695800019,35.35999921,0,255
replay_53.json,1,16,-0.244804295,1.339956119,1.490655597,0.695800019,60.99999864,0,255
replay_53.json,1,17,-0.255695149,1.403515324,1.482727157,0.487200013,89.519998,0,255
replay_53.json,1,18,-0.267421633,1.50071043,1.581520996,0.487200013,68.75999846,0,255
replay_53.json,1,19,-0.277454634,1.591018673,1.692730144,0.695800019,32.11999928,0,255
replay_53.json,1,20,-0.40113808,1.058598927,-0.119071342,0.069720002,15.35999966,0,255
replay_53.json,1,21,-0.219741649,1.268578243,1.473403348,0.695800019,46.23999897,0,255
replay_53.json,1,22,-0.23053103,1.342251831,1.490040463,0.695800019,81.87999817,0,255
replay_53.json,1,23,-0.240786896,1.405913168,1.482084657,0.695800019,112.2399975,0,255
replay_53.json,1,24,-0.251829669,1.503218242,1.58084903,0.487200013,84.11999812,0,255
replay_53.json,1,25,-0.261277698,1.593620572,1.692032967,0.695800019,38.23999915,0,255
replay_53.json,1,26,-0.206114432,1.270634987,1.472852245,0.695800019,60.51999865,0,255
replay_53.json,1,27,-0.216234713,1.344409562,1.489462301,0.695800019,113.2399975,0,255
replay_53.json,1,28,-0.225854563,1.408166892,1.481480774,0.695800019,143.5199968,0,255
replay_53.json,1,29,-0.220571755,1.507781441,1.579626325,0.487200013,104.8799977,0,255
replay_53.json,1,30,-0.245074635,1.596066086,1.691377693,0.695800019,46.23999897,0,255
replay_53.json,1,31,-0.183465611,1.209581148,1.48407942,0.695800019,6.879999846,0,255
replay_53.json,1,32,-0.192205359,1.267201941,1.459502521,0.695800019,76.75999828,0,255
replay_53.json,1,33,-0.201916772,1.346429095,1.488921169,0.695800019,159.6399964,0,255
replay_53.json,1,34,-0.210899646,1.410276271,1.480915567,0.695800019,186.7599958,0,255
replay_53.json,1,35,-0.20490893,1.509836372,1.579075708,0.695800019,133.119997,0,255
replay_53.json,1,36,-0.212596609,1.600486998,1.690193114,0.695800019,56.75999873,0,255
replay_53.json,1,37,-0.334315808,1.234838483,-0.107920895,0.139160004,6.359999858,0,255
replay_53.json,1,38,-0.178556835,1.2689926,1.459022716,0.695800019,89.359998,0,255
replay_53.json,1,39,-0.18757864,1.348310229,1.48841712,0.695800019,220.3599951,0,255
replay_53.json,1,40,-0.195923639,1.412241093,1.480389095,0.695800019,245.5199945,0,255
replay_53.json,1,41,-0.189225615,1.511739911,1.578565656,0.695800019,171.9999962,0,255
replay_53.json,1,42,-0.196324894,1.602461954,1.689663926,0.695800019,70.23999843,0,255
replay_53.json,1,43,-0.164890455,1.270651337,1.458578259,0.695800019,90.23999798,0,255
replay_53.json,1,44,-0.158847538,1.351656561,1.487520473,0.695800019,272.7599939,0,255
replay_53.json,1,45,-0.165914347,1.415736296,1.479452558,0.695800019,319.6399929,0,255
replay_53.json,1,46,-0.173523377,1.513491869,1.57809622,0.695800019,224.759995,0,255
replay_53.json,1,47,-0.180150773,1.601058882,1.67305595,0.695800019,87.23999805,0,255
replay_53.json,1,48,-0.151207587,1.272177986,1.458169194,0.695800019,78.51999824,0,255
replay_53.json,1,49,-0.144457441,1.353121423,1.487127965,0.695800019,273.1199939,0,255
replay_53.json,1,50,-0.1512246,1.432293859,1.522012666,0.695800019,395.9999911,0,255
replay_53.json,1,51,-0.157803787,1.51509207,1.577667448,0.695800019,292.2399935,0,255
replay_53.json,1,52,-0.16405229,1.59210091,1.624450011,0.695800019,107.8799976,0,255
replay_53.json,1,53,-0.123797859,1.274834423,1.457457404,0.695800019,61.75999862,0,255
replay_53.json,1,54,-0.130052899,1.354447218,1.486772719,0.695800019,220.6399951,0,255
replay_53.json,1,55,-0.136145272,1.43368176,1.521640779,0.695800019,440.9999901,0,255
replay_53.json,1,56,-0.142068417,1.516540353,1.577279381,0.695800019,364.9999918,0,255
replay_53.json,1,57,-0.147693851,1.593606541,1.624046578,0.695800019,130.2399971,0,255
replay_53.json,1,58,-0.110073739,1.275963945,1.457154749,0.695800019,46.63999896,0,255
replay_53.json,1,59,-0.115635351,1.355633811,1.486454773,0.626360017,159.1199964,0,255
replay_53.json,1,60,-0.121118995,1.439648762,1.53572842,0.695800019,423.5199905,0,255
replay_53.json,1,61,-0.126318839,1.517836575,1.57693206,0.695800019,414.9999907,0,255
replay_53.json,1,62,-0.131320644,1.594954089,1.623685504,0.695800019,150.1199966,0,255
replay_53.json,1,63,-0.096338612,1.276960849,1.45688763,0.695800019,34.99999922,0,255
replay_53.json,1,64,-0.10120624,1.356681084,1.486174157,0.626360017,112.1199975,0,255
replay_53.json,1,65,-0.106005628,1.440745699,1.535434497,0.76552002,355.2399921,0,255
replay_53.json,1,66,-0.110556631,1.518980605,1.576625518,0.695800019,409.8799908,0,255
replay_53.json,1,67,-0.114934304,1.596143419,1.623366824,0.695800019,161.7599964,0,255
replay_53.json,1,68,-0.082593852,1.277825033,1.456656072,0.695800019,26.7599994,0,255
replay_53.json,1,69,-0.086767009,1.357588932,1.485930899,0.626360017,80.5199982,0,255
replay_53.json,1,70,-0.090881662,1.441696599,1.535179704,0.626360017,275.1199939,0,255
replay_53.json,1,71,-0.094783366,1.519972329,1.576359786,0.695800019,352.3599921,0,255
replay_53.json,1,72,-0.098561114,1.593317012,1.607109606,0.695800019,161.5199964,0,255
replay_53.json,1,73,-0.102312504,1.658380001,1.60864696,0.695800019,22.2399995,0,255
replay_53.json,1,74,-0.068840832,1.278556413,1.4564601,0.626360017,20.75999954,0,255
replay_53.json,1,75,-0.0723191,1.358357266,1.485725025,0.626360017,59.51999867,0,255
replay_53.json,1,76,-0.075748607,1.442501369,1.534964067,0.626360017,207.1199954,0,255
replay_53.json,1,77,-0.079000624,1.520811649,1.576134891,0.76552002,276.6399938,0,255
replay_53.json,1,78,-0.082161648,1.581663356,1.559174924,0.695800019,150.3599966,0,255
replay_53.json,1,79,-0.05786396,1.358986007,1.485556554,0.626360017,45.35999899,0,255
replay_53.json,1,80,-0.060607977,1.443159926,1.534787607,0.626360017,156.1199965,0,255
replay_53.json,1,81,-0.063209981,1.521498479,1.575950855,0.76552002,209.2399953,0,255
replay_53.json,1,82,-0.06573918,1.582377668,1.558983524,0.695800019,133.119997,0,255
replay_53.json,1,83,-0.043444412,1.364553833,1.499052215,0.626360017,35.51999921,0,255
replay_53.json,1,84,-0.045461287,1.443672205,1.534650342,0.626360017,119.5199973,0,255
replay_53.json,1,85,-0.047413017,1.522032751,1.575807698,0.76552002,157.7599965,0,255
replay_53.json,1,86,-0.049310138,1.582933319,1.558834638,0.695800019,114.6399974,0,255
replay_53.json,1,87,-0.03031005,1.444038156,1.534552286,0.626360017,93.11999792,0,255
replay_53.json,1,88,-0.031611313,1.522414413,1.575705432,0.76552002,120.5199973,0,255
replay_53.json,1,89,-0.032876165,1.583330251,1.558728281,0.695800019,97.35999782,0,255
replay_53.json,1,90,-0.015155783,1.444257741,1.534493448,0.626360017,73.99999835,0,255
replay_53.json,1,91,-0.015806447,1.522643425,1.575644068,0.76552002,93.63999791,0,255
replay_53.json,1,92,-0.016436439,1.579075762,1.542850312,0.695800019,82.63999815,0,255
replay_53.json,1,93,0,1.457644728,1.578006734,0.626360017,59.87999866,0,255
replay_53.json,1,94,0,1.522719765,1.575623613,0.76552002,74.23999834,0,255
replay_53.json,1,95,0,1.277550054,0.598027545,0.556640015,7.999999821,0,255
replay_53.json,1,96,0.015806447,1.522643425,1.575644068,0.76552002,59.87999866,0,255
replay_53.json,1,97,0.016070044,1.291428055,0.610893727,0.556640015,9.519999787,0,255
replay_53.json,1,98,0.016500985,1.3200722,0.551298006,0.76552002,5.239999883,0,255
replay_53.json,1,99,0.030723091,1.255955754,0.75283658,0.834960022,15.75999965,0,255
replay_53.json,1,100,0.030870452,1.234650018,0.64485834,0.626360017,11.51999974,0,255
replay_53.json,1,101,0.032918527,1.345704887,0.663715737,0.626360017,10.75999976,0,255
replay_53.json,1,102,0.033000319,1.319833125,0.551362065,0.76552002,5.239999883,0,255
replay_53.json,1,103,0.046301819,1.234277301,0.644958209,0.626360017,13.6399997,0,255
replay_53.json,1,104,0.049373676,1.345307443,0.663822232,0.626360017,11.35999975,0,255
replay_53.json,1,105,0.049496354,1.319434694,0.551468825,0.76552002,5.119999886,0,255
replay_53.json,1,106,0.061728556,1.23375555,0.645098012,0.626360017,15.35999966,0,255
replay_53.json,1,107,0.065823887,1.344751077,0.66397131,0.626360017,11.23999975,0,255
replay_53.json,1,108,0.092561969,1.232265169,0.645497359,0.626360017,16.35999963,0,255
replay_53.json,1,109,0.082267516,1.344035844,0.664162956,0.626360017,10.35999977,0,255
replay_53.json,1,110,0.107965562,1.231296687,0.645756863,0.626360017,16.75999963,0,255
replay_53.json,1,111,0.11512845,1.342129082,0.664673871,0.626360017,9.239999793,0,255
replay_53.json,1,112,0.123358359,1.230179469,0.64605622,0.626360017,16.23999964,0,255
replay_53.json,1,113,0.13154247,1.340937743,0.664993089,0.626360017,8.359999813,0,255
replay_53.json,1,114,0.138738819,1.228913626,0.646395402,0.626360017,15.35999966,0,255
replay_53.json,1,115,0.147943335,1.339587919,0.665354774,0.626360017,7.639999829,0,255
replay_53.json,1,116,0.154105407,1.227499286,0.646774373,0.626360017,14.23999968,0,255
replay_53.json,1,117,0.164329406,1.338079745,0.665758888,0.626360017,6.999999844,0,255
replay_53.json,1,118,0.184790815,1.22422569,0.64765153,0.626360017,12.99999971,0,255
replay_53.json,1,119,0.180699044,1.336413372,0.666205391,0.626360017,6.239999861,0,255
replay_53.json,1,120,0.200106567,1.222366763,0.648149628,0.76552002,11.75999974,0,255
replay_53.json,1,121,0.215402309,1.220359993,0.648687341,0.76552002,10.63999976,0,255
replay_53.json,1,122,3.602049699,5.657066647,0.412846102,-0.069720002,7.119999841,0,255
replay_53.json,1,123,3.917471074,5.656941042,0.987839918,-0.069720002,8.639999807,0,255
replay_53.json,1,124,4.221679049,5.563529285,1.306886989,-0.069720002,8.51999981,0,255
replay_53.json,2,0,-0.339393101,1.392765118,1.333825512,0.487200013,57.63999871,0,255
replay_53.json,2,1,-0.311227054,1.340113585,1.359656522,0.487200013,46.35999896,0,255
replay_53.json,2,2,-0.324199121,1.395970049,1.332966753,0.487200013,68.75999846,0,255
replay_53.json,2,3,-0.296609902,1.343049236,1.358869917,0.487200013,57.35999872,0,255
replay_53.json,2,4,-0.30897272,1.399028059,1.332147361,0.487200013,82.75999815,0,255
replay_53.json,2,5,-0.271960898,1.313400551,1.437986188,0.487200013,22.99999949,0,255
replay_53.json,2,6,-0.28196309,1.345843552,1.358121182,0.487200013,71.99999839,0,255
replay_53.json,2,7,-0.293715423,1.401938844,1.331367419,0.695800019,100.5199978,0,255
replay_53.json,2,8,-0.296616725,1.364013264,1.131540104,0.695800019,56.11999875,0,255
replay_53.json,2,9,-0.257806462,1.315959152,1.437300612,0.695800019,29.35999934,0,255
replay_53.json,2,10,-0.267288081,1.348496254,1.357410393,0.487200013,91.99999794,0,255
replay_53.json,2,11,-0.278428754,1.404702111,1.330627004,0.695800019,123.1199972,0,255
replay_53.json,2,12,-0.29271027,1.32823825,1.076506575,0.695800019,67.1199985,0,255
replay_53.json,2,13,-0.243626245,1.318380907,1.436651705,0.695800019,38.23999915,0,255
replay_53.json,2,14,-0.252586344,1.351007075,1.35673762,0.487200013,119.5199973,0,255
replay_53.json,2,15,-0.263114243,1.407317585,1.32992619,0.695800019,151.7599966,0,255
replay_53.json,2,16,-0.277475915,1.330992061,1.075768694,0.695800019,80.87999819,0,255
replay_53.json,2,17,-0.228348664,1.303087347,1.39612624,0.695800019,51.11999886,0,255
replay_53.json,2,18,-0.237859349,1.353375766,1.356102931,0.487200013,157.1199965,0,255
replay_53.json,2,19,-0.24971719,1.441628366,1.401568902,0.695800019,187.6399958,0,255
replay_53.json,2,20,-0.24692549,1.336057558,1.074411398,0.695800019,98.5199978,0,255
replay_53.json,2,21,-0.262504108,1.292955118,0.916852765,0.556640015,25.75999942,0,255
replay_53.json,2,22,-0.214187685,1.305224651,1.395553552,0.695800019,69.75999844,0,255
replay_53.json,2,23,-0.223108568,1.355602089,1.35550639,0.487200013,206.5199954,0,255
replay_53.json,2,24,-0.234231048,1.443965676,1.400942621,0.695800019,231.6399948,0,255
replay_53.json,2,25,-0.229397416,1.568111775,1.562806059,0.695800019,121.1199973,0,255
replay_53.json,2,26,-0.247198859,1.295416815,0.916193156,0.556640015,29.23999935,0,255
replay_53.json,2,27,-0.200005288,1.307225066,1.395017542,0.695800019,94.63999788,0,255
replay_53.json,2,28,-0.208335476,1.357685821,1.354948056,0.487200013,264.2399941,0,255
replay_53.json,2,29,-0.219690027,1.469057143,1.459279923,0.695800019,282.9999937,0,255
replay_53.json,2,30,-0.21302264,1.586637104,1.625914033,0.695800019,150.5199966,0,255
replay_53.json,2,31,-0.231868891,1.297730554,0.915573191,0.556640015,33.87999924,0,255
replay_53.json,2,32,-0.18580289,1.309088392,1.394518265,0.695800019,122.1199973,0,255
replay_53.json,2,33,-0.193541551,1.359626754,1.354427984,0.695800019,314.999993,0,255
