file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_8.json,1,22,-0.09210883,1.073774025,0.931668696,1.043840028,153.1199966,0,255
replay_8.json,1,23,-0.106353273,1.060597871,0.832698866,1.043840028,278.6399938,0,255
replay_8.json,1,24,-0.110608749,1.103035204,0.785992051,1.11328003,245.6399945,0,255
replay_8.json,1,25,-0.07926423,1.117619509,1.072914741,1.11328003,65.63999853,0,255
replay_8.json,1,26,-0.078967538,1.074600267,0.931447305,1.043840028,179.359996,0,255
replay_8.json,1,27,-0.079802199,1.062396054,0.832217044,1.11328003,341.7599924,0,255
replay_8.json,1,28,-0.082995297,1.104905338,0.785490951,1.11328003,298.1199933,0,255
replay_8.json,1,29,-0.097170939,1.081961507,0.683274371,0.834960022,53.35999881,0,255
replay_8.json,1,30,-0.066065639,1.118321405,1.072726669,1.11328003,74.51999833,0,255
replay_8.json,1,31,-0.06581835,1.075299535,0.931259937,1.043840028,206.8799954,0,255
replay_8.json,1,32,-0.066514028,1.063102713,0.832027695,1.11328003,414.7599907,0,255
replay_8.json,1,33,-0.069175431,1.105640272,0.785294025,1.11328003,360.3599919,0,255
replay_8.json,1,34,-0.069435589,1.083570857,0.682843147,0.834960022,60.35999865,0,255
replay_8.json,1,35,-0.05286044,1.118895778,1.072572766,1.11328003,83.75999813,0,255
replay_8.json,1,36,-0.05266258,1.075871759,0.93110661,1.11328003,233.8799948,0,255
replay_8.json,1,37,-0.053219206,1.063680985,0.831872748,1.11328003,493.879989,0,255
replay_8.json,1,38,-0.053885683,1.056791033,0.741816666,0.834960022,431.3599904,0,255
replay_8.json,1,39,-0.055556805,1.084174528,0.682681394,0.834960022,68.63999847,0,255
replay_8.json,1,40,-0.039649956,1.119342573,1.072453048,1.11328003,93.11999792,0,255
replay_8.json,1,41,-0.039501544,1.076316881,0.93098734,1.11328003,258.1199942,0,255
replay_8.json,1,42,-0.039919062,1.064130812,0.831752217,1.11328003,571.9999872,0,255
replay_8.json,1,43,-0.040418978,1.057246493,0.741694626,0.834960022,507.9999886,0,255
replay_8.json,1,44,-0.041672466,1.084644114,0.682555569,0.834960022,78.23999825,0,255
replay_8.json,1,45,-0.041948221,1.069309358,0.58982157,0.834960022,11.23999975,0,255
replay_8.json,1,46,-0.013218414,1.119853259,1.07231621,1.11328003,101.9999977,0,255
replay_8.json,1,47,-0.026336557,1.076634858,0.930902138,1.11328003,277.7599938,0,255
replay_8.json,1,48,-0.026614926,1.064452149,0.831666115,1.11328003,639.6399857,0,255
replay_8.json,1,49,-0.026758541,1.044936383,0.731091732,0.834960022,584.5199869,0,255
replay_8.json,1,50,-0.027783959,1.084979565,0.682465685,0.834960022,89.75999799,0,255
replay_8.json,1,51,-0.027967811,1.069647029,0.589731091,0.834960022,12.87999971,0,255
replay_8.json,1,52,-0.02632403,0.940836237,0.426514445,0.76552002,7.119999841,0,255
replay_8.json,1,53,0,1.1199171,1.072299104,1.11328003,109.7599975,0,255
replay_8.json,1,54,0,1.022107398,0.878348122,0.834960022,291.5199935,0,255
replay_8.json,1,55,0,1.017133937,0.789954813,0.834960022,688.1199846,0,255
replay_8.json,1,56,0,1.045194859,0.731022473,0.834960022,653.2399854,0,255
replay_8.json,1,57,0,1.085247947,0.682393772,0.834960022,103.1199977,0,255
replay_8.json,1,58,0,1.069917187,0.589658703,0.834960022,14.75999967,0,255
replay_8.json,1,59,0,0.941090516,0.426446312,0.76552002,7.999999821,0,255
replay_8.json,1,60,0.013450266,1.156054466,1.11784331,1.11328003,116.1199974,0,255
replay_8.json,1,61,0.012775635,1.022045696,0.878364655,0.834960022,299.3599933,0,255
replay_8.json,1,62,0.012956371,1.017071362,0.78997158,0.834960022,712.9999841,0,255
replay_8.json,1,63,0.013379939,1.045130238,0.731039788,0.834960022,705.8799842,0,255
replay_8.json,1,64,0.013892674,1.08518085,0.682411751,0.834960022,118.3599974,0,255
replay_8.json,1,65,0.013984605,1.069849646,0.589676801,0.834960022,16.99999962,0,255
replay_8.json,1,66,0.013162673,0.941026945,0.426463346,0.76552002,8.759999804,0,255
replay_8.json,1,67,0.025549992,1.021860596,0.878414252,0.834960022,301.9999932,0,255
replay_8.json,1,68,0.025911445,1.016883643,0.790021879,0.834960022,715.519984,0,255
replay_8.json,1,69,0.026758541,1.044936383,0.731091732,0.834960022,736.8799835,0,255
replay_8.json,1,70,0.026968538,1.031429165,0.640119177,0.834960022,134.999997,0,255
replay_8.json,1,71,0.027967811,1.069647029,0.589731091,0.834960022,19.35999957,0,255
replay_8.json,1,72,0.02632403,0.940836237,0.426514445,0.695800019,9.519999787,0,255
replay_8.json,1,73,0.038321794,1.021552116,0.878496909,0.834960022,300.8799933,0,255
replay_8.json,1,74,0.038590363,1.004423657,0.779993975,0.834960022,701.1199843,0,255
replay_8.json,1,75,0.040134466,1.044613312,0.731178298,0.834960022,744.7599834,0,255
replay_8.json,1,76,0.040449436,1.031103558,0.640206423,0.834960022,151.3599966,0,255
replay_8.json,1,77,0.041948221,1.069309358,0.58982157,0.834960022,21.63999952,0,255
replay_8.json,1,78,0.052637531,0.940073501,0.42671882,0.695800019,9.759999782,0,255
replay_8.json,1,79,0.054284457,1.231603358,1.355727115,1.183000032,12.51999972,0,255
replay_8.json,1,80,0.055557107,1.229655404,1.225594255,1.11328003,123.1199972,0,255
replay_8.json,1,81,0.064300121,1.003429778,0.780260284,0.834960022,676.3599849,0,255
replay_8.json,1,82,0.06491031,0.992045459,0.690660962,0.834960022,732.3599836,0,255
replay_8.json,1,83,0.067397749,1.0300618,0.640485561,0.834960022,165.5199963,0,255
replay_8.json,1,84,0.072008407,1.123720743,0.634038126,0.834960022,23.23999948,0,255
replay_8.json,1,85,0.065787044,0.93950155,0.426872074,0.695800019,9.639999785,0,255
replay_8.json,1,86,0.077145998,1.00274664,0.78044333,0.834960022,646.6399855,0,255
replay_8.json,1,87,0.07787809,0.991355838,0.690845746,0.834960022,704.5199843,0,255
replay_8.json,1,88,0.080862469,1.029345752,0.640677426,0.834960022,174.7599961,0,255
replay_8.json,1,89,0.086394245,1.122955711,0.634243116,0.834960022,23.87999947,0,255
replay_8.json,1,90,0.092065019,0.937976765,0.427280639,0.695800019,8.999999799,0,255
replay_8.json,1,91,0.090838082,0.990540995,0.691064082,0.834960022,666.5199851,0,255
replay_8.json,1,92,0.094319104,1.028499683,0.640904129,0.834960022,176.999996,0,255
replay_8.json,1,93,0.100771443,1.122051763,0.634485328,0.834960022,23.11999948,0,255
replay_8.json,1,94,0.105190854,0.937024084,0.427535909,0.695800019,8.119999819,0,255
replay_8.json,1,95,0.115817756,0.975428584,0.681720219,0.834960022,622.7599861,0,255
replay_8.json,1,96,0.121202733,1.026417832,0.641461959,0.834960022,171.8799962,0,255
replay_8.json,1,97,0.122769504,1.251506545,0.754028742,1.043840028,21.11999953,0,255
replay_8.json,1,98,0.128645627,0.974247907,0.682036581,0.834960022,576.3599871,0,255
replay_8.json,1,99,0.134627038,1.025182259,0.64179303,0.834960022,161.2399964,0,255
replay_8.json,1,100,0.141855207,1.310848565,0.818755529,1.043840028,18.63999958,0,255
replay_8.json,1,101,0.202195626,1.677188194,3.96619363,0.626360017,5.239999883,0,255
replay_8.json,1,102,0.021663882,0.242225296,2.069760936,0.834960022,5.759999871,0,255
replay_8.json,1,103,0.137088976,0.948095402,0.742584984,0.834960022,528.7599882,0,255
replay_8.json,1,104,0.141460633,0.972943383,0.682386127,0.834960022,529.2399882,0,255
replay_8.json,1,105,0.148037882,1.023817081,0.642158829,0.834960022,147.1199967,0,255
replay_8.json,1,106,0.157566963,1.309402455,0.819143013,1.043840028,15.87999965,0,255
replay_8.json,1,107,0.149494242,0.9467113,0.742955853,0.834960022,501.2399888,0,255
replay_8.json,1,108,0.154261493,0.971515143,0.682768823,0.834960022,482.6399892,0,255
replay_8.json,1,109,0.166315041,1.075597484,0.684979606,1.183000032,131.999997,0,255
replay_8.json,1,110,0.176643898,1.353874677,0.87323221,1.043840028,13.5199997,0,255
replay_8.json,1,111,0.16389712,1.363079461,1.353502834,0.76552002,258.1199942,0,255
replay_8.json,1,112,0.174258688,0.943583982,0.743793816,0.834960022,473.1199894,0,255
replay_8.json,1,113,0.179815658,0.968288098,0.683633507,0.834960022,437.1199902,0,255
replay_8.json,1,114,0.180099492,1.073924416,0.685427903,1.183000032,117.1199974,0,255
replay_8.json,1,115,0.192628514,1.352091213,0.873710088,1.043840028,11.35999975,0,255
replay_8.json,1,116,0.178728272,1.361424694,1.353946228,0.76552002,249.8799944,0,255
replay_8.json,1,117,0.186615391,0.94184108,0.744260825,0.834960022,443.7599901,0,255
replay_8.json,1,118,0.192566406,0.966489616,0.684115408,0.834960022,393.1199912,0,255
replay_8.json,1,119,0.193865934,1.072118287,0.685911854,1.183000032,103.5199977,0,255
replay_8.json,1,120,0.193541551,1.359626754,1.354427984,0.76552002,239.5199946,0,255
replay_8.json,1,121,0.201608439,1.416296534,1.327520287,0.76552002,412.3599908,0,255
replay_8.json,1,122,0.206914087,0.977589959,0.694534302,0.834960022,351.2399921,0,255
replay_8.json,1,123,0.221339283,1.068107579,0.68698652,1.183000032,91.35999796,0,255
replay_8.json,1,124,0.208335476,1.357685821,1.354948056,0.76552002,226.7599949,0,255
replay_8.json,1,125,0.217403032,1.420935894,1.342392284,0.76552002,378.7599915,0,255
replay_8.json,1,126,0.226101904,1.477791307,1.316079655,0.76552002,311.759993,0,255
replay_8.json,1,127,0.236709659,1.078887849,0.69853205,1.183000032,80.75999819,0,255
replay_8.json,1,128,0.223108568,1.355602089,1.35550639,0.76552002,211.5199953,0,255
replay_8.json,1,129,0.232819105,1.41876147,1.342974919,0.76552002,343.6399923,0,255
replay_8.json,1,130,0.242134815,1.475529879,1.316685603,0.76552002,274.8799939,0,255
replay_8.json,1,131,0.237859349,1.353375766,1.356102931,0.76552002,194.2399957,0,255
replay_8.json,1,132,0.248211897,1.416438249,1.343597425,0.76552002,307.6399931,0,255
replay_8.json,1,133,0.258143513,1.4731137,1.317333017,0.76552002,240.9999946,0,255
replay_8.json,1,134,0.253033338,1.357389916,1.370497644,0.76552002,175.6399961,0,255
replay_8.json,1,135,0.263579867,1.413966464,1.344259737,0.76552002,271.8799939,0,255
replay_8.json,1,136,0.274126397,1.470543012,1.31802183,0.76552002,210.3599953,0,255
replay_8.json,1,137,0.267761092,1.354874651,1.371171608,0.76552002,156.5199965,0,255
replay_8.json,1,138,0.27892148,1.411346362,1.344961792,0.76552002,237.7599947,0,255
replay_8.json,1,139,0.290081868,1.467818073,1.318751976,0.76552002,182.9999959,0,255
replay_8.json,1,140,0.28246207,1.352217255,1.371883655,0.76552002,137.7599969,0,255
replay_8.json,1,141,0.294235201,1.408578205,1.345703517,0.76552002,205.9999954,0,255
replay_8.json,1,142,0.306008332,1.464939155,1.319523379,0.76552002,158.7599965,0,255
replay_8.json,1,143,0.297134803,1.349417994,1.372633714,0.76552002,119.8799973,0,255
replay_8.json,1,144,0.309519499,1.405662269,1.34648484,0.76552002,177.239996,0,255
replay_8.json,1,145,0.321904195,1.461906545,1.320335965,0.76552002,137.6399969,0,255
replay_8.json,1,146,0.311777822,1.346477147,1.373421712,0.76552002,103.7599977,0,255
replay_8.json,1,147,0.324772845,1.402598847,1.347305681,0.76552002,151.8799966,0,255
replay_8.json,1,148,0.337171187,1.451826513,1.306276984,0.76552002,119.2399973,0,255
replay_8.json,1,149,0.326389663,1.343395009,1.374247568,0.76552002,89.23999801,0,255
replay_8.json,2,0,-1.790693955,6.022436184,-1.532045096,-0.069720002,4.999999888,0,255
replay_8.json,2,1,-1.688631413,5.841420703,-1.751028289,-0.069720002,6.759999849,0,255
replay_8.json,2,2,-1.608109501,5.805761472,-1.722198889,-0.069720002,5.999999866,0,255
replay_8.json,2,3,-0.252815907,1.245236212,0.956828322,1.183000032,93.11999792,0,255
replay_8.json,2,4,-0.257479821,1.248771288,0.865044631,1.183000032,87.75999804,0,255
replay_8.json,2,5,-0.228915991,1.199607575,0.996351688,1.183000032,62.99999859,0,255
replay_8.json,2,6,-0.233518799,1.205008534,0.906309157,1.183000032,110.7599975,0,255
replay_8.json,2,7,-0.242467512,1.251185868,0.864397647,1.183000032,103.3599977,0,255
replay_8.json,2,8,-0.21471983,1.201750189,0.995777576,1.183000032,74.63999833,0,255
replay_8.json,2,9,-0.219037196,1.20719423,0.905723502,1.183000032,132.359997,0,255
replay_8.json,2,10,-0.227430957,1.253455323,0.863789548,1.183000032,122.1199973,0,255
replay_8.json,2,11,-0.200502197,1.203755574,0.995240235,1.183000032,88.87999801,0,255
replay_8.json,2,12,-0.204533689,1.209239937,0.905175356,1.183000032,158.9999964,0,255
replay_8.json,2,13,-0.212371659,1.255579424,0.863220397,1.183000032,144.8799968,0,255
replay_8.json,2,14,-0.21437408,1.241733943,0.756647303,0.974120026,48.11999892,0,255
replay_8.json,2,15,-0.186264513,1.20562353,0.994739717,1.183000032,106.1199976,0,255
replay_8.json,2,16,-0.190009729,1.211145451,0.904664775,1.183000032,191.6399957,0,255
replay_8.json,2,17,-0.192035791,1.199293346,0.800555544,1.183000032,172.2399962,0,255
replay_8.json,2,18,-0.199151353,1.243731134,0.756112157,0.974120026,55.35999876,0,255
replay_8.json,2,19,-0.157734694,1.208946417,0.993849352,1.183000032,126.8799972,0,255
replay_8.json,2,20,-0.175466768,1.212910582,0.90419181,1.183000032,231.2399948,0,255
replay_8.json,2,21,-0.17733776,1.201077298,0.800077536,1.183000032,204.8799954,0,255
replay_8.json,2,22,-0.183908711,1.245581187,0.755616437,0.974120026,63.87999857,0,255
replay_8.json,2,23,-0.154715677,1.167808055,0.945932542,1.183000032,151.6399966,0,255
replay_8.json,2,24,-0.156620128,1.158330609,0.843939192,1.183000032,278.7599938,0,255
replay_8.json,2,25,-0.162621995,1.202719191,0.799637592,1.183000032,243.3599946,0,255
replay_8.json,2,26,-0.168647678,1.247283918,0.755160192,0.974120026,73.87999835,0,255
replay_8.json,2,27,-0.126670029,1.170526123,0.945204238,1.183000032,180.239996,0,255
replay_8.json,2,28,-0.142431814,1.159774931,0.843552187,1.183000032,334.2399925,0,255
replay_8.json,2,29,-0.147889968,1.204218861,0.799235756,1.183000032,288.2399936,0,255
