file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_6.json,0,41,0.356516217,2.330173064,0.921598228,0.208880006,87.87999804,0,255
replay_6.json,0,42,0.364569922,2.37583835,0.871212232,0.208880006,21.23999953,0,255
replay_6.json,0,43,0.374231388,2.300425561,1.018249158,0.208880006,108.8799976,0,255
replay_6.json,0,44,0.381796821,2.326607256,0.922553683,0.208880006,95.75999786,0,255
replay_6.json,0,45,0.390421616,2.372191991,0.872189271,0.208880006,22.99999949,0,255
replay_6.json,0,46,0.398973626,2.296691236,1.019249768,0.208880006,106.2399976,0,255
replay_6.json,0,47,0.40895191,2.354131221,0.994721317,0.208880006,96.51999784,0,255
replay_6.json,0,48,0.416970863,2.379472889,0.897310113,0.208880006,23.35999948,0,255
replay_6.json,0,49,0.423675967,2.292718111,1.020314363,0.208880006,98.6399978,0,255
replay_6.json,0,50,0.434272054,2.350058728,0.995812538,0.208880006,89.99999799,0,255
replay_6.json,0,51,0.442787498,2.375320541,0.898422731,0.208880006,22.5199995,0,255
replay_6.json,0,52,0.448335941,2.288506582,1.021442839,0.208880006,88.11999803,0,255
replay_6.json,0,53,0.459548771,2.345741869,0.996969237,0.208880006,78.63999824,0,255
replay_6.json,0,54,0.468559855,2.370919035,0.899602111,0.208880006,20.75999954,0,255
replay_6.json,0,55,0.472951081,2.28405707,1.022635082,0.208880006,76.51999829,0,255
replay_6.json,0,56,0.484779533,2.341181076,0.998191298,0.208880006,65.99999852,0,255
replay_6.json,0,57,0.494285356,2.366268811,0.900848135,0.208880006,18.63999958,0,255
replay_6.json,0,58,0.497518927,2.279370021,1.023890973,0.208880006,65.51999854,0,255
replay_6.json,0,59,0.509961818,2.336376804,0.999478598,0.208880006,54.23999879,0,255
replay_6.json,0,60,0.519961429,2.361370334,0.902160678,0.208880006,16.51999963,0,255
replay_6.json,0,61,0.522746572,2.284147418,1.048554678,0.208880006,55.63999876,0,255
replay_6.json,0,62,0.535093108,2.331329534,1.00083101,0.208880006,44.35999901,0,255
replay_6.json,0,63,0.560170888,2.326039771,1.002248398,0.208880006,36.35999919,0,255
replay_6.json,0,64,0.585192652,2.320508044,1.00373062,0.139160004,30.11999933,0,255
replay_6.json,1,0,0.072178748,2.184009592,0.857714584,0.974120026,21.11999953,0,255
replay_6.json,1,1,0.096227103,2.183196247,0.857932519,0.974120026,25.23999944,0,255
replay_6.json,1,2,0.120265835,2.182150658,0.858212684,0.974120026,29.87999933,0,255
replay_6.json,1,3,0.140591231,2.124930431,0.88783474,0.974120026,15.11999966,0,255
replay_6.json,1,4,0.14429254,2.180872929,0.858555051,0.974120026,34.23999923,0,255
replay_6.json,1,5,0.168304816,2.179363187,0.858959585,0.974120026,37.35999916,0,255
replay_6.json,1,6,0.172622075,2.235266957,0.829690273,0.974120026,40.51999909,0,255
replay_6.json,1,7,0.192300262,2.177621584,0.859426246,0.974120026,38.35999914,0,255
replay_6.json,1,8,0.197233038,2.233480679,0.830168905,0.974120026,44.759999,0,255
replay_6.json,1,9,0.216276479,2.175648293,0.859954988,0.974120026,36.75999918,0,255
replay_6.json,1,10,0.221824278,2.231456771,0.830711209,0.974120026,47.87999893,0,255
replay_6.json,1,11,0.240231067,2.173443513,0.860545757,0.348040009,33.23999926,0,255
replay_6.json,1,12,0.246393336,2.229195435,0.831317132,0.834960022,49.3599989,0,255
replay_6.json,1,13,0.253267007,2.235102209,0.588669118,0.626360017,24.23999946,0,255
replay_6.json,1,14,0.264161633,2.171007463,0.861198494,0.348040009,28.87999935,0,255
replay_6.json,1,15,0.270937755,2.226696897,0.831986614,0.348040009,48.63999891,0,255
replay_6.json,1,16,0.278496145,2.232533969,0.589357276,0.626360017,26.35999941,0,255
replay_6.json,1,17,0.288065783,2.168340387,0.861913135,0.348040009,24.51999945,0,255
replay_6.json,1,18,0.297860823,2.268891631,0.923314669,0.348040009,45.99999897,0,255
replay_6.json,1,19,0.303697434,2.229722166,0.590110696,0.626360017,27.51999938,0,255
replay_6.json,1,20,0.327301197,2.157194246,0.377967578,0.626360017,6.239999861,0,255
replay_6.json,1,21,0.311941126,2.165442552,0.862689608,0.348040009,20.51999954,0,255
replay_6.json,1,22,0.322547995,2.265895262,0.924117544,0.348040009,41.99999906,0,255
replay_6.json,1,23,0.327944595,2.276535924,0.804342344,0.626360017,47.23999894,0,255
replay_6.json,1,24,0.328868353,2.226667083,0.590929303,0.626360017,27.23999939,0,255
replay_6.json,1,25,0.398177409,1.555418658,-0.649477771,0.278320007,11.11999975,0,255
replay_6.json,1,26,0.347202912,2.262660587,0.924984272,0.348040009,37.35999916,0,255
replay_6.json,1,27,0.355886417,2.319249469,0.898098252,0.348040009,45.35999899,0,255
replay_6.json,1,28,0.35810233,2.277863344,0.682888681,0.626360017,25.87999942,0,255
replay_6.json,1,29,0.460153888,0.862465815,-1.205247757,0.208880006,5.35999988,0,255
replay_6.json,1,30,0.381122362,2.31568996,0.89905202,0.348040009,41.87999906,0,255
replay_6.json,1,31,0.387268284,2.325096661,0.777040592,0.208880006,23.51999947,0,255
replay_6.json,1,32,0.473098742,1.574432142,-0.700156204,0.278320007,13.2399997,0,255
replay_6.json,1,33,0.484001526,0.837150557,-1.14232757,0.208880006,6.359999858,0,255
replay_6.json,1,34,0.406320196,2.311886873,0.900071054,0.348040009,37.35999916,0,255
replay_6.json,1,35,0.432240969,2.318743993,0.924660638,0.348040009,32.75999927,0,255
replay_6.json,1,36,0.550258535,1.590967657,-0.750170667,0.278320007,8.51999981,0,255
replay_6.json,2,0,0,2.228998088,0.945727187,1.11328003,20.51999954,0,255
replay_6.json,2,1,0,2.286175064,0.918683587,-0.069720002,33.51999925,0,255
replay_6.json,2,2,0.024258722,2.228880926,0.94575858,1.11328003,25.35999943,0,255
replay_6.json,2,3,0.024880993,2.286054897,0.918715786,0.069720002,40.75999909,0,255
replay_6.json,2,4,0.025503264,2.343228868,0.891672991,0.069720002,45.63999898,0,255
replay_6.json,2,5,0.048515018,2.228529453,0.945852757,1.11328003,31.75999929,0,255
replay_6.json,2,6,0.049759498,2.285694408,0.918812378,0.069720002,49.87999889,0,255
replay_6.json,2,7,0.051003977,2.342859363,0.891772,0.069720002,54.35999878,0,255
replay_6.json,2,8,0.072178748,2.184009592,0.857714584,1.11328003,39.87999911,0,255
replay_6.json,2,9,0.074633027,2.285093633,0.918973356,0.069720002,61.11999863,0,255
replay_6.json,2,10,0.07649959,2.342243563,0.891937003,0.069720002,64.63999856,0,255
replay_6.json,2,11,0.077733211,2.352078464,0.76981084,0.069720002,41.23999908,0,255
replay_6.json,2,12,0.096227103,2.183196247,0.857932519,1.11328003,49.1199989,0,255
replay_6.json,2,13,0.099499092,2.284252633,0.919198701,0.069720002,73.63999835,0,255
replay_6.json,2,14,0.101987553,2.341381529,0.892167984,0.069720002,75.8799983,0,255
replay_6.json,2,15,0.103632189,2.351202529,0.770045546,0.069720002,47.99999893,0,255
replay_6.json,2,16,0.120265835,2.182150658,0.858212684,1.11328003,57.9999987,0,255
replay_6.json,2,17,0.123350825,2.238125931,0.828924213,0.069720002,85.75999808,0,255
replay_6.json,2,18,0.127465318,2.340273348,0.892464921,0.069720002,86.99999806,0,255
replay_6.json,2,19,0.129520804,2.350076477,0.770347271,0.76552002,55.11999877,0,255
replay_6.json,2,20,0.14429254,2.180872929,0.858555051,1.11328003,63.75999857,0,255
replay_6.json,2,21,0.147993849,2.236815426,0.829275362,0.069720002,94.35999789,0,255
replay_6.json,2,22,0.152930336,2.338919129,0.892827782,0.069720002,95.87999786,0,255
replay_6.json,2,23,0.155396468,2.348700421,0.770715984,0.76552002,61.87999862,0,255
replay_6.json,2,24,0.159097777,2.404642918,0.741436295,0.76552002,13.11999971,0,255
replay_6.json,2,25,0.163987558,2.123459417,0.888228897,1.11328003,10.63999976,0,255
replay_6.json,2,26,0.168304816,2.179363187,0.858959585,1.11328003,63.75999857,0,255
replay_6.json,2,27,0.172622075,2.235266957,0.829690273,0.069720002,96.23999785,0,255
replay_6.json,2,28,0.178380061,2.33731901,0.893256533,0.069720002,100.5199978,0,255
replay_6.json,2,29,0.181256591,2.347074498,0.771151649,0.76552002,67.1199985,0,255
replay_6.json,2,30,0.18557385,2.402978268,0.741882337,0.76552002,14.87999967,0,255
replay_6.json,2,31,0.192300262,2.177621584,0.859426246,1.043840028,58.1199987,0,255
replay_6.json,2,32,0.197233038,2.233480679,0.830168905,0.069720002,90.87999797,0,255
replay_6.json,2,33,0.203811948,2.335473149,0.89375113,0.487200013,99.51999778,0,255
replay_6.json,2,34,0.207098589,2.345198871,0.771654221,0.76552002,69.75999844,0,255
replay_6.json,2,35,0.212031365,2.401057966,0.74239688,0.76552002,16.63999963,0,255
replay_6.json,2,36,0.216276479,2.175648293,0.859954988,1.043840028,49.51999889,0,255
replay_6.json,2,37,0.221824278,2.231456771,0.830711209,0.487200013,80.5199982,0,255
replay_6.json,2,38,0.229223455,2.333381731,0.894311524,0.487200013,93.23999792,0,255
replay_6.json,2,39,0.234816427,2.390315435,0.867333109,0.76552002,69.23999845,0,255
replay_6.json,2,40,0.238467678,2.398882205,0.742979873,0.76552002,17.8799996,0,255
replay_6.json,2,41,0.277122154,1.638976583,-0.76303462,0.487200013,5.759999871,0,255
replay_6.json,2,42,0.240231067,2.173443513,0.860545757,1.043840028,40.75999909,0,255
replay_6.json,2,43,0.246393336,2.229195435,0.831317132,0.487200013,68.35999847,0,255
replay_6.json,2,44,0.254612039,2.331044966,0.894937658,0.487200013,83.87999813,0,255
replay_6.json,2,45,0.264880144,2.396451201,0.743631259,0.76552002,18.63999958,0,255
replay_6.json,2,46,0.309621456,1.494319447,-0.912120367,0.417480011,9.119999796,0,255
replay_6.json,2,47,0.264161633,2.171007463,0.861198494,1.043840028,32.99999926,0,255
replay_6.json,2,48,0.270937755,2.226696897,0.831986614,0.487200013,56.99999873,0,255
replay_6.json,2,49,0.279975162,2.328463086,0.895629471,0.487200013,73.23999836,0,255
replay_6.json,2,50,0.291266122,2.393765199,0.744350971,0.76552002,18.63999958,0,255
replay_6.json,2,51,0.288065783,2.168340387,0.861913135,1.043840028,26.7599994,0,255
replay_6.json,2,52,0.29545508,2.223961407,0.832719586,0.487200013,47.11999895,0,255
replay_6.json,2,53,0.317622973,2.390824466,0.745138938,0.76552002,17.8799996,0,255
replay_6.json,2,54,0.39833359,1.326672964,-1.051306485,0.417480011,8.239999816,0,255
replay_6.json,3,0,0,2.192450137,0.739442978,0.904680024,23.75999947,0,255
replay_6.json,3,1,0,2.247283063,0.707916591,0.626360017,41.23999908,0,255
replay_6.json,3,2,0,2.353204816,0.769509035,0.626360017,45.23999899,0,255
replay_6.json,3,3,0.024439596,2.192332101,0.739474605,0.904680024,28.51999936,0,255
replay_6.json,3,4,0.025050827,2.247162076,0.70794901,0.626360017,49.3599989,0,255
replay_6.json,3,5,0.025914526,2.353079657,0.769542571,0.626360017,53.23999881,0,255
replay_6.json,3,6,0.048876748,2.191978008,0.739569484,0.904680024,34.11999924,0,255
replay_6.json,3,7,0.05009915,2.246799126,0.708046262,0.626360017,59.11999868,0,255
replay_6.json,3,8,0.05182646,2.352704194,0.769643176,0.626360017,62.6399986,0,255
replay_6.json,3,9,0.053492936,2.457189273,0.837691243,0.626360017,40.3599991,0,255
replay_6.json,3,10,0.073309012,2.191387891,0.739727606,0.904680024,40.3599991,0,255
replay_6.json,3,11,0.075142462,2.246194251,0.708208338,0.626360017,70.23999843,0,255
replay_6.json,3,12,0.077733211,2.352078464,0.76981084,0.626360017,73.23999836,0,255
replay_6.json,3,13,0.079584699,2.408101421,0.740509592,0.626360017,47.75999893,0,255
replay_6.json,3,14,0.097733946,2.19056181,0.739948953,0.904680024,46.75999895,0,255
replay_6.json,3,15,0.10017826,2.24534751,0.708435221,0.626360017,81.87999817,0,255
replay_6.json,3,16,0.103632189,2.351202529,0.770045546,0.626360017,84.63999811,0,255
replay_6.json,3,17,0.106100552,2.407204622,0.740749888,0.626360017,56.23999874,0,255
replay_6.json,3,18,0.1062815,2.352347488,0.518551293,0.695800019,13.87999969,0,255
replay_6.json,3,19,0.122149106,2.189499848,0.740233505,0.904680024,51.75999884,0,255
replay_6.json,3,20,0.125204041,2.244258988,0.70872689,0.626360017,91.87999795,0,255
replay_6.json,3,21,0.129520804,2.350076477,0.770347271,0.626360017,95.51999786,0,255
replay_6.json,3,22,0.132605794,2.40605175,0.7410588,0.626360017,65.51999854,0,255
replay_6.json,3,23,0.132831946,2.351192649,0.518860731,0.695800019,16.11999964,0,255
replay_6.json,3,24,0.142886801,2.133475426,0.772079152,1.043840028,7.879999824,0,255
replay_6.json,3,25,0.146552051,2.18820211,0.740581233,-2.504880067,53.99999879,0,255
replay_6.json,3,26,0.150217301,2.242928794,0.709083314,0.626360017,97.99999781,0,255
replay_6.json,3,27,0.155396468,2.348700421,0.770715984,0.626360017,103.9999977,0,255
replay_6.json,3,28,0.159097777,2.404642918,0.741436295,0.626360017,74.51999833,0,255
replay_6.json,3,29,0.159369109,2.349781415,0.51923887,0.695800019,18.75999958,0,255
replay_6.json,3,30,0.170940341,2.186668727,0.740992102,-2.504880067,52.87999882,0,255
replay_6.json,3,31,0.176939333,2.291170727,0.800420961,0.626360017,98.2399978,0,255
replay_6.json,3,32,0.181256591,2.347074498,0.771151649,0.626360017,108.3599976,0,255
replay_6.json,3,33,0.18557385,2.402978268,0.741882337,0.626360017,81.51999818,0,255
replay_6.json,3,34,0.185890336,2.348113926,0.519685672,0.695800019,21.35999952,0,255
replay_6.json,3,35,0.195311538,2.184899851,0.741466071,-2.504880067,48.87999891,0,255
replay_6.json,3,36,0.202165814,2.289339775,0.800911563,0.626360017,92.75999793,0,255
replay_6.json,3,37,0.207098589,2.345198871,0.771654221,0.626360017,107.2399976,0,255
replay_6.json,3,38,0.212031365,2.401057966,0.74239688,0.626360017,84.9999981,0,255
replay_6.json,3,39,0.212392973,2.346190349,0.520201093,0.695800019,23.75999947,0,255
replay_6.json,3,40,0.219663203,2.18289566,0.742003092,-2.504880067,42.99999904,0,255
replay_6.json,3,41,0.227372078,2.287265249,0.801467431,0.487200013,83.23999814,0,255
replay_6.json,3,42,0.232919878,2.343073727,0.772223652,0.626360017,101.1199977,0,255
replay_6.json,3,43,0.236144458,2.346677571,0.647616017,0.626360017,83.87999813,0,255
replay_6.json,3,44,0.235728385,2.283000296,0.427782931,0.695800019,25.35999943,0,255
replay_6.json,3,45,0.262299606,2.344270251,0.648261056,0.626360017,78.63999824,0,255
replay_6.json,3,46,0.26183745,2.280597218,0.428426834,0.695800019,25.63999943,0,255
replay_6.json,3,47,0.281374335,2.226152049,0.464852515,0.695800019,70.63999842,0,255
replay_6.json,3,48,0.287920331,2.27794207,0.429138279,0.695800019,24.87999944,0,255
replay_6.json,3,49,0.316313546,2.260747763,0.301643847,0.695800019,5.519999877,0,255
replay_6.json,4,0,-0.978781466,5.558706574,-2.276729483,0.069720002,6.239999861,0,255
replay_6.json,4,1,-0.987489117,5.608159164,-2.314777066,0.069720002,7.239999838,0,255
replay_6.json,4,2,0.025662059,2.30199205,0.676423414,0.904680024,49.75999889,0,255
replay_6.json,4,3,0.02627329,2.356822025,0.644897819,0.904680024,41.99999906,0,255
replay_6.json,4,4,0.026884522,2.411651999,0.613372223,0.834960022,24.23999946,0,255
replay_6.json,4,5,0.051321552,2.301620245,0.676523039,0.904680024,59.35999867,0,255
replay_6.json,4,6,0.052543953,2.356441364,0.644999816,0.904680024,51.35999885,0,255
replay_6.json,4,7,0.053766355,2.411262482,0.613476594,0.834960022,30.35999932,0,255
replay_6.json,4,8,0.054988757,2.466083601,0.581953371,0.834960022,10.35999977,0,255
replay_6.json,4,9,0.075881723,2.296055506,0.799112088,0.904680024,44.11999901,0,255
replay_6.json,4,10,0.076975912,2.301000611,0.67668907,0.904680024,70.75999842,0,255
replay_6.json,4,11,0.078809362,2.355806971,0.645169802,0.904680024,63.35999858,0,255
replay_6.json,4,12,0.080642812,2.41061333,0.613650533,0.834960022,38.87999913,0,255
replay_6.json,4,13,0.082476262,2.46541969,0.582131265,0.695800019,12.63999972,0,255
replay_6.json,4,14,0.101163827,2.295200435,0.799341204,0.904680024,51.51999885,0,255
replay_6.json,4,15,0.102622575,2.300133209,0.676921489,0.904680024,84.11999812,0,255
replay_6.json,4,16,0.10506689,2.354918909,0.645407757,0.626360017,78.75999824,0,255
replay_6.json,4,17,0.107511205,2.409704609,0.613894025,0.695800019,50.75999887,0,255
replay_6.json,4,18,0.109955519,2.464490308,0.582380293,0.695800019,15.51999965,0,255
replay_6.json,4,19,0.126435815,2.294101204,0.799635742,0.904680024,59.63999867,0,255
replay_6.json,4,20,0.128258976,2.299018128,0.677220274,0.904680024,98.87999779,0,255
replay_6.json,4,21,0.131313911,2.353777268,0.645713659,0.626360017,97.63999782,0,255
replay_6.json,4,22,0.134368846,2.408536408,0.614207043,0.695800019,67.2399985,0,255
replay_6.json,4,23,0.135851939,2.404648054,0.485186375,0.834960022,19.51999956,0,255
replay_6.json,4,24,0.138871933,2.458103458,0.451512018,0.76552002,6.519999854,0,255
replay_6.json,4,25,0.151695158,2.292757923,0.799995673,0.904680024,67.35999849,0,255
replay_6.json,4,26,0.153882551,2.297655478,0.677585395,0.904680024,113.7599975,0,255
replay_6.json,4,27,0.155745782,2.296358095,0.552904629,0.626360017,119.5199973,0,255
replay_6.json,4,28,0.159369109,2.349781415,0.51923887,0.626360017,88.87999801,0,255
replay_6.json,4,29,0.162992437,2.403204734,0.485573111,0.834960022,24.23999946,0,255
replay_6.json,4,30,0.164421427,2.392763814,0.354697602,0.834960022,7.119999841,0,255
replay_6.json,4,31,0.176939333,2.291170727,0.800420961,0.904680024,73.99999835,0,255
replay_6.json,4,32,0.179490738,2.296045395,0.678016816,0.834960022,126.5199972,0,255
replay_6.json,4,33,0.181664037,2.294728518,0.553341273,0.626360017,140.9999968,0,255
replay_6.json,4,34,0.185890336,2.348113926,0.519685672,0.626360017,112.8799975,0,255
replay_6.json,4,35,0.190116635,2.401499334,0.486030071,0.695800019,28.75999936,0,255
replay_6.json,4,36,0.191783429,2.391043462,0.355158569,0.76552002,7.519999832,0,255
replay_6.json,4,37,0.202165814,2.289339775,0.800911563,0.834960022,77.87999826,0,255
replay_6.json,4,38,0.205080976,2.294188041,0.678514492,0.834960022,134.519997,0,255
replay_6.json,4,39,0.207564125,2.292848674,0.553844975,0.626360017,156.7599965,0,255
replay_6.json,4,40,0.212392973,2.346190349,0.520201093,0.76552002,129.7599971,0,255
replay_6.json,4,41,0.217221821,2.399532024,0.486557211,0.695800019,30.99999931,0,255
replay_6.json,4,42,0.219126252,2.389058904,0.35569033,0.76552002,7.639999829,0,255
replay_6.json,4,43,0.221824278,2.231456771,0.830711209,0.904680024,15.23999966,0,255
replay_6.json,4,44,0.227372078,2.287265249,0.801467431,0.834960022,78.23999825,0,255
replay_6.json,4,45,0.230650706,2.292083601,0.679078375,0.834960022,135.759997,0,255
replay_6.json,4,46,0.230368996,2.231095275,0.463527982,0.76552002,160.7599964,0,255
replay_6.json,4,47,0.238874371,2.344010877,0.520785081,0.76552002,128.2399971,0,255
replay_6.json,4,48,0.244305286,2.397303001,0.487154476,0.76552002,29.23999935,0,255
replay_6.json,4,49,0.252555605,2.284947357,0.802088508,0.834960022,74.99999832,0,255
replay_6.json,4,50,0.256197371,2.289732286,0.679708408,0.834960022,130.1199971,0,255
replay_6.json,4,51,0.25588446,2.228746832,0.464157245,0.76552002,151.2399966,0,255
replay_6.json,4,52,0.26183745,2.280597218,0.428426834,0.487200013,109.5199976,0,255
replay_6.json,4,53,0.26779044,2.332447604,0.392696424,0.695800019,24.51999945,0,255
replay_6.json,4,54,0.277713877,2.282386331,0.802774733,0.834960022,68.87999846,0,255
replay_6.json,4,55,0.281718417,2.28713433,0.680404528,0.834960022,119.2399973,0,255
replay_6.json,4,56,0.281374335,2.226152049,0.464852515,0.76552002,132.759997,0,255
replay_6.json,4,57,0.287920331,2.27794207,0.429138279,0.487200013,85.35999809,0,255
replay_6.json,4,58,0.294466327,2.32973209,0.393424043,0.76552002,19.35999957,0,255
replay_6.json,4,59,0.307211291,2.284289994,0.681166666,0.834960022,105.8799976,0,255
replay_6.json,4,60,0.327301197,2.157194246,0.377967578,0.487200013,111.5199975,0,255
replay_6.json,4,61,0.339997112,2.271876651,0.430763503,0.487200013,64.35999856,0,255
replay_6.json,4,62,0.347727096,2.323528771,0.395086218,0.76552002,14.99999966,0,255
replay_6.json,4,63,0.332673444,2.281199563,0.681994744,0.834960022,91.99999794,0,255
replay_6.json,4,64,0.350894639,2.137624317,0.357125234,0.487200013,91.63999795,0,255
replay_6.json,4,65,0.360515929,2.204021301,0.341131981,0.487200013,48.63999891,0,255
replay_6.json,4,66,0.374306653,2.320041587,0.396020606,0.76552002,11.87999973,0,255
replay_6.json,4,67,0.375776617,2.134114735,0.358065624,0.487200013,74.87999833,0,255
replay_6.json,4,68,0.384518822,2.183763566,0.319867059,0.487200013,37.35999916,0,255
replay_6.json,4,69,0.394857856,2.250442908,0.304405024,0.695800019,9.639999785,0,255
replay_6.json,4,70,0.39371523,2.063218785,0.273813791,0.487200013,61.35999863,0,255
replay_6.json,4,71,0.409941212,2.179926586,0.320895174,0.487200013,29.23999935,0,255
replay_6.json,5,0,0,4.25823289,-0.226630281,0.069720002,5.35999988,0,255
replay_6.json,5,1,0.101122741,2.140462819,0.225819106,0.695800019,66.35999852,0,255
replay_6.json,5,2,0.105235835,2.259922236,0.274565203,0.695800019,29.87999933,0,255
replay_6.json,5,3,0.129520804,2.350076477,0.770347271,0.834960022,52.75999882,0,255
replay_6.json,5,4,0.131313911,2.353777268,0.645713659,0.695800019,81.63999818,0,255
replay_6.json,5,5,0.126384464,2.139364035,0.226113524,0.695800019,78.63999824,0,255
replay_6.json,5,6,0.131525061,2.258778759,0.274871597,0.695800019,35.9999992,0,255
replay_6.json,5,7,0.235145481,4.214938714,-0.425137675,0.069720002,4.999999888,0,255
replay_6.json,5,8,0.155396468,2.348700421,0.770715984,0.904680024,61.23999863,0,255
replay_6.json,5,9,0.157547801,2.352382161,0.646087476,0.695800019,93.63999791,0,255
replay_6.json,5,10,0.151633549,2.1380213,0.226473309,0.695800019,92.87999792,0,255
replay_6.json,5,11,0.157801134,2.257381409,0.275246016,0.695800019,43.63999902,0,255
replay_6.json,5,12,0.161309059,2.307563071,0.236904679,0.695800019,5.879999869,0,255
replay_6.json,5,13,0.182732473,2.394348782,0.866252377,0.76552002,70.51999842,0,255
replay_6.json,5,14,0.18557385,2.402978268,0.741882337,0.76552002,105.9999976,0,255
replay_6.json,5,15,0.179969736,2.205585368,0.314019925,0.695800019,108.2399976,0,255
replay_6.json,5,16,0.184061428,2.255730326,0.275688422,0.695800019,52.51999883,0,255
replay_6.json,5,17,0.188153119,2.305875285,0.23735692,0.695800019,6.639999852,0,255
replay_6.json,5,18,0.205132028,2.377870264,0.988360459,0.556640015,26.7599994,0,255
replay_6.json,5,19,0.208784889,2.392457883,0.866759042,0.76552002,79.75999822,0,255
replay_6.json,5,20,0.212031365,2.401057966,0.74239688,0.76552002,117.6399974,0,255
replay_6.json,5,21,0.205628266,2.203723057,0.314518929,0.695800019,123.1199972,0,255
replay_6.json,5,22,0.210303315,2.253825675,0.276198772,0.695800019,61.75999862,0,255
replay_6.json,5,23,0.211272631,2.231666896,0.14678663,0.695800019,7.639999829,0,255
replay_6.json,5,24,0.230708123,2.3757653,0.988924483,0.556640015,30.11999933,0,255
replay_6.json,5,25,0.234816427,2.390315435,0.867333109,0.76552002,87.87999804,0,255
replay_6.json,5,26,0.238467678,2.398882205,0.742979873,0.487200013,126.7599972,0,255
replay_6.json,5,27,0.231266232,2.201613001,0.315084317,0.695800019,134.759997,0,255
replay_6.json,5,28,0.236524172,2.251667646,0.276777014,0.695800019,69.63999844,0,255
replay_6.json,5,29,0.263932295,2.227076616,0.148016592,0.695800019,8.51999981,0,255
