file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_1.json,0,46,-0.30989331,0.548074776,1.29061117,-0.069720002,10.63999976,0,255
replay_1.json,0,47,-0.77674059,5.847521384,0.868093027,-0.069720002,6.999999844,0,255
replay_1.json,0,48,-0.604873488,5.917342415,0.791258765,-0.069720002,10.11999977,0,255
replay_1.json,0,49,-0.081562142,0.580165014,1.02439747,0.069720002,27.87999938,0,255
replay_1.json,0,50,-0.068917651,0.613907926,0.969772299,0.069720002,43.35999903,0,255
replay_1.json,0,51,-0.051712373,0.615073161,0.969460075,0.069720002,43.63999902,0,255
replay_1.json,0,52,-0.043101547,0.615531081,0.969337376,0.069720002,42.35999905,0,255
replay_1.json,0,53,-0.045370994,0.647940938,0.915069396,0.069720002,29.63999934,0,255
replay_1.json,0,54,-0.025867826,0.616197296,0.969158864,0.069720002,39.75999911,0,255
replay_1.json,0,55,-0.017246655,0.616405525,0.969103069,0.069720002,36.23999919,0,255
replay_1.json,0,56,-0.018154751,0.648861424,0.914822752,0.069720002,27.87999938,0,255
replay_1.json,0,57,0,0.61657212,0.96905843,0.069720002,32.35999928,0,255
replay_1.json,0,58,0,0.737601371,0.895978058,0.069720002,15.35999966,0,255
replay_1.json,0,59,0.002409364,0.252694535,2.01219315,2.783200074,4.999999888,0,255
replay_1.json,0,60,3.549782745,5.970079546,0.326357931,0.069720002,6.759999849,0,255
replay_1.json,0,61,3.540830125,5.454533272,-0.466296495,-0.069720002,7.879999824,0,255
replay_1.json,0,62,3.632458599,5.469337631,-0.479400764,0.069720002,14.87999967,0,255
replay_1.json,0,63,3.686429121,5.643108502,-0.170993734,0.069720002,12.87999971,0,255
replay_1.json,1,0,-0.479931945,0.447196435,1.229728076,-0.069720002,38.99999913,0,255
replay_1.json,1,1,-0.473594858,0.451801654,1.228494111,-0.069720002,46.51999896,0,255
replay_1.json,1,2,-0.460779244,0.460827315,1.226075693,-0.069720002,55.23999877,0,255
replay_1.json,1,3,-0.447779325,0.469603609,1.223724092,-0.069720002,64.99999855,0,255
replay_1.json,1,4,-0.441211873,0.473897143,1.222573643,-0.069720002,74.75999833,0,255
replay_1.json,1,5,-0.427945268,0.482292836,1.220324024,-0.069720002,82.87999815,0,255
replay_1.json,1,6,-0.398021887,0.462708634,1.273961687,-0.069720002,23.75999947,0,255
replay_1.json,1,7,-0.421247441,0.486394156,1.219225078,-0.069720002,86.99999806,0,255
replay_1.json,1,8,-0.474695488,0.437230682,1.062696609,-0.069720002,16.75999963,0,255
replay_1.json,1,9,-0.407726089,0.494401692,1.217079466,-0.069720002,86.11999808,0,255
replay_1.json,1,10,-0.400903915,0.498307107,1.216033013,-0.069720002,80.23999821,0,255
replay_1.json,1,11,-0.422332975,0.481952604,1.137188191,-0.069720002,60.11999866,0,255
replay_1.json,1,12,-0.387139984,0.50591928,1.213993337,-0.069720002,71.3599984,0,255
replay_1.json,1,13,-0.380199603,0.509625277,1.213000318,-0.069720002,61.51999862,0,255
replay_1.json,1,14,-0.373221202,0.51326405,1.212025312,0.069720002,51.99999884,0,255
replay_1.json,1,15,-0.111795218,0.609543136,0.970941841,-0.069720002,36.51999918,0,255
replay_1.json,1,16,-0.103238638,0.610581678,0.970663564,-0.069720002,46.11999897,0,255
replay_1.json,1,17,-0.081562142,0.580165014,1.02439747,0.069720002,35.6399992,0,255
replay_1.json,1,18,-0.086095363,0.612410565,0.970173516,0.069720002,58.2399987,0,255
replay_1.json,1,19,-0.094907474,0.697876767,0.949799547,0.069720002,21.51999952,0,255
replay_1.json,1,20,-0.077510383,0.613200727,0.969961792,0.069720002,71.7599984,0,255
replay_1.json,1,21,-0.075971574,0.699527387,0.949357265,0.069720002,27.23999939,0,255
replay_1.json,1,22,-0.060318028,0.614532091,0.969605054,0.069720002,83.63999813,0,255
replay_1.json,1,23,-0.066491754,0.700215437,0.949172902,0.069720002,34.75999922,0,255
replay_1.json,1,24,-0.051712373,0.615073161,0.969460075,0.069720002,88.35999803,0,255
replay_1.json,1,25,-0.057005285,0.700811887,0.949013084,0.069720002,43.99999902,0,255
replay_1.json,1,26,-0.043101547,0.615531081,0.969337376,0.069720002,83.11999814,0,255
replay_1.json,1,27,-0.045370994,0.647940938,0.915069396,0.069720002,53.8799988,0,255
replay_1.json,1,28,-0.025867826,0.616197296,0.969158864,0.069720002,70.75999842,0,255
replay_1.json,1,29,-0.027229857,0.648642232,0.914881485,0.069720002,61.75999862,0,255
replay_1.json,1,30,-0.017246655,0.616405525,0.969103069,0.069720002,56.75999873,0,255
replay_1.json,1,31,-0.018154751,0.648861424,0.914822752,0.069720002,63.87999857,0,255
replay_1.json,1,32,0,0.606232048,0.962944359,0.069720002,44.23999901,0,255
replay_1.json,1,33,0,0.649036792,0.914775763,0.069720002,59.35999867,0,255
replay_1.json,1,34,0,0.737601371,0.895978058,0.069720002,17.8799996,0,255
replay_1.json,1,35,0.008539707,0.606190804,0.96295541,0.069720002,34.51999923,0,255
replay_1.json,1,36,0.009077829,0.648992949,0.91478751,0.069720002,50.63999887,0,255
replay_1.json,1,37,0.01707856,0.606067076,0.962988563,0.069720002,27.11999939,0,255
replay_1.json,1,38,0.018154751,0.648861424,0.914822752,0.069720002,40.99999908,0,255
replay_1.json,1,39,0.034150289,0.605572227,0.963121157,0.069720002,21.63999952,0,255
replay_1.json,1,40,0.036302241,0.648335393,0.914963702,-0.069720002,32.63999927,0,255
replay_1.json,1,41,0.044928785,0.637067106,0.908630535,-0.069720002,25.99999942,0,255
replay_1.json,1,42,0.062875137,0.636025765,0.908909561,-0.069720002,20.87999953,0,255
replay_1.json,1,43,0.016669759,0.209675186,2.140596735,-2.296280061,5.239999883,0,255
replay_1.json,2,0,-0.564139825,0.427081673,1.1087135,-0.069720002,5.639999874,0,255
replay_1.json,2,1,-0.449722929,0.56306315,1.202631297,-0.069720002,11.75999974,0,255
replay_1.json,2,2,-0.401985433,0.542016602,1.246167211,-0.069720002,16.63999963,0,255
replay_1.json,2,3,-0.344160724,0.514905295,1.367470499,-0.069720002,6.119999863,0,255
replay_1.json,2,4,-0.363306123,0.515281841,1.29137766,-0.069720002,11.35999975,0,255
replay_1.json,2,5,-0.895401943,5.83136919,0.872420995,-0.069720002,4.999999888,0,255
replay_1.json,2,6,-0.666027034,5.871993362,0.615091877,-0.069720002,7.759999827,0,255
replay_1.json,2,7,-0.142445314,0.6711627,0.863263358,0.069720002,5.119999886,0,255
replay_1.json,2,8,-0.057005285,0.700811887,0.949013084,0.069720002,10.87999976,0,255
replay_1.json,2,9,0,0.667327168,1.0011626,0.069720002,12.35999972,0,255
replay_1.json,2,10,3.299016451,6.102405828,0.290901211,0.069720002,6.119999863,0,255
replay_1.json,2,11,3.426641034,5.547474808,-0.419852077,0.069720002,7.359999835,0,255
replay_1.json,2,12,3.439756531,5.756949287,-0.274479484,-0.069720002,12.51999972,0,255
replay_1.json,2,13,3.57303106,5.504137763,-0.488725432,-0.069720002,15.23999966,0,255
replay_1.json,3,0,-0.412742945,0.43729603,1.350320786,-0.069720002,9.759999782,0,255
replay_1.json,3,1,-0.406341507,0.409306958,1.328418262,-0.069720002,11.75999974,0,255
replay_1.json,3,2,-0.432535185,0.483358171,1.307951933,-0.069720002,25.87999942,0,255
replay_1.json,3,3,-0.394877435,0.417046397,1.326344486,-0.069720002,14.51999968,0,255
replay_1.json,3,4,-0.426053633,0.487504871,1.306840828,-0.069720002,33.11999926,0,255
replay_1.json,3,5,-0.454464695,0.520013762,1.260618036,-0.069720002,30.51999932,0,255
replay_1.json,3,6,-0.38908588,0.42083268,1.325329954,-0.069720002,19.23999957,0,255
replay_1.json,3,7,-0.410056487,0.489125778,1.298386156,-0.069720002,43.35999903,0,255
replay_1.json,3,8,-0.440501513,0.52865876,1.258301616,-0.069720002,38.35999914,0,255
replay_1.json,3,9,-0.374438891,0.421991335,1.317807603,-0.069720002,25.75999942,0,255
replay_1.json,3,10,-0.403495591,0.493054966,1.297333333,-0.069720002,58.51999869,0,255
replay_1.json,3,11,-0.430402387,0.525933961,1.250476542,-0.069720002,49.1199989,0,255
replay_1.json,3,12,-0.457202832,0.558682999,1.203804955,-0.069720002,16.51999963,0,255
replay_1.json,3,13,-0.3685785,0.425579863,1.316846059,-0.069720002,34.11999924,0,255
replay_1.json,3,14,-0.396894346,0.496920584,1.296297544,-0.069720002,80.5199982,0,255
replay_1.json,3,15,-0.423360943,0.530057355,1.249371682,-0.069720002,63.51999858,0,255
replay_1.json,3,16,-0.449722929,0.56306315,1.202631297,-0.069720002,19.87999956,0,255
replay_1.json,3,17,-0.356747734,0.43258621,1.314968714,-0.069720002,41.99999906,0,255
replay_1.json,3,18,-0.383573452,0.504459576,1.294277477,-0.069720002,110.6399975,0,255
replay_1.json,3,19,-0.409151755,0.538099078,1.247216908,-0.069720002,81.99999817,0,255
replay_1.json,3,20,-0.434628959,0.571605618,1.20034235,-0.069720002,24.23999946,0,255
replay_1.json,3,21,-0.350778543,0.436003328,1.314053101,-0.069720002,44.879999,0,255
replay_1.json,3,22,-0.376855136,0.508132194,1.293293402,-0.069720002,142.9999968,0,255
replay_1.json,3,23,-0.401985433,0.542016602,1.246167211,-0.069720002,102.5199977,0,255
replay_1.json,3,24,-0.427016402,0.57576708,1.199227289,-0.069720002,29.35999934,0,255
replay_1.json,3,25,-0.338735528,0.442663744,1.312268447,-0.069720002,39.99999911,0,255
replay_1.json,3,26,-0.363306123,0.515281841,1.29137766,-0.069720002,158.5199965,0,255
replay_1.json,3,27,-0.387532915,0.549643018,1.244123719,-0.069720002,118.8799973,0,255
replay_1.json,3,28,-0.414484052,0.545201625,1.171721164,-0.069720002,34.87999922,0,255
replay_1.json,3,29,-0.333575451,0.413402098,1.291837758,-0.069720002,31.2399993,0,255
replay_1.json,3,30,-0.359237229,0.484658904,1.26808013,0.069720002,142.3599968,0,255
replay_1.json,3,31,-0.38319269,0.516978013,1.219272611,-0.069720002,122.1199973,0,255
replay_1.json,3,32,-0.407053465,0.54916938,1.170658007,-0.069720002,39.35999912,0,255
replay_1.json,3,33,-0.324899556,0.409973274,1.285836272,-0.069720002,22.87999949,0,255
replay_1.json,3,34,-0.346014674,0.491471341,1.266254743,0.069720002,109.1199976,0,255
replay_1.json,3,35,-0.369088399,0.524244733,1.217325499,0.069720002,110.5199975,0,255
replay_1.json,3,36,-0.392070923,0.556888586,1.168589652,-0.069720002,41.51999907,0,255
replay_1.json,3,37,-0.313218494,0.416137226,1.284184646,-0.069720002,16.63999963,0,255
replay_1.json,3,38,-0.339351163,0.494781431,1.265367807,0.069720002,78.35999825,0,255
replay_1.json,3,39,-0.361980537,0.527775554,1.216379419,0.069720002,90.87999797,0,255
replay_1.json,3,40,-0.384520466,0.560639265,1.16758466,-0.069720002,40.51999909,0,255
replay_1.json,3,41,-0.307330688,0.419134273,1.28338159,-0.069720002,12.35999972,0,255
replay_1.json,3,42,-0.325923007,0.5012077,1.263645893,0.069720002,55.99999875,0,255
replay_1.json,3,43,-0.347656934,0.534630354,1.214542681,0.069720002,71.3599984,0,255
replay_1.json,3,44,-0.369304957,0.567920902,1.165633552,-0.069720002,37.11999917,0,255
replay_1.json,3,45,-0.295463469,0.424957012,1.281821392,-0.069720002,9.239999793,0,255
replay_1.json,3,46,-0.316666773,0.497276563,1.256972066,0.069720002,40.75999909,0,255
replay_1.json,3,47,-0.340442626,0.537953647,1.213652207,0.069720002,55.35999876,0,255
replay_1.json,3,48,-0.358816673,0.563466511,1.158071406,-0.069720002,32.51999927,0,255
replay_1.json,3,49,-0.289485243,0.42778212,1.281064406,-0.069720002,7.239999838,0,255
replay_1.json,3,50,-0.309924632,0.500302792,1.256161191,0.069720002,30.51999932,0,255
replay_1.json,3,51,-0.33059172,0.533665103,1.206558866,0.069720002,43.23999903,0,255
replay_1.json,3,52,-0.35117712,0.566895547,1.157152599,0.069720002,27.87999938,0,255
replay_1.json,3,53,-0.371844208,0.600257857,1.107550274,-0.069720002,13.6399997,0,255
replay_1.json,3,54,-0.29634805,0.506159132,1.254591989,0.069720002,23.51999947,0,255
replay_1.json,3,55,-0.316109793,0.539911968,1.204885024,0.069720002,34.35999923,0,255
replay_1.json,3,56,-0.335793428,0.573531394,1.155374529,0.069720002,23.63999947,0,255
replay_1.json,3,57,-0.539612603,5.822383022,0.626420786,-0.069720002,8.879999802,0,255
replay_1.json,3,58,-0.545294863,5.883694223,0.611956641,-0.069720002,11.75999974,0,255
replay_1.json,3,59,-0.084626569,0.712733325,1.036749643,0.069720002,16.51999963,0,255
replay_1.json,3,60,-0.028764144,0.712526476,0.955759105,0.069720002,10.99999975,0,255
replay_1.json,3,61,3.545523716,5.888967362,0.052383484,0.069720002,5.35999988,0,255
replay_1.json,3,62,3.610132212,5.579799934,-0.445490772,0.069720002,11.87999973,0,255
replay_1.json,3,63,3.691522895,5.433965222,-0.469922756,0.069720002,16.63999963,0,255
replay_1.json,3,64,3.926858783,5.122488269,-0.590738048,-0.069720002,8.51999981,0,255
replay_1.json,4,0,-0.388369395,0.526409598,1.403569127,-0.069720002,13.99999969,0,255
replay_1.json,4,1,-0.412963365,0.495609423,1.304669219,-0.069720002,22.2399995,0,255
replay_1.json,4,2,-0.437400791,0.521742758,1.251599571,-0.069720002,21.75999951,0,255
replay_1.json,4,3,-0.458171452,0.519906422,1.178498993,0.139160004,10.51999976,0,255
replay_1.json,4,4,-0.211667683,0.60649921,1.060638715,0.069720002,5.639999874,0,255
replay_1.json,4,5,-0.063165852,0.665190822,1.001735032,0.069720002,22.63999949,0,255
replay_1.json,4,6,-0.069817656,0.735240053,0.896610772,0.069720002,10.11999977,0,255
replay_1.json,4,7,-0.057005285,0.700811887,0.949013084,0.069720002,22.2399995,0,255
replay_1.json,4,8,0.027558357,0.028658714,1.750143599,0.278320007,5.999999866,0,255
replay_1.json,5,0,-0.461684873,0.50153662,1.088763357,-0.069720002,5.119999886,0,255
replay_1.json,5,1,-0.380267243,0.505217152,1.130954474,-0.069720002,5.639999874,0,255
replay_1.json,5,2,-0.337684456,0.4856823,1.179195473,-0.208880006,5.879999869,0,255
replay_1.json,5,3,-0.59937961,5.816882067,0.627894762,-0.069720002,7.519999832,0,255
replay_1.json,5,4,-0.545294863,5.883694223,0.611956641,-0.069720002,9.519999787,0,255
replay_1.json,5,5,-0.005635565,0.19039785,2.166510976,-2.574600069,5.119999886,0,255
replay_1.json,5,6,-0.028515474,0.702051081,0.948681043,0.069720002,6.759999849,0,255
replay_1.json,5,7,0.857357748,0.769436265,3.506839882,0.139160004,5.519999877,0,255
replay_1.json,5,8,-0.915167476,0.716752934,3.57807924,0.139160004,5.879999869,0,255
replay_1.json,6,0,-0.904707131,1.769120807,2.636552623,-0.069720002,5.35999988,0,255
replay_1.json,6,1,-0.401985433,0.542016602,1.246167211,0.069720002,20.35999954,0,255
replay_1.json,6,2,-0.387532915,0.549643018,1.244123719,0.069720002,23.35999948,0,255
replay_1.json,6,3,-0.356476782,0.518758154,1.290446185,0.069720002,19.11999957,0,255
replay_1.json,6,4,-0.38319269,0.516978013,1.219272611,0.069720002,26.35999941,0,255
replay_1.json,6,5,-0.349611793,0.522168329,1.289532431,0.069720002,20.63999954,0,255
replay_1.json,6,6,-0.369088399,0.524244733,1.217325499,0.069720002,28.63999936,0,255
replay_1.json,6,7,-0.335777622,0.528788903,1.287758454,0.069720002,21.23999953,0,255
replay_1.json,6,8,-0.361980537,0.527775554,1.216379419,0.069720002,29.75999933,0,255
replay_1.json,6,9,-0.381517008,0.552739096,1.160945808,0.069720002,18.75999958,0,255
replay_1.json,6,10,-0.347656934,0.534630354,1.214542681,0.069720002,29.35999934,0,255
replay_1.json,6,11,3.626118616,5.678425689,-0.180456945,0.069720002,6.519999854,0,255
replay_1.json,6,12,3.80853817,5.361517782,-0.450510523,0.069720002,6.879999846,0,255
replay_1.json,7,0,-2.793945553,2.739674845,-1.401042898,-0.069720002,6.359999858,0,255
replay_1.json,7,1,-2.743569499,2.61205527,-1.63164926,-0.069720002,5.239999883,0,255
replay_1.json,7,2,-1.051243405,1.66352184,2.865452421,0.069720002,10.51999976,0,255
replay_1.json,7,3,-0.937996566,1.67134216,2.824779055,0.069720002,16.51999963,0,255
replay_1.json,7,4,-0.800630328,1.61876052,2.761712428,-0.069720002,5.119999886,0,255
replay_1.json,7,5,-0.826466996,1.670998582,2.786293199,0.069720002,16.11999964,0,255
replay_1.json,7,6,-0.400903915,0.498307107,1.216033013,-2.644040071,21.23999953,0,255
replay_1.json,7,7,-0.363306123,0.515281841,1.29137766,-0.069720002,16.99999962,0,255
replay_1.json,7,8,-0.387139984,0.50591928,1.213993337,-2.644040071,25.63999943,0,255
replay_1.json,7,9,-0.359237229,0.484658904,1.26808013,-0.069720002,19.75999956,0,255
replay_1.json,7,10,-0.380199603,0.509625277,1.213000318,-2.644040071,30.63999932,0,255
replay_1.json,7,11,-0.346014674,0.491471341,1.266254743,-0.069720002,22.3599995,0,255
replay_1.json,7,12,-0.366205479,0.516835237,1.211068415,-0.069720002,35.8799992,0,255
replay_1.json,7,13,-0.339351163,0.494781431,1.265367807,-0.069720002,24.35999946,0,255
replay_1.json,7,14,-0.359153136,0.520338479,1.210129724,-0.069720002,40.3599991,0,255
replay_1.json,7,15,-0.380267243,0.505217152,1.130954474,-0.069720002,23.11999948,0,255
replay_1.json,7,16,-0.325923007,0.5012077,1.263645893,0.069720002,25.35999943,0,255
replay_1.json,7,17,-0.352064878,0.523773427,1.209209333,-0.069720002,42.99999904,0,255
replay_1.json,7,18,-0.37311907,0.508855758,1.129979512,-0.069720002,25.63999943,0,255
replay_1.json,7,19,-0.316666773,0.497276563,1.256972066,0.069720002,24.75999945,0,255
replay_1.json,7,20,-0.340629244,0.493400734,1.185036447,-0.069720002,42.75999904,0,255
replay_1.json,7,21,-0.358711509,0.515924934,1.128085332,-0.069720002,27.23999939,0,255
replay_1.json,7,22,-0.309924632,0.500302792,1.256161191,0.069720002,22.75999949,0,255
replay_1.json,7,23,-0.333737162,0.4966577,1.184163745,-0.069720002,39.75999911,0,255
replay_1.json,7,24,-0.351453561,0.519354797,1.127166304,-0.069720002,27.75999938,0,255
replay_1.json,7,25,-0.29634805,0.506159132,1.254591989,0.069720002,19.99999955,0,255
replay_1.json,7,26,-0.317088389,0.495169942,1.176653268,-0.069720002,35.23999921,0,255
replay_1.json,7,27,-0.359162738,0.493081735,1.039314488,0.069720002,12.35999972,0,255
replay_1.json,7,28,-0.289514966,0.508988656,1.25383382,0.069720002,16.99999962,0,255
replay_1.json,7,29,-0.310158698,0.498199338,1.175841543,-0.069720002,30.11999933,0,255
replay_1.json,7,30,-0.282652932,0.511752038,1.253093375,0.069720002,14.35999968,0,255
replay_1.json,7,31,-0.296206964,0.504056575,1.174272101,-0.069720002,25.35999943,0,255
replay_1.json,7,32,-0.65908668,5.810804091,0.629523351,0.069720002,8.759999804,0,255
replay_1.json,7,33,-0.666027034,5.871993362,0.615091877,0.069720002,10.75999976,0,255
replay_1.json,7,34,-0.672967387,5.933182633,0.600660403,-0.069720002,5.239999883,0,255
replay_1.json,7,35,3.08944795,5.787706237,-0.492710496,0.069720002,5.119999886,0,255
replay_1.json,8,0,-0.840906588,1.70560587,2.690887602,-0.069720002,4.999999888,0,255
replay_1.json,8,1,-0.327354434,0.385565581,1.123748657,-0.069720002,5.879999869,0,255
replay_1.json,8,2,-0.168568126,0.701720363,1.039700558,-0.069720002,5.239999883,0,255
replay_1.json,8,3,-0.179540292,0.68593938,0.95299816,-0.069720002,5.35999988,0,255
replay_1.json,8,4,-0.785430958,5.89719694,0.796656729,-0.069720002,8.879999802,0,255
replay_1.json,8,5,-0.794688473,5.919005694,0.604459103,0.069720002,5.35999988,0,255
replay_1.json,8,6,-0.717757487,5.842965408,0.807261508,-0.069720002,8.119999819,0,255
replay_1.json,8,7,0.903082739,0.751883514,3.56866603,0.139160004,5.999999866,0,255
replay_1.json,9,0,-0.386292593,0.511051921,1.300531415,0.069720002,16.11999964,0,255
replay_1.json,9,1,-0.350390861,0.579356158,1.429701549,0.069720002,12.63999972,0,255
replay_1.json,9,2,-0.379526651,0.514750575,1.299540363,0.069720002,19.51999956,0,255
replay_1.json,9,3,-0.341540279,0.57714762,1.422143184,0.069720002,15.11999966,0,255
replay_1.json,9,4,-0.363306123,0.515281841,1.29137766,0.069720002,23.51999947,0,255
replay_1.json,9,5,-0.387139984,0.50591928,1.213993337,-0.069720002,21.99999951,0,255
replay_1.json,9,6,-0.334452899,0.580412444,1.421268378,0.069720002,17.7599996,0,255
replay_1.json,9,7,-0.356476782,0.518758154,1.290446185,0.069720002,27.75999938,0,255
replay_1.json,9,8,-0.380199603,0.509625277,1.213000318,-0.069720002,26.23999941,0,255
replay_1.json,9,9,-0.320178515,0.586735908,1.41957401,0.069720002,20.11999955,0,255
replay_1.json,9,10,-0.342711843,0.525512023,1.288636491,0.069720002,31.75999929,0,255
replay_1.json,9,11,-0.374565054,0.476126519,1.189665058,-0.069720002,30.63999932,0,255
replay_1.json,9,12,-0.313256649,0.563721757,1.393571365,0.069720002,21.87999951,0,255
replay_1.json,9,13,-0.335777622,0.528788903,1.287758454,0.069720002,33.99999924,0,255
replay_1.json,9,14,-0.35797663,0.47560219,1.181896431,0.069720002,34.75999922,0,255
replay_1.json,9,15,-0.306226416,0.566713655,1.392769688,0.069720002,22.11999951,0,255
replay_1.json,9,16,-0.328809824,0.53199864,1.286898407,0.069720002,33.99999924,0,255
replay_1.json,9,17,-0.351247471,0.479027507,1.18097862,0.069720002,37.63999916,0,255
replay_1.json,9,18,-0.278628363,0.558389369,1.46497513,0.069720002,7.119999841,0,255
replay_1.json,9,19,-0.299165561,0.569637498,1.391986246,0.069720002,20.87999953,0,255
replay_1.json,9,20,-0.314776286,0.538215412,1.285232628,0.069720002,31.3599993,0,255
replay_1.json,9,21,-0.337684456,0.4856823,1.179195473,0.069720002,38.23999915,0,255
replay_1.json,9,22,-0.284954812,0.575279856,1.390474381,0.069720002,18.63999958,0,255
replay_1.json,9,23,-0.312364486,0.507373289,1.261993829,0.069720002,27.23999939,0,255
replay_1.json,9,24,-0.330851957,0.48891111,1.178330316,0.069720002,36.63999918,0,255
replay_1.json,9,25,-0.349435521,0.470830385,1.09927738,0.069720002,12.11999973,0,255
replay_1.json,9,26,-0.277806338,0.577997806,1.389746109,0.069720002,15.87999965,0,255
replay_1.json,9,27,-0.298681023,0.513275732,1.260412274,0.069720002,22.75999949,0,255
replay_1.json,9,28,-0.317088389,0.495169942,1.176653268,0.069720002,33.23999926,0,255
replay_1.json,9,29,-0.270630084,0.580646572,1.389036374,0.069720002,13.11999971,0,255
replay_1.json,9,30,-0.291794147,0.516127532,1.259648136,0.069720002,18.51999959,0,255
replay_1.json,9,31,-0.310158698,0.498199338,1.175841543,0.069720002,28.99999935,0,255
replay_1.json,9,32,-0.296206964,0.504056575,1.174272101,0.069720002,24.63999945,0,255
replay_1.json,9,33,-0.128873985,0.607218372,0.971564759,-0.069720002,6.879999846,0,255
replay_1.json,9,34,0.016472217,0.046336514,1.751825465,-1.739640046,6.999999844,0,255
replay_1.json,10,0,-0.979595916,1.643556295,2.832224255,0.069720002,6.119999863,0,255
replay_1.json,10,1,-0.909562211,1.620677223,2.799776766,0.069720002,5.519999877,0,255
replay_1.json,10,2,-0.312666697,0.536818619,1.36933928,-0.069720002,7.639999829,0,255
