file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_11.json,0,56,0.06757139,1.045409697,1.555481388,-0.139160004,89.99999799,0,255
replay_11.json,0,57,0.06389181,0.88377449,1.18891296,0.069720002,147.3599967,0,255
replay_11.json,0,58,0.067602709,0.938794651,1.155574231,-0.139160004,37.75999916,0,255
replay_11.json,0,59,0.070072316,0.928803119,1.604964816,-0.069720002,190.8799957,0,255
replay_11.json,0,60,0.074536776,0.990788284,1.590279952,-0.139160004,196.7599956,0,255
replay_11.json,0,61,0.078816205,1.044702693,1.555670829,-0.139160004,106.5199976,0,255
replay_11.json,0,62,0.083308497,0.849242897,1.154513219,0.069720002,213.7599952,0,255
replay_11.json,0,63,0.090094878,0.937271359,1.155982396,-0.139160004,54.23999879,0,255
replay_11.json,0,64,0.080062621,0.928078017,1.605159107,-0.069720002,151.6399966,0,255
replay_11.json,0,65,0.085163585,0.990016984,1.590486621,-0.139160004,124.5199972,0,255
replay_11.json,0,66,0.090053138,1.04388711,1.555889364,-0.139160004,124.6399972,0,255
replay_11.json,0,67,0.093695495,0.848388026,1.154742281,0.069720002,318.3599929,0,255
replay_11.json,0,68,0.10132801,0.936346849,1.156230118,0.069720002,83.51999813,0,255
replay_11.json,0,69,0.089623781,0.91498745,1.577621373,-0.069720002,103.6399977,0,255
replay_11.json,0,70,0.095781878,0.989143077,1.590720784,-0.139160004,80.3599982,0,255
replay_11.json,0,71,0.100807376,1.029163052,1.524915367,-0.139160004,143.1199968,0,255
replay_11.json,0,72,0.104073124,0.847432869,1.154998215,0.069720002,457.7599898,0,255
replay_11.json,0,73,0.112551009,0.935313884,1.1565069,0.069720002,140.8799969,0,255
replay_11.json,0,74,0.09955043,0.914073801,1.577866185,-0.069720002,69.35999845,0,255
replay_11.json,0,75,0.106246183,0.98402008,1.581068139,-0.139160004,54.75999878,0,255
replay_11.json,0,76,0.108414663,0.801812794,1.199758395,0.069720002,159.1199964,0,255
replay_11.json,0,77,0.114440346,0.846377521,1.155280994,0.069720002,552.1199877,0,255
replay_11.json,0,78,0.123762754,0.934172567,1.156812715,0.069720002,262.3599941,0,255
replay_11.json,0,79,0.109467125,0.913064315,1.578136676,-0.069720002,47.87999893,0,255
replay_11.json,0,80,0.116829874,0.982942696,1.581356823,-0.139160004,39.11999913,0,255
replay_11.json,0,81,0.118225173,0.800718199,1.200051691,0.069720002,168.9999962,0,255
replay_11.json,0,82,0.124796124,0.845222088,1.155590592,0.069720002,494.6399889,0,255
replay_11.json,0,83,0.134962122,0.932923011,1.157147532,0.069720002,477.1199893,0,255
replay_11.json,0,84,0.119372873,0.911959094,1.578432819,-0.069720002,34.51999923,0,255
replay_11.json,0,85,0.127401881,0.981763137,1.581672885,-0.139160004,29.23999935,0,255
replay_11.json,0,86,0.137809746,0.798245009,1.20071438,0.069720002,170.1199962,0,255
replay_11.json,0,87,0.145469207,0.842611438,1.156290113,0.069720002,355.2399921,0,255
replay_11.json,0,88,0.145398317,0.923116073,1.148133551,0.069720002,515.5199885,0,255
replay_11.json,0,89,0.129266683,0.910758247,1.578754585,-0.069720002,25.75999942,0,255
replay_11.json,0,90,0.137961149,0.980481522,1.582016293,-0.139160004,22.63999949,0,255
replay_11.json,0,91,0.147581851,0.796866662,1.201083707,0.069720002,162.1199964,0,255
replay_11.json,0,92,0.155784445,0.841156483,1.156679967,0.069720002,238.7599947,0,255
replay_11.json,0,93,0.156512271,0.921657945,1.148524255,0.069720002,305.6399932,0,255
replay_11.json,0,94,0.035384245,0.249212898,2.025492992,3.270400087,4.999999888,0,255
replay_11.json,0,95,0.138901758,0.905198438,1.569929948,-0.069720002,19.99999955,0,255
replay_11.json,0,96,0.157339197,0.795393994,1.201478307,0.069720002,147.3599967,0,255
replay_11.json,0,97,0.166084104,0.839601964,1.157096499,0.069720002,162.9999964,0,255
replay_11.json,0,98,0.178692115,0.918420011,1.149391857,0.069720002,171.5199962,0,255
replay_11.json,0,99,0.16708081,0.793827153,1.201898141,0.069720002,129.2399971,0,255
replay_11.json,0,100,0.176367155,0.837948038,1.157539667,0.069720002,115.6399974,0,255
replay_11.json,0,101,0.189755788,0.91664053,1.149868668,0.069720002,105.7599976,0,255
replay_11.json,0,102,0.180942561,0.749842401,1.163315898,0.069720002,110.9999975,0,255
replay_11.json,0,103,0.192214018,0.800245188,1.124978223,0.069720002,85.23999809,0,255
replay_11.json,0,104,0.196459425,0.880223444,1.113675689,0.069720002,71.6399984,0,255
replay_11.json,0,105,0.190341776,0.74804922,1.163796379,0.069720002,94.23999789,0,255
replay_11.json,0,106,0.202198738,0.798340305,1.125488635,0.069720002,65.23999854,0,255
replay_11.json,0,107,0.207245704,0.878273682,1.114198126,0.069720002,52.11999884,0,255
replay_11.json,0,108,0.199721958,0.746165341,1.164301163,0.069720002,79.75999822,0,255
replay_11.json,0,109,0.210822497,0.787637185,1.117853051,0.069720002,51.35999885,0,255
replay_11.json,0,110,0.228755011,0.874062098,1.115326616,0.069720002,39.87999911,0,255
replay_11.json,0,111,0.239475889,0.871800698,1.115932557,0.069720002,31.75999929,0,255
replay_11.json,0,112,0.273892127,0.910333342,1.073071448,-0.069720002,7.119999841,0,255
replay_11.json,0,113,4.097297034,5.410068545,0.478374242,0.069720002,5.999999866,0,255
replay_11.json,0,114,4.129597934,5.380076105,0.195272943,0.069720002,5.519999877,0,255
replay_11.json,1,0,-0.059154484,0.923130005,0.877870326,0.069720002,12.63999972,0,255
replay_11.json,1,1,-0.047330688,0.923644293,0.877732523,0.069720002,16.11999964,0,255
replay_11.json,1,2,-0.034198783,0.894543718,0.935338944,0.069720002,12.23999973,0,255
replay_11.json,1,3,-0.035502158,0.924044348,0.877625329,0.069720002,20.99999953,0,255
replay_11.json,1,4,-0.037046261,0.964234003,0.828809652,0.069720002,12.99999971,0,255
replay_11.json,1,5,-0.010018344,0.931124665,1.60434276,-0.069720002,23.51999947,0,255
replay_11.json,1,6,-0.010573684,0.971505536,1.540486275,-0.069720002,32.35999928,0,255
replay_11.json,1,7,-0.02264059,0.884128046,0.926367761,0.069720002,15.23999966,0,255
replay_11.json,1,8,-0.023670078,0.924330131,0.877548754,0.069720002,27.87999938,0,255
replay_11.json,1,9,-0.024699565,0.964532215,0.828729746,0.069720002,14.63999967,0,255
replay_11.json,1,10,0,0.93117305,1.604329795,-0.069720002,30.23999932,0,255
replay_11.json,1,11,0,0.971556603,1.540472592,-0.069720002,42.35999905,0,255
replay_11.json,1,12,0,1.008453052,1.472679827,-0.069720002,43.51999903,0,255
replay_11.json,1,13,0,0.884346745,0.926309161,0.069720002,19.51999956,0,255
replay_11.json,1,14,0,0.924558774,0.877487489,0.069720002,36.87999918,0,255
replay_11.json,1,15,0,0.964770802,0.828665817,0.069720002,15.87999965,0,255
replay_11.json,1,16,0.009971488,0.918837569,1.576589737,-0.069720002,40.1199991,0,255
replay_11.json,1,17,0.010573684,0.971505536,1.540486275,-0.069720002,57.35999872,0,255
replay_11.json,1,18,0.011105528,1.008399416,1.472694199,-0.069720002,53.8799988,0,255
replay_11.json,1,19,0.011320861,0.884292069,0.926323811,0.069720002,25.23999944,0,255
replay_11.json,1,20,0.011488271,0.878875214,0.841427757,0.069720002,47.35999894,0,255
replay_11.json,1,21,0.0123504,0.964711154,0.8286818,0.069720002,16.35999963,0,255
replay_11.json,1,22,0.019941979,0.918693097,1.576628448,-0.069720002,55.23999877,0,255
replay_11.json,1,23,0.021146311,0.971352339,1.540527325,-0.069720002,80.75999819,0,255
replay_11.json,1,24,0.022209946,1.008238514,1.472737313,-0.069720002,66.75999851,0,255
replay_11.json,1,25,0.02264059,0.884128046,0.926367761,-0.069720002,32.99999926,0,255
replay_11.json,1,26,0.022975393,0.878708766,0.841472357,0.069720002,55.11999877,0,255
replay_11.json,1,27,0.023974667,0.91692663,0.791084271,0.069720002,15.99999964,0,255
replay_11.json,1,28,0.029910475,0.918452326,1.576692962,-0.069720002,78.99999823,0,255
replay_11.json,1,29,0.031716823,0.971097027,1.540595735,-0.069720002,117.9999974,0,255
replay_11.json,1,30,0.033312142,1.00797036,1.472809164,-0.069720002,81.35999818,0,255
replay_11.json,1,31,0.033958055,0.883854694,0.926441005,-0.069720002,42.35999905,0,255
replay_11.json,1,32,0.034460218,0.878431371,0.841546685,0.069720002,54.99999877,0,255
replay_11.json,1,33,0.035959003,0.91663717,0.791161832,0.069720002,14.87999967,0,255
replay_11.json,1,34,0.039875981,0.918115281,1.576783274,-0.069720002,115.3599974,0,255
replay_11.json,1,35,0.042284164,0.970739627,1.5406915,-0.069720002,174.7599961,0,255
replay_11.json,1,36,0.043978343,0.985709506,1.433001941,0.069720002,95.23999787,0,255
replay_11.json,1,37,0.054921071,0.839376663,0.892159002,0.069720002,51.23999885,0,255
replay_11.json,1,38,0.057418381,0.877543862,0.841784492,0.069720002,46.87999895,0,255
replay_11.json,1,39,0.059915691,0.915711061,0.791409982,0.069720002,13.3599997,0,255
replay_11.json,1,40,0.049837499,0.917681994,1.576899372,-0.069720002,162.9999964,0,255
replay_11.json,1,41,0.052535042,0.956066793,1.511877036,-0.069720002,240.1199946,0,255
replay_11.json,1,42,0.054964683,0.985231644,1.433129984,0.069720002,103.8799977,0,255
replay_11.json,1,43,0.065893202,0.83879317,0.892315348,0.069720002,55.35999876,0,255
replay_11.json,1,44,0.068351334,0.86531981,0.833212537,0.069720002,36.35999919,0,255
replay_11.json,1,45,0.071885646,0.915074504,0.791580547,0.069720002,11.51999974,0,255
replay_11.json,1,46,0.059688405,0.912875467,1.567872894,-0.069720002,197.3599956,0,255
replay_11.json,1,47,0.063030491,0.95550865,1.51202659,-0.069720002,261.7599941,0,255
replay_11.json,1,48,0.065945526,0.984647687,1.433286454,0.069720002,103.1199977,0,255
replay_11.json,1,49,0.068814573,1.014620749,1.360616712,0.069720002,51.51999885,0,255
replay_11.json,1,50,0.076858743,0.838103725,0.892500084,-0.069720002,51.63999885,0,255
replay_11.json,1,51,0.079725942,0.864604646,0.833404164,0.069720002,27.11999939,0,255
replay_11.json,1,52,0.069621382,0.912250943,1.568040234,-0.069720002,182.1199959,0,255
replay_11.json,1,53,0.073519637,0.954849158,1.5122033,-0.069720002,212.2399953,0,255
replay_11.json,1,54,0.076919774,0.983957695,1.433471337,0.069720002,93.23999792,0,255
replay_11.json,1,55,0.098765671,0.836407267,0.892954649,-0.069720002,42.63999905,0,255
replay_11.json,1,56,0.102450105,0.862844902,0.833875686,-0.069720002,20.23999955,0,255
replay_11.json,1,57,0.079547397,0.911530508,1.568233275,-0.069720002,134.879997,0,255
replay_11.json,1,58,0.084001432,0.954088383,1.512407149,-0.069720002,145.9999967,0,255
replay_11.json,1,59,0.08788633,0.983161736,1.433684614,0.069720002,78.63999824,0,255
replay_11.json,1,60,0.093843543,1.009261914,1.24399459,0.069720002,15.87999965,0,255
replay_11.json,1,61,0.109704868,0.835400423,0.893224432,-0.069720002,32.99999926,0,255
replay_11.json,1,62,0.113797386,0.861800498,0.834155534,-0.069720002,15.35999966,0,255
replay_11.json,1,63,0.089465457,0.910714231,1.568451995,-0.069720002,92.11999794,0,255
replay_11.json,1,64,0.09426874,0.948302952,1.50308694,-0.069720002,97.51999782,0,255
replay_11.json,1,65,0.098844098,0.98225989,1.433926263,-0.139160004,63.75999857,0,255
replay_11.json,1,66,0.11969084,0.823214262,0.885157605,-0.069720002,24.99999944,0,255
replay_11.json,1,67,0.125133288,0.860646542,0.834464735,-0.069720002,11.99999973,0,255
replay_11.json,1,68,0.09937457,0.909802196,1.568696374,-0.069720002,63.23999859,0,255
replay_11.json,1,69,0.104709861,0.947341951,1.50334444,-0.069720002,66.9999985,0,255
replay_11.json,1,70,0.109791982,0.981252247,1.43419626,-0.139160004,50.87999886,0,255
replay_11.json,1,71,0.130521738,0.822005818,0.885481406,-0.069720002,19.11999957,0,255
replay_11.json,1,72,0.109273747,0.908794494,1.568966387,-0.069720002,44.879999,0,255
replay_11.json,1,73,0.115140511,0.946280146,1.503628949,-0.069720002,47.87999893,0,255
replay_11.json,1,74,0.120728887,0.980138907,1.434494578,-0.139160004,40.63999909,0,255
replay_11.json,1,75,0.152143297,0.819275392,0.886213022,-0.069720002,14.75999967,0,255
replay_11.json,1,76,0.118457959,0.894344761,1.54201166,-0.069720002,32.99999926,0,255
replay_11.json,1,77,0.125559647,0.945117644,1.503940441,-0.069720002,35.51999921,0,255
replay_11.json,1,78,0.160788129,0.931344297,1.06744158,-0.069720002,24.75999945,0,255
replay_11.json,1,79,0.162931795,0.817753684,0.886620762,-0.069720002,11.63999974,0,255
replay_11.json,1,80,0.12827594,0.893153118,1.542330959,-0.069720002,25.11999944,0,255
replay_11.json,1,81,0.135966227,0.943854561,1.504278883,-0.069720002,27.23999939,0,255
replay_11.json,1,82,0.172189633,0.929736125,1.067872488,-0.069720002,23.75999947,0,255
replay_11.json,1,83,0.179223903,0.890192009,1.031311604,-0.069720002,21.99999951,0,255
replay_11.json,1,84,0.201398067,0.886515361,1.032296759,-0.069720002,19.63999956,0,255
replay_11.json,2,0,-0.009318652,0.250407733,2.034901803,4.035640108,4.999999888,0,255
replay_11.json,2,1,0,0.93117305,1.604329795,-0.069720002,19.35999957,0,255
replay_11.json,2,2,0.010018344,0.931124665,1.60434276,-0.069720002,24.99999944,0,255
replay_11.json,2,3,0.010592396,0.976052066,1.55022468,-0.069720002,31.2399993,0,255
replay_11.json,2,4,0.019941979,0.918693097,1.576628448,-0.069720002,33.11999926,0,255
replay_11.json,2,5,0.021146311,0.971352339,1.540527325,-0.069720002,41.23999908,0,255
replay_11.json,2,6,0.023670078,0.924330131,0.877548754,0.834960022,11.11999975,0,255
replay_11.json,2,7,0.029910475,0.918452326,1.576692962,-0.069720002,45.35999899,0,255
replay_11.json,2,8,0.031716823,0.971097027,1.540595735,-0.069720002,56.63999873,0,255
replay_11.json,2,9,0.033312142,1.00797036,1.472809164,-0.069720002,40.63999909,0,255
replay_11.json,2,10,0.033958055,0.883854694,0.926441005,2.365720063,9.639999785,0,255
replay_11.json,2,11,0.035502158,0.924044348,0.877625329,0.834960022,13.87999969,0,255
replay_11.json,2,12,0.039875981,0.918115281,1.576783274,-0.069720002,64.63999856,0,255
replay_11.json,2,13,0.042284164,0.970739627,1.5406915,-0.069720002,81.51999818,0,255
replay_11.json,2,14,0.044411008,1.007594983,1.472909746,-0.069720002,51.35999885,0,255
replay_11.json,2,15,0.056581666,0.882980118,0.926675347,2.365720063,11.63999974,0,255
replay_11.json,2,16,0.057418381,0.877543862,0.841784492,0.069720002,17.23999961,0,255
replay_11.json,2,17,0.049837499,0.917681994,1.576899372,-0.069720002,94.63999788,0,255
replay_11.json,2,18,0.052847276,0.970280174,1.54081461,-0.069720002,123.8799972,0,255
replay_11.json,2,19,0.055505432,1.00711242,1.473039049,-0.069720002,65.75999853,0,255
replay_11.json,2,20,0.065893202,0.83879317,0.892315348,0.069720002,13.87999969,0,255
replay_11.json,2,21,0.068889424,0.876933837,0.841947948,0.069720002,21.63999952,0,255
replay_11.json,2,22,0.059794033,0.91715251,1.577041247,-0.069720002,136.239997,0,255
replay_11.json,2,23,0.063405103,0.969718713,1.540965053,-0.069720002,196.8799956,0,255
replay_11.json,2,24,0.066594306,1.006522718,1.473197059,-0.069720002,83.75999813,0,255
replay_11.json,2,25,0.076858743,0.838103725,0.892500084,0.069720002,16.63999963,0,255
replay_11.json,2,26,0.080353578,0.876213043,0.842141084,0.069720002,26.35999941,0,255
replay_11.json,2,27,0.069744588,0.916526881,1.577208884,-0.069720002,173.7599961,0,255
replay_11.json,2,28,0.073519637,0.954849158,1.5122033,-0.069720002,302.2399932,0,255
replay_11.json,2,29,0.077676521,1.005825938,1.473383761,-0.069720002,103.2399977,0,255
replay_11.json,2,30,0.098765671,0.836407267,0.892954649,0.069720002,19.23999957,0,255
replay_11.json,2,31,0.103256634,0.874439445,0.842616318,0.069720002,30.35999932,0,255
replay_11.json,2,32,0.079547397,0.911530508,1.568233275,-0.069720002,172.2399962,0,255
replay_11.json,2,33,0.084001432,0.954088383,1.512407149,-0.069720002,363.5199919,0,255
replay_11.json,2,34,0.088750968,1.005022148,1.473599135,-0.069720002,118.6399973,0,255
replay_11.json,2,35,0.109704868,0.835400423,0.893224432,0.069720002,21.23999953,0,255
replay_11.json,2,36,0.114693246,0.873386819,0.842898368,-0.069720002,31.99999928,0,255
replay_11.json,2,37,0.1187468,0.899282968,0.783449216,-0.069720002,9.759999782,0,255
replay_11.json,2,38,0.089465457,0.910714231,1.568451995,-0.069720002,133.999997,0,255
replay_11.json,2,39,0.094474826,0.953226402,1.512638116,-0.069720002,294.3599934,0,255
replay_11.json,2,40,0.09981654,1.00411143,1.473843162,-0.069720002,121.8799973,0,255
replay_11.json,2,41,0.120633095,0.834287967,0.893522514,0.069720002,22.11999951,0,255
replay_11.json,2,42,0.126118389,0.872223779,0.843210004,-0.069720002,30.11999933,0,255
replay_11.json,2,43,0.09937457,0.909802196,1.568696374,-0.069720002,93.63999791,0,255
replay_11.json,2,44,0.104938773,0.9522633,1.512896179,-0.069720002,191.2399957,0,255
replay_11.json,2,45,0.110078558,0.98686123,1.44409376,-0.069720002,110.9999975,0,255
replay_11.json,2,46,0.115894217,1.035790212,1.402748908,-0.069720002,35.8799992,0,255
replay_11.json,2,47,0.130521738,0.822005818,0.885481406,-0.069720002,21.35999952,0,255
replay_11.json,2,48,0.136456677,0.859383149,0.83480326,-0.069720002,25.87999942,0,255
replay_11.json,2,49,0.109273747,0.908794494,1.568966387,-0.069720002,64.87999855,0,255
replay_11.json,2,50,0.115392226,0.951199175,1.51318131,-0.069720002,121.5199973,0,255
replay_11.json,2,51,0.12104401,0.985744984,1.444392857,-0.069720002,92.23999794,0,255
replay_11.json,2,52,0.152143297,0.819275392,0.886213022,-0.069720002,19.23999957,0,255
replay_11.json,2,53,0.159061387,0.856528569,0.835568143,-0.069720002,20.87999953,0,255
replay_11.json,2,54,0.119161996,0.907691225,1.569262007,-0.069720002,46.23999897,0,255
replay_11.json,2,55,0.125559647,0.945117644,1.503940441,-0.069720002,80.87999819,0,255
replay_11.json,2,56,0.131653718,0.978919983,1.434821188,-0.069720002,72.99999837,0,255
replay_11.json,2,57,0.154538587,1.032634085,1.286736323,-0.069720002,8.359999813,0,255
replay_11.json,2,58,0.162931795,0.817753684,0.886620762,-0.069720002,16.51999963,0,255
replay_11.json,2,59,0.170340448,0.854937667,0.835994424,-0.069720002,16.51999963,0,255
replay_11.json,2,60,0.12827594,0.893153118,1.542330959,-0.069720002,34.23999923,0,255
replay_11.json,2,61,0.135966227,0.943854561,1.504278883,-0.069720002,56.87999873,0,255
replay_11.json,2,62,0.142565385,0.977595595,1.435176057,-0.069720002,56.87999873,0,255
replay_11.json,2,63,0.167047034,0.882177507,1.021849518,2.365720063,7.759999827,0,255
replay_11.json,2,64,0.173704,0.816127844,0.887056405,-0.069720002,13.75999969,0,255
replay_11.json,2,65,0.181602474,0.853237899,0.836449875,-0.069720002,12.99999971,0,255
replay_11.json,2,66,0.138081094,0.891866702,1.542675654,-0.069720002,26.23999941,0,255
replay_11.json,2,67,0.146359211,0.942491022,1.504644242,-0.069720002,41.87999906,0,255
replay_11.json,2,68,0.153462795,0.976165877,1.435559149,-0.069720002,44.639999,0,255
replay_11.json,2,69,0.195195224,0.812564432,0.888011218,-0.069720002,11.35999975,0,255
replay_11.json,2,70,0.204070923,0.849512456,0.837448105,-0.069720002,10.23999977,0,255
replay_11.json,2,71,0.156737559,0.941027165,1.505036481,-0.069720002,32.11999928,0,255
replay_11.json,2,72,0.164344859,0.974630971,1.435970426,-0.069720002,35.35999921,0,255
replay_11.json,3,0,0.010018344,0.931124665,1.60434276,-0.069720002,21.35999952,0,255
replay_11.json,3,1,0.020035685,0.930979514,1.604381653,-0.069720002,27.63999938,0,255
replay_11.json,3,2,0.021283274,0.988950069,1.579747153,-0.069720002,26.6399994,0,255
replay_11.json,3,3,0.030051024,0.930737611,1.604446471,-0.069720002,36.87999918,0,255
replay_11.json,3,4,0.031922251,0.988693104,1.579816006,-0.069720002,34.75999922,0,255
replay_11.json,3,5,0.040063357,0.930398982,1.604537206,-0.069720002,51.63999885,0,255
replay_11.json,3,6,0.042558036,0.988333389,1.579912392,-0.069720002,47.63999894,0,255
replay_11.json,3,7,0.044772624,1.027868524,1.513660784,-0.069720002,27.75999938,0,255
replay_11.json,3,8,0.050071684,0.92996366,1.60465385,-0.069720002,75.35999832,0,255
replay_11.json,3,9,0.053189565,0.987870959,1.580036299,-0.069720002,68.87999846,0,255
replay_11.json,3,10,0.055957385,1.027382031,1.513791139,-0.069720002,35.9999992,0,255
replay_11.json,3,11,0.059794033,0.91715251,1.577041247,-0.069720002,113.7599975,0,255
replay_11.json,3,12,0.063517309,0.974262081,1.550704305,-0.069720002,107.5199976,0,255
replay_11.json,3,13,0.06713655,1.026787528,1.513950435,-0.069720002,48.63999891,0,255
replay_11.json,3,14,0.069744588,0.916526881,1.577208884,-0.069720002,166.9999963,0,255
replay_11.json,3,15,0.074087469,0.973597495,1.55088238,-0.069720002,185.5199959,0,255
replay_11.json,3,16,0.078309002,1.026085074,1.514138657,-0.069720002,69.23999845,0,255
replay_11.json,3,17,0.080266271,1.013900738,1.360809638,0.069720002,23.23999948,0,255
replay_11.json,3,18,0.079688169,0.915805171,1.577402266,-0.069720002,203.9999954,0,255
replay_11.json,3,19,0.084650219,0.972830845,1.551087803,-0.069720002,352.6399921,0,255
replay_11.json,3,20,0.089473622,1.025274739,1.514355786,-0.069720002,106.1199976,0,255
replay_11.json,3,21,0.091709942,1.01307015,1.361032194,0.069720002,29.87999933,0,255
replay_11.json,3,22,0.089623781,0.91498745,1.577621373,-0.069720002,179.639996,0,255
replay_11.json,3,23,0.095204505,0.971962206,1.551320554,-0.069720002,599.8799866,0,255
replay_11.json,3,24,0.100034754,1.00932463,1.483956433,-0.069720002,178.639996,0,255
replay_11.json,3,25,0.103144442,1.012129068,1.361284356,-0.139160004,39.51999912,0,255
replay_11.json,3,26,0.09955043,0.914073801,1.577866185,-0.069720002,124.9999972,0,255
replay_11.json,3,27,0.105749271,0.970991666,1.55158061,-0.069720002,525.3599883,0,255
replay_11.json,3,28,0.111114514,1.008304848,1.484229682,-0.069720002,332.8799926,0,255
replay_11.json,3,29,0.113059754,0.984747451,1.321404649,0.069720002,53.8799988,0,255
replay_11.json,3,30,0.109467125,0.913064315,1.578136676,-0.069720002,81.99999817,0,255
replay_11.json,3,31,0.116078042,0.965383625,1.542126637,-0.069720002,281.2399937,0,255
