file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_5.json,1,46,0.061074553,1.094749924,1.370116753,-0.069720002,104.9999977,0,255
replay_5.json,1,47,0.062561052,1.092977591,1.248730187,-0.069720002,61.75999862,0,255
replay_5.json,1,48,0.063192232,1.069682017,1.113056762,-0.069720002,43.75999902,0,255
replay_5.json,1,49,0.063075015,1.030480626,0.975805445,-0.069720002,24.11999946,0,255
replay_5.json,1,50,0.074584185,0.974273778,0.838951218,-0.069720002,20.11999955,0,255
replay_5.json,1,51,0.074296972,0.940590882,0.731717873,-0.069720002,13.6399997,0,255
replay_5.json,1,52,0.070295615,1.062465216,1.44391737,-0.069720002,62.99999859,0,255
replay_5.json,1,53,0.073276026,1.094101055,1.370290617,-0.069720002,92.87999792,0,255
replay_5.json,1,54,0.075059498,1.092312929,1.248908283,-0.069720002,53.8799988,0,255
replay_5.json,1,55,0.075816775,1.06901065,1.113236655,-0.069720002,38.63999914,0,255
replay_5.json,1,56,0.088269698,1.029018699,0.976197167,-0.069720002,21.11999953,0,255
replay_5.json,1,57,0.086996026,0.973493399,0.83916032,-0.069720002,16.99999962,0,255
replay_5.json,1,58,0.081993779,1.061729708,1.444114448,-0.069720002,53.8799988,0,255
replay_5.json,1,59,0.085470171,1.093334363,1.370496051,-0.069720002,70.11999843,0,255
replay_5.json,1,60,0.087236367,1.083966853,1.238208751,-0.069720002,44.11999901,0,255
replay_5.json,1,61,0.088433735,1.068217374,1.113449212,-0.069720002,32.99999926,0,255
replay_5.json,1,62,0.100854428,1.028105292,0.976441914,-0.069720002,18.23999959,0,255
replay_5.json,1,63,0.09869949,0.960955312,0.829688175,-0.069720002,13.99999969,0,255
replay_5.json,1,64,0.093683743,1.060881244,1.444341794,-0.069720002,41.63999907,0,255
replay_5.json,1,65,0.09653879,1.066411825,1.327388311,-0.069720002,50.11999888,0,255
replay_5.json,1,66,0.099673774,1.083064139,1.238450633,-0.069720002,35.23999921,0,255
replay_5.json,1,67,0.113639867,1.066265428,1.113972234,-0.069720002,27.75999938,0,255
replay_5.json,1,68,0.113429073,1.027070374,0.976719219,-0.069720002,15.63999965,0,255
replay_5.json,1,69,0.111005455,0.959942506,0.829959555,-0.069720002,11.51999974,0,255
replay_5.json,1,70,0.105364339,1.059919908,1.444599383,-0.069720002,31.1199993,0,255
replay_5.json,1,71,0.108575357,1.065421191,1.327653751,-0.069720002,35.9999992,0,255
replay_5.json,1,72,0.110823352,1.058733819,1.206450308,-0.069720002,27.99999937,0,255
replay_5.json,1,73,0.123810561,1.028882256,1.072124237,-0.069720002,23.11999948,0,255
replay_5.json,1,74,0.117034399,1.058845795,1.444887191,-0.069720002,23.35999948,0,255
replay_5.json,1,75,0.120601066,1.064314345,1.327950329,-0.069720002,26.6399994,0,255
replay_5.json,1,76,0.135360433,1.056355787,1.207087499,-0.069720002,22.5199995,0,255
replay_5.json,1,77,0.128692755,1.057659014,1.445205188,-0.069720002,17.8799996,0,255
replay_5.json,1,78,0.132614715,1.063091397,1.328278017,-0.069720002,20.35999954,0,255
replay_5.json,1,79,0.030316034,0.027820116,1.750368301,-3.479000093,5.119999886,0,255
replay_5.json,1,80,0.140338243,1.056359684,1.445553342,-0.069720002,14.11999968,0,255
replay_5.json,1,81,0.144615103,1.061752468,1.328636782,-0.069720002,15.99999964,0,255
replay_5.json,1,82,3.929363605,5.312353991,-0.365340246,-0.069720002,11.35999975,0,255
replay_5.json,1,83,4.222506608,5.004064143,-0.345593656,-0.069720002,14.75999967,0,255
replay_5.json,1,84,4.318375797,5.611161618,1.88107659,-2.157120058,6.519999854,0,255
replay_5.json,1,85,4.57194511,4.517164763,-0.487722451,-0.069720002,5.519999877,0,255
replay_5.json,2,0,-0.151079928,1.023237645,0.977746196,-0.069720002,16.99999962,0,255
replay_5.json,2,1,-0.134405365,0.97235794,0.927014214,-0.069720002,19.99999955,0,255
replay_5.json,2,2,-0.1222295,0.973597402,0.926682101,-0.069720002,23.63999947,0,255
replay_5.json,2,3,-0.12330032,0.958810887,0.830262772,-0.069720002,10.99999975,0,255
replay_5.json,2,4,-0.110041412,0.974719193,0.926381518,-0.069720002,27.35999939,0,255
replay_5.json,2,5,-0.111005455,0.959942506,0.829959555,-0.069720002,13.3599997,0,255
replay_5.json,2,6,-0.09784232,0.975723203,0.926112494,-0.069720002,30.35999932,0,255
replay_5.json,2,7,-0.095802794,0.913454704,0.792014571,-0.069720002,17.63999961,0,255
replay_5.json,2,8,-0.075059498,1.092312929,1.248908283,-0.069720002,18.63999958,0,255
replay_5.json,2,9,-0.073416004,0.977377487,0.92566923,-0.069720002,31.87999929,0,255
replay_5.json,2,10,-0.083848412,0.91432236,0.791782083,-0.069720002,23.75999947,0,255
replay_5.json,2,11,-0.061074553,1.094749924,1.370116753,-0.069720002,15.51999965,0,255
replay_5.json,2,12,-0.062561052,1.092977591,1.248730187,-0.069720002,22.63999949,0,255
replay_5.json,2,13,-0.063192232,1.069682017,1.113056762,-0.069720002,23.23999948,0,255
replay_5.json,2,14,-0.061191223,0.978027595,0.925495034,-0.069720002,30.87999931,0,255
replay_5.json,2,15,-0.071885646,0.915074504,0.791580547,-0.069720002,32.11999928,0,255
replay_5.json,2,16,-0.036654506,1.095693945,1.369863803,-0.069720002,19.63999956,0,255
replay_5.json,2,17,-0.050056351,1.093521495,1.248584449,-0.069720002,27.87999938,0,255
replay_5.json,2,18,-0.048960323,0.978559591,0.925352487,-0.069720002,27.63999938,0,255
replay_5.json,2,19,-0.04756529,0.904103768,0.782157486,-0.069720002,41.87999906,0,255
replay_5.json,2,20,-0.049547831,0.941787171,0.731397329,-0.069720002,8.879999802,0,255
replay_5.json,2,21,-0.02363527,1.085682249,1.486446568,-0.069720002,12.51999972,0,255
replay_5.json,2,22,-0.024438374,1.095989004,1.369784742,-0.069720002,25.35999943,0,255
replay_5.json,2,23,-0.025033182,1.094246829,1.248390096,-0.069720002,33.99999924,0,255
replay_5.json,2,24,-0.037925452,1.070658772,1.112795042,-0.069720002,24.75999945,0,255
replay_5.json,2,25,-0.036724527,0.97897342,0.925241601,-0.069720002,23.35999948,0,255
replay_5.json,2,26,-0.03567813,0.904505807,0.782049761,-0.069720002,48.87999891,0,255
replay_5.json,2,27,-0.037165209,0.942205966,0.731285113,-0.069720002,10.99999975,0,255
replay_5.json,2,28,-0.011748401,1.069959065,1.454059276,-0.069720002,15.75999965,0,255
replay_5.json,2,29,-0.012219798,1.096166051,1.369737303,-0.069720002,33.75999925,0,255
replay_5.json,2,30,-0.012517217,1.094428185,1.248341502,-0.069720002,40.51999909,0,255
replay_5.json,2,31,-0.012643503,1.071147247,1.112664155,-0.069720002,23.87999947,0,255
replay_5.json,2,32,-0.024485058,0.979269042,0.92516239,-0.069720002,18.99999958,0,255
replay_5.json,2,33,-0.023787403,0.904793005,0.781972806,-0.069720002,47.87999893,0,255
replay_5.json,2,34,-0.024778871,0.942505136,0.731204951,-0.069720002,13.6399997,0,255
replay_5.json,2,35,0,1.070015806,1.454044073,-0.069720002,20.11999955,0,255
replay_5.json,2,36,0,1.096225068,1.369721489,-0.069720002,46.23999897,0,255
replay_5.json,2,37,0,1.094488639,1.248325303,-0.069720002,45.75999898,0,255
replay_5.json,2,38,0,1.071208311,1.112647793,-0.069720002,22.11999951,0,255
replay_5.json,2,39,0,0.979505557,0.925099016,-0.069720002,15.23999966,0,255
replay_5.json,2,40,0,0.905022782,0.781911237,-0.069720002,39.75999911,0,255
replay_5.json,2,41,0,0.942744489,0.731140816,-0.069720002,16.75999963,0,255
replay_5.json,2,42,0.011748401,1.069959065,1.454059276,-0.069720002,26.23999941,0,255
replay_5.json,2,43,0.012219798,1.096166051,1.369737303,-0.069720002,63.75999857,0,255
replay_5.json,2,44,0.012517217,1.094428185,1.248341502,-0.069720002,47.75999893,0,255
replay_5.json,2,45,0.012401509,1.03480694,1.070536723,-0.069720002,19.75999956,0,255
replay_5.json,2,46,0.012243141,0.979446427,0.925114859,0.069720002,12.11999973,0,255
replay_5.json,2,47,0.011894296,0.904965336,0.78192663,-0.069720002,29.99999933,0,255
replay_5.json,2,48,0.011987606,0.891191665,0.694471558,-0.069720002,19.99999955,0,255
replay_5.json,2,49,0.023495627,1.069788848,1.454104886,-0.069720002,34.35999923,0,255
replay_5.json,2,50,0.024438374,1.095989004,1.369784742,-0.069720002,84.51999811,0,255
replay_5.json,2,51,0.025033182,1.094246829,1.248390096,-0.069720002,45.35999899,0,255
replay_5.json,2,52,0.023014749,0.85536599,0.746753889,-0.069720002,21.99999951,0,255
replay_5.json,2,53,0.023974013,0.891017982,0.694518096,-0.069720002,22.5199995,0,255
replay_5.json,2,54,0.035240503,1.069505172,1.454180897,-0.069720002,43.87999902,0,255
replay_5.json,2,55,0.036654506,1.095693945,1.369863803,-0.069720002,98.6399978,0,255
replay_5.json,2,56,0.037546644,1.093944589,1.248471081,-0.069720002,39.75999911,0,255
replay_5.json,2,57,0.045622441,0.8421312,0.738437436,-0.069720002,16.35999963,0,255
replay_5.json,2,58,0.047524003,0.877231562,0.68585501,-0.069720002,23.23999948,0,255
replay_5.json,2,59,0.04687937,1.063597077,1.443614089,-0.069720002,51.99999884,0,255
replay_5.json,2,60,0.048866973,1.095280905,1.369974477,-0.069720002,94.1199979,0,255
replay_5.json,2,61,0.049876783,1.085953619,1.237676399,-0.069720002,32.99999926,0,255
replay_5.json,2,62,0.057019497,0.841635474,0.738570266,-0.069720002,12.35999972,0,255
replay_5.json,2,63,0.059396092,0.876715173,0.685993375,-0.069720002,21.75999951,0,255
replay_5.json,2,64,0.058590422,1.063087693,1.443750578,-0.069720002,54.35999878,0,255
replay_5.json,2,65,0.061074553,1.094749924,1.370116753,-0.069720002,74.99999832,0,255
replay_5.json,2,66,0.062336627,1.085411666,1.237821615,-0.069720002,26.7599994,0,255
replay_5.json,2,67,0.068410851,0.841029687,0.738732586,-0.069720002,9.639999785,0,255
replay_5.json,2,68,0.071262242,0.876084137,0.686162461,-0.069720002,18.87999958,0,255
replay_5.json,2,69,0.070295615,1.062465216,1.44391737,-0.069720002,49.1199989,0,255
replay_5.json,2,70,0.073276026,1.094101055,1.370290617,-0.069720002,54.99999877,0,255
replay_5.json,2,71,0.073937689,1.061411002,1.205732959,-0.069720002,21.51999952,0,255
replay_5.json,2,72,0.094971977,0.874478384,0.686592721,-0.069720002,15.63999965,0,255
replay_5.json,2,73,0.090128554,0.977417939,0.681187173,-0.069720002,6.239999861,0,255
replay_5.json,2,74,0.081993779,1.061729708,1.444114448,-0.069720002,39.99999911,0,255
replay_5.json,2,75,0.084749707,1.073959947,1.337891307,-0.069720002,39.75999911,0,255
replay_5.json,2,76,0.086241944,1.060637387,1.205940248,-0.069720002,17.35999961,0,255
replay_5.json,2,77,0.106813192,0.873503828,0.686853853,-0.069720002,12.63999972,0,255
replay_5.json,2,78,0.093683743,1.060881244,1.444341794,-0.069720002,30.87999931,0,255
replay_5.json,2,79,0.09653879,1.066411825,1.327388311,-0.069720002,29.23999935,0,255
replay_5.json,2,80,0.118643725,0.872414946,0.687145618,-0.069720002,10.11999977,0,255
replay_5.json,2,81,0.105364339,1.059919908,1.444599383,-0.069720002,23.75999947,0,255
replay_5.json,2,82,0.108575357,1.065421191,1.327653751,-0.069720002,22.11999951,0,255
replay_5.json,2,83,0.117034399,1.058845795,1.444887191,-0.069720002,18.35999959,0,255
replay_5.json,2,84,0.120601066,1.064314345,1.327950329,-0.069720002,17.23999961,0,255
replay_5.json,2,85,0.592916016,5.940341902,1.337554255,0.069720002,6.759999849,0,255
replay_5.json,2,86,0.127771632,1.040532656,1.413512232,-0.069720002,14.51999968,0,255
replay_5.json,2,87,2.284543646,3.308325809,-1.069484673,-0.069720002,5.639999874,0,255
replay_5.json,2,88,1.324436137,1.071747927,0.046289172,0.069720002,7.239999838,0,255
replay_5.json,2,89,1.40404124,0.917730205,-0.058669567,0.069720002,5.35999988,0,255
replay_5.json,2,90,3.80853817,5.361517782,-0.450510523,-0.76552002,9.359999791,0,255
replay_5.json,2,91,4.222506608,5.004064143,-0.345593656,-0.069720002,13.87999969,0,255
replay_5.json,2,92,4.419696942,4.647453421,-0.522633192,-0.069720002,5.35999988,0,255
replay_5.json,3,0,-0.136143923,1.027626762,1.072460646,-1.600480043,21.35999952,0,255
replay_5.json,3,1,-0.111464818,1.030018559,1.071819766,-1.600480043,25.35999943,0,255
replay_5.json,3,2,-0.099107928,1.031035555,1.071547262,-1.600480043,29.75999933,0,255
replay_5.json,3,3,-0.087550438,1.091527577,1.249118718,-0.069720002,18.87999958,0,255
replay_5.json,3,4,-0.086741128,1.031933145,1.071306754,-1.600480043,33.75999925,0,255
replay_5.json,3,5,-0.075059498,1.092312929,1.248908283,-0.069720002,23.63999947,0,255
replay_5.json,3,6,-0.074365653,1.032711237,1.071098265,-1.600480043,36.23999919,0,255
replay_5.json,3,7,-0.062561052,1.092977591,1.248730187,-0.069720002,29.99999933,0,255
replay_5.json,3,8,-0.061664798,1.024031053,1.060617736,-1.600480043,36.35999919,0,255
replay_5.json,3,9,-0.036654506,1.095693945,1.369863803,-0.069720002,15.99999964,0,255
replay_5.json,3,10,-0.050056351,1.093521495,1.248584449,-0.069720002,37.87999915,0,255
replay_5.json,3,11,-0.048272586,0.986186239,1.020210408,-1.600480043,33.75999925,0,255
replay_5.json,3,12,-0.054448781,0.777580366,0.697997476,0.069720002,11.23999975,0,255
replay_5.json,3,13,-0.024438374,1.095989004,1.369784742,-0.069720002,19.63999956,0,255
replay_5.json,3,14,-0.025033182,1.094246829,1.248390096,-0.069720002,46.35999896,0,255
replay_5.json,3,15,-0.036208664,0.986594255,1.02010108,-1.600480043,29.51999934,0,255
replay_5.json,3,16,-0.032677982,0.778421974,0.697771968,0.069720002,13.75999969,0,255
replay_5.json,3,17,-0.034040014,0.81086691,0.643494588,0.069720002,11.23999975,0,255
replay_5.json,3,18,-0.012219798,1.096166051,1.369737303,-0.069720002,24.23999946,0,255
replay_5.json,3,19,-0.012517217,1.094428185,1.248341502,-0.069720002,52.63999882,0,255
replay_5.json,3,20,-0.024141121,0.986885724,1.020022981,-1.600480043,24.75999945,0,255
replay_5.json,3,21,-0.021787137,0.778685023,0.697701484,0.069720002,16.87999962,0,255
replay_5.json,3,22,-0.022695234,0.811140922,0.643421167,-0.069720002,13.6399997,0,255
replay_5.json,3,23,0,1.096225068,1.369721489,-0.069720002,29.63999934,0,255
replay_5.json,3,24,0,1.094488639,1.248325303,-0.069720002,53.11999881,0,255
replay_5.json,3,25,0,0.987118918,1.019960498,-1.600480043,20.23999955,0,255
replay_5.json,3,26,0,0.746430806,0.75192776,-0.069720002,17.8799996,0,255
replay_5.json,3,27,0,0.778895477,0.697645093,0.069720002,20.23999955,0,255
replay_5.json,3,28,0,0.811360149,0.643362425,-0.069720002,16.51999963,0,255
replay_5.json,3,29,0.012219798,1.096166051,1.369737303,-0.069720002,34.99999922,0,255
replay_5.json,3,30,0.012472314,1.086857056,1.237434324,-0.069720002,47.35999894,0,255
replay_5.json,3,31,0.012071164,0.987060618,1.019976119,-1.600480043,16.51999963,0,255
replay_5.json,3,32,0.010894113,0.778842862,0.697659191,0.069720002,23.51999947,0,255
replay_5.json,3,33,0.011348184,0.811305341,0.643377111,-0.069720002,19.63999956,0,255
replay_5.json,3,34,0.024438374,1.095989004,1.369784742,-0.069720002,38.63999914,0,255
replay_5.json,3,35,0.024659046,1.063315999,1.205222516,-0.069720002,38.63999914,0,255
replay_5.json,3,36,0.021787137,0.778685023,0.697701484,0.069720002,25.51999943,0,255
replay_5.json,3,37,0.022695234,0.811140922,0.643421167,-0.069720002,22.75999949,0,255
replay_5.json,3,38,0.036654506,1.095693945,1.369863803,-0.069720002,38.75999913,0,255
replay_5.json,3,39,0.036985487,1.063018276,1.205302291,-0.069720002,30.11999933,0,255
replay_5.json,3,40,0.043140947,0.764999671,0.690144729,0.069720002,25.35999943,0,255
replay_5.json,3,41,0.04538139,0.810483331,0.643597368,-0.069720002,24.87999944,0,255
replay_5.json,3,42,0.04687937,1.063597077,1.443614089,-0.069720002,10.11999977,0,255
replay_5.json,3,43,0.048308036,1.069210424,1.326638429,-0.069720002,35.51999921,0,255
replay_5.json,3,44,0.049308229,1.062601506,1.205413964,-0.069720002,23.23999948,0,255
replay_5.json,3,45,0.053918095,0.764530908,0.690270334,0.069720002,23.23999948,0,255
replay_5.json,3,46,0.056165422,0.796396858,0.635680283,-0.069720002,25.23999944,0,255
replay_5.json,3,47,0.060375987,1.068685516,1.326779078,-0.069720002,29.99999933,0,255
replay_5.json,3,48,0.06162604,1.06206573,1.205557525,-0.069720002,18.11999959,0,255
replay_5.json,3,49,0.075455137,0.763281217,0.690605187,0.069720002,19.87999956,0,255
replay_5.json,3,50,0.078600137,0.79509508,0.636029094,-0.069720002,23.75999947,0,255
replay_5.json,3,51,0.0724379,1.068044069,1.326950953,-0.069720002,24.35999946,0,255
replay_5.json,3,52,0.073937689,1.061411002,1.205732959,-0.069720002,14.23999968,0,255
replay_5.json,3,53,0.082733343,0.709633169,0.661201125,0.069720002,16.35999963,0,255
replay_5.json,3,54,0.089806265,0.794281733,0.63624703,-0.069720002,20.87999953,0,255
replay_5.json,3,55,0.088665017,0.754274381,0.541937954,-0.069720002,4.999999888,0,255
replay_5.json,3,56,0.08449257,1.067286146,1.327154038,-0.069720002,19.51999956,0,255
replay_5.json,3,57,0.103354614,0.707835638,0.661682772,0.069720002,13.2399997,0,255
replay_5.json,3,58,0.101003412,0.793360185,0.636493958,-0.069720002,17.63999961,0,255
replay_5.json,3,59,0.09653879,1.066411825,1.327388311,-0.069720002,15.63999965,0,255
replay_5.json,3,60,0.112426594,0.693420674,0.65488495,0.069720002,10.75999976,0,255
replay_5.json,3,61,0.123366288,0.791192868,0.637074689,-0.069720002,14.51999968,0,255
replay_5.json,3,62,0.108575357,1.065421191,1.327653751,-0.069720002,12.63999972,0,255
replay_5.json,3,63,0.13980021,0.733752779,0.606861974,-0.069720002,11.87999973,0,255
replay_5.json,3,64,4.075161711,5.091431967,-0.593494804,-0.069720002,6.879999846,0,255
replay_5.json,3,65,4.167890001,5.044586984,-0.356451718,-0.069720002,8.639999807,0,255
replay_5.json,3,66,3.376117369,3.103984532,-0.417882202,3.131240084,5.239999883,0,255
replay_5.json,3,67,3.536902289,3.782307105,1.14949554,-0.069720002,4.999999888,0,255
replay_5.json,4,0,-0.080591433,0.939508047,1.065254109,-0.069720002,18.11999959,0,255
replay_5.json,4,1,-0.069093344,0.940230975,1.065060402,-0.069720002,21.87999951,0,255
replay_5.json,4,2,-0.057588345,0.940842806,1.064896462,-0.069720002,26.11999942,0,255
replay_5.json,4,3,-0.04470144,0.893438196,1.018832226,-0.069720002,30.35999932,0,255
replay_5.json,4,4,-0.033529992,0.893816028,1.018730986,-0.069720002,33.75999925,0,255
replay_5.json,4,5,-0.022355191,0.894085935,1.018658665,-0.069720002,34.99999922,0,255
replay_5.json,4,6,-0.023787403,0.904793005,0.781972806,-0.069720002,13.5199997,0,255
replay_5.json,4,7,0,0.940754215,1.155049168,-0.069720002,21.51999952,0,255
replay_5.json,4,8,0,0.894301876,1.018600803,-0.069720002,33.63999925,0,255
replay_5.json,4,9,0,0.905022782,0.781911237,-0.069720002,16.51999963,0,255
replay_5.json,4,10,0,0.942744489,0.731140816,-0.069720002,8.639999807,0,255
replay_5.json,4,11,0.011178154,0.89424789,1.018615269,-0.069720002,30.23999932,0,255
replay_5.json,4,12,0.010932953,0.807822772,0.790807665,-0.069720002,16.51999963,0,255
replay_5.json,4,13,0.01150795,0.855532723,0.746709213,-0.069720002,20.11999955,0,255
replay_5.json,4,14,0.012390055,0.942684649,0.73115685,-0.069720002,10.23999977,0,255
replay_5.json,4,15,0.022355191,0.894085935,1.018658665,-0.069720002,25.87999942,0,255
