file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_4.json,7,8,0.121336086,2.425118628,-0.663248849,-0.487200013,11.75999974,0,255
replay_4.json,7,9,0.157892741,2.758477052,0.103931356,-1.11328003,29.87999933,0,255
replay_4.json,7,10,0.16087296,2.810543204,0.068143131,-1.11328003,35.8799992,0,255
replay_4.json,7,11,0.160751568,2.760707542,-0.108473428,-1.11328003,28.35999937,0,255
replay_4.json,7,12,0.157775267,2.630412624,-0.364941468,-0.834960022,18.35999959,0,255
replay_4.json,7,13,0.181943461,2.422189075,-0.662463877,-0.487200013,14.11999968,0,255
replay_4.json,7,14,0.188756981,2.737710563,0.076847967,-1.11328003,40.63999909,0,255
replay_4.json,7,15,0.190127475,2.729371127,-0.042422328,-0.834960022,50.11999888,0,255
replay_4.json,7,16,0.192866512,2.758999684,-0.108015809,-1.11328003,36.75999918,0,255
replay_4.json,7,17,0.189295606,2.628736386,-0.364492321,-0.834960022,22.5199995,0,255
replay_4.json,7,18,0.212221372,2.420285389,-0.661953786,-0.487200013,16.99999962,0,255
replay_4.json,7,19,0.217659013,2.676856249,-0.004062684,-1.11328003,56.51999874,0,255
replay_4.json,7,20,0.221767319,2.727381811,-0.041889292,-0.834960022,73.35999836,0,255
replay_4.json,7,21,0.22496217,2.75698171,-0.107475094,-1.11328003,49.1199989,0,255
replay_4.json,7,22,0.252276345,2.624470987,-0.363349411,-0.834960022,28.99999935,0,255
replay_4.json,7,23,0.249942829,2.547905431,-0.536636302,-0.834960022,20.63999954,0,255
replay_4.json,7,24,0.254329312,2.59262103,-0.581154129,-0.487200013,10.99999975,0,255
replay_4.json,7,25,0.247698929,2.700577071,0.141282751,-1.183000032,5.239999883,0,255
replay_4.json,7,26,0.248690954,2.674603933,-0.003459178,-1.11328003,78.35999825,0,255
replay_4.json,7,27,0.253384987,2.725086983,-0.041274395,-0.834960022,111.9999975,0,255
replay_4.json,7,28,0.257035332,2.754653821,-0.106851338,-1.11328003,67.2399985,0,255
replay_4.json,7,29,0.283730448,2.621882251,-0.362655761,-0.834960022,37.35999916,0,255
replay_4.json,7,30,0.281105986,2.545340641,-0.535949069,-0.834960022,24.75999945,0,255
replay_4.json,7,31,0.286039381,2.590011228,-0.580454834,-0.487200013,12.23999973,0,255
replay_4.json,7,32,0.279698026,2.672051989,-0.002775386,-1.11328003,101.7599977,0,255
replay_4.json,7,33,0.284977316,2.722486871,-0.040577697,-1.11328003,169.5199962,0,255
replay_4.json,7,34,0.28908279,2.752016251,-0.106144604,-1.11328003,91.11999796,0,255
replay_4.json,7,35,0.321305922,2.711198737,-0.254567734,-1.11328003,47.35999894,0,255
replay_4.json,7,36,0.312241033,2.542474971,-0.535181215,-0.834960022,29.23999935,0,255
replay_4.json,7,37,0.317720846,2.587095266,-0.579673504,-0.487200013,13.11999971,0,255
replay_4.json,7,38,0.341625163,2.666050268,-0.00116723,-1.11328003,112.3599975,0,255
replay_4.json,7,39,0.346665696,2.695871332,-0.066205417,-1.11328003,219.9999951,0,255
replay_4.json,7,40,0.353087781,2.745813153,-0.104482489,-1.11328003,112.5199975,0,255
replay_4.json,7,41,0.353312742,2.707940552,-0.253694706,-1.11328003,56.23999874,0,255
replay_4.json,7,42,0.343344856,2.539308708,-0.534332817,-0.834960022,32.75999927,0,255
replay_4.json,7,43,0.349370539,2.583873435,-0.578810218,-0.487200013,13.5199997,0,255
replay_4.json,7,44,0.372539036,2.662601091,-0.000243026,-1.11328003,100.1199978,0,255
replay_4.json,7,45,0.37803569,2.692371264,-0.065267576,-1.11328003,204.9999954,0,255
replay_4.json,7,46,0.378401726,2.656063943,-0.212497201,-1.11328003,113.6399975,0,255
replay_4.json,7,47,0.385284231,2.704373373,-0.252738883,-1.11328003,59.35999867,0,255
replay_4.json,7,48,0.38268758,2.634858257,-0.428968796,-1.11328003,33.87999924,0,255
replay_4.json,7,49,0.380985295,2.580346058,-0.57786506,-0.487200013,13.2399997,0,255
replay_4.json,7,50,0.401784218,2.638761834,-0.026007772,-1.11328003,76.51999829,0,255
replay_4.json,7,51,0.40936788,2.688568366,-0.064248593,-1.11328003,145.2399968,0,255
replay_4.json,7,52,0.409764254,2.652257362,-0.211477231,-1.043840028,92.23999794,0,255
replay_4.json,7,53,0.417217192,2.700497557,-0.251700361,-1.11328003,54.23999879,0,255
replay_4.json,7,54,0.41654201,2.65509015,-0.401209338,-1.11328003,32.11999928,0,255
replay_4.json,7,55,0.421678117,2.677182617,-0.470547438,-0.695800019,12.51999972,0,255
replay_4.json,7,56,0.396032358,2.715662632,0.430975668,-1.11328003,11.35999975,0,255
replay_4.json,7,57,0.405010531,2.785863256,0.427634386,-1.11328003,18.23999959,0,255
replay_4.json,7,58,0.432495792,2.634732538,-0.024928125,-1.11328003,55.23999877,0,255
replay_4.json,7,59,0.440659134,2.684463016,-0.063148568,-1.11328003,94.75999788,0,255
replay_4.json,7,60,0.441085806,2.648148037,-0.210376141,-1.043840028,66.87999851,0,255
replay_4.json,7,61,0.449108431,2.69631349,-0.250579244,-1.11328003,44.519999,0,255
replay_4.json,7,62,0.44838164,2.650912855,-0.400090035,-1.11328003,28.11999937,0,255
replay_4.json,7,63,0.453910341,2.672953814,-0.469414334,-0.695800019,11.11999975,0,255
replay_4.json,7,64,0.463164117,2.630406797,-0.023769046,-1.11328003,39.87999911,0,255
replay_4.json,7,65,0.471906322,2.680055627,-0.061967611,-1.11328003,63.11999859,0,255
replay_4.json,7,66,0.47236325,2.64373638,-0.209194041,-1.043840028,47.51999894,0,255
replay_4.json,7,67,0.48095476,2.691821593,-0.249375643,-1.11328003,34.51999923,0,255
replay_4.json,7,68,0.511923207,2.641636713,-0.3976045,-0.76552002,23.35999948,0,255
replay_4.json,7,69,0.520907431,2.687997291,-0.439682326,-0.695800019,9.759999782,0,255
replay_4.json,7,70,0.493786126,2.625785044,-0.022530651,-1.11328003,29.51999934,0,255
replay_4.json,7,71,0.50310632,2.675346638,-0.060705842,-1.11328003,43.99999902,0,255
replay_4.json,7,72,0.503593458,2.639022832,-0.207931049,-1.043840028,34.87999922,0,255
replay_4.json,7,73,0.512752994,2.687022313,-0.24808968,-1.11328003,26.23999941,0,255
replay_4.json,7,74,0.54361879,2.636538795,-0.396238517,-0.695800019,18.87999958,0,255
replay_4.json,7,75,0.553159269,2.682809904,-0.43829237,-0.695800019,8.239999816,0,255
replay_4.json,7,76,0.039860026,0.158206203,2.193367479,3.339840089,5.879999869,0,255
replay_4.json,7,77,0.524358756,2.62086774,-0.021213064,-1.11328003,22.3599995,0,255
replay_4.json,7,78,0.525046661,2.586099597,-0.166453103,-1.043840028,32.11999928,0,255
replay_4.json,7,79,0.534773307,2.634007864,-0.206587293,-1.043840028,26.51999941,0,255
replay_4.json,7,80,0.544499953,2.681916131,-0.246721483,-0.695800019,20.23999955,0,255
replay_4.json,7,81,0.575260011,2.63113498,-0.394790569,-0.695800019,15.23999966,0,255
replay_4.json,7,82,0.58611157,2.575366276,-0.163577118,-1.043840028,24.35999946,0,255
replay_4.json,7,83,0.596969461,2.623075704,-0.203658029,-1.043840028,20.99999953,0,255
replay_4.json,7,84,0.607827353,2.670785133,-0.243738941,-0.695800019,15.99999964,0,255
replay_4.json,7,85,0.606843707,2.62542581,-0.393260802,-0.695800019,12.35999972,0,255
replay_4.json,7,86,0.627979548,2.617159606,-0.202072816,-1.043840028,17.23999961,0,255
replay_4.json,7,87,0.639401462,2.66476143,-0.242124895,-0.695800019,12.87999971,0,255
replay_4.json,7,88,0.638366719,2.619411855,-0.391649367,-0.695800019,10.11999977,0,255
replay_4.json,8,0,-0.031342018,0.228769666,2.103397891,0.208880006,5.35999988,0,255
replay_4.json,8,1,-0.259694975,5.496957805,-2.556303163,-0.069720002,9.879999779,0,255
replay_4.json,8,2,-0.261994045,5.545622174,-2.59663995,-0.069720002,8.239999816,0,255
replay_4.json,8,3,0.091212412,2.612418505,0.005946104,-1.043840028,22.75999949,0,255
replay_4.json,8,4,0.089615919,2.491755935,-0.23882188,-1.043840028,36.11999919,0,255
replay_4.json,8,5,0.091307416,2.538787736,-0.28107956,-1.043840028,34.35999923,0,255
replay_4.json,8,6,0.092521868,2.562460496,-0.349094147,-1.043840028,26.8799994,0,255
replay_4.json,8,7,0.092168099,2.511346951,-0.494304169,-1.043840028,14.75999967,0,255
replay_4.json,8,8,0.121602361,2.61139068,0.006221509,-1.043840028,29.63999934,0,255
replay_4.json,8,9,0.119473951,2.4907461,-0.238551296,-1.043840028,46.75999895,0,255
replay_4.json,8,10,0.121729018,2.53775884,-0.280803868,-1.043840028,42.11999906,0,255
replay_4.json,8,11,0.123348099,2.561417915,-0.348814788,-1.043840028,31.2399993,0,255
replay_4.json,8,12,0.122876461,2.510308357,-0.494025879,-1.043840028,17.7599996,0,255
replay_4.json,8,13,0.121336086,2.425118628,-0.663248849,-1.043840028,12.87999971,0,255
replay_4.json,8,14,0.151980149,2.610069367,0.006575553,-1.043840028,39.87999911,0,255
replay_4.json,8,15,0.149320036,2.489447914,-0.238203448,-1.043840028,62.5199986,0,255
replay_4.json,8,16,0.152138447,2.536436151,-0.280449455,-1.043840028,52.99999882,0,255
replay_4.json,8,17,0.154161994,2.560077633,-0.348455661,-1.043840028,36.99999917,0,255
replay_4.json,8,18,0.153572536,2.508973199,-0.493668124,-1.043840028,21.51999952,0,255
replay_4.json,8,19,0.156315871,2.553792109,-0.538213633,-1.043840028,14.87999967,0,255
replay_4.json,8,20,0.182342739,2.608454698,0.007008203,-1.043840028,55.51999876,0,255
replay_4.json,8,21,0.17915119,2.487861507,-0.237778372,-1.043840028,86.87999806,0,255
replay_4.json,8,22,0.182532662,2.5348198,-0.280016355,-1.043840028,68.75999846,0,255
replay_4.json,8,23,0.184960473,2.558439784,-0.3480168,-1.11328003,44.519999,0,255
replay_4.json,8,24,0.214915545,2.505413759,-0.492714375,-1.043840028,26.35999941,0,255
replay_4.json,8,25,0.218754678,2.550169085,-0.537242846,-1.043840028,17.11999962,0,255
replay_4.json,8,26,0.215457724,2.721600774,0.284229493,-1.043840028,21.75999951,0,255
replay_4.json,8,27,0.209020858,2.52482507,-0.095440225,-1.043840028,80.3599982,0,255
replay_4.json,8,28,0.23875677,2.483824692,-0.23669671,-1.043840028,125.6399972,0,255
replay_4.json,8,29,0.242015458,2.507814064,-0.304213816,-1.043840028,91.75999795,0,255
replay_4.json,8,30,0.246498867,2.554272068,-0.346900064,-1.11328003,54.11999879,0,255
replay_4.json,8,31,0.245556346,2.503189832,-0.492118476,-1.043840028,32.11999928,0,255
replay_4.json,8,32,0.249942829,2.547905431,-0.536636302,-1.043840028,19.23999957,0,255
replay_4.json,8,33,0.246175824,2.719371237,0.284826896,-1.043840028,25.63999943,0,255
replay_4.json,8,34,0.238821246,2.522662141,-0.09486067,-1.043840028,118.9999973,0,255
replay_4.json,8,35,0.268525236,2.481374687,-0.236040233,-1.043840028,186.1199958,0,255
replay_4.json,8,36,0.272190221,2.505330621,-0.303548379,-1.11328003,124.6399972,0,255
replay_4.json,8,37,0.277232626,2.551742618,-0.3462223,-1.11328003,65.51999854,0,255
replay_4.json,8,38,0.276172592,2.500670054,-0.491443303,-1.043840028,38.51999914,0,255
replay_4.json,8,39,0.281105986,2.545340641,-0.535949069,-1.043840028,20.99999953,0,255
replay_4.json,8,40,0.276869306,2.716845102,0.285503772,-1.043840028,29.63999934,0,255
replay_4.json,8,41,0.298347397,2.517473317,-0.093470329,-1.043840028,169.1199962,0,255
replay_4.json,8,42,0.298266851,2.478637269,-0.235306744,-1.043840028,264.5199941,0,255
replay_4.json,8,43,0.302337766,2.50255584,-0.302804879,-1.11328003,163.5199963,0,255
replay_4.json,8,44,0.302991337,2.47752892,-0.421374424,-1.043840028,75.8799983,0,255
replay_4.json,8,45,0.30676122,2.497854677,-0.490688925,-1.043840028,44.11999901,0,255
replay_4.json,8,46,0.312241033,2.542474971,-0.535181215,-1.043840028,22.11999951,0,255
replay_4.json,8,47,0.307535102,2.714022622,0.286260053,-1.043840028,32.63999927,0,255
replay_4.json,8,48,0.328067208,2.514447942,-0.092659682,-1.043840028,200.8799955,0,255
replay_4.json,8,49,0.327978638,2.47561271,-0.234496316,-1.043840028,312.759993,0,255
replay_4.json,8,50,0.332455077,2.499490001,-0.30198339,-1.11328003,187.1199958,0,255
replay_4.json,8,51,0.333173753,2.474456453,-0.420551159,-1.11328003,82.51999816,0,255
replay_4.json,8,52,0.337319173,2.494743981,-0.489855417,-1.043840028,46.99999895,0,255
replay_4.json,8,53,0.343344856,2.539308708,-0.534332817,-1.043840028,22.11999951,0,255
replay_4.json,8,54,0.338170145,2.710904079,0.287095664,-1.043840028,34.11999924,0,255
replay_4.json,8,55,0.357754213,2.511135651,-0.091772156,-1.043840028,178.879996,0,255
replay_4.json,8,56,0.357657628,2.472301314,-0.23360903,-1.043840028,274.7599939,0,255
replay_4.json,8,57,0.362539143,2.496133409,-0.301083994,-1.11328003,170.1199962,0,255
replay_4.json,8,58,0.363322853,2.471092604,-0.419649819,-1.11328003,79.35999823,0,255
replay_4.json,8,59,0.367843393,2.491338279,-0.488942862,-1.043840028,45.75999898,0,255
replay_4.json,8,60,0.374414344,2.535842169,-0.533403961,-1.043840028,20.99999953,0,255
replay_4.json,8,61,0.368771371,2.707489785,0.288010521,-1.043840028,33.35999925,0,255
replay_4.json,8,62,0.387405443,2.507536777,-0.090807841,-1.043840028,128.8799971,0,255
replay_4.json,8,63,0.387300853,2.468703411,-0.232644975,-1.043840028,195.5199956,0,255
replay_4.json,8,64,0.392586955,2.492486399,-0.30010678,-1.11328003,127.7599971,0,255
replay_4.json,8,65,0.423509044,2.463492139,-0.41761328,-1.11328003,66.51999851,0,255
replay_4.json,8,66,0.428778434,2.483643247,-0.486880984,-1.043840028,40.87999909,0,255
replay_4.json,8,67,0.414405327,2.631008562,-0.427937274,-1.043840028,19.23999957,0,255
replay_4.json,8,68,0.391926841,2.720689861,0.571068602,-1.043840028,14.11999968,0,255
replay_4.json,8,69,0.399928576,2.776236548,0.54189497,-1.043840028,21.99999951,0,255
replay_4.json,8,70,0.39933572,2.703780082,0.289004533,-1.043840028,30.75999931,0,255
replay_4.json,8,71,0.417017932,2.503651678,-0.089766832,-1.043840028,87.11999805,0,255
replay_4.json,8,72,0.416905348,2.464819361,-0.231604247,-1.11328003,131.1199971,0,255
replay_4.json,8,73,0.422595509,2.488549338,-0.299051848,-1.11328003,89.23999801,0,255
replay_4.json,8,74,0.453540118,2.459256281,-0.416478285,-1.11328003,51.23999885,0,255
replay_4.json,8,75,0.438252925,2.580751576,-0.384233091,-1.11328003,34.51999923,0,255
replay_4.json,8,76,0.446081633,2.626852695,-0.426823712,-1.043840028,16.99999962,0,255
replay_4.json,8,77,0.429860136,2.699775341,0.290077601,-1.043840028,27.11999939,0,255
replay_4.json,8,78,0.446588721,2.499480743,-0.088649233,-1.11328003,59.63999867,0,255
replay_4.json,8,79,0.475986311,2.456194402,-0.229293196,-1.11328003,89.519998,0,255
replay_4.json,8,80,0.482482843,2.479806661,-0.296709255,-1.11328003,62.87999859,0,255
replay_4.json,8,81,0.483525838,2.454730563,-0.415265623,-1.11328003,38.51999914,0,255
replay_4.json,8,82,0.50035912,2.571684978,-0.381803703,-1.11328003,28.11999937,0,255
replay_4.json,8,83,0.490776962,2.690882373,0.292460464,-1.043840028,23.11999948,0,255
replay_4.json,8,84,0.47611485,2.49502439,-0.087455157,-1.11328003,42.35999905,0,255
replay_4.json,8,85,0.505456871,2.451454356,-0.228023105,-1.11328003,63.51999858,0,255
replay_4.json,8,86,0.512355634,2.47500192,-0.295421828,-1.11328003,45.99999897,0,255
replay_4.json,8,87,0.510565479,2.425776734,-0.438839381,-1.11328003,29.11999935,0,255
replay_4.json,8,88,0.531338716,2.566702218,-0.380468577,-0.76552002,22.75999949,0,255
replay_4.json,8,89,0.521163281,2.685995036,0.293770022,-1.043840028,19.35999957,0,255
replay_4.json,8,90,0.505593369,2.490283064,-0.086184722,-1.11328003,31.2399993,0,255
replay_4.json,8,91,0.534876886,2.446429888,-0.226676803,-1.11328003,46.99999895,0,255
replay_4.json,8,92,0.54217719,2.469908875,-0.294057151,-1.11328003,35.23999921,0,255
replay_4.json,8,93,0.54028284,2.420701484,-0.437479472,-1.11328003,22.5199995,0,255
replay_4.json,8,94,0.562265178,2.561420473,-0.379053337,-0.76552002,18.35999959,0,255
replay_4.json,8,95,0.564395786,2.479947418,-0.083415294,-1.11328003,23.87999947,0,255
replay_4.json,8,96,0.564243414,2.441121501,-0.225254425,-1.11328003,35.8799992,0,255
replay_4.json,8,97,0.571944529,2.464528036,-0.292615359,-1.11328003,28.11999937,0,255
replay_4.json,8,98,0.569946172,2.415339445,-0.436042718,-1.11328003,18.99999958,0,255
replay_4.json,8,99,0.593135415,2.55584027,-0.377558127,-0.76552002,14.99999966,0,255
replay_4.json,8,100,0.601654673,2.45885994,-0.291096598,-1.11328003,23.11999948,0,255
replay_4.json,8,101,0.629098894,2.403757174,-0.432939258,-1.11328003,16.51999963,0,255
replay_4.json,8,102,0.705542241,2.89505335,-0.643323347,-0.904680024,4.999999888,0,255
replay_4.json,8,103,3.968167799,5.32233221,-0.073271271,-0.069720002,5.999999866,0,255
replay_4.json,8,104,4.072753879,5.419690751,0.184658231,0.069720002,6.359999858,0,255
replay_4.json,9,0,-0.202158401,0.050205885,1.856402103,-3.7573201,5.35999988,0,255
replay_4.json,9,1,-0.016337038,0.235411521,2.091233344,-2.99208008,5.639999874,0,255
replay_4.json,9,2,0.092400616,2.727548934,0.282635689,-0.974120026,19.35999957,0,255
replay_4.json,9,3,0.094213095,2.781051018,0.248948825,-1.043840028,27.11999939,0,255
replay_4.json,9,4,0.096025575,2.834553102,0.215261961,-0.974120026,23.87999947,0,255
replay_4.json,9,5,0.094721916,2.712934341,-0.070777436,-1.391600037,17.35999961,0,255
replay_4.json,9,6,0.123186448,2.72650772,0.282914681,-0.974120026,25.23999944,0,255
replay_4.json,9,7,0.125602805,2.77998938,0.24923329,-1.043840028,35.6399992,0,255
replay_4.json,9,8,0.126333144,2.759849769,0.103563538,-1.391600037,30.51999932,0,255
replay_4.json,9,9,0.126281153,2.711866969,-0.070491435,-1.391600037,20.63999954,0,255
replay_4.json,9,10,0.150939968,2.67171379,0.316947694,-1.043840028,16.63999963,0,255
replay_4.json,9,11,0.153959961,2.725169194,0.283273338,-0.974120026,33.87999924,0,255
replay_4.json,9,12,0.156979954,2.778624598,0.249598982,-0.974120026,48.51999892,0,255
replay_4.json,9,13,0.157892741,2.758477052,0.103931356,-1.043840028,40.51999909,0,255
replay_4.json,9,14,0.157827762,2.710494817,-0.070123768,-1.391600037,24.87999944,0,255
replay_4.json,9,15,0.181094751,2.670110172,0.317377382,-1.043840028,20.35999954,0,255
replay_4.json,9,16,0.184718078,2.723533491,0.283711623,-0.974120026,47.35999894,0,255
replay_4.json,9,17,0.188341405,2.77695681,0.250045864,-0.974120026,69.23999845,0,255
replay_4.json,9,18,0.189436549,2.756799567,0.104380837,-1.043840028,56.11999875,0,255
replay_4.json,9,19,0.189358588,2.708818022,-0.069674472,-1.391600037,30.63999932,0,255
replay_4.json,9,20,0.185914134,2.581778093,-0.322254338,-1.391600037,9.519999787,0,255
replay_4.json,9,21,0.211231425,2.668215366,0.317885094,-1.043840028,24.63999945,0,255
replay_4.json,9,22,0.215457724,2.721600774,0.284229493,-0.974120026,69.11999846,0,255
replay_4.json,9,23,0.219684023,2.774986183,0.250573892,-0.974120026,103.8799977,0,255
replay_4.json,9,24,0.220961413,2.75481748,0.104911936,-1.043840028,80.87999819,0,255
replay_4.json,9,25,0.220870479,2.706836751,-0.069143592,-1.391600037,37.99999915,0,255
replay_4.json,9,26,0.24776982,2.577588888,-0.321131844,-1.391600037,9.999999776,0,255
replay_4.json,9,27,0.245556346,2.503189832,-0.492118476,-1.391600037,7.359999835,0,255
replay_4.json,9,28,0.241346976,2.666029562,0.318470778,-1.043840028,29.23999935,0,255
replay_4.json,9,29,0.245402017,2.702087763,0.257616343,-0.834960022,103.6399977,0,255
replay_4.json,9,30,0.250215686,2.755090415,0.223438714,-0.974120026,161.8799964,0,255
replay_4.json,9,31,0.252464181,2.752530991,0.105524599,-1.043840028,118.8799973,0,255
replay_4.json,9,32,0.252360282,2.704551203,-0.068531181,-1.391600037,46.75999895,0,255
replay_4.json,9,33,0.278662044,2.575046397,-0.320450585,-1.391600037,10.63999976,0,255
replay_4.json,9,34,0.276172592,2.500670054,-0.491443303,-1.391600037,8.359999813,0,255
replay_4.json,9,35,0.271438392,2.663552978,0.319134377,-1.043840028,33.11999926,0,255
replay_4.json,9,36,0.274175739,2.664210393,0.204390943,-1.043840028,150.8799966,0,255
replay_4.json,9,37,0.278582315,2.698035307,0.141963815,-1.043840028,242.6399946,0,255
replay_4.json,9,38,0.283941704,2.749940328,0.106218765,-1.043840028,164.2399963,0,255
replay_4.json,9,39,0.28382485,2.701961606,-0.067837301,-1.043840028,54.87999877,0,255
replay_4.json,9,40,0.309526402,2.572205641,-0.319689407,-1.391600037,12.23999973,0,255
replay_4.json,9,41,0.313539561,2.595277028,-0.388125174,-1.391600037,9.639999785,0,255
replay_4.json,9,42,0.301829401,2.730742371,0.56837504,-0.974120026,10.99999975,0,255
replay_4.json,9,43,0.301502665,2.660785863,0.319875823,-1.043840028,35.23999921,0,255
replay_4.json,9,44,0.303484852,2.643344978,0.178455186,-1.043840028,184.8799959,0,255
replay_4.json,9,45,0.309437842,2.695195364,0.142724775,-1.043840028,288.8799935,0,255
replay_4.json,9,46,0.315390832,2.74704575,0.106994364,-1.043840028,181.8799959,0,255
replay_4.json,9,47,0.346665696,2.695871332,-0.066205417,-1.043840028,58.51999869,0,255
replay_4.json,9,48,0.340359807,2.569066905,-0.318848386,-1.391600037,13.87999969,0,255
replay_4.json,9,49,0.346550392,2.615794003,-0.36102442,-1.391600037,10.87999976,0,255
replay_4.json,9,50,0.343344856,2.539308708,-0.534332817,-0.348040009,7.759999827,0,255
replay_4.json,9,51,0.363206615,1.752936363,-1.416111391,-0.974120026,7.519999832,0,255
replay_4.json,9,52,0.331536787,2.657728491,0.320695044,-1.043840028,34.75999922,0,255
replay_4.json,9,53,0.333716429,2.640267507,0.179279792,-1.043840028,167.1199963,0,255
replay_4.json,9,54,0.340262425,2.692057527,0.143565556,-1.043840028,237.7599947,0,255
replay_4.json,9,55,0.345564312,2.724805006,0.080306001,-1.043840028,149.1199967,0,255
replay_4.json,9,56,0.37803569,2.692371264,-0.065267576,-1.043840028,55.11999877,0,255
replay_4.json,9,57,0.378401726,2.656063943,-0.212497201,-1.391600037,14.99999966,0,255
replay_4.json,9,58,0.377909952,2.612295099,-0.360086892,-1.391600037,12.11999973,0,255
replay_4.json,9,59,0.420550278,1.981515937,-1.356059224,-0.974120026,8.639999807,0,255
replay_4.json,9,60,0.352031616,2.62568272,0.519091538,-0.974120026,5.239999883,0,255
replay_4.json,9,61,0.356776289,2.58517425,0.215879127,-1.043840028,31.75999929,0,255
replay_4.json,9,62,0.363914636,2.636898179,0.1801826,-1.043840028,119.8799973,0,255
replay_4.json,9,63,0.401806436,2.684889453,0.145486236,-1.043840028,157.2399965,0,255
replay_4.json,9,64,0.403415655,2.658853487,0.000761142,-1.043840028,102.6399977,0,255
replay_4.json,9,65,0.40936788,2.688568366,-0.064248593,-1.043840028,46.75999895,0,255
replay_4.json,9,66,0.409764254,2.652257362,-0.211477231,-1.391600037,15.51999965,0,255
replay_4.json,9,67,0.409231721,2.608493465,-0.359068247,-1.391600037,12.99999971,0,255
replay_4.json,9,68,0.414405327,2.631008562,-0.427937274,-0.904680024,8.359999813,0,255
replay_4.json,9,69,0.477099127,2.175857872,-1.302166109,-0.556640015,5.999999866,0,255
replay_4.json,9,70,0.41587801,2.577710734,0.21787897,-1.043840028,27.51999938,0,255
replay_4.json,9,71,0.424198859,2.629285334,0.182222456,-1.043840028,80.11999821,0,255
replay_4.json,9,72,0.432519708,2.680859934,0.146565942,-1.043840028,100.8799977,0,255
replay_4.json,9,73,0.434251933,2.654807829,0.001845172,-1.043840028,68.51999847,0,255
replay_4.json,9,74,0.433063182,2.599982584,-0.170173038,-0.76552002,37.63999916,0,255
replay_4.json,9,75,0.441085806,2.648148037,-0.210376141,-1.391600037,15.63999965,0,255
replay_4.json,9,76,0.449108431,2.69631349,-0.250579244,-1.391600037,13.3599997,0,255
replay_4.json,9,77,0.445367966,2.573551201,0.218993514,-1.043840028,23.11999948,0,255
replay_4.json,9,78,0.454278847,2.625042577,0.183359299,-1.043840028,54.51999878,0,255
replay_4.json,9,79,0.463189729,2.676533953,0.147725085,-1.043840028,67.35999849,0,255
replay_4.json,9,80,0.465044786,2.650464524,0.003008958,-1.043840028,47.11999895,0,255
replay_4.json,9,81,0.46377174,2.595651168,-0.169012438,-0.76552002,29.75999933,0,255
replay_4.json,9,82,0.47236325,2.64373638,-0.209194041,-0.76552002,15.87999965,0,255
replay_4.json,9,83,0.48095476,2.691821593,-0.249375643,-0.76552002,13.11999971,0,255
replay_4.json,9,84,0.474813386,2.569107029,0.220184326,-1.043840028,19.11999957,0,255
replay_4.json,9,85,0.484313408,2.620509487,0.184573937,-1.043840028,38.63999914,0,255
replay_4.json,9,86,0.49204197,2.6533011,0.121918781,-1.043840028,47.23999894,0,255
replay_4.json,9,87,0.495791135,2.645824004,0.004252381,-1.043840028,33.99999924,0,255
replay_4.json,9,88,0.494433922,2.591023351,-0.167772419,-0.76552002,23.87999947,0,255
replay_4.json,9,89,0.503593458,2.639022832,-0.207931049,-0.76552002,15.51999965,0,255
replay_4.json,9,90,0.512752994,2.687022313,-0.24808968,-0.76552002,12.35999972,0,255
replay_4.json,9,91,0.512454587,2.59745101,0.159337135,-1.043840028,28.51999936,0,255
replay_4.json,9,92,0.522506611,2.648401166,0.123231715,-1.043840028,34.63999923,0,255
replay_4.json,9,93,0.524358756,2.62086774,-0.021213064,-1.043840028,25.51999943,0,255
replay_4.json,9,94,0.525046661,2.586099597,-0.166453103,-0.76552002,19.35999957,0,255
replay_4.json,9,95,0.534773307,2.634007864,-0.206587293,-0.76552002,14.75999967,0,255
replay_4.json,9,96,0.544499953,2.681916131,-0.246721483,-0.76552002,11.23999975,0,255
replay_4.json,9,97,0.542281902,2.592356982,0.160702075,-1.043840028,21.75999951,0,255
replay_4.json,9,98,0.546616181,2.585905352,0.04459586,-1.043840028,26.35999941,0,255
replay_4.json,9,99,0.554878952,2.615655379,-0.019816416,-1.043840028,19.87999956,0,255
replay_4.json,9,100,0.58611157,2.575366276,-0.163577118,-0.76552002,16.11999964,0,255
replay_4.json,9,101,0.596969461,2.623075704,-0.203658029,-0.76552002,13.87999969,0,255
replay_4.json,9,102,0.607827353,2.670785133,-0.243738941,-0.76552002,10.11999977,0,255
replay_4.json,9,103,0.585343659,2.610148481,-0.018340847,-1.043840028,15.99999964,0,255
replay_4.json,9,104,0.616557633,2.569557781,-0.162020736,-0.76552002,13.75999969,0,255
replay_4.json,9,105,0.627979548,2.617159606,-0.202072816,-0.76552002,12.87999971,0,255
replay_4.json,9,106,0.639401462,2.66476143,-0.242124895,-0.76552002,8.879999802,0,255
replay_4.json,10,0,0.030804313,2.728739042,0.2823168,-0.974120026,16.63999963,0,255
replay_4.json,10,1,0.030994901,2.710002835,0.138757125,-1.391600037,11.51999974,0,255
replay_4.json,10,2,0.061095935,2.73997251,0.424461855,-0.904680024,18.63999958,0,255
replay_4.json,10,3,0.061605545,2.728292733,0.282436388,-0.904680024,21.51999952,0,255
replay_4.json,10,4,0.061986702,2.709553765,0.138877453,-1.391600037,13.87999969,0,255
replay_4.json,10,5,0.060914825,2.580014787,-0.137525474,-1.391600037,8.359999813,0,255
