file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_10.json,13,40,0.267458471,1.63536892,-0.466846846,0.069720002,5.239999883,0,255
replay_10.json,13,41,0.214237058,1.865999072,0.714128893,3.409560091,22.11999951,0,255
replay_10.json,13,42,0.283461523,1.59792886,-0.413637499,0.069720002,5.119999886,0,255
replay_10.json,14,0,-0.155419587,1.904715617,0.544008939,-0.069720002,18.87999958,0,255
replay_10.json,14,1,-0.159511279,1.954860575,0.505677437,-0.069720002,16.23999964,0,255
replay_10.json,14,2,-0.133245664,1.906109775,0.543635376,-0.069720002,23.51999947,0,255
replay_10.json,14,3,-0.136753588,1.956291437,0.505294039,-0.069720002,19.87999956,0,255
replay_10.json,14,4,-0.111058416,1.907289682,0.54331922,-0.069720002,29.35999934,0,255
replay_10.json,14,5,-0.113982223,1.957502408,0.50496956,-0.069720002,24.23999946,0,255
replay_10.json,14,6,-0.086529913,1.858215648,0.58126537,-0.069720002,20.99999953,0,255
replay_10.json,14,7,-0.088860063,1.908255223,0.543060505,-0.069720002,36.63999918,0,255
replay_10.json,14,8,-0.091199459,1.958493367,0.504704033,-0.069720002,29.11999935,0,255
replay_10.json,14,9,-0.064905007,1.858947028,0.581069397,-0.069720002,25.63999943,0,255
replay_10.json,14,10,-0.066652823,1.909006298,0.542859255,-0.069720002,44.99999899,0,255
replay_10.json,14,11,-0.068407575,1.959264217,0.504497485,-0.069720002,33.87999924,0,255
replay_10.json,14,12,-0.021637887,1.859782996,0.5808454,-0.069720002,31.1199993,0,255
replay_10.json,14,13,-0.021936597,1.8652913,0.485994072,-0.069720002,52.75999882,0,255
replay_10.json,14,14,-0.022805566,1.960145297,0.5042614,-0.069720002,37.11999917,0,255
replay_10.json,14,15,0,1.8598875,0.580817398,-0.069720002,36.99999917,0,255
replay_10.json,14,16,0,1.850163887,0.467387723,-0.069720002,57.35999872,0,255
replay_10.json,14,17,0,1.91450708,0.446106091,-0.069720002,37.75999916,0,255
replay_10.json,14,18,0,2.010538785,0.465863304,-0.069720002,9.359999791,0,255
replay_10.json,14,19,0.021637887,1.859782996,0.5808454,-0.069720002,42.11999906,0,255
replay_10.json,14,20,0.021837539,1.850058419,0.467415983,-0.069720002,56.51999874,0,255
replay_10.json,14,21,0.022514116,1.914398344,0.446135227,-0.069720002,35.51999921,0,255
replay_10.json,14,22,0.043273611,1.859469495,0.580929402,-0.069720002,45.11999899,0,255
replay_10.json,14,23,0.043672894,1.849742025,0.467500761,-0.069720002,50.75999887,0,255
replay_10.json,14,24,0.044822659,1.898439708,0.427155047,-0.069720002,31.2399993,0,255
replay_10.json,14,25,0.064075537,1.81555307,0.525916506,-0.069720002,44.519999,0,255
replay_10.json,14,26,0.065503882,1.849214737,0.467642047,-0.069720002,42.75999904,0,255
replay_10.json,14,27,0.067228386,1.897898538,0.427300053,-0.069720002,26.35999941,0,255
replay_10.json,14,28,0.086960196,1.924705597,0.787869295,-0.069720002,26.6399994,0,255
replay_10.json,14,29,0.085038336,1.800004589,0.508017181,-0.069720002,40.63999909,0,255
replay_10.json,14,30,0.087328319,1.848476608,0.467839828,-0.069720002,34.75999922,0,255
replay_10.json,14,31,0.089627389,1.897140977,0.427503041,-0.069720002,21.87999951,0,255
replay_10.json,14,32,0.107252567,1.873764067,0.712048269,-0.069720002,27.63999938,0,255
replay_10.json,14,33,0.106281975,1.799080575,0.50826477,-0.069720002,34.99999922,0,255
replay_10.json,14,34,0.109144024,1.847527712,0.468094084,-0.069720002,27.87999938,0,255
replay_10.json,14,35,0.112017431,1.896167099,0.427763991,-0.069720002,17.9999996,0,255
replay_10.json,14,36,0.131402009,2.032945218,1.135571451,-0.069720002,10.11999977,0,255
replay_10.json,14,37,0.128679482,1.872624594,0.71235359,-0.069720002,27.35999939,0,255
replay_10.json,14,38,0.127514985,1.797951413,0.508567328,-0.069720002,29.11999935,0,255
replay_10.json,14,39,0.130948814,1.846368143,0.46840479,-0.069720002,22.5199995,0,255
replay_10.json,14,40,0.150093529,1.871278212,0.712714352,-0.069720002,25.87999942,0,255
replay_10.json,14,41,0.148735244,1.796617216,0.508924825,-0.069720002,23.87999947,0,255
replay_10.json,14,42,0.171492567,1.869725058,0.713130518,-0.069720002,23.51999947,0,255
replay_10.json,14,43,0.169940629,1.795078117,0.509337225,-0.069720002,19.51999956,0,255
replay_10.json,15,0,-3.033298109,3.322238799,-0.701983461,0.069720002,5.119999886,0,255
replay_10.json,15,1,-0.880882165,5.886095949,-2.065659367,0.069720002,6.639999852,0,255
replay_10.json,15,2,-0.803430347,5.801982267,-2.090890679,0.069720002,14.11999968,0,255
replay_10.json,15,3,-0.732892819,5.798435214,-1.998582774,0.069720002,11.35999975,0,255
replay_10.json,15,4,-0.046488848,2.032113815,0.60419347,-0.069720002,10.75999976,0,255
replay_10.json,15,5,0,1.980424745,0.639880656,-0.069720002,11.99999973,0,255
replay_10.json,15,6,0.08819946,1.926788581,0.676003252,-0.069720002,11.35999975,0,255
replay_10.json,15,7,0.171492567,1.869725058,0.713130518,0.069720002,7.359999835,0,255
replay_10.json,16,0,-3.033298109,3.322238799,-0.701983461,0.069720002,5.239999883,0,255
replay_10.json,16,1,-0.813461224,5.894279067,-2.067852027,0.069720002,8.879999802,0,255
replay_10.json,16,2,-0.670016855,5.816215148,-2.094704368,0.069720002,19.87999956,0,255
replay_10.json,16,3,-0.591071791,5.646713268,-2.232364637,0.069720002,14.87999967,0,255
replay_10.json,16,4,0.022649304,1.980315356,0.639909967,0.069720002,20.23999955,0,255
replay_10.json,16,5,0.044108551,1.928066621,0.675660802,0.069720002,21.11999953,0,255
replay_10.json,16,6,0.045296343,1.979987201,0.639997896,0.069720002,23.23999948,0,255
replay_10.json,16,7,0.066157313,1.927534073,0.675803498,0.069720002,25.63999943,0,255
replay_10.json,16,8,0.067938853,1.979440312,0.640144434,0.069720002,25.63999943,0,255
replay_10.json,16,9,0.08819946,1.926788581,0.676003252,0.069720002,30.63999932,0,255
replay_10.json,16,10,0.090574568,1.978674745,0.640349567,0.069720002,27.11999939,0,255
replay_10.json,16,11,0.110232786,1.925830219,0.676260044,0.069720002,35.51999921,0,255
replay_10.json,16,12,0.113201226,1.977690575,0.640613275,0.069720002,26.8799994,0,255
replay_10.json,16,13,0.13225509,1.924659083,0.676573849,0.069720002,38.63999914,0,255
replay_10.json,16,14,0.135816565,1.976487902,0.64093553,0.069720002,25.23999944,0,255
replay_10.json,16,15,0.153710774,1.909953269,0.657721237,0.069720002,38.87999913,0,255
replay_10.json,16,16,0.158418321,1.975066845,0.641316301,0.069720002,22.63999949,0,255
replay_10.json,16,17,0.160751704,1.698015761,0.589939423,0.069720002,4.999999888,0,255
replay_10.json,16,18,0.168929509,1.816791168,0.639100581,0.069720002,22.5199995,0,255
replay_10.json,16,19,0.175625528,1.908362684,0.658147434,0.069720002,35.9999992,0,255
replay_10.json,16,20,0.181004236,1.973427546,0.64175555,0.069720002,19.51999956,0,255
replay_10.json,16,21,0.189991833,1.815057696,0.639565063,0.069720002,21.63999952,0,255
replay_10.json,16,22,0.197522719,1.906560501,0.658630327,0.069720002,31.1199993,0,255
replay_10.json,16,23,0.203572051,1.97157017,0.642253232,0.069720002,16.51999963,0,255
replay_10.json,16,24,0.232057379,1.810980878,0.640657443,0.069720002,19.99999955,0,255
replay_10.json,16,25,0.216899177,1.863501932,0.602296145,0.069720002,25.87999942,0,255
replay_10.json,16,26,0.25203302,1.79497989,0.623104541,0.069720002,17.7599996,0,255
replay_10.json,16,27,0.260088056,1.858894435,0.603530719,0.069720002,20.99999953,0,255
replay_10.json,16,28,0.281644561,1.856278046,0.604231779,0.069720002,16.99999962,0,255
replay_10.json,17,0,-0.865452749,5.782995867,-1.994445813,0.069720002,7.999999821,0,255
replay_10.json,17,1,-0.87315218,5.834443829,-2.029982082,0.069720002,8.239999816,0,255
replay_10.json,17,2,0.158418321,1.975066845,0.641316301,0.069720002,8.879999802,0,255
replay_10.json,17,3,0.15676167,1.893570806,0.428459666,0.069720002,11.63999974,0,255
replay_10.json,17,4,0.200879436,1.971176653,0.75606639,0.069720002,5.35999988,0,255
replay_10.json,18,0,-0.799212744,5.791035651,-1.996600067,-0.069720002,6.999999844,0,255
replay_10.json,18,1,-0.662379213,5.690869652,-2.268388628,-0.069720002,7.119999841,0,255
replay_10.json,18,2,-0.00880881,0.165070901,2.191528088,1.391600037,5.239999883,0,255
replay_10.json,18,3,0.385836348,1.928500338,0.512740641,0.069720002,20.23999955,0,255
replay_10.json,18,4,0.408293875,1.924664951,0.51376833,0.069720002,23.35999948,0,255
replay_10.json,18,5,0.418767194,1.974035349,0.47564437,0.069720002,8.759999804,0,255
replay_10.json,18,6,0.445274067,1.855718562,0.438602144,0.069720002,26.11999942,0,255
replay_10.json,18,7,0.467217497,1.851311529,0.439783005,0.069720002,27.75999938,0,255
replay_10.json,18,8,0.489114206,1.846692763,0.441020599,0.069720002,27.99999937,0,255
replay_10.json,18,9,0.4978551,1.794616323,0.482271648,0.069720002,19.87999956,0,255
replay_10.json,18,10,0.510962003,1.841862726,0.442314804,0.069720002,26.6399994,0,255
replay_10.json,18,11,0.519092685,1.789704802,0.483587686,0.069720002,21.35999952,0,255
replay_10.json,18,12,0.532758705,1.8368219,0.443665489,0.069720002,23.99999946,0,255
replay_10.json,18,13,0.540278361,1.78458839,0.484958625,0.069720002,21.87999951,0,255
replay_10.json,18,14,0.554502131,1.83157079,0.44507252,0.069720002,20.87999953,0,255
replay_10.json,18,15,0.582485519,1.773742962,0.487864648,0.069720002,21.51999952,0,255
replay_10.json,18,16,0.597820465,1.820439837,0.448055049,-0.069720002,17.8799996,0,255
replay_10.json,18,17,0.603502779,1.768015031,0.489399443,0.069720002,19.99999955,0,255
replay_10.json,18,18,0.61250763,1.70100213,0.417775946,0.069720002,17.9999996,0,255
replay_10.json,19,0,-2.914699986,3.408425136,-0.72507702,0.069720002,4.999999888,0,255
replay_10.json,19,1,-0.799212744,5.791035651,-1.996600067,-0.069720002,20.63999954,0,255
replay_10.json,19,2,-0.806322877,5.842555138,-2.0321555,-0.069720002,26.11999942,0,255
replay_10.json,19,3,-0.813461224,5.894279067,-2.067852027,-0.069720002,10.35999977,0,255
replay_10.json,19,4,0.111927063,2.054989761,1.027475466,0.069720002,10.11999977,0,255
replay_10.json,19,5,0.130787443,2.006086983,1.074862644,0.069720002,6.519999854,0,255
replay_10.json,19,6,0.400132847,1.945035007,0.763071023,0.069720002,7.999999821,0,255
replay_10.json,19,7,0.454923939,1.93102552,0.535722605,0.069720002,18.35999959,0,255
replay_10.json,19,8,0.470461267,1.918833406,0.632977194,0.069720002,30.11999933,0,255
replay_10.json,19,9,0.508644495,1.867698974,0.576979227,0.069720002,32.11999928,0,255
replay_10.json,19,10,0.530342335,1.862681011,0.578323786,0.069720002,32.51999927,0,255
replay_10.json,19,11,0.551987143,1.857453717,0.579724435,0.069720002,31.3599993,0,255
replay_10.json,19,12,0.573576752,1.852017616,0.581181034,0.069720002,28.75999936,0,255
replay_10.json,19,13,0.595109003,1.84637325,0.582693437,0.069720002,25.35999943,0,255
replay_10.json,19,14,0.616581745,1.840521185,0.584261494,0.069720002,21.87999951,0,255
replay_10.json,19,15,3.635108014,5.708985167,0.398279775,0.069720002,5.119999886,0,255
replay_10.json,20,0,-0.799212744,5.791035651,-1.996600067,-0.069720002,6.639999852,0,255
replay_10.json,20,1,-0.806322877,5.842555138,-2.0321555,0.069720002,6.999999844,0,255
replay_10.json,20,2,0.148735244,1.796617216,0.508924825,0.069720002,11.51999974,0,255
replay_10.json,20,3,0.185961716,1.744850238,0.550092954,0.069720002,16.75999963,0,255
replay_10.json,20,4,0.266011787,1.89453671,0.546736369,0.069720002,6.759999849,0,255
replay_10.json,20,5,0.408293875,1.924664951,0.51376833,0.069720002,8.239999816,0,255
replay_10.json,20,6,0.464706454,1.965501365,0.477931045,0.069720002,5.879999869,0,255
replay_10.json,21,0,-1.077822006,5.909593277,-1.750020538,0.069720002,6.639999852,0,255
replay_10.json,21,1,-1.073089517,5.806242837,-2.022425649,-0.069720002,7.119999841,0,255
replay_10.json,21,2,0.063150256,1.80868911,0.619431167,0.069720002,18.87999958,0,255
replay_10.json,21,3,0.084190517,1.807977503,0.619621841,0.069720002,22.3599995,0,255
replay_10.json,21,4,0.086881266,1.872307455,0.599936712,-0.069720002,21.35999952,0,255
replay_10.json,21,5,0.10522236,1.807062701,0.619866962,0.069720002,26.11999942,0,255
replay_10.json,21,6,0.108585292,1.871363416,0.600189666,0.069720002,24.23999946,0,255
replay_10.json,21,7,0.131118919,1.611950474,-0.41739458,0.069720002,5.639999874,0,255
replay_10.json,21,8,0.13397031,1.647004924,-0.469964704,0.069720002,6.359999858,0,255
replay_10.json,21,9,0.12624368,1.805944797,0.620166503,0.069720002,29.51999934,0,255
replay_10.json,21,10,0.129751605,1.856126459,0.581825166,0.069720002,26.7599994,0,255
replay_10.json,21,11,0.145370526,1.762455081,0.566844721,0.069720002,31.75999929,0,255
replay_10.json,21,12,0.151344068,1.85476886,0.582188934,0.069720002,28.23999937,0,255
replay_10.json,21,13,0.166096199,1.760950799,0.567247792,0.069720002,32.11999928,0,255
replay_10.json,21,14,0.172921397,1.853202765,0.582608568,0.069720002,28.11999937,0,255
replay_10.json,21,15,0.206558668,1.742954494,0.550600917,0.069720002,30.35999932,0,255
replay_10.json,21,16,0.194481434,1.851428331,0.583084026,0.069720002,26.6399994,0,255
replay_10.json,21,17,0.199718592,1.901285131,0.544928135,-0.069720002,10.75999976,0,255
replay_10.json,21,18,0.21082746,1.559237006,0.443818389,0.069720002,5.119999886,0,255
replay_10.json,21,19,0.227134965,1.740859897,0.551162162,0.069720002,27.23999939,0,255
replay_10.json,21,20,0.237541011,1.847255175,0.584202219,0.069720002,23.99999946,0,255
replay_10.json,21,21,0.247688549,1.738566657,0.551776634,0.069720002,23.51999947,0,255
replay_10.json,21,22,0.259036244,1.844856871,0.584844843,0.069720002,20.99999953,0,255
replay_10.json,21,23,0.255190351,2.018991969,0.607709458,-0.069720002,10.51999976,0,255
replay_10.json,21,24,0.268217364,1.736075002,0.552444271,0.069720002,19.75999956,0,255
replay_10.json,21,25,0.276920779,1.799070475,0.530333004,0.069720002,17.8799996,0,255
replay_10.json,21,26,3.69421539,5.673586959,0.407764696,-0.069720002,6.519999854,0,255
replay_10.json,22,0,-1.082589539,5.857645295,-2.058036038,0.069720002,4.999999888,0,255
replay_10.json,22,1,-1.00654217,5.816286771,-2.025116913,0.069720002,11.11999975,0,255
replay_10.json,22,2,-0.931606209,5.774316667,-1.992120228,0.069720002,10.75999976,0,255
replay_10.json,22,3,-0.255190351,2.018991969,0.607709458,0.069720002,6.239999861,0,255
replay_10.json,22,4,-0.090574568,1.978674745,0.640349567,-0.069720002,12.51999972,0,255
replay_10.json,22,5,-0.022055378,1.928386171,0.675575179,0.487200013,15.35999966,0,255
replay_10.json,22,6,0,1.926385763,0.787419096,0.487200013,13.6399997,0,255
replay_10.json,22,7,0,1.928492691,0.675546637,0.487200013,18.63999958,0,255
replay_10.json,22,8,0.021745485,1.926280739,0.787447237,0.487200013,17.35999961,0,255
replay_10.json,22,9,0.022055378,1.928386171,0.675575179,0.487200013,22.2399995,0,255
replay_10.json,22,10,0.043488795,1.925965679,0.787531657,0.487200013,22.3599995,0,255
replay_10.json,22,11,0.044108551,1.928066621,0.675660802,0.069720002,25.99999942,0,255
replay_10.json,22,12,0.064780115,1.960139198,0.974803762,-0.069720002,12.35999972,0,255
replay_10.json,22,13,0.065227757,1.925440614,0.787672348,0.487200013,29.11999935,0,255
replay_10.json,22,14,0.066157313,1.927534073,0.675803498,0.069720002,29.11999935,0,255
replay_10.json,22,15,0.08636341,1.959409225,0.974999357,-0.069720002,14.63999967,0,255
replay_10.json,22,16,0.086960196,1.924705597,0.787869295,0.487200013,37.87999915,0,255
replay_10.json,22,17,0.08819946,1.926788581,0.676003252,0.069720002,30.63999932,0,255
replay_10.json,22,18,0.107938068,1.958470813,0.975250804,-0.069720002,16.99999962,0,255
replay_10.json,22,19,0.107252567,1.873764067,0.712048269,0.069720002,47.11999895,0,255
replay_10.json,22,20,0.110232786,1.925830219,0.676260044,0.069720002,29.87999933,0,255
replay_10.json,22,21,0.129501933,1.957324056,0.975558077,-0.069720002,19.23999957,0,255
replay_10.json,22,22,0.128679482,1.872624594,0.71235359,0.069720002,53.5199988,0,255
replay_10.json,22,23,0.13225509,1.924659083,0.676573849,0.069720002,27.11999939,0,255
replay_10.json,22,24,0.174743631,1.60899597,-0.416602923,0.069720002,6.639999852,0,255
replay_10.json,22,25,0.149581248,1.913443216,0.898305861,0.069720002,20.87999953,0,255
replay_10.json,22,26,0.150093529,1.871278212,0.712714352,0.069720002,52.87999882,0,255
replay_10.json,22,27,0.154264168,1.923275289,0.676944635,0.069720002,23.35999948,0,255
replay_10.json,22,28,0.170907249,1.911895362,0.898720607,0.069720002,21.35999952,0,255
replay_10.json,22,29,0.171492567,1.869725058,0.713130518,0.069720002,45.63999898,0,255
replay_10.json,22,30,0.176257819,1.921678978,0.677372366,0.069720002,19.51999956,0,255
replay_10.json,22,31,0.19221616,1.910141596,0.899190527,0.069720002,20.63999954,0,255
replay_10.json,22,32,0.192874456,1.867965286,0.713602048,0.069720002,36.23999919,0,255
replay_10.json,22,33,0.198233845,1.919870307,0.677856998,0.069720002,16.11999964,0,255
replay_10.json,22,34,0.255400143,1.51050664,-0.546456235,0.069720002,9.639999785,0,255
replay_10.json,22,35,0.213505849,1.908182093,0.899715574,0.069720002,18.75999958,0,255
replay_10.json,22,36,0.214237058,1.865999072,0.714128893,0.069720002,27.75999938,0,255
replay_10.json,22,37,0.234774188,1.906017049,0.900295696,-0.069720002,16.51999963,0,255
replay_10.json,22,38,0.235578236,1.863826612,0.714711002,0.069720002,21.23999953,0,255
replay_10.json,22,39,0.325604616,1.534158385,-0.598377486,0.069720002,7.239999838,0,255
replay_10.json,22,40,0.25601905,1.90364668,0.900930835,-0.069720002,14.11999968,0,255
replay_10.json,22,41,0.278187788,1.858863848,0.716040771,0.069720002,16.51999963,0,255
replay_10.json,22,42,0.2994519,1.85607404,0.716788298,0.069720002,12.99999971,0,255
replay_10.json,22,43,3.659155343,5.691074825,0.689094935,0.069720002,6.639999852,0,255
replay_10.json,22,44,3.809791537,5.670834178,0.696482542,0.069720002,8.759999804,0,255
replay_10.json,22,45,4.018718063,5.608468815,0.715157433,0.069720002,4.999999888,0,255
replay_10.json,22,46,-1.356177734,0.446305423,1.06434905,0.069720002,4.999999888,0,255
replay_10.json,23,0,-0.340807795,1.935519415,0.510859885,-3.618160097,12.63999972,0,255
replay_10.json,23,1,-0.295642923,1.941667261,0.509212575,-0.069720002,14.63999967,0,255
replay_10.json,23,2,-0.865452749,5.782995867,-1.994445813,-0.069720002,7.519999832,0,255
replay_10.json,23,3,-0.267091923,1.908952289,0.565925434,-0.069720002,13.5199997,0,255
replay_10.json,23,4,-0.273015011,1.944413691,0.508476671,-0.069720002,16.51999963,0,255
replay_10.json,23,5,-0.244928217,1.911425177,0.565262826,-0.069720002,16.99999962,0,255
replay_10.json,23,6,-0.24604417,1.885788157,0.43054502,-0.069720002,17.9999996,0,255
replay_10.json,23,7,-0.739412941,5.850020531,-2.034155846,-0.069720002,7.759999827,0,255
replay_10.json,23,8,-0.222740018,1.91368386,0.564657614,-0.069720002,21.87999951,0,255
replay_10.json,23,9,-0.223754876,1.888057131,0.42993705,-0.069720002,18.35999959,0,255
replay_10.json,23,10,-0.199718592,1.901285131,0.544928135,-0.069720002,28.51999936,0,255
replay_10.json,23,11,-0.201443207,1.890110697,0.429386799,-0.069720002,17.63999961,0,255
replay_10.json,23,12,-0.177577968,1.903107349,0.544439873,-0.069720002,37.35999916,0,255
replay_10.json,23,13,-0.179111394,1.89194865,0.428894321,-0.069720002,15.75999965,0,255
replay_10.json,23,14,-0.151344068,1.85476886,0.582188934,0.069720002,19.63999956,0,255
replay_10.json,23,15,-0.155419587,1.904715617,0.544008939,-0.069720002,47.75999893,0,255
replay_10.json,23,16,-0.15676167,1.893570806,0.428459666,-0.069720002,13.5199997,0,255
replay_10.json,23,17,-0.129751605,1.856126459,0.581825166,0.069720002,24.87999944,0,255
replay_10.json,23,18,-0.133245664,1.906109775,0.543635376,-0.069720002,56.51999874,0,255
replay_10.json,23,19,-0.13439627,1.894977002,0.428082876,-0.069720002,10.99999975,0,255
replay_10.json,23,20,-0.108146166,1.857275426,0.581517301,0.069720002,32.11999928,0,255
replay_10.json,23,21,-0.111058416,1.907289682,0.54331922,-0.069720002,58.51999869,0,255
replay_10.json,23,22,-0.086529913,1.858215648,0.58126537,0.069720002,42.23999906,0,255
replay_10.json,23,23,-0.087328319,1.848476608,0.467839828,-0.069720002,52.23999883,0,255
replay_10.json,23,24,-0.064905007,1.858947028,0.581069397,0.069720002,56.11999875,0,255
replay_10.json,23,25,-0.065503882,1.849214737,0.467642047,-0.069720002,41.99999906,0,255
replay_10.json,23,26,-0.021459096,1.876250917,0.71138192,0.069720002,25.23999944,0,255
replay_10.json,23,27,-0.021637887,1.859782996,0.5808454,0.069720002,73.35999836,0,255
replay_10.json,23,28,-0.021837539,1.850058419,0.467415983,-0.069720002,32.11999928,0,255
replay_10.json,23,29,0,1.876354558,0.711354149,0.069720002,32.63999927,0,255
replay_10.json,23,30,0,1.8598875,0.580817398,0.069720002,89.75999799,0,255
replay_10.json,23,31,0,1.850163887,0.467387723,-0.069720002,24.35999946,0,255
replay_10.json,23,32,0.021913115,2.036648266,1.134579222,-0.069720002,23.87999947,0,255
replay_10.json,23,33,0.021459096,1.876250917,0.71138192,0.069720002,42.99999904,0,255
replay_10.json,23,34,0.0212649,1.80154492,0.507604451,-0.069720002,96.63999784,0,255
replay_10.json,23,35,0.021837539,1.850058419,0.467415983,-0.069720002,18.63999958,0,255
replay_10.json,23,36,0.043824039,2.036330777,1.134664293,-0.069720002,29.99999933,0,255
replay_10.json,23,37,0.042916046,1.875940007,0.711465228,0.069720002,57.35999872,0,255
replay_10.json,23,38,0.042527673,1.801236823,0.507687005,-0.069720002,88.51999802,0,255
replay_10.json,23,39,0.043672894,1.849742025,0.467500761,-0.069720002,14.63999967,0,255
replay_10.json,23,40,0.065730581,2.035801664,1.134806068,-0.069720002,37.63999916,0,255
replay_10.json,23,41,0.066631603,2.016162155,0.945502514,0.069720002,75.23999832,0,255
replay_10.json,23,42,0.063786194,1.800723362,0.507824587,-0.069720002,71.6399984,0,255
replay_10.json,23,43,0.08763055,2.035060981,1.135004534,-0.069720002,46.23999897,0,255
replay_10.json,23,44,0.089555085,2.055962853,1.027214726,-0.069720002,92.35999794,0,255
replay_10.json,23,45,0.085038336,1.800004589,0.508017181,-0.069720002,54.51999878,0,255
replay_10.json,23,46,0.109521755,2.0341088,1.13525967,-0.069720002,53.8799988,0,255
replay_10.json,23,47,0.111927063,2.054989761,1.027475466,-0.069720002,98.99999779,0,255
replay_10.json,23,48,0.106281975,1.799080575,0.50826477,-0.069720002,40.87999909,0,255
replay_10.json,23,49,0.12781989,1.983144425,1.180106246,-0.069720002,15.23999966,0,255
replay_10.json,23,50,0.131402009,2.032945218,1.135571451,-0.069720002,57.35999872,0,255
replay_10.json,23,51,0.134287849,2.053800624,1.027794094,-0.069720002,89.87999799,0,255
replay_10.json,23,52,0.127514985,1.797951413,0.508567328,-0.069720002,30.99999931,0,255
replay_10.json,23,53,0.153269123,2.031570351,1.135939845,-0.069720002,54.75999878,0,255
replay_10.json,23,54,0.156635207,2.052395562,1.028170579,-0.069720002,71.7599984,0,255
replay_10.json,23,55,0.148735244,1.796617216,0.508924825,-0.069720002,23.99999946,0,255
replay_10.json,23,56,0.175120909,2.029984336,1.136364817,-0.069720002,47.35999894,0,255
replay_10.json,23,57,0.1789669,2.050774715,1.028604884,-0.069720002,53.99999879,0,255
replay_10.json,23,58,0.196955184,2.028187331,1.136846323,-0.069720002,38.63999914,0,255
replay_10.json,23,59,0.201280698,2.048938245,1.029096964,-0.069720002,40.1199991,0,255
replay_10.json,23,60,0.218769763,2.026179517,1.137384315,-0.069720002,30.51999932,0,255
replay_10.json,23,61,0.223574367,2.046886335,1.029646772,-0.069720002,30.23999932,0,255
replay_10.json,23,62,0.240562466,2.023961094,1.13797874,-0.069720002,23.99999946,0,255
replay_10.json,23,63,0.245845679,2.044619192,1.030254251,-0.069720002,23.23999948,0,255
replay_10.json,23,64,0.305128749,1.595086163,-0.412875801,0.069720002,9.119999796,0,255
replay_10.json,23,65,0.318818951,1.502186221,-0.544226786,-0.069720002,10.51999976,0,255
replay_10.json,23,66,0.318399778,1.66446158,-0.517819514,-0.069720002,4.999999888,0,255
replay_10.json,23,67,0.261104193,1.994727427,1.077906427,-0.069720002,18.99999958,0,255
replay_10.json,23,68,0.268092407,2.042137041,1.030919342,-0.069720002,18.35999959,0,255
replay_10.json,23,69,3.947862027,5.438221352,0.471485522,0.069720002,6.639999852,0,255
replay_10.json,23,70,4.040897602,5.449373334,0.467842556,0.069720002,8.51999981,0,255
replay_10.json,23,71,-1.271480898,0.413670627,1.043470233,0.069720002,5.519999877,0,255
replay_10.json,24,0,-0.87315218,5.834443829,-2.029982082,-0.069720002,7.239999838,0,255
replay_10.json,24,1,-0.809878884,5.94606572,-1.759793299,-0.069720002,7.359999835,0,255
replay_10.json,24,2,-0.207245927,1.650780673,0.180138484,0.069720002,4.999999888,0,255
replay_10.json,24,3,-0.045296343,1.979987201,0.639997896,-0.069720002,9.519999787,0,255
replay_10.json,24,4,0,2.13683932,1.215632563,0.139160004,21.99999951,0,255
replay_10.json,24,5,0.022669997,2.136729831,1.2156619,0.139160004,25.75999942,0,255
replay_10.json,24,6,0.045337727,2.136401376,1.215749909,0.139160004,29.35999934,0,255
replay_10.json,24,7,0.045659199,2.072736382,0.916053553,0.139160004,17.63999961,0,255
replay_10.json,24,8,0.068000923,2.135853988,1.215896581,0.139160004,32.35999928,0,255
replay_10.json,24,9,0.090657319,2.135087721,1.216101902,0.139160004,33.87999924,0,255
replay_10.json,24,10,0.113304649,2.134102652,1.21636585,0.139160004,33.35999925,0,255
replay_10.json,24,11,0.135940649,2.13289888,1.2166884,0.139160004,31.1199993,0,255
replay_10.json,24,12,0.158412036,2.123531248,1.195739332,0.139160004,27.87999938,0,255
replay_10.json,24,13,0.175967703,2.062931149,1.218514294,0.139160004,17.7599996,0,255
replay_10.json,24,14,0.180997055,2.121892014,1.196178564,0.139160004,24.11999946,0,255
replay_10.json,24,15,0.339897607,1.499004837,-0.543374337,0.069720002,13.2399997,0,255
replay_10.json,24,16,0.373821496,1.460276039,-0.487413201,0.069720002,12.11999973,0,255
replay_10.json,24,17,0.390080193,1.52378813,-0.595598785,0.069720002,5.879999869,0,255
replay_10.json,24,18,0.33960432,1.960550738,1.186160206,0.069720002,5.759999871,0,255
replay_10.json,24,19,3.718823326,5.586350088,0.431794547,0.069720002,8.879999802,0,255
replay_10.json,24,20,3.926892159,5.526338837,0.447219711,0.069720002,10.87999976,0,255
replay_10.json,24,21,3.996227493,5.722308216,1.264342303,-2.087400056,5.639999874,0,255
replay_10.json,25,0,-0.819249391,6.091583354,-1.516971665,-0.069720002,4.999999888,0,255
replay_10.json,25,1,-0.112017431,1.896167099,0.427763991,0.069720002,13.11999971,0,255
replay_10.json,25,2,-0.00793016,0.15073361,1.79695937,3.896480104,6.359999858,0,255
replay_10.json,25,3,-0.089220877,1.922726506,0.562234644,0.069720002,19.23999957,0,255
replay_10.json,25,4,-0.089627389,1.897140977,0.427503041,0.069720002,14.99999966,0,255
replay_10.json,25,5,-0.066923466,1.923480631,0.562032577,0.069720002,24.75999945,0,255
