file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_93.json,25,33,0.075710207,2.062911136,-0.04891158,-2.783200074,6.359999858,0,255
replay_93.json,25,34,0.079003087,2.152633763,-0.13802532,-2.644040071,7.119999841,0,255
replay_93.json,25,35,0.080762831,1.917831902,1.360516528,-1.183000032,71.87999839,0,255
replay_93.json,25,36,0.083100053,1.95710512,1.281448267,-1.043840028,126.3599972,0,255
replay_93.json,25,37,0.087749657,2.04361119,1.155415624,-1.322160035,94.1199979,0,255
replay_93.json,25,38,0.089555085,2.055962853,1.027214726,-1.322160035,16.99999962,0,255
replay_93.json,25,39,0.097836751,1.863131916,1.399360508,-1.183000032,35.11999922,0,255
replay_93.json,25,40,0.100938395,1.916954346,1.360751669,-1.183000032,88.23999803,0,255
replay_93.json,25,41,0.103859484,1.956202168,1.281690213,-1.043840028,147.3599967,0,255
replay_93.json,25,42,0.109670617,2.042657715,1.155671106,-1.322160035,79.63999822,0,255
replay_93.json,25,43,0.112125137,2.06461442,1.048101998,-1.322160035,12.11999973,0,255
replay_93.json,25,44,0.117382574,1.862092478,1.399639025,-1.183000032,44.879999,0,255
replay_93.json,25,45,0.121103865,1.915881955,1.361039015,-1.183000032,109.6399975,0,255
replay_93.json,25,46,0.124608529,1.955098743,1.281985875,-1.043840028,170.9999962,0,255
replay_93.json,25,47,0.132037401,2.065906348,1.217717091,-1.322160035,65.11999854,0,255
replay_93.json,25,48,0.134525494,2.063423179,1.04842119,-1.322160035,8.51999981,0,255
replay_93.json,25,49,0.1368413,1.854760945,1.381342857,-1.183000032,58.51999869,0,255
replay_93.json,25,50,0.141257224,1.914614838,1.361378538,-1.183000032,136.9999969,0,255
replay_93.json,25,51,0.145345114,1.953794956,1.282335223,-1.043840028,196.1199956,0,255
replay_93.json,25,52,0.149751094,2.013022145,1.260579989,-1.322160035,199.1199955,0,255
replay_93.json,25,53,0.154010252,2.064524833,1.218087267,-1.322160035,51.75999884,0,255
replay_93.json,25,54,0.151388766,1.799442365,1.419698769,-1.183000032,24.63999945,0,255
replay_93.json,25,55,0.15635095,1.853344923,1.381722279,-1.183000032,77.51999827,0,255
replay_93.json,25,56,0.161396459,1.91315312,1.361770204,-1.183000032,171.1199962,0,255
replay_93.json,25,57,0.166441968,1.972961318,1.34181813,-1.183000032,220.6399951,0,255
replay_93.json,25,58,0.171487477,2.032769515,1.321866055,-1.322160035,197.3599956,0,255
replay_93.json,25,59,0.176135458,2.070654131,1.239252188,-1.322160035,40.2399991,0,255
replay_93.json,25,60,0.17026409,1.797888889,1.420115021,-1.183000032,28.99999935,0,255
replay_93.json,25,61,0.175844964,1.851740527,1.382152175,-1.183000032,102.8799977,0,255
replay_93.json,25,62,0.181519553,1.911496949,1.362213974,-1.183000032,210.1199953,0,255
replay_93.json,25,63,0.187194142,1.971253372,1.342275772,-1.183000032,240.8799946,0,255
replay_93.json,25,64,0.192868731,2.031009795,1.322337571,-1.322160035,190.6399957,0,255
replay_93.json,25,65,0.198096228,2.068846716,1.239736483,-1.322160035,31.1199993,0,255
replay_93.json,25,66,0.189122388,1.796153171,1.420580106,-1.183000032,33.63999925,0,255
replay_93.json,25,67,0.195321395,1.849947916,1.382632504,-1.183000032,132.519997,0,255
replay_93.json,25,68,0.201624496,1.90964649,1.362709803,-1.183000032,246.9999945,0,255
replay_93.json,25,69,0.207927597,1.969345065,1.342787102,-1.183000032,252.3599944,0,255
replay_93.json,25,70,0.214348678,2.035734956,1.343293572,-1.322160035,179.519996,0,255
replay_93.json,25,71,0.220037188,2.06682727,1.240277592,-1.322160035,24.11999946,0,255
replay_93.json,25,72,0.207961774,1.794235386,1.421093975,-1.183000032,37.51999916,0,255
replay_93.json,25,73,0.214778293,1.84796727,1.383163216,-1.183000032,156.7599965,0,255
replay_93.json,25,74,0.221709277,1.907601928,1.363257642,-1.183000032,269.759994,0,255
replay_93.json,25,75,0.22864026,1.967236586,1.343352067,-1.183000032,251.9999944,0,255
replay_93.json,25,76,0.235700975,2.033561365,1.343875984,-1.322160035,164.9999963,0,255
replay_93.json,25,77,0.241956145,2.064595995,1.24087546,-1.322160035,19.11999957,0,255
replay_93.json,25,78,0.226780364,1.792135725,1.421656577,-1.183000032,39.63999911,0,255
replay_93.json,25,79,0.234213714,1.845798787,1.38374426,-1.183000032,161.3599964,0,255
replay_93.json,25,80,0.241771886,1.905363468,1.363857435,-1.183000032,267.639994,0,255
replay_93.json,25,81,0.249467367,1.971420161,1.363799366,-1.183000032,239.3599946,0,255
replay_93.json,25,82,0.257029702,2.031181639,1.344513629,-1.322160035,148.2399967,0,255
replay_93.json,25,83,0.263850907,2.062153114,1.241530028,-1.322160035,15.63999965,0,255
replay_93.json,25,84,0.245576276,1.789854398,1.422267857,-1.183000032,39.51999912,0,255
replay_93.json,25,85,0.253625714,1.843442684,1.384375576,-1.322160035,143.1199968,0,255
replay_93.json,25,86,0.261810319,1.902931332,1.364509124,-1.322160035,241.7599946,0,255
replay_93.json,25,87,0.270143614,1.968910611,1.364471798,-1.183000032,217.3599951,0,255
replay_93.json,25,88,0.278332726,2.028596016,1.345206445,-1.322160035,130.8799971,0,255
replay_93.json,25,89,0.286364135,2.081397276,1.30490977,-1.461320039,13.5199997,0,255
replay_93.json,25,90,0.26434763,1.787391635,1.422927752,-1.183000032,37.11999917,0,255
replay_93.json,25,91,0.273012351,1.840899197,1.385057101,-1.322160035,114.3599974,0,255
replay_93.json,25,92,0.281822571,1.900305765,1.365212643,-1.322160035,203.7599954,0,255
replay_93.json,25,93,0.290792846,1.966201474,1.365197709,-1.322160035,190.5199957,0,255
replay_93.json,25,94,0.299607918,2.025804754,1.345954362,-1.322160035,113.7599975,0,255
replay_93.json,25,95,0.308253231,2.07852547,1.305679268,-1.461320039,12.23999973,0,255
replay_93.json,25,96,0.28309255,1.78474768,1.423636198,-1.183000032,33.23999926,0,255
replay_93.json,25,97,0.292371687,1.838168579,1.385788768,-1.322160035,87.51999804,0,255
replay_93.json,25,98,0.301806641,1.897487029,1.365967921,-1.322160035,165.2399963,0,255
replay_93.json,25,99,0.311412999,1.963293019,1.365977027,-1.322160035,162.8799964,0,255
replay_93.json,25,100,0.320853149,2.022808132,1.346757304,-1.322160035,97.99999781,0,255
replay_93.json,25,101,0.301809161,1.781922798,1.424393123,-1.183000032,28.87999935,0,255
replay_93.json,25,102,0.310999878,1.815874669,1.331061567,-1.322160035,66.63999851,0,255
replay_93.json,25,103,0.321760531,1.894475406,1.366774883,-1.322160035,131.999997,0,255
replay_93.json,25,104,0.332002011,1.960185537,1.366809675,-1.322160035,137.3599969,0,255
replay_93.json,25,105,0.342425827,2.038439445,1.409293064,-1.461320039,83.87999813,0,255
replay_93.json,25,106,0.320495592,1.778917272,1.425198451,-1.183000032,24.63999945,0,255
replay_93.json,25,107,0.330255349,1.812777618,1.331891419,-1.322160035,51.35999885,0,255
replay_93.json,25,108,0.341682245,1.891271197,1.367633448,-1.322160035,105.5199976,0,255
replay_93.json,25,109,0.352557823,1.95687934,1.367695568,-1.322160035,114.9999974,0,255
replay_93.json,25,110,0.363627027,2.035029443,1.410206771,-1.461320039,71.6399984,0,255
replay_93.json,25,111,0.349477795,1.809494732,1.332771066,-1.322160035,40.3599991,0,255
replay_93.json,25,112,0.36156979,1.887874722,1.368543531,-1.322160035,84.9999981,0,255
replay_93.json,25,113,0.37307838,1.953374757,1.368634618,-1.322160035,96.11999785,0,255
replay_93.json,25,114,0.384791864,2.031414827,1.411175304,-1.461320039,60.99999864,0,255
replay_93.json,25,115,1.278501278,6.841972383,0.388561668,-0.069720002,5.119999886,0,255
replay_93.json,25,116,0.368665293,1.806026338,1.333700419,-1.322160035,32.35999928,0,255
replay_93.json,25,117,0.38142118,1.884286321,1.36950504,-1.322160035,69.11999846,0,255
replay_93.json,25,118,0.393561629,1.949672139,1.369626731,-1.322160035,80.5199982,0,255
replay_93.json,25,119,0.405918223,2.027595959,1.412198567,-1.461320039,51.99999884,0,255
replay_93.json,25,120,0.401234427,1.880506353,1.370517879,-1.322160035,56.99999873,0,255
replay_93.json,25,121,0.414005523,1.945771857,1.370671809,-1.322160035,67.75999849,0,255
replay_93.json,25,122,0.42700399,2.02357322,1.413276457,-1.461320039,44.519999,0,255
replay_93.json,25,123,0.434408016,1.9416743,1.371769746,-1.322160035,57.23999872,0,255
replay_93.json,25,124,0.126579274,0.014876883,1.781447096,1.043840028,5.759999871,0,255
replay_93.json,26,0,-0.271964082,1.887928673,1.008442455,-1.11328003,66.35999852,0,255
replay_93.json,26,1,-0.243759203,1.834834114,1.036959042,-1.11328003,86.23999807,0,255
replay_93.json,26,2,-0.251148501,1.890455134,1.007765492,-1.11328003,75.35999832,0,255
replay_93.json,26,3,-0.223531683,1.837090975,1.036354318,-1.11328003,98.87999779,0,255
replay_93.json,26,4,-0.230307805,1.892780409,1.007142437,-1.11328003,85.51999809,0,255
replay_93.json,26,5,-0.203281809,1.839152343,1.035801976,-1.11328003,113.1199975,0,255
replay_93.json,26,6,-0.209444079,1.894904265,1.006573351,-1.11328003,96.99999783,0,255
replay_93.json,26,7,-0.183011608,1.841018012,1.035302071,-1.11328003,129.1199971,0,255
replay_93.json,26,8,-0.188559408,1.89682649,1.006058293,-1.11328003,109.6399975,0,255
replay_93.json,26,9,-0.194107208,1.952634968,0.976814514,-1.183000032,37.87999915,0,255
replay_93.json,26,10,-0.162723106,1.842687796,1.034854654,-1.11328003,146.9999967,0,255
replay_93.json,26,11,-0.167655881,1.898546892,1.005597312,-1.11328003,123.2399972,0,255
replay_93.json,26,12,-0.172588657,1.954405988,0.976339971,-1.183000032,41.51999907,0,255
replay_93.json,26,13,-0.142418331,1.844161529,1.034459768,-1.11328003,166.6399963,0,255
replay_93.json,26,14,-0.146735589,1.900065299,1.005190456,-1.252440033,137.6399969,0,255
replay_93.json,26,15,-0.151052847,1.955969069,0.975921144,-1.183000032,45.11999899,0,255
replay_93.json,26,16,-0.122099315,1.845439061,1.034117455,-1.11328003,187.7599958,0,255
replay_93.json,26,17,-0.1249002,1.870670764,0.948136732,-1.11328003,151.9999966,0,255
replay_93.json,26,18,-0.128575017,1.925709688,0.917188784,-1.183000032,48.63999891,0,255
replay_93.json,26,19,-0.081426685,1.847405037,1.033590673,-1.11328003,210.3599953,0,255
replay_93.json,26,20,-0.104102588,1.871776772,0.947840379,-1.11328003,165.6399963,0,255
replay_93.json,26,21,-0.106886505,1.915920586,0.897642051,-1.183000032,51.51999885,0,255
replay_93.json,26,22,-0.127930277,1.521618036,-0.549433525,-1.669920045,5.999999866,0,255
replay_93.json,26,23,-0.06107714,1.848093283,1.033406258,-1.11328003,234.3599948,0,255
replay_93.json,26,24,-0.062315559,1.862766358,0.928718632,-1.252440033,177.239996,0,255
replay_93.json,26,25,-0.064149009,1.917572718,0.897199364,-1.183000032,53.23999881,0,255
replay_93.json,26,26,-0.094661375,1.847288586,-0.244534954,-3.200680085,9.359999791,0,255
replay_93.json,26,27,-0.040721487,1.848584937,1.03327452,-1.11328003,259.2399942,0,255
replay_93.json,26,28,-0.041547168,1.86326798,0.928584223,-1.252440033,185.1199959,0,255
replay_93.json,26,29,-0.04276957,1.918089099,0.897061,-1.252440033,53.35999881,0,255
replay_93.json,26,30,-0.068397565,1.789087436,-0.129322112,-3.200680085,6.239999861,0,255
replay_93.json,26,31,-0.144080533,7.01358441,0.344542506,0.069720002,6.359999858,0,255
replay_93.json,26,32,-0.020361761,1.848879949,1.033195471,-1.11328003,284.9999936,0,255
replay_93.json,26,33,-0.020774623,1.863568974,0.928503572,-1.669920045,187.8799958,0,255
replay_93.json,26,34,-0.021385854,1.918398948,0.896977976,-1.252440033,51.11999886,0,255
replay_93.json,26,35,-0.046638963,1.830326228,-0.177884073,-3.200680085,8.999999799,0,255
replay_93.json,26,36,0,1.869935199,1.227417771,-1.183000032,141.6399968,0,255
replay_93.json,26,37,0,1.84897829,1.033169121,-1.11328003,311.239993,0,255
replay_93.json,26,38,0,1.863669308,0.928476687,-1.669920045,184.1199959,0,255
replay_93.json,26,39,0,1.918502235,0.896950301,-1.669920045,46.63999896,0,255
replay_93.json,26,40,0,1.973335162,0.865423914,-1.461320039,6.119999863,0,255
replay_93.json,26,41,0.020061442,1.869838309,1.227443732,-1.183000032,163.3599963,0,255
replay_93.json,26,42,0.020527557,1.886063085,1.107908457,-1.252440033,337.3599925,0,255
replay_93.json,26,43,0.020774623,1.863568974,0.928503572,-1.669920045,173.5199961,0,255
replay_93.json,26,44,0.021385854,1.918398948,0.896977976,-1.669920045,39.99999911,0,255
replay_93.json,26,45,0.071411664,6.953072917,0.35879237,0.069720002,5.639999874,0,255
replay_93.json,26,46,0.037778949,1.78021716,1.346501325,-1.183000032,35.7599992,0,255
replay_93.json,26,47,0.039038745,1.839581196,1.324709422,-1.183000032,78.99999823,0,255
replay_93.json,26,48,0.040120878,1.869547649,1.227521614,-1.391600037,188.8799958,0,255
replay_93.json,26,49,0.041053061,1.885765671,1.107988148,-1.252440033,362.9999919,0,255
replay_93.json,26,50,0.041547168,1.86326798,0.928584223,-1.669920045,156.7599965,0,255
replay_93.json,26,51,0.04276957,1.918089099,0.897061,-1.669920045,32.51999927,0,255
replay_93.json,26,52,0.056663701,1.779761033,1.346623544,-1.322160035,44.23999901,0,255
replay_93.json,26,53,0.058553238,1.839109859,1.324835717,-1.322160035,94.63999788,0,255
replay_93.json,26,54,0.060385208,1.891392802,1.284089497,-1.530760041,218.6399951,0,255
replay_93.json,26,55,0.062315559,1.862766358,0.928718632,-1.669920045,135.879997,0,255
replay_93.json,26,56,0.064149009,1.917572718,0.897199364,-1.669920045,25.11999944,0,255
replay_93.json,26,57,0.075542787,1.77912252,1.346794633,-1.322160035,55.35999876,0,255
replay_93.json,26,58,0.078061876,1.838450053,1.325012511,-1.322160035,114.1199974,0,255
replay_93.json,26,59,0.080504217,1.890712352,1.284271823,-1.530760041,253.1199943,0,255
replay_93.json,26,60,0.082733691,1.926793831,1.203693944,-1.252440033,407.2399909,0,255
replay_93.json,26,61,0.083077718,1.862064156,0.928906786,-1.669920045,113.3599975,0,255
replay_93.json,26,62,0.085522033,1.916849856,0.897393054,-1.669920045,18.51999959,0,255
replay_93.json,26,63,0.091471912,1.737173257,1.420703415,-1.322160035,24.11999946,0,255
replay_93.json,26,64,0.094414319,1.778301683,1.347014575,-1.322160035,70.51999842,0,255
replay_93.json,26,65,0.097562707,1.837601845,1.325239788,-1.322160035,138.7599969,0,255
replay_93.json,26,66,0.100615176,1.889837605,1.284506211,-1.322160035,292.2399935,0,255
replay_93.json,26,67,0.103401601,1.925894859,1.203934823,-1.322160035,422.2399906,0,255
replay_93.json,26,68,0.10383157,1.861161446,0.929148667,-1.669920045,91.75999795,0,255
replay_93.json,26,69,0.106886505,1.915920586,0.897642051,-1.669920045,15.63999965,0,255
replay_93.json,26,70,0.109746169,1.73620144,1.420963813,-1.322160035,27.99999937,0,255
replay_93.json,26,71,0.113532067,1.796094945,1.40098888,-1.322160035,90.35999798,0,255
replay_93.json,26,72,0.117053783,1.836565318,1.325517524,-1.322160035,169.2399962,0,255
replay_93.json,26,73,0.120831156,1.89583203,1.303751699,-1.322160035,334.8799925,0,255
replay_93.json,26,74,0.124489849,1.947814549,1.262434122,-1.322160035,428.9999904,0,255
replay_93.json,26,75,0.124575038,1.860058318,0.929444249,-1.669920045,73.11999837,0,255
replay_93.json,26,76,0.126773486,1.8691827,0.822097634,-1.669920045,14.23999968,0,255
replay_93.json,26,77,0.128009451,1.735053159,1.421271494,-1.322160035,31.75999929,0,255
replay_93.json,26,78,0.132425375,1.794907052,1.401307175,-1.322160035,115.1199974,0,255
replay_93.json,26,79,0.136533153,1.835340577,1.325845693,-1.322160035,205.9999954,0,255
replay_93.json,26,80,0.140939133,1.894567766,1.304090458,-1.322160035,378.2399915,0,255
replay_93.json,26,81,0.145206684,1.946512004,1.262783137,-1.322160035,425.1199905,0,255
replay_93.json,26,82,0.146735589,1.900065299,1.005190456,-1.669920045,58.2399987,0,255
replay_93.json,26,83,0.14787035,1.867856261,0.822453053,-1.669920045,12.99999971,0,255
replay_93.json,26,84,0.146259932,1.733728529,1.421626427,-1.322160035,34.35999923,0,255
replay_93.json,26,85,0.151305441,1.793536726,1.401674353,-1.322160035,141.9999968,0,255
replay_93.json,26,86,0.155998869,1.833927744,1.32622426,-1.322160035,247.5199945,0,255
replay_93.json,26,87,0.161033017,1.893109341,1.304481242,-1.322160035,417.2399907,0,255
replay_93.json,26,88,0.165908998,1.945009418,1.263185754,-1.322160035,409.1199909,0,255
replay_93.json,26,89,0.167655881,1.898546892,1.005597312,-1.669920045,47.35999894,0,255
replay_93.json,26,90,0.168952426,1.866326112,0.822863055,-1.669920045,11.75999974,0,255
replay_93.json,26,91,0.164495787,1.732227682,1.422028578,-1.322160035,35.11999922,0,255
replay_93.json,26,92,0.170170376,1.791984104,1.402090377,-1.322160035,163.3599963,0,255
replay_93.json,26,93,0.175448986,1.83232696,1.326653189,-1.322160035,288.7599935,0,255
replay_93.json,26,94,0.181110797,1.891456899,1.304924012,-1.322160035,444.3599901,0,255
replay_93.json,26,95,0.186772607,1.950586838,1.283194836,-1.322160035,381.3599915,0,255
replay_93.json,26,96,0.188559408,1.89682649,1.006058293,-1.669920045,39.99999911,0,255
replay_93.json,26,97,0.182303744,1.712393945,1.370559858,-1.322160035,33.75999925,0,255
replay_93.json,26,98,0.189018294,1.790249342,1.402555205,-1.322160035,168.7599962,0,255
replay_93.json,26,99,0.194881559,1.830538386,1.327132436,-1.322160035,320.1199928,0,255
replay_93.json,26,100,0.201170466,1.889610607,1.305418725,-1.322160035,452.1199899,0,255
replay_93.json,26,101,0.207459374,1.948682828,1.283705014,-1.322160035,344.6399923,0,255
replay_93.json,26,102,0.209444079,1.894904265,1.006573351,-1.669920045,35.23999921,0,255
replay_93.json,26,103,0.200463892,1.710545303,1.371055199,-1.322160035,30.75999931,0,255
replay_93.json,26,104,0.20784731,1.788332612,1.403068791,-1.183000032,155.1199965,0,255
replay_93.json,26,105,0.214778293,1.84796727,1.383163216,-1.183000032,330.9999926,0,255
replay_93.json,26,106,0.221210019,1.887570649,1.30596533,-1.322160035,436.6399902,0,255
replay_93.json,26,107,0.228125394,1.946579098,1.284268707,-1.322160035,302.6399932,0,255
replay_93.json,26,108,0.232183086,1.93099181,1.084146766,-1.322160035,32.23999928,0,255
replay_93.json,26,109,0.218603994,1.708521344,1.371597518,-1.322160035,26.8799994,0,255
replay_93.json,26,110,0.226655542,1.786234107,1.403631084,-1.183000032,130.1199971,0,255
replay_93.json,26,111,0.234213714,1.845798787,1.38374426,-1.183000032,316.6399929,0,255
replay_93.json,26,112,0.24122745,1.885337229,1.306563773,-1.183000032,400.2399911,0,255
replay_93.json,26,113,0.248768602,1.944275857,1.284885858,-1.183000032,259.7599942,0,255
replay_93.json,26,114,0.253193477,1.928647602,1.084774895,-1.322160035,30.35999932,0,255
replay_93.json,26,115,0.236722235,1.706322269,1.372186758,-1.322160035,22.87999949,0,255
replay_93.json,26,116,0.245441109,1.783954036,1.404242027,-1.183000032,103.7599977,0,255
replay_93.json,26,117,0.253625714,1.843442684,1.384375576,-1.183000032,282.5199937,0,255
replay_93.json,26,118,0.261220759,1.88291057,1.307213994,-1.183000032,350.9999922,0,255
replay_93.json,26,119,0.269386934,1.941773338,1.285556406,-1.183000032,219.1199951,0,255
replay_93.json,26,120,0.274178549,1.926100569,1.08545737,-1.322160035,29.11999935,0,255
replay_93.json,26,121,0.264202131,1.781492628,1.404901559,-1.183000032,81.35999818,0,255
replay_93.json,26,122,0.273012351,1.840899197,1.385057101,-1.183000032,239.6399946,0,255
replay_93.json,26,123,0.281187947,1.880290916,1.307915929,-1.183000032,297.7599933,0,255
replay_93.json,26,124,0.289978327,1.939071788,1.286280284,-1.183000032,182.8799959,0,255
replay_93.json,26,125,0.295136204,1.923350967,1.086194124,-1.183000032,27.99999937,0,255
replay_93.json,26,126,0.282936734,1.778850128,1.405609615,-1.183000032,63.99999857,0,255
replay_93.json,26,127,0.292371687,1.838168579,1.385788768,-1.183000032,197.3599956,0,255
replay_93.json,26,128,0.301806641,1.897487029,1.365967921,-1.183000032,247.1199945,0,255
replay_93.json,26,129,0.310540723,1.93617148,1.287057419,-1.183000032,151.6399966,0,255
replay_93.json,26,130,0.316064345,1.920399071,1.086985082,-1.183000032,26.8799994,0,255
replay_93.json,26,131,0.301643043,1.776026801,1.406366123,-1.183000032,50.87999886,0,255
replay_93.json,26,132,0.311701787,1.835251104,1.386570503,-1.183000032,160.5199964,0,255
replay_93.json,26,133,0.321760531,1.894475406,1.366774883,-1.183000032,202.8799955,0,255
replay_93.json,26,134,0.331072064,1.933072702,1.287887734,-1.183000032,125.6399972,0,255
replay_93.json,26,135,0.320319188,1.77302293,1.407171008,-1.183000032,40.99999908,0,255
replay_93.json,26,136,0.331000716,1.832147063,1.387402228,-1.183000032,130.3599971,0,255
replay_93.json,26,137,0.341682245,1.891271197,1.367633448,-1.183000032,165.7599963,0,255
replay_93.json,26,138,0.351570299,1.929775766,1.288771146,-1.183000032,104.1199977,0,255
replay_93.json,26,139,0.350266546,1.828856767,1.38828386,-1.183000032,106.2399976,0,255
replay_93.json,26,140,0.36156979,1.887874722,1.368543531,-1.183000032,135.519997,0,255
replay_93.json,26,141,0.372033377,1.926280999,1.289707566,-1.183000032,86.51999807,0,255
replay_93.json,26,142,0.369497349,1.825380546,1.389215311,-1.183000032,87.23999805,0,255
replay_93.json,26,143,0.38142118,1.884286321,1.36950504,-1.183000032,111.2399975,0,255
replay_93.json,26,144,0.392459252,1.922588753,1.2906969,-1.183000032,72.23999839,0,255
replay_93.json,26,145,0.388691203,1.821718746,1.390196487,-1.183000032,72.23999839,0,255
replay_93.json,26,146,0.401234427,1.880506353,1.370517879,-1.183000032,91.87999795,0,255
replay_93.json,26,147,0.412845882,1.918699395,1.29173905,-1.183000032,60.75999864,0,255
replay_93.json,26,148,0.407846188,1.817871734,1.391227291,-1.183000032,60.35999865,0,255
replay_93.json,26,149,0.421007551,1.876535197,1.371581947,-1.183000032,76.2399983,0,255
replay_93.json,27,0,-0.468560628,1.671936007,-0.254002941,-0.069720002,6.239999861,0,255
replay_93.json,27,1,-0.338359306,1.744135177,-0.140801298,-3.061520082,5.239999883,0,255
replay_93.json,27,2,-0.20130138,1.799106162,0.962610278,-1.530760041,62.35999861,0,255
replay_93.json,27,3,-0.175734905,1.746359686,0.993577602,-1.530760041,57.87999871,0,255
replay_93.json,27,4,-0.181228657,1.800953656,0.962115244,-1.530760041,68.23999847,0,255
replay_93.json,27,5,-0.186722408,1.855547626,0.930652885,-1.530760041,37.99999915,0,255
replay_93.json,27,6,-0.156253092,1.747963078,0.993147975,-1.530760041,65.51999854,0,255
replay_93.json,27,7,-0.161137811,1.802607173,0.961672185,-1.530760041,74.51999833,0,255
replay_93.json,27,8,-0.16602253,1.857251267,0.930196396,-1.530760041,40.2399991,0,255
replay_93.json,27,9,-0.136755653,1.749378213,0.99276879,-1.530760041,73.87999835,0,255
replay_93.json,27,10,-0.141030851,1.804066547,0.961281147,-1.530760041,80.75999819,0,255
replay_93.json,27,11,-0.145306049,1.858754881,0.929793504,-1.530760041,42.23999906,0,255
replay_93.json,27,12,-0.117244538,1.75060495,0.992440087,-1.530760041,83.11999814,0,255
replay_93.json,27,13,-0.120909788,1.805331634,0.960942168,-1.600480043,86.87999806,0,255
replay_93.json,27,14,-0.124575038,1.860058318,0.929444249,-1.461320039,43.87999902,0,255
replay_93.json,27,15,-0.14323298,1.561879498,-0.06392283,-3.270400087,7.999999821,0,255
replay_93.json,27,16,-0.15022265,1.638098133,-0.164640831,-3.270400087,7.639999829,0,255
replay_93.json,27,17,-0.0977217,1.751643166,0.992161898,-1.530760041,93.11999792,0,255
replay_93.json,27,18,-0.100776635,1.806402306,0.960655282,-1.600480043,92.75999793,0,255
replay_93.json,27,19,-0.10383157,1.861161446,0.929148667,-1.87880005,44.759999,0,255
replay_93.json,27,20,-0.125793959,1.601305005,-0.114634503,-3.270400087,11.63999974,0,255
replay_93.json,27,21,-0.058648659,1.753153638,0.991757168,-1.600480043,103.6399977,0,255
replay_93.json,27,22,-0.060482109,1.807959998,0.9602379,-1.600480043,97.87999781,0,255
replay_93.json,27,23,-0.062315559,1.862766358,0.928718632,-1.87880005,44.879999,0,255
replay_93.json,27,24,-0.037879963,1.698804624,1.023153891,-1.669920045,79.99999821,0,255
replay_93.json,27,25,-0.039102365,1.753625743,0.991630668,-1.600480043,114.6399974,0,255
replay_93.json,27,26,-0.040324766,1.808446862,0.960107445,-1.600480043,102.1199977,0,255
replay_93.json,27,27,-0.041547168,1.86326798,0.928584223,-1.87880005,44.11999901,0,255
replay_93.json,27,28,-0.04276957,1.918089099,0.897061,-1.322160035,6.759999849,0,255
replay_93.json,27,29,-0.018940928,1.699079051,1.023080358,-1.669920045,90.63999797,0,255
replay_93.json,27,30,-0.01955216,1.753909025,0.991554763,-1.600480043,125.5199972,0,255
replay_93.json,27,31,-0.020163391,1.808738999,0.960029167,-1.600480043,104.8799977,0,255
replay_93.json,27,32,0,1.699170529,1.023055847,-1.669920045,102.5199977,0,255
replay_93.json,27,33,0,1.754003455,0.99152946,-0.695800019,135.879997,0,255
replay_93.json,27,34,0,1.808836382,0.960003074,-0.695800019,105.6399976,0,255
replay_93.json,27,35,0.018940928,1.699079051,1.023080358,-1.87880005,115.6399974,0,255
replay_93.json,27,36,0.01955216,1.753909025,0.991554763,-0.695800019,144.9999968,0,255
replay_93.json,27,37,0.020163391,1.808738999,0.960029167,-0.695800019,103.8799977,0,255
replay_93.json,27,38,0.020774623,1.863568974,0.928503572,-0.695800019,34.99999922,0,255
replay_93.json,27,39,0.038252631,1.736509215,1.091885003,-1.669920045,130.1199971,0,255
replay_93.json,27,40,0.039102365,1.753625743,0.991630668,-0.695800019,152.2399966,0,255
replay_93.json,27,41,0.040324766,1.808446862,0.960107445,-0.695800019,99.35999778,0,255
replay_93.json,27,42,0.041547168,1.86326798,0.928584223,-0.695800019,30.23999932,0,255
replay_93.json,27,43,0.056337316,1.744874291,1.25844709,-1.669920045,74.75999833,0,255
replay_93.json,27,44,0.057374164,1.736047369,1.092008754,-1.669920045,145.7599967,0,255
replay_93.json,27,45,0.058648659,1.753153638,0.991757168,-0.695800019,156.9999965,0,255
replay_93.json,27,46,0.060482109,1.807959998,0.9602379,-0.695800019,91.87999795,0,255
replay_93.json,27,47,0.062315559,1.862766358,0.928718632,-0.695800019,25.23999944,0,255
replay_93.json,27,48,0.075107657,1.744239456,1.258617194,-1.461320039,87.51999804,0,255
replay_93.json,27,49,0.076489961,1.73540085,1.092181988,-0.695800019,162.3599964,0,255
replay_93.json,27,50,0.078958323,1.791402943,1.062886331,-0.695800019,158.5199965,0,255
replay_93.json,27,51,0.080633403,1.807278457,0.960420519,-0.695800019,81.75999817,0,255
replay_93.json,27,52,0.083077718,1.862064156,0.928906786,-0.695800019,20.35999954,0,255
replay_93.json,27,53,0.091179007,1.712599654,1.351608618,-1.461320039,54.99999877,0,255
replay_93.json,27,54,0.093998076,1.750750574,1.276330398,-1.461320039,102.6399977,0,255
replay_93.json,27,55,0.096376516,1.769480475,1.162592823,-0.695800019,179.519996,0,255
replay_93.json,27,56,0.100776635,1.806402306,0.960655282,-0.695800019,69.87999844,0,255
replay_93.json,27,57,0.10383157,1.861161446,0.929148667,-0.695800019,15.87999965,0,255
replay_93.json,27,58,0.360075272,7.006279206,0.34649993,-0.069720002,4.999999888,0,255
replay_93.json,27,59,0.106145978,1.702186314,1.52557388,-1.461320039,31.2399993,0,255
replay_93.json,27,60,0.109499036,1.718031893,1.369049174,-1.461320039,66.35999852,0,255
