file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_91.json,13,79,0.169998299,1.667481369,1.676803867,-1.600480043,6.999999844,0,255
replay_91.json,13,80,0.182715193,1.730550767,1.422477906,-1.461320039,183.6399959,0,255
replay_91.json,13,81,0.188592651,1.771466165,1.348846147,-1.461320039,276.5199938,0,255
replay_91.json,13,82,0.194881559,1.830538386,1.327132436,-1.391600037,276.1199938,0,255
replay_91.json,13,83,0.200283569,1.860254177,1.230011793,-0.556640015,122.6399973,0,255
replay_91.json,13,84,0.203281809,1.839152343,1.035801976,-0.556640015,23.99999946,0,255
replay_91.json,13,85,0.209444079,1.894904265,1.006573351,-0.695800019,13.87999969,0,255
replay_91.json,13,86,0.200916327,1.728697954,1.422974366,-1.461320039,166.5199963,0,255
replay_91.json,13,87,0.207379267,1.769553752,1.349358576,-1.461320039,246.5199945,0,255
replay_91.json,13,88,0.214294643,1.828562201,1.327661953,-1.461320039,243.3599946,0,255
replay_91.json,13,89,0.220234774,1.858223213,1.230555988,-0.556640015,106.6399976,0,255
replay_91.json,13,90,0.223531683,1.837090975,1.036354318,-0.556640015,21.87999951,0,255
replay_91.json,13,91,0.219218029,1.732374246,1.440942314,-1.461320039,147.5199967,0,255
replay_91.json,13,92,0.226145146,1.767459973,1.349919603,-1.461320039,214.5199952,0,255
replay_91.json,13,93,0.233686298,1.826398601,1.328241688,-1.461320039,210.1199953,0,255
replay_91.json,13,94,0.240163955,1.855999639,1.231151793,-0.556640015,91.99999794,0,255
replay_91.json,13,95,0.243759203,1.834834114,1.036959042,-0.556640015,20.23999955,0,255
replay_91.json,13,96,0.237387163,1.730168994,1.441533209,-1.461320039,128.5199971,0,255
replay_91.json,13,97,0.24488841,1.765185036,1.35052917,-1.461320039,183.6399959,0,255
replay_91.json,13,98,0.253054585,1.824047803,1.328871582,-1.461320039,178.879996,0,255
replay_91.json,13,99,0.26006912,1.853583679,1.231799147,-0.556640015,79.23999823,0,255
replay_91.json,13,100,0.263962348,1.832381987,1.037616087,-0.556640015,18.99999958,0,255
replay_91.json,13,101,0.255532558,1.727788355,1.4421711,-1.461320039,110.9999975,0,255
replay_91.json,13,102,0.263607185,1.762729171,1.351187217,-1.461320039,155.7599965,0,255
replay_91.json,13,103,0.272397566,1.821510043,1.329551573,-1.461320039,150.9999966,0,255
replay_91.json,13,104,0.279948278,1.850975573,1.232497987,-0.556640015,68.11999848,0,255
replay_91.json,13,105,0.284139097,1.829734838,1.038325388,-0.556640015,17.9999996,0,255
replay_91.json,13,106,0.273652401,1.725232566,1.442855921,-1.461320039,95.23999787,0,255
replay_91.json,13,107,0.2822996,1.760092621,1.351893679,-1.461320039,131.5199971,0,255
replay_91.json,13,108,0.291713308,1.818785574,1.330281592,-1.461320039,126.8799972,0,255
replay_91.json,13,109,0.299799442,1.848175584,1.233248242,-0.556640015,58.75999869,0,255
replay_91.json,13,110,0.291744878,1.722501885,1.443587605,-1.461320039,81.63999818,0,255
replay_91.json,13,111,0.300963785,1.757275652,1.352648483,-1.461320039,110.9999975,0,255
replay_91.json,13,112,0.310999878,1.815874669,1.331061567,-1.461320039,106.6399976,0,255
replay_91.json,13,113,0.319620626,1.845183989,1.234049837,-0.556640015,50.63999887,0,255
replay_91.json,13,114,0.309808181,1.719596582,1.444366079,-1.461320039,70.11999843,0,255
replay_91.json,13,115,0.319597874,1.754278545,1.353451556,-1.461320039,93.7599979,0,255
replay_91.json,13,116,0.330255349,1.812777618,1.331891419,-1.461320039,89.639998,0,255
replay_91.json,13,117,0.338200004,1.751101598,1.354302816,-1.461320039,79.51999822,0,255
replay_91.json,13,118,0.349477795,1.809494732,1.332771066,-1.461320039,75.63999831,0,255
replay_91.json,13,119,0.63150259,1.892769185,0.247769932,-0.069720002,5.519999877,0,255
replay_91.json,13,120,0.106699028,0.016018167,1.771160008,-1.600480043,5.759999871,0,255
replay_91.json,13,121,3.286469136,5.770205552,-0.271494276,-0.069720002,8.359999813,0,255
replay_91.json,13,122,3.381531269,5.677591508,-0.168462713,-0.069720002,8.879999802,0,255
replay_91.json,14,0,-0.442921555,1.622895932,0.027744948,-0.278320007,11.35999975,0,255
replay_91.json,14,1,-0.444158688,1.745557737,0.048735751,-0.278320007,5.879999869,0,255
replay_91.json,14,2,-0.388728016,1.572066848,0.057491837,-0.278320007,11.11999975,0,255
replay_91.json,14,3,-0.228980608,1.723592075,1.09534614,-1.669920045,28.51999936,0,255
replay_91.json,14,4,-0.209979439,1.725712107,1.094778079,-1.669920045,31.1199993,0,255
replay_91.json,14,5,-0.216755561,1.781401541,1.065566198,-1.87880005,16.63999963,0,255
replay_91.json,14,6,-0.250544989,1.454797494,0.02497719,-0.139160004,5.999999866,0,255
replay_91.json,14,7,-0.190957271,1.727648498,1.094259225,-1.669920045,33.87999924,0,255
replay_91.json,14,8,-0.19711954,1.78340042,1.0650306,-1.87880005,17.9999996,0,255
replay_91.json,14,9,-0.171916008,1.729401056,1.093789628,-1.669920045,36.75999918,0,255
replay_91.json,14,10,-0.177463808,1.785209534,1.06454585,-1.87880005,19.35999957,0,255
replay_91.json,14,11,-0.152857554,1.730969605,1.093369337,-1.669920045,39.75999911,0,255
replay_91.json,14,12,-0.156253092,1.747963078,0.993147975,-1.87880005,20.63999954,0,255
replay_91.json,14,13,-0.11277701,1.749751919,1.276597987,-2.017960054,64.51999856,0,255
replay_91.json,14,14,-0.132480454,1.694689879,1.024256433,-1.669920045,42.87999904,0,255
replay_91.json,14,15,-0.136755653,1.749378213,0.99276879,-1.87880005,21.87999951,0,255
replay_91.json,14,16,-0.141030851,1.804066547,0.961281147,-1.669920045,7.999999821,0,255
replay_91.json,14,17,-0.093998076,1.750750574,1.276330398,-2.017960054,73.63999835,0,255
replay_91.json,14,18,-0.113579288,1.695878266,1.023938006,-1.669920045,45.75999898,0,255
replay_91.json,14,19,-0.117244538,1.75060495,0.992440087,-1.669920045,22.87999949,0,255
replay_91.json,14,20,-0.120909788,1.805331634,0.960942168,-1.669920045,8.119999819,0,255
replay_91.json,14,21,-0.075209743,1.751567792,1.276111425,-2.017960054,84.35999811,0,255
replay_91.json,14,22,-0.094666764,1.696884026,1.023668513,-1.669920045,48.51999892,0,255
replay_91.json,14,23,-0.0977217,1.751643166,0.992161898,-1.669920045,23.35999948,0,255
replay_91.json,14,24,-0.100776635,1.806402306,0.960655282,-1.669920045,8.639999807,0,255
replay_91.json,14,25,-0.059594484,1.301889741,1.105403779,-2.852920076,6.879999846,0,255
replay_91.json,14,26,-0.056413889,1.752203491,1.27594109,-2.017960054,96.87999783,0,255
replay_91.json,14,27,-0.056815209,1.698347278,1.023276436,-1.669920045,50.99999886,0,255
replay_91.json,14,28,-0.058648659,1.753153638,0.991757168,-1.669920045,23.23999948,0,255
replay_91.json,14,29,-0.060482109,1.807959998,0.9602379,-1.669920045,9.879999779,0,255
replay_91.json,14,30,-0.037612394,1.752657607,1.27581941,-2.017960054,111.5199975,0,255
replay_91.json,14,31,-0.037879963,1.698804624,1.023153891,-1.669920045,52.99999882,0,255
replay_91.json,14,32,-0.039102365,1.753625743,0.991630668,-1.739640046,22.11999951,0,255
replay_91.json,14,33,-0.040324766,1.808446862,0.960107445,-1.669920045,10.99999975,0,255
replay_91.json,14,34,-0.018260489,1.721117691,1.368222337,-1.809080048,128.2399971,0,255
replay_91.json,14,35,-0.018807137,1.752930094,1.275746398,-1.461320039,128.3599971,0,255
replay_91.json,14,36,-0.018940928,1.699079051,1.023080358,-1.739640046,54.35999878,0,255
replay_91.json,14,37,-0.01955216,1.753909025,0.991554763,-1.739640046,20.23999955,0,255
replay_91.json,14,38,-0.020163391,1.808738999,0.960029167,-1.669920045,11.99999973,0,255
replay_91.json,14,39,0,1.661829678,1.389993869,-1.87880005,113.7599975,0,255
replay_91.json,14,40,0,1.721205884,1.368198706,-1.809080048,146.7599967,0,255
replay_91.json,14,41,0,1.753020926,1.275722059,-1.530760041,147.8799967,0,255
replay_91.json,14,42,0,1.699170529,1.023055847,-1.739640046,55.11999877,0,255
replay_91.json,14,43,0,1.712272375,0.9221947,-1.739640046,17.9999996,0,255
replay_91.json,14,44,0.01763056,1.661744529,1.390016685,-1.87880005,131.3599971,0,255
replay_91.json,14,45,0.018260489,1.721117691,1.368222337,-1.809080048,167.6399963,0,255
replay_91.json,14,46,0.018872427,1.773866057,1.328655121,-1.530760041,169.6399962,0,255
replay_91.json,14,47,0.018940928,1.699079051,1.023080358,-1.739640046,54.99999877,0,255
replay_91.json,14,48,0.019328524,1.712179025,0.922219713,-1.739640046,17.7599996,0,255
replay_91.json,14,49,0.034076295,1.619046942,1.460208299,-1.87880005,95.11999787,0,255
replay_91.json,14,50,0.035259357,1.661489088,1.39008513,-1.87880005,151.3599966,0,255
replay_91.json,14,51,0.036519153,1.720853124,1.368293227,-1.809080048,190.8799957,0,255
replay_91.json,14,52,0.037778949,1.78021716,1.346501325,-1.530760041,193.3599957,0,255
replay_91.json,14,53,0.037879963,1.698804624,1.023153891,-1.739640046,54.11999879,0,255
replay_91.json,14,54,0.038655115,1.711898983,0.92229475,-1.739640046,16.99999962,0,255
replay_91.json,14,55,0.041955915,1.904622798,1.003969278,-1.669920045,5.239999883,0,255
replay_91.json,14,56,0.051138331,1.623952853,1.476539133,-1.87880005,108.3599976,0,255
replay_91.json,14,57,0.052884628,1.661063382,1.390199198,-1.87880005,173.6399961,0,255
replay_91.json,14,58,0.054774164,1.720412207,1.368411371,-1.809080048,216.1199952,0,255
replay_91.json,14,59,0.056663701,1.779761033,1.346623544,-1.530760041,217.8799951,0,255
replay_91.json,14,60,0.057841334,1.770970155,1.162193664,-1.530760041,52.63999882,0,255
replay_91.json,14,61,0.057977841,1.711432278,0.922419804,-1.739640046,15.87999965,0,255
replay_91.json,14,62,0.065712885,1.598760992,1.622665447,-1.87880005,41.35999908,0,255
replay_91.json,14,63,0.068176486,1.623376602,1.476693539,-1.600480043,121.7599973,0,255
replay_91.json,14,64,0.070663735,1.678014049,1.440481594,-1.530760041,197.3599956,0,255
replay_91.json,14,65,0.073023699,1.719794986,1.368576754,-1.530760041,242.5199946,0,255
replay_91.json,14,66,0.075542787,1.77912252,1.346794633,-1.530760041,241.2399946,0,255
replay_91.json,14,67,0.077717726,1.809976472,1.251972265,-1.530760041,50.35999887,0,255
replay_91.json,14,68,0.077294768,1.710778956,0.922594861,-1.739640046,14.51999968,0,255
replay_91.json,14,69,0.085207823,1.622635806,1.476892034,-1.600480043,133.999997,0,255
replay_91.json,14,70,0.088316418,1.677246228,1.440687331,-1.530760041,221.2399951,0,255
replay_91.json,14,71,0.091265931,1.719001521,1.368789363,-1.530760041,268.759994,0,255
replay_91.json,14,72,0.094414319,1.778301683,1.347014575,-1.530760041,260.7599942,0,255
replay_91.json,14,73,0.097469786,1.830758288,1.30687368,-1.530760041,47.63999894,0,255
replay_91.json,14,74,0.096603967,1.709939083,0.922819904,-1.739640046,13.11999971,0,255
replay_91.json,14,75,0.10223064,1.621730541,1.4771346,-1.600480043,143.6399968,0,255
replay_91.json,14,76,0.10596027,1.676307936,1.440938745,-1.530760041,242.9999946,0,255
replay_91.json,14,77,0.109499036,1.718031893,1.369049174,-1.530760041,292.3599935,0,255
replay_91.json,14,78,0.113276409,1.777298605,1.347283349,-1.530760041,273.5199939,0,255
replay_91.json,14,79,0.117053783,1.836565318,1.325517524,-1.530760041,44.639999,0,255
replay_91.json,14,80,0.115903505,1.708912742,0.923094911,-1.739640046,11.75999974,0,255
replay_91.json,14,81,0.123593526,1.675199267,1.441235812,-1.530760041,259.5199942,0,255
replay_91.json,14,82,0.127721191,1.716886198,1.369356162,-1.530760041,310.6399931,0,255
replay_91.json,14,83,0.132127172,1.776113387,1.347600927,-1.530760041,276.7599938,0,255
replay_91.json,14,84,0.136533153,1.835340577,1.325845693,-1.530760041,41.51999907,0,255
replay_91.json,14,85,0.136387104,1.634397809,1.526722453,-1.600480043,149.2399967,0,255
replay_91.json,14,86,0.141214423,1.673920332,1.441578502,-1.530760041,267.999994,0,255
replay_91.json,14,87,0.145930575,1.71556455,1.369710296,-1.530760041,320.3599928,0,255
replay_91.json,14,88,0.150964722,1.774746147,1.347967278,-1.530760041,269.519994,0,255
replay_91.json,14,89,0.155998869,1.833927744,1.32622426,-1.530760041,38.23999915,0,255
replay_91.json,14,90,0.158908663,1.677982235,1.458789306,-1.530760041,266.519994,0,255
replay_91.json,14,91,0.164125366,1.714067083,1.370111542,-1.530760041,319.5199929,0,255
replay_91.json,14,92,0.170170376,1.791984104,1.402090377,-1.530760041,252.9999943,0,255
replay_91.json,14,93,0.175844964,1.851740527,1.382152175,-1.530760041,35.11999922,0,255
replay_91.json,14,94,0.176509244,1.676362278,1.459223373,-1.530760041,255.2399943,0,255
replay_91.json,14,95,0.182715193,1.730550767,1.422477906,-1.530760041,307.3599931,0,255
replay_91.json,14,96,0.189018294,1.790249342,1.402555205,-1.530760041,229.8799949,0,255
replay_91.json,14,97,0.195321395,1.849947916,1.382632504,-1.530760041,32.11999928,0,255
replay_91.json,14,98,0.194092174,1.674572396,1.45970297,-1.530760041,235.9999947,0,255
replay_91.json,14,99,0.200916327,1.728697954,1.422974366,-1.530760041,285.8799936,0,255
replay_91.json,14,100,0.20784731,1.788332612,1.403068791,-1.530760041,203.5199955,0,255
replay_91.json,14,101,0.214896574,1.854066881,1.401789477,-1.530760041,29.23999935,0,255
replay_91.json,14,102,0.211655695,1.672612768,1.460228051,-1.530760041,212.1199953,0,255
replay_91.json,14,103,0.21909737,1.726669427,1.423517908,-1.530760041,257.9999942,0,255
replay_91.json,14,104,0.226655542,1.786234107,1.403631084,-1.530760041,176.879996,0,255
replay_91.json,14,105,0.234342698,1.851897203,1.40237084,-1.530760041,26.6399994,0,255
replay_91.json,14,106,0.22919805,1.67048359,1.460798562,-1.530760041,186.6399958,0,255
replay_91.json,14,107,0.237256503,1.724465389,1.424108478,-1.530760041,227.3599949,0,255
replay_91.json,14,108,0.245441109,1.783954036,1.404242027,-1.461320039,151.7599966,0,255
replay_91.json,14,109,0.253765388,1.849539803,1.403002504,-1.530760041,24.23999946,0,255
replay_91.json,14,110,0.246717487,1.668185075,1.461414448,-1.530760041,161.8799964,0,255
replay_91.json,14,111,0.255391911,1.72208606,1.424746018,-1.530760041,196.8799956,0,255
replay_91.json,14,112,0.26434763,1.787391635,1.422927752,-1.461320039,129.2399971,0,255
replay_91.json,14,113,0.273162702,1.846994914,1.403684405,-1.530760041,22.11999951,0,255
replay_91.json,14,114,0.264212251,1.665717453,1.462075645,-1.530760041,139.1199969,0,255
replay_91.json,14,115,0.27350178,1.719531678,1.425430462,-1.461320039,168.5199962,0,255
replay_91.json,14,116,0.28309255,1.78474768,1.423636198,-1.461320039,109.7599975,0,255
replay_91.json,14,117,0.281680595,1.663080972,1.462782088,-1.530760041,118.9999973,0,255
replay_91.json,14,118,0.291744878,1.722501885,1.443587605,-1.461320039,143.2399968,0,255
replay_91.json,14,119,0.301809161,1.781922798,1.424393123,-1.461320039,93.11999792,0,255
replay_91.json,14,120,0.29912077,1.660275893,1.463533706,-1.461320039,101.7599977,0,255
replay_91.json,14,121,0.309808181,1.719596582,1.444366079,-1.461320039,121.3599973,0,255
replay_91.json,14,122,0.320495592,1.778917272,1.425198451,-1.461320039,79.11999823,0,255
replay_91.json,14,123,0.327840503,1.71651695,1.445191264,-1.461320039,102.7599977,0,255
replay_91.json,14,124,0.339149973,1.775731402,1.426052102,-1.461320039,67.51999849,0,255
replay_91.json,14,125,0.345840042,1.713263296,1.446063078,-1.461320039,87.23999805,0,255
replay_91.json,14,126,0.098372884,0.179518435,2.148677212,2.296280061,5.879999869,0,255
replay_91.json,14,127,3.836839847,5.301815062,-0.354027747,-0.069720002,6.999999844,0,255
replay_91.json,14,128,3.955570295,5.141511776,-0.678461879,-0.069720002,5.759999871,0,255
replay_91.json,15,0,-0.443846073,1.658218057,0.142809878,-0.348040009,5.239999883,0,255
replay_91.json,15,1,-0.198922072,1.594637095,0.992417026,-1.739640046,38.87999913,0,255
replay_91.json,15,2,-0.180901599,1.596471518,0.991925494,-1.739640046,41.51999907,0,255
replay_91.json,15,3,-0.162863035,1.598131787,0.991480626,-1.739640046,43.87999902,0,255
replay_91.json,15,4,-0.144808185,1.599617737,0.991082467,-1.739640046,45.63999898,0,255
replay_91.json,15,5,-0.123930058,1.585313211,1.08723172,-1.739640046,85.99999808,0,255
replay_91.json,15,6,-0.126738855,1.60092922,0.990731056,-1.739640046,46.51999896,0,255
replay_91.json,15,7,-0.106248788,1.586424899,1.086933844,-1.739640046,95.51999786,0,255
replay_91.json,15,8,-0.108656851,1.602066103,0.990426429,-1.739640046,46.11999897,0,255
replay_91.json,15,9,-0.088556894,1.587365746,1.086681745,-1.739640046,105.6399976,0,255
replay_91.json,15,10,-0.090563981,1.603028274,0.990168616,-1.530760041,44.23999901,0,255
replay_91.json,15,11,-0.049223868,1.558896775,1.480236484,-1.669920045,80.5199982,0,255
replay_91.json,15,12,-0.053148309,1.588734558,1.086314972,-1.739640046,116.1199974,0,255
replay_91.json,15,13,-0.072462055,1.603815636,0.989957644,-1.600480043,40.87999909,0,255
replay_91.json,15,14,-0.02899253,1.283977119,1.191687772,-2.087400056,7.239999838,0,255
replay_91.json,15,15,-0.032818647,1.559293013,1.480130312,-1.669920045,93.23999792,0,255
replay_91.json,15,16,-0.035435159,1.589162387,1.086200336,-1.600480043,126.6399972,0,255
replay_91.json,15,17,-0.015743261,1.483859717,1.455313585,-1.669920045,51.63999885,0,255
replay_91.json,15,18,-0.016410144,1.559530772,1.480066605,-1.669920045,107.6399976,0,255
replay_91.json,15,19,-0.018120043,1.605128168,0.989605952,-1.600480043,31.75999929,0,255
replay_91.json,15,20,0,1.499606783,1.500049706,-1.669920045,58.1199987,0,255
replay_91.json,15,21,0,1.559610027,1.480045368,-1.669920045,123.3599972,0,255
replay_91.json,15,22,0,1.619376105,1.4601201,-1.669920045,172.8799961,0,255
replay_91.json,15,23,0,1.644337602,1.054582233,-1.600480043,27.11999939,0,255
replay_91.json,15,24,0,1.736878719,1.091785995,-0.76552002,17.23999961,0,255
replay_91.json,15,25,0.015787482,1.504454974,1.515090951,-1.669920045,63.75999857,0,255
replay_91.json,15,26,0.016419181,1.564652208,1.495688454,-1.669920045,139.9999969,0,255
replay_91.json,15,27,0.017039,1.619293812,1.46014215,-1.669920045,194.3599957,0,255
replay_91.json,15,28,0.018329697,1.644249076,1.054605954,-1.600480043,22.99999949,0,255
replay_91.json,15,29,0.031573385,1.504226237,1.515152241,-1.669920045,67.51999849,0,255
replay_91.json,15,30,0.03283672,1.564414318,1.495752196,-1.669920045,156.1199965,0,255
replay_91.json,15,31,0.034076295,1.619046942,1.460208299,-1.669920045,216.8799952,0,255
replay_91.json,15,32,0.036358152,1.694212586,1.299968308,-1.600480043,157.7599965,0,255
replay_91.json,15,33,0.036657561,1.643983506,1.054677113,-1.600480043,19.63999956,0,255
replay_91.json,15,34,0.047356131,1.503845034,1.515254384,-1.669920045,68.75999846,0,255
replay_91.json,15,35,0.049250976,1.564017862,1.495858427,-1.669920045,169.8799962,0,255
replay_91.json,15,36,0.051110184,1.61863552,1.460318539,-1.669920045,239.6399946,0,255
replay_91.json,15,37,0.055522677,1.680024412,1.121310002,-1.600480043,17.11999962,0,255
replay_91.json,15,38,0.065660306,1.563462878,1.496007134,-1.391600037,179.359996,0,255
replay_91.json,15,39,0.068138961,1.618059586,1.46047286,-1.669920045,260.9999942,0,255
replay_91.json,15,40,0.082063071,1.562749423,1.496198304,-1.391600037,182.8799959,0,255
replay_91.json,15,41,0.098457629,1.561877568,1.496431917,-1.391600037,179.639996,0,255
replay_91.json,15,42,0.109499036,1.718031893,1.369049174,-1.600480043,149.3599967,0,255
replay_91.json,15,43,0.114842341,1.5608474,1.496707949,-1.391600037,170.3599962,0,255
replay_91.json,15,44,0.119177601,1.615345374,1.461200131,-1.322160035,295.8799934,0,255
replay_91.json,15,45,0.123593526,1.675199267,1.441235812,-1.322160035,301.2399933,0,255
replay_91.json,15,46,0.127721191,1.716886198,1.369356162,-1.600480043,141.2399968,0,255
replay_91.json,15,47,0.13121557,1.559659021,1.497026374,-1.391600037,156.7599965,0,255
replay_91.json,15,48,0.136168914,1.614112135,1.461530576,-1.322160035,291.3599935,0,255
replay_91.json,15,49,0.141214423,1.673920332,1.441578502,-1.322160035,298.5199933,0,255
replay_91.json,15,50,0.146259932,1.733728529,1.421626427,-1.600480043,131.7599971,0,255
replay_91.json,15,51,0.147575677,1.558312552,1.49738716,-1.391600037,140.9999968,0,255
replay_91.json,15,52,0.153146609,1.612714836,1.461904981,-1.322160035,278.1199938,0,255
replay_91.json,15,53,0.158821198,1.672471259,1.44196678,-1.322160035,287.3599936,0,255
replay_91.json,15,54,0.164495787,1.732227682,1.422028578,-1.600480043,121.3599973,0,255
replay_91.json,15,55,0.179225416,1.829748809,1.155347115,-0.76552002,23.99999946,0,255
replay_91.json,15,56,0.163921026,1.556808126,1.49779027,-1.391600037,124.6399972,0,255
replay_91.json,15,57,0.170202671,1.616466831,1.478545006,-1.322160035,257.8799942,0,255
replay_91.json,15,58,0.176412092,1.670852193,1.442400607,-1.322160035,269.119994,0,255
replay_91.json,15,59,0.182715193,1.730550767,1.422477906,-1.600480043,110.7599975,0,255
replay_91.json,15,60,0.198724586,1.819379584,1.137499322,-0.76552002,24.87999944,0,255
replay_91.json,15,61,0.205299701,1.885065466,1.129446795,-0.76552002,17.9999996,0,255
replay_91.json,15,62,0.180249984,1.555145894,1.498235663,-1.391600037,108.9999976,0,255
replay_91.json,15,63,0.187157374,1.614740901,1.479007468,-1.322160035,232.9999948,0,255
replay_91.json,15,64,0.193985344,1.669063296,1.442879941,-1.322160035,245.8799945,0,255
replay_91.json,15,65,0.201026974,1.734403891,1.440398472,-1.322160035,100.2399978,0,255
replay_91.json,15,66,0.218520492,1.817364428,1.138039281,-0.76552002,24.99999944,0,255
replay_91.json,15,67,0.225750586,1.882983636,1.130004619,-0.76552002,18.99999958,0,255
replay_91.json,15,68,0.232593972,1.940064257,1.103631647,-0.76552002,6.239999861,0,255
replay_91.json,15,69,0.20409336,1.612851289,1.479513788,-1.322160035,206.2399954,0,255
replay_91.json,15,70,0.211539198,1.667104747,1.443404732,-1.322160035,219.7599951,0,255
replay_91.json,15,71,0.219218029,1.732374246,1.440942314,-1.322160035,90.23999798,0,255
replay_91.json,15,72,0.238294547,1.815158163,1.138630448,-0.76552002,24.11999946,0,255
replay_91.json,15,73,0.246178897,1.880704373,1.130615346,-0.76552002,19.11999957,0,255
replay_91.json,15,74,0.221008938,1.610798185,1.480063915,-1.322160035,179.879996,0,255
replay_91.json,15,75,0.229071898,1.664976741,1.44397493,-1.322160035,193.2399957,0,255
replay_91.json,15,76,0.258044773,1.812761008,1.139272764,-0.76552002,22.5199995,0,255
replay_91.json,15,77,0.26658259,1.878227904,1.131278914,-0.76552002,18.11999959,0,255
replay_91.json,15,78,0.237902415,1.608581795,1.480657795,-1.322160035,155.1199965,0,255
replay_91.json,15,79,0.246717487,1.668185075,1.461414448,-1.322160035,167.7599963,0,255
replay_91.json,15,80,0.277769194,1.810173204,1.139966164,-0.76552002,20.35999954,0,255
replay_91.json,15,81,0.286959624,1.875554479,1.131995256,-0.76552002,16.51999963,0,255
replay_91.json,15,82,0.254772101,1.60620234,1.481295368,-1.322160035,132.999997,0,255
replay_91.json,15,83,0.264212251,1.665717453,1.462075645,-1.322160035,144.5199968,0,255
replay_91.json,15,84,0.297465838,1.807395009,1.140710579,-0.76552002,17.9999996,0,255
replay_91.json,15,85,0.306765092,1.86389704,1.113847831,-0.76552002,14.51999968,0,255
replay_91.json,15,86,0.271616311,1.603660058,1.481976571,-1.322160035,113.7599975,0,255
replay_91.json,15,87,0.281680595,1.663080972,1.462782088,-1.322160035,123.8799972,0,255
replay_91.json,15,88,0.317132737,1.804426701,1.141505935,-0.76552002,15.51999965,0,255
replay_91.json,15,89,0.327046808,1.860835938,1.11466805,-0.76552002,12.51999972,0,255
replay_91.json,15,90,0.28843336,1.600955204,1.482701334,-1.322160035,97.11999783,0,255
replay_91.json,15,91,0.29912077,1.660275893,1.463533706,-1.322160035,105.9999976,0,255
replay_91.json,15,92,0.336767922,1.801268577,1.142352152,-0.76552002,13.2399997,0,255
replay_91.json,15,93,0.347295821,1.857579086,1.115540721,-0.76552002,10.51999976,0,255
replay_91.json,15,94,0.305221565,1.598088047,1.483469587,-1.322160035,83.11999814,0,255
replay_91.json,15,95,0.316531034,1.657302498,1.464330425,-1.322160035,90.75999797,0,255
replay_91.json,15,96,0.356369431,1.797920953,1.143249145,-0.76552002,11.23999975,0,255
replay_91.json,15,97,0.367510103,1.85412681,1.116465756,-0.76552002,8.879999802,0,255
replay_91.json,15,98,0.375935303,1.794384163,1.144196825,-0.76552002,9.519999787,0,255
replay_91.json,15,99,0.387687636,1.850479454,1.117443062,-0.76552002,7.519999832,0,255
replay_91.json,15,100,0.395463581,1.790658562,1.145195097,-0.834960022,7.999999821,0,255
replay_91.json,15,101,3.227765073,5.82543866,-0.213963595,-0.069720002,5.639999874,0,255
replay_91.json,15,102,3.391029637,5.765816054,0.095186932,-0.069720002,5.879999869,0,255
replay_91.json,16,0,-0.219235248,1.484374846,1.060663754,-1.809080048,47.51999894,0,255
replay_91.json,16,1,-0.23180788,1.548951128,0.930104484,-1.530760041,12.99999971,0,255
replay_91.json,16,2,-0.202455425,1.486411472,1.060118042,-1.809080048,52.63999882,0,255
replay_91.json,16,3,-0.20968904,1.539520087,1.026536607,-1.530760041,21.75999951,0,255
replay_91.json,16,4,-0.214065773,1.55110455,0.929527476,-1.530760041,14.99999966,0,255
replay_91.json,16,5,-0.185655357,1.488285919,1.059615785,-1.809080048,58.3599987,0,255
replay_91.json,16,6,-0.192288715,1.541461507,1.026016406,-1.530760041,23.87999947,0,255
replay_91.json,16,7,-0.19630226,1.553086492,0.928996417,-1.530760041,17.35999961,0,255
replay_91.json,16,8,-0.168836723,1.489997999,1.059157035,-1.809080048,64.75999855,0,255
replay_91.json,16,9,-0.174869161,1.543234758,1.025541264,-1.530760041,26.51999941,0,255
replay_91.json,16,10,-0.178519117,1.554896755,0.928511358,-1.183000032,19.99999955,0,255
replay_91.json,16,11,-0.152001206,1.49154754,1.058741837,-1.809080048,71.87999839,0,255
replay_91.json,16,12,-0.157432121,1.544839663,1.025111231,-1.530760041,29.63999934,0,255
replay_91.json,16,13,-0.160718122,1.556535159,0.928072349,-1.183000032,22.75999949,0,255
replay_91.json,16,14,-0.135150489,1.492934387,1.058370232,-1.809080048,79.63999822,0,255
replay_91.json,16,15,-0.139979337,1.546276062,1.024726349,-1.530760041,33.23999926,0,255
replay_91.json,16,16,-0.142901055,1.558001539,0.927679434,-1.183000032,25.75999942,0,255
replay_91.json,16,17,-0.098403437,1.556757659,1.480809658,-1.252440033,106.7599976,0,255
replay_91.json,16,18,-0.116514781,1.508738907,1.210075641,-1.183000032,81.51999818,0,255
replay_91.json,16,19,-0.118286257,1.494158403,1.058042258,-1.183000032,87.75999804,0,255
replay_91.json,16,20,-0.122512556,1.547543811,1.024386657,-1.183000032,37.11999917,0,255
replay_91.json,16,21,-0.125069699,1.559295749,0.927332651,-1.183000032,28.87999935,0,255
replay_91.json,16,22,-0.08183321,1.541335425,1.434027659,-1.252440033,120.5199973,0,255
replay_91.json,16,23,-0.099891459,1.509784078,1.209795588,-1.183000032,91.99999794,0,255
replay_91.json,16,24,-0.101410196,1.495219464,1.057757947,-1.183000032,95.99999785,0,255
replay_91.json,16,25,-0.105033523,1.548642784,1.024092188,-1.183000032,40.99999908,0,255
