file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_92.json,0,29,-0.358553333,1.158849448,1.319273441,0.348040009,242.6399946,0,255
replay_92.json,0,30,-0.370569486,1.18211086,1.238333777,0.348040009,98.11999781,0,255
replay_92.json,0,31,-0.314152476,1.056553093,1.380351563,0.556640015,184.2399959,0,255
replay_92.json,0,32,-0.32986631,1.109401636,1.34935689,0.348040009,352.7599921,0,255
replay_92.json,0,33,-0.345580145,1.16225018,1.318362217,0.348040009,294.6399934,0,255
replay_92.json,0,34,-0.357161529,1.18562556,1.237392016,0.348040009,107.1199976,0,255
replay_92.json,0,35,-0.302327678,1.059530488,1.379553772,0.556640015,226.5199949,0,255
replay_92.json,0,36,-0.317450039,1.11252796,1.348519194,0.348040009,451.7599899,0,255
replay_92.json,0,37,-0.3325724,1.165525432,1.317484616,0.348040009,345.9999923,0,255
replay_92.json,0,38,-0.343717857,1.189010576,1.236485004,0.348040009,113.6399975,0,255
replay_92.json,0,39,-0.27858857,1.065141895,1.3780502,0.417480011,278.3599938,0,255
replay_92.json,0,40,-0.292523507,1.118420048,1.346940414,0.348040009,566.2399873,0,255
replay_92.json,0,41,-0.306458443,1.171698202,1.315830627,0.348040009,386.3599914,0,255
replay_92.json,0,42,-0.32039338,1.224976355,1.284720841,0.348040009,116.5199974,0,255
replay_92.json,0,43,-0.266676634,1.067775346,1.377344569,0.417480011,340.6399924,0,255
replay_92.json,0,44,-0.280015739,1.121185224,1.346199487,0.348040009,681.6399848,0,255
replay_92.json,0,45,-0.293354843,1.174595102,1.315054405,0.348040009,404.759991,0,255
replay_92.json,0,46,-0.306693947,1.228004979,1.283909324,0.348040009,115.1199974,0,255
replay_92.json,0,47,-0.257244177,1.094366043,1.421079627,0.556640015,412.8799908,0,255
replay_92.json,0,48,-0.267479969,1.123829447,1.34549097,0.348040009,773.3599827,0,255
replay_92.json,0,49,-0.280221907,1.177365288,1.314312136,0.348040009,396.2399911,0,255
replay_92.json,0,50,-0.292963845,1.230901128,1.283133303,0.348040009,109.5199976,0,255
replay_92.json,0,51,-0.245162396,1.096792501,1.42042946,0.556640015,492.359989,0,255
replay_92.json,0,52,-0.254917452,1.126352454,1.344814932,0.348040009,818.8799817,0,255
replay_92.json,0,53,-0.267060949,1.180008483,1.313603894,0.348040009,365.6399918,0,255
replay_92.json,0,54,-0.279204447,1.233664512,1.282392856,0.348040009,100.5199978,0,255
replay_92.json,0,55,-0.233056099,1.099102138,1.419810594,0.556640015,573.9999872,0,255
replay_92.json,0,56,-0.244713511,1.154078975,1.390789653,0.556640015,813.1199818,0,255
replay_92.json,0,57,-0.253873285,1.182524423,1.31292975,0.348040009,322.5199928,0,255
replay_92.json,0,58,-0.211584717,1.067466969,1.491327337,0.417480011,86.11999808,0,255
replay_92.json,0,59,-0.220926496,1.101294724,1.419223093,0.556640015,650.7599855,0,255
replay_92.json,0,60,-0.231977189,1.156381233,1.390172765,0.556640015,769.8799828,0,255
replay_92.json,0,61,-0.243027882,1.211467743,1.361122437,0.556640015,275.8799938,0,255
replay_92.json,0,62,-0.20030069,1.074507174,1.50168718,0.417480011,105.1199977,0,255
replay_92.json,0,63,-0.208774801,1.103370039,1.418667014,0.556640015,714.639984,0,255
replay_92.json,0,64,-0.219217669,1.158560355,1.389588871,0.487200013,708.6399842,0,255
replay_92.json,0,65,-0.188622199,1.076385543,1.501183872,0.417480011,129.9999971,0,255
replay_92.json,0,66,-0.196602229,1.105327876,1.418142413,0.487200013,759.759983,0,255
replay_92.json,0,67,-0.206436227,1.160616123,1.38903803,0.487200013,644.6399856,0,255
replay_92.json,0,68,-0.169372318,1.056009175,1.611153292,1.043840028,24.35999946,0,255
replay_92.json,0,69,-0.176924846,1.078151014,1.500710816,0.417480011,162.9999964,0,255
replay_92.json,0,70,-0.184813146,1.112942024,1.428891819,0.487200013,783.8799825,0,255
replay_92.json,0,71,-0.149366982,0.998810163,1.632365078,0.974120026,20.99999953,0,255
replay_92.json,0,72,-0.158157362,1.057591035,1.610729434,0.974120026,32.87999927,0,255
replay_92.json,0,73,-0.165986116,1.094339563,1.533233216,0.417480011,207.2399954,0,255
replay_92.json,0,74,-0.173601456,1.131330293,1.462492136,0.556640015,787.8799824,0,255
replay_92.json,0,75,-0.138628257,0.996456193,1.621919409,0.974120026,26.8799994,0,255
replay_92.json,0,76,-0.14692659,1.05906449,1.610334623,0.974120026,46.23999897,0,255
replay_92.json,0,77,-0.154199423,1.095885953,1.532818862,0.417480011,266.359994,0,255
replay_92.json,0,78,-0.161273997,1.132947631,1.462058772,0.556640015,775.2399827,0,255
replay_92.json,0,79,-0.190108059,1.303603968,1.246818687,0.487200013,14.11999968,0,255
replay_92.json,0,80,-0.117394802,0.998929268,1.62125675,0.974120026,34.63999923,0,255
replay_92.json,0,81,-0.124303591,1.05771715,1.598967371,0.974120026,68.11999848,0,255
replay_92.json,0,82,-0.142397311,1.097318417,1.532435035,0.417480011,342.8799923,0,255
replay_92.json,0,83,-0.148930411,1.134445816,1.461657334,0.974120026,749.9999832,0,255
replay_92.json,0,84,-0.789316786,7.033604976,0.637265598,0.069720002,6.639999852,0,255
replay_92.json,0,85,-0.106759934,1.000011862,1.62096667,0.974120026,44.35999901,0,255
replay_92.json,0,86,-0.113042852,1.058863455,1.598660219,0.974120026,104.9999977,0,255
replay_92.json,0,87,-0.130758444,1.103269806,1.543163416,0.417480011,433.6399903,0,255
replay_92.json,0,88,-0.136813619,1.141161183,1.472749025,0.974120026,715.999984,0,255
replay_92.json,0,89,-0.096114391,1.000991678,1.620704129,0.974120026,55.23999877,0,255
replay_92.json,0,90,-0.101770809,1.059900934,1.598382228,0.974120026,165.6399963,0,255
replay_92.json,0,91,-0.107055576,1.105566989,1.542547887,0.417480011,521.3599883,0,255
replay_92.json,0,92,-0.124419589,1.142422853,1.472410962,0.974120026,676.1199849,0,255
replay_92.json,0,93,-0.085459236,1.001868618,1.620469154,0.974120026,64.51999856,0,255
replay_92.json,0,94,-0.090488588,1.060829484,1.598133424,0.974120026,242.2399946,0,255
replay_92.json,0,95,-0.095187491,1.106543756,1.542286163,0.974120026,571.1199872,0,255
replay_92.json,0,96,-0.100063439,1.159925528,1.506522056,0.974120026,632.6399859,0,255
replay_92.json,0,97,-0.074536776,0.990788284,1.590279952,0.974120026,67.99999848,0,255
replay_92.json,0,98,-0.079197319,1.06164901,1.597913832,0.974120026,269.879994,0,255
replay_92.json,0,99,-0.083309888,1.10740584,1.542055169,0.974120026,553.8799876,0,255
replay_92.json,0,100,-0.087577409,1.160831771,1.506279229,0.974120026,586.7599869,0,255
replay_92.json,0,101,-0.063902513,0.9914569,1.590100797,0.974120026,64.11999857,0,255
replay_92.json,0,102,-0.06789813,1.062359433,1.597723475,0.974120026,213.5199952,0,255
replay_92.json,0,103,-0.071423953,1.108153153,1.541854927,0.974120026,480.1199893,0,255
replay_92.json,0,104,-0.075184673,1.166501279,1.517731991,0.974120026,539.7599879,0,255
replay_92.json,0,105,-0.05326186,0.992022765,1.589949174,0.974120026,55.23999877,0,255
replay_92.json,0,106,-0.056592151,1.06296068,1.597562371,0.974120026,143.3599968,0,255
replay_92.json,0,107,-0.059530876,1.108785621,1.541685457,0.974120026,386.5199914,0,255
replay_92.json,0,108,-0.062665384,1.16716705,1.517553599,0.974120026,492.639989,0,255
replay_92.json,0,109,-0.042615881,0.992485823,1.589825098,0.974120026,45.11999899,0,255
replay_92.json,0,110,-0.045123863,1.050894502,1.565685938,0.974120026,95.23999787,0,255
replay_92.json,0,111,-0.047797203,1.122559354,1.575055741,0.974120026,300.8799933,0,255
replay_92.json,0,112,-0.050313892,1.181666017,1.552680944,0.974120026,446.11999,0,255
replay_92.json,0,113,-0.03196564,0.992846027,1.589728581,0.974120026,36.11999919,0,255
replay_92.json,0,114,-0.033846846,1.051275905,1.565583741,0.974120026,65.87999853,0,255
replay_92.json,0,115,-0.035852085,1.122963352,1.57494749,0.974120026,232.6399948,0,255
replay_92.json,0,116,-0.037775801,1.186507355,1.564415696,0.974120026,401.119991,0,255
replay_92.json,0,117,-0.043601329,1.414723785,1.666085642,0.974120026,64.23999856,0,255
replay_92.json,0,118,-0.021312203,0.993103341,1.589659634,0.974120026,28.87999935,0,255
replay_92.json,0,119,-0.022566445,1.051548362,1.565510736,0.974120026,47.75999893,0,255
replay_92.json,0,120,-0.023903382,1.123251952,1.57487016,0.974120026,181.2399959,0,255
replay_92.json,0,121,-0.025185966,1.18681144,1.564334216,0.974120026,358.239992,0,255
replay_92.json,0,122,-0.010642169,0.989104258,1.579705838,0.974120026,23.23999948,0,255
replay_92.json,0,123,-0.011283787,1.051711848,1.565466931,0.974120026,35.9999992,0,255
replay_92.json,0,124,-0.011963683,1.12762074,1.586079674,0.974120026,143.1199968,0,255
replay_92.json,0,125,-0.012628987,1.203468806,1.612103437,0.974120026,318.2399929,0,255
replay_92.json,0,126,0,1.051766345,1.565452328,0.974120026,28.23999937,0,255
replay_92.json,0,127,0,1.127678521,1.586064192,0.974120026,114.7599974,0,255
replay_92.json,0,128,0,1.2035298,1.612087094,0.974120026,281.3599937,0,255
replay_92.json,0,129,0.011963683,1.12762074,1.586079674,1.183000032,93.23999792,0,255
replay_92.json,0,130,0.012644157,1.218018416,1.6605421,1.183000032,247.8799945,0,255
replay_92.json,0,131,0.013875703,1.365426025,1.73485774,0.974120026,135.759997,0,255
replay_92.json,0,132,0.02392617,1.127447404,1.586126119,1.183000032,76.87999828,0,255
replay_92.json,0,133,0.025276936,1.230436334,1.70957289,1.183000032,217.7599951,0,255
replay_92.json,0,134,0.027650016,1.374737284,1.789728605,1.183000032,145.6399967,0,255
replay_92.json,0,135,0.028907287,1.437247804,1.780167379,1.183000032,65.11999854,0,255
replay_92.json,0,136,0.035886264,1.12715853,1.586203523,1.183000032,64.23999856,0,255
replay_92.json,0,137,0.037836422,1.24076444,1.759100825,1.183000032,191.1199957,0,255
replay_92.json,0,138,0.041471568,1.37440345,1.789818056,1.183000032,151.3599966,0,255
replay_92.json,0,139,0.043357316,1.43689879,1.780260897,1.183000032,62.35999861,0,255
replay_92.json,0,140,0.055288972,1.373936129,1.789943274,1.183000032,152.5199966,0,255
replay_92.json,0,141,0.057803011,1.436410219,1.780391809,1.183000032,60.63999864,0,255
replay_92.json,0,142,0.069100848,1.373335367,1.790104248,1.183000032,149.3599967,0,255
replay_92.json,0,143,0.072242925,1.43578214,1.780560102,1.183000032,61.63999862,0,255
replay_92.json,0,144,0.082905814,1.372601225,1.79030096,1.183000032,142.7599968,0,255
replay_92.json,0,145,0.086675614,1.435014616,1.78076576,1.183000032,61.11999863,0,255
replay_92.json,0,146,0.096198036,1.379062455,1.845682581,1.183000032,133.639997,0,255
replay_92.json,0,147,0.101099637,1.434107724,1.781008761,1.183000032,59.11999868,0,255
replay_92.json,0,148,0.10991312,1.378067007,1.845949311,1.183000032,123.1199972,0,255
replay_92.json,1,0,-2.651923484,2.10131798,1.542978392,-0.069720002,5.119999886,0,255
replay_92.json,1,1,-2.402778677,2.280113031,1.493106261,-0.069720002,5.639999874,0,255
replay_92.json,1,2,-2.449110647,2.288726279,1.351391313,-0.069720002,6.239999861,0,255
replay_92.json,1,3,-3.000455399,4.444174901,1.64063576,-0.069720002,9.759999782,0,255
replay_92.json,1,4,-2.892964099,4.416045519,1.420323902,-0.069720002,18.99999958,0,255
replay_92.json,1,5,-2.814738714,4.390853671,1.41988562,-0.069720002,13.11999971,0,255
replay_92.json,1,6,-0.486101001,1.118021748,1.33021319,0.695800019,40.1199991,0,255
replay_92.json,1,7,-0.439980519,1.075916359,1.358329243,0.695800019,37.35999916,0,255
replay_92.json,1,8,-0.460939862,1.127169765,1.327761986,0.695800019,49.1199989,0,255
replay_92.json,1,9,-0.489413933,1.144705,1.248356647,0.695800019,46.23999897,0,255
replay_92.json,1,10,-0.427905401,1.080107961,1.357206107,0.695800019,45.87999897,0,255
replay_92.json,1,11,-0.448289522,1.131561042,1.326585347,0.695800019,60.87999864,0,255
replay_92.json,1,12,-0.476387282,1.1493695,1.247106798,0.695800019,56.11999875,0,255
replay_92.json,1,13,-0.415787493,1.084182719,1.356114279,0.695800019,56.99999873,0,255
replay_92.json,1,14,-0.435594354,1.135829909,1.325441507,0.695800019,76.35999829,0,255
replay_92.json,1,15,-0.463312993,1.153907942,1.245890726,0.695800019,68.63999847,0,255
replay_92.json,1,16,-0.403628007,1.088140225,1.355053868,0.695800019,71.5199984,0,255
replay_92.json,1,17,-0.422855626,1.139975939,1.324330582,0.695800019,97.35999782,0,255
replay_92.json,1,18,-0.450192373,1.15831987,1.244708554,0.695800019,84.75999811,0,255
replay_92.json,1,19,-0.465849301,1.272134902,1.316286837,0.695800019,35.9999992,0,255
replay_92.json,1,20,-0.391428158,1.091980083,1.354024981,0.695800019,90.35999798,0,255
replay_92.json,1,21,-0.410074613,1.143998716,1.323252682,0.695800019,125.6399972,0,255
replay_92.json,1,22,-0.423817393,1.166762438,1.242446375,0.695800019,105.6399976,0,255
replay_92.json,1,23,-0.451768784,1.276566694,1.315099342,0.695800019,41.11999908,0,255
replay_92.json,1,24,-0.379189167,1.09570191,1.353027721,0.695800019,115.2399974,0,255
replay_92.json,1,25,-0.397252593,1.14789784,1.322207915,0.695800019,164.5199963,0,255
replay_92.json,1,26,-0.41056567,1.170792232,1.241366594,0.695800019,132.519997,0,255
replay_92.json,1,27,-0.43764309,1.280862259,1.313948349,0.695800019,46.99999895,0,255
replay_92.json,1,28,-0.366912257,1.099305333,1.352062186,0.695800019,147.7599967,0,255
replay_92.json,1,29,-0.384390849,1.151672919,1.321196386,0.695800019,217.8799951,0,255
replay_92.json,1,30,-0.397272891,1.174693825,1.240321166,0.695800019,166.9999963,0,255
replay_92.json,1,31,-0.423473633,1.285021168,1.312833972,0.695800019,53.5199988,0,255
replay_92.json,1,32,-0.354598656,1.102789992,1.351128475,0.695800019,189.2399958,0,255
replay_92.json,1,33,-0.371490665,1.155323577,1.320218195,0.695800019,290.2399935,0,255
replay_92.json,1,34,-0.388382674,1.207857161,1.289307915,0.695800019,209.7599953,0,255
replay_92.json,1,35,-0.395009098,1.292927367,1.310715513,0.695800019,60.23999865,0,255
replay_92.json,1,36,-0.325945858,1.05346163,1.381179918,0.695800019,55.99999875,0,255
replay_92.json,1,37,-0.342249596,1.106155539,1.350226679,0.695800019,240.1199946,0,255
replay_92.json,1,38,-0.358553333,1.158849448,1.319273441,0.695800019,383.9999914,0,255
replay_92.json,1,39,-0.37485707,1.211543357,1.288320202,0.695800019,259.8799942,0,255
replay_92.json,1,40,-0.383816853,1.323326066,1.364154724,0.695800019,67.1199985,0,255
replay_92.json,1,41,-0.314152476,1.056553093,1.380351563,0.695800019,63.63999858,0,255
replay_92.json,1,42,-0.32986631,1.109401636,1.34935689,0.695800019,297.8799933,0,255
replay_92.json,1,43,-0.345580145,1.16225018,1.318362217,0.695800019,493.879989,0,255
replay_92.json,1,44,-0.36129398,1.215098723,1.287367545,0.695800019,312.519993,0,255
replay_92.json,1,45,-0.369369866,1.326963709,1.363180021,0.695800019,73.35999836,0,255
replay_92.json,1,46,-0.302327678,1.059530488,1.379553772,0.695800019,71.87999839,0,255
replay_92.json,1,47,-0.317450039,1.11252796,1.348519194,0.695800019,355.759992,0,255
replay_92.json,1,48,-0.3325724,1.165525432,1.317484616,0.695800019,599.7599866,0,255
replay_92.json,1,49,-0.347694761,1.218522904,1.286450038,0.695800019,357.879992,0,255
replay_92.json,1,50,-0.354885943,1.330461625,1.362242757,0.695800019,78.63999824,0,255
replay_92.json,1,51,-0.383806064,0.937583165,0.70525409,0.278320007,10.11999977,0,255
replay_92.json,1,52,-0.27858857,1.065141895,1.3780502,0.695800019,80.6399982,0,255
replay_92.json,1,53,-0.292523507,1.118420048,1.346940414,0.695800019,402.759991,0,255
replay_92.json,1,54,-0.306458443,1.171698202,1.315830627,0.695800019,667.7599851,0,255
replay_92.json,1,55,-0.32039338,1.224976355,1.284720841,0.695800019,383.8799914,0,255
replay_92.json,1,56,-0.343036688,1.364235272,1.430794921,0.695800019,81.87999817,0,255
replay_92.json,1,57,-0.269300234,1.091823008,1.421761031,0.695800019,89.639998,0,255
replay_92.json,1,58,-0.280015739,1.121185224,1.346199487,0.695800019,428.9999904,0,255
replay_92.json,1,59,-0.293354843,1.174595102,1.315054405,0.695800019,674.7599849,0,255
replay_92.json,1,60,-0.306693947,1.228004979,1.283909324,0.695800019,383.2399914,0,255
replay_92.json,1,61,-0.328369069,1.36747794,1.42992605,0.695800019,82.75999815,0,255
replay_92.json,1,62,-0.257244177,1.094366043,1.421079627,0.695800019,98.75999779,0,255
replay_92.json,1,63,-0.267479969,1.123829447,1.34549097,0.695800019,431.2399904,0,255
replay_92.json,1,64,-0.280221907,1.177365288,1.314312136,0.695800019,628.7599859,0,255
replay_92.json,1,65,-0.292963845,1.230901128,1.283133303,0.695800019,358.519992,0,255
replay_92.json,1,66,-0.313668613,1.370578769,1.429095186,0.695800019,81.11999819,0,255
replay_92.json,1,67,-0.257425363,1.15165381,1.391439474,0.695800019,414.1199907,0,255
replay_92.json,1,68,-0.26968833,1.20651512,1.362449488,0.695800019,557.1199875,0,255
replay_92.json,1,69,-0.281951296,1.261376429,1.333459503,0.695800019,319.7599929,0,255
replay_92.json,1,70,-0.300260544,1.395459541,1.484885698,0.695800019,77.11999828,0,255
replay_92.json,1,71,-0.244713511,1.154078975,1.390789653,0.695800019,386.2399914,0,255
replay_92.json,1,72,-0.256370924,1.209055812,1.361768712,0.695800019,482.9999892,0,255
replay_92.json,1,73,-0.268028337,1.264032649,1.332747771,0.695800019,276.7599938,0,255
replay_92.json,1,74,-0.285433461,1.398288249,1.484127748,0.695800019,71.23999841,0,255
replay_92.json,1,75,-0.231977189,1.156381233,1.390172765,0.695800019,354.9999921,0,255
replay_92.json,1,76,-0.243027882,1.211467743,1.361122437,0.695800019,417.6399907,0,255
replay_92.json,1,77,-0.254078574,1.266554252,1.332072109,0.695800019,235.7599947,0,255
replay_92.json,1,78,-0.282873664,1.513814521,1.643462644,0.695800019,21.11999953,0,255
replay_92.json,1,79,-0.131212381,1.116505033,1.576677991,0.695800019,37.51999916,0,255
replay_92.json,1,80,-0.11932577,1.117715049,1.576353768,0.695800019,47.35999894,0,255
replay_92.json,1,81,-0.137643332,1.161360807,1.519109377,0.695800019,165.7599963,0,255
replay_92.json,1,82,-0.10186783,1.06387147,1.609046596,1.183000032,24.11999946,0,255
replay_92.json,1,83,-0.107427227,1.118810191,1.576060326,0.695800019,60.63999864,0,255
replay_92.json,1,84,-0.112692426,1.163778945,1.518461439,0.695800019,165.6399963,0,255
replay_92.json,1,85,-0.090574854,1.064800904,1.608797555,1.183000032,28.87999935,0,255
replay_92.json,1,86,-0.095517941,1.119790349,1.575797693,0.695800019,77.23999827,0,255
replay_92.json,1,87,-0.100199444,1.164807142,1.518185934,0.695800019,162.9999964,0,255
replay_92.json,1,88,-0.07927282,1.065621212,1.608577754,1.183000032,33.99999924,0,255
replay_92.json,1,89,-0.083599103,1.120655425,1.575565897,0.695800019,95.99999785,0,255
replay_92.json,1,90,-0.087696444,1.165714617,1.517942777,0.695800019,157.5199965,0,255
replay_92.json,1,91,-0.067962859,1.066332312,1.608387216,1.183000032,38.23999915,0,255
replay_92.json,1,92,-0.071671906,1.121405333,1.57536496,1.252440033,111.8799975,0,255
replay_92.json,1,93,-0.075445682,1.180451233,1.553006445,1.252440033,149.3599967,0,255
replay_92.json,1,94,-0.056592151,1.06296068,1.597562371,1.183000032,40.75999909,0,255
replay_92.json,1,95,-0.059737541,1.122039997,1.575194902,1.252440033,117.5199974,0,255
replay_92.json,1,96,-0.062882931,1.181119314,1.552827433,1.252440033,138.9999969,0,255
replay_92.json,1,97,-0.045280514,1.063452691,1.597430537,1.183000032,40.3599991,0,255
replay_92.json,1,98,-0.047797203,1.122559354,1.575055741,1.252440033,109.2399976,0,255
replay_92.json,1,99,-0.050313892,1.181666017,1.552680944,1.252440033,126.8799972,0,255
replay_92.json,1,100,-0.033964348,1.063835417,1.597327986,1.183000032,37.23999917,0,255
replay_92.json,1,101,-0.035852085,1.122963352,1.57494749,1.252440033,91.99999794,0,255
replay_92.json,1,102,-0.037739822,1.182091288,1.552566993,1.252440033,113.7599975,0,255
replay_92.json,1,103,-0.022644786,1.064108821,1.597254728,1.183000032,32.75999927,0,255
replay_92.json,1,104,-0.023903382,1.123251952,1.57487016,1.252440033,73.23999836,0,255
replay_92.json,1,105,-0.025185966,1.18681144,1.564334216,1.252440033,100.6399978,0,255
replay_92.json,1,106,-0.026520046,1.263473912,1.59275242,1.252440033,153.2399966,0,255
replay_92.json,1,107,-0.011322959,1.064272874,1.59721077,1.183000032,27.75999938,0,255
replay_92.json,1,108,-0.011952289,1.123425123,1.574823759,1.252440033,57.11999872,0,255
replay_92.json,1,109,-0.012593613,1.186993903,1.564285326,1.252440033,88.11999803,0,255
replay_92.json,1,110,-0.013260686,1.26366604,1.59270094,1.252440033,142.5199968,0,255
replay_92.json,1,111,0,1.051766345,1.565452328,1.183000032,23.11999948,0,255
replay_92.json,1,112,0,1.123482848,1.574808291,1.252440033,44.519999,0,255
replay_92.json,1,113,0,1.187054726,1.564269028,1.252440033,76.35999829,0,255
replay_92.json,1,114,0,1.263730084,1.592683779,1.252440033,130.8799971,0,255
replay_92.json,1,115,0.011910939,1.110165955,1.541315598,-3.966200106,35.11999922,0,255
replay_92.json,1,116,0.012593613,1.186993903,1.564285326,1.252440033,65.99999852,0,255
replay_92.json,1,117,0.013260686,1.26366604,1.59270094,1.252440033,118.9999973,0,255
replay_92.json,1,118,0.023820687,1.109993383,1.541361838,1.461320039,28.11999937,0,255
replay_92.json,1,119,0.025185966,1.18681144,1.564334216,1.252440033,56.87999873,0,255
replay_92.json,1,120,0.026551903,1.278751059,1.643614036,1.252440033,106.9999976,0,255
replay_92.json,1,121,0.037775801,1.186507355,1.564415696,1.252440033,48.87999891,0,255
replay_92.json,1,122,0.039824535,1.278430483,1.643699934,1.252440033,95.35999787,0,255
replay_92.json,1,123,0.050361858,1.18608168,1.564529755,1.252440033,42.11999906,0,255
replay_92.json,1,124,0.053093185,1.277981721,1.643820179,1.252440033,84.51999811,0,255
replay_92.json,1,125,0.710789406,1.505894147,0.096607543,0.069720002,9.119999796,0,255
replay_92.json,1,126,0.768518972,1.75704109,0.163191323,0.069720002,11.75999974,0,255
replay_92.json,1,127,0.768809585,1.610868972,0.120161262,0.069720002,15.99999964,0,255
replay_92.json,1,128,0.800791563,1.964908487,0.300155956,1.11328003,7.119999841,0,255
replay_92.json,1,129,0.08018562,0.145147541,1.808920268,2.226560059,5.759999871,0,255
replay_92.json,1,130,3.701224644,5.812822209,0.369147121,0.069720002,5.119999886,0,255
replay_92.json,1,131,3.68978307,5.59479193,0.141012708,0.208880006,13.2399997,0,255
replay_92.json,1,132,3.727811238,5.725183563,0.393284627,0.208880006,14.63999967,0,255
replay_92.json,1,133,3.714361482,5.508314395,0.167456991,-0.069720002,7.879999824,0,255
replay_92.json,2,0,-2.755964684,1.970700299,1.577977295,-0.069720002,5.239999883,0,255
replay_92.json,2,1,-2.679649935,1.991002215,1.709159029,-0.069720002,5.119999886,0,255
replay_92.json,2,2,-2.735699444,1.99722322,1.570870499,-0.069720002,5.879999869,0,255
replay_92.json,2,3,-2.639147976,2.042379569,1.695392509,-0.069720002,5.639999874,0,255
replay_92.json,2,4,-2.694350316,2.049675221,1.556816028,-0.069720002,6.519999854,0,255
replay_92.json,2,5,-2.618500108,2.067772271,1.688588555,-0.069720002,6.119999863,0,255
replay_92.json,2,6,-2.651923484,2.10131798,1.542978392,-0.069720002,6.999999844,0,255
replay_92.json,2,7,-2.57642092,2.117953026,1.675142662,-0.069720002,6.759999849,0,255
replay_92.json,2,8,-2.630311215,2.126829427,1.536142621,-0.069720002,7.639999829,0,255
replay_92.json,2,9,-2.495815479,2.267128144,1.463213968,-0.069720002,8.759999804,0,255
replay_92.json,2,10,-2.542432573,2.282471145,1.35241257,-0.069720002,5.519999877,0,255
replay_92.json,2,11,-2.402778677,2.280113031,1.493106261,-0.069720002,8.359999813,0,255
replay_92.json,2,12,-2.253685975,2.375329952,1.703338188,-0.069720002,6.519999854,0,255
replay_92.json,2,13,-2.965142787,4.391871033,1.644865148,-0.069720002,17.23999961,0,255
replay_92.json,2,14,-2.892964099,4.416045519,1.420323902,-0.069720002,19.51999956,0,255
replay_92.json,2,15,-2.848664153,4.443775684,1.412893627,-0.069720002,21.23999953,0,255
replay_92.json,2,16,-2.804079342,4.471076566,1.405578378,-0.069720002,22.11999951,0,255
replay_92.json,2,17,-2.83747381,4.524323712,1.398499265,-0.069720002,11.75999974,0,255
replay_92.json,2,18,-2.726353969,4.444378299,1.405543739,-0.069720002,10.99999975,0,255
replay_92.json,2,19,-2.759214126,4.497945433,1.398378886,-0.069720002,21.87999951,0,255
replay_92.json,2,20,-2.668660451,4.550376422,1.384330045,-0.069720002,20.51999954,0,255
