file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_90.json,0,23,-0.772592013,1.960437283,0.601561997,0.556640015,101.6399977,0,255
replay_90.json,0,24,-0.693800017,1.820342738,0.704525329,0.556640015,121.7599973,0,255
replay_90.json,0,25,-0.71248324,1.86936244,0.669639711,0.487200013,374.3599916,0,255
replay_90.json,0,26,-0.731240604,1.918576664,0.634615658,1.87880005,354.6399921,0,255
replay_90.json,0,27,-0.749997967,1.967790889,0.599591604,0.556640015,124.8799972,0,255
replay_90.json,0,28,-0.672829581,1.826943107,0.702756766,0.556640015,142.2399968,0,255
replay_90.json,0,29,-0.690948095,1.876140549,0.667823522,0.556640015,460.5199897,0,255
replay_90.json,0,30,-0.709138508,1.925533219,0.632751654,1.87880005,453.2399899,0,255
replay_90.json,0,31,-0.727328921,1.974925889,0.597679787,0.556640015,151.1199966,0,255
replay_90.json,0,32,-0.745519334,2.024318559,0.562607919,0.556640015,11.63999974,0,255
replay_90.json,0,33,-0.651791862,1.833340591,0.701042565,0.556640015,164.9999963,0,255
replay_90.json,0,34,-0.669343855,1.882710309,0.66606316,0.556640015,544.8799878,0,255
replay_90.json,0,35,-0.686965499,1.93227594,0.630944948,0.556640015,537.999988,0,255
replay_90.json,0,36,-0.704587143,1.98184157,0.595826736,0.556640015,176.879996,0,255
replay_90.json,0,37,-0.722208786,2.031407201,0.560708523,0.556640015,12.51999972,0,255
replay_90.json,0,38,-0.630688965,1.839534549,0.699382899,0.556640015,189.2399958,0,255
replay_90.json,0,39,-0.647672682,1.889071064,0.664358801,0.556640015,607.7599864,0,255
replay_90.json,0,40,-0.664723794,1.938804152,0.629195719,0.556640015,570.1199873,0,255
replay_90.json,0,41,-0.681774906,1.98853724,0.594032636,0.556640015,195.9999956,0,255
replay_90.json,0,42,-0.698826019,2.038270329,0.558869554,0.556640015,13.3599997,0,255
replay_90.json,0,43,-0.588296082,1.851309432,0.696227829,0.556640015,213.3599952,0,255
replay_90.json,0,44,-0.604138208,1.901163031,0.661118768,0.556640015,630.7599859,0,255
replay_90.json,0,45,-0.6200432,1.951214462,0.625870386,0.556640015,535.639988,0,255
replay_90.json,0,46,-0.635948191,2.001265892,0.590622004,0.556640015,201.9999955,0,255
replay_90.json,0,47,-0.651853182,2.051317323,0.555373622,0.556640015,14.11999968,0,255
replay_90.json,0,48,-0.73563843,2.536338625,0.781314014,1.600480043,6.519999854,0,255
replay_90.json,0,49,-0.574577547,1.907354992,0.773167352,0.556640015,235.3599947,0,255
replay_90.json,0,50,-0.582279262,1.906893035,0.659583418,0.556640015,609.6399864,0,255
replay_90.json,0,51,-0.597608778,1.957095318,0.624294616,0.556640015,459.8799897,0,255
replay_90.json,0,52,-0.612938294,2.007297601,0.589005813,0.556640015,192.8799957,0,255
replay_90.json,0,53,-0.628267811,2.057499884,0.55371701,0.556640015,14.63999967,0,255
replay_90.json,0,54,-0.552950268,1.912800579,0.771708212,0.556640015,252.6399944,0,255
replay_90.json,0,55,-0.567840572,1.964310062,0.73863175,1.739640046,557.3599875,0,255
replay_90.json,0,56,-0.582789965,2.016023948,0.705424032,0.556640015,376.8799916,0,255
replay_90.json,0,57,-0.589867105,2.013106753,0.587449255,0.556640015,172.6399961,0,255
replay_90.json,0,58,-0.604619613,2.063454322,0.552121523,0.556640015,14.75999967,0,255
replay_90.json,0,59,-0.531267694,1.918036993,0.770305119,0.556640015,263.2399941,0,255
replay_90.json,0,60,-0.545574112,1.969687487,0.737190873,1.739640046,491.999989,0,255
replay_90.json,0,61,-0.559937302,2.021542943,0.703945222,0.556640015,304.6399932,0,255
replay_90.json,0,62,-0.566736929,2.018692768,0.585952487,0.556640015,147.6399967,0,255
replay_90.json,0,63,-0.580910954,2.069180043,0.550587321,0.556640015,15.11999966,0,255
replay_90.json,0,64,-0.643179662,2.557884947,0.932763919,1.669920045,13.99999969,0,255
replay_90.json,0,65,-0.49338868,1.975532164,0.848001281,1.739640046,265.9999941,0,255
replay_90.json,0,66,-0.54355008,2.024055087,0.584515658,0.556640015,123.1199972,0,255
replay_90.json,0,67,-0.557144205,2.074676473,0.549114557,0.556640015,16.23999964,0,255
replay_90.json,0,68,-0.583726076,2.395432652,0.85423888,0.139160004,15.35999966,0,255
replay_90.json,0,69,-0.601991928,2.506967794,0.954895731,1.739640046,18.63999958,0,255
replay_90.json,0,70,-0.530655635,2.531552338,1.82851222,1.87880005,16.99999962,0,255
replay_90.json,0,71,-0.543603448,2.593321336,1.824327978,1.87880005,9.759999782,0,255
replay_90.json,0,72,-0.362484898,2.187300295,1.484600472,1.669920045,68.63999847,0,255
replay_90.json,0,73,-0.92575441,6.895212161,0.374296113,-0.069720002,5.879999869,0,255
replay_90.json,0,74,-0.862467428,6.964931327,0.35757906,-0.069720002,6.119999863,0,255
replay_90.json,0,75,-0.132375367,2.168582818,1.579173682,1.669920045,17.11999962,0,255
replay_90.json,0,76,0,2.125029222,1.674921078,2.226560059,5.639999874,0,255
replay_90.json,1,0,-0.847684252,2.036058793,0.897357882,0.904680024,66.87999851,0,255
replay_90.json,1,1,-0.86942856,2.088286601,0.86907354,0.904680024,59.23999868,0,255
replay_90.json,1,2,-0.825121578,2.044137892,0.895193093,0.904680024,78.35999825,0,255
replay_90.json,1,3,-0.846287122,2.096572941,0.866853223,0.904680024,70.23999843,0,255
replay_90.json,1,4,-0.802476393,2.051998652,0.893086809,0.904680024,92.11999794,0,255
replay_90.json,1,5,-0.823061056,2.10463534,0.864692909,0.904680024,83.51999813,0,255
replay_90.json,1,6,-0.843645718,2.157272029,0.836299009,0.834960022,41.11999908,0,255
replay_90.json,1,7,-0.779750961,2.059640287,0.891039239,0.904680024,108.3599976,0,255
replay_90.json,1,8,-0.799752684,2.112472994,0.862592816,0.904680024,99.75999777,0,255
replay_90.json,1,9,-0.819754407,2.165305701,0.834146393,0.834960022,47.63999894,0,255
replay_90.json,1,10,-0.756947555,2.067062032,0.889050589,0.904680024,127.5199971,0,255
replay_90.json,1,11,-0.776364338,2.120085118,0.860553154,0.904680024,119.3599973,0,255
replay_90.json,1,12,-0.795781121,2.173108204,0.832055719,0.834960022,55.11999877,0,255
replay_90.json,1,13,-0.734068454,2.074263146,0.887121056,0.904680024,149.6399967,0,255
replay_90.json,1,14,-0.752898356,2.127470951,0.858574126,1.669920045,142.6399968,0,255
replay_90.json,1,15,-0.771728257,2.180678755,0.830027195,0.834960022,63.63999858,0,255
replay_90.json,1,16,-0.711115947,2.081242909,0.885250834,0.904680024,174.6399961,0,255
replay_90.json,1,17,-0.729357084,2.134629754,0.85665593,1.669920045,169.5199962,0,255
replay_90.json,1,18,-0.747598222,2.1880166,0.828061026,0.834960022,72.99999837,0,255
replay_90.json,1,19,-0.68809233,2.088000622,0.88344011,0.904680024,201.9999955,0,255
replay_90.json,1,20,-0.705742878,2.141560813,0.854798759,1.669920045,199.5199955,0,255
replay_90.json,1,21,-0.723393427,2.195121003,0.826157407,0.834960022,82.87999815,0,255
replay_90.json,1,22,-0.647067166,2.144104182,0.96847444,1.669920045,230.8799948,0,255
replay_90.json,1,23,-0.663665361,2.199103508,0.94201434,1.669920045,230.7599948,0,255
replay_90.json,1,24,-0.674769248,2.208626667,0.822538575,0.834960022,92.87999792,0,255
replay_90.json,1,25,-0.607657325,2.095084596,0.993332274,1.322160035,103.1199977,0,255
replay_90.json,1,26,-0.623654963,2.150241349,0.966829991,1.669920045,259.5199942,0,255
replay_90.json,1,27,-0.639652601,2.205398103,0.940327709,1.669920045,260.8799942,0,255
replay_90.json,1,28,-0.655650239,2.260554857,0.913825426,1.669920045,102.2399977,0,255
replay_90.json,1,29,-0.584784912,2.100843697,0.991789127,1.322160035,115.6399974,0,255
replay_90.json,1,30,-0.600180394,2.156152069,0.965246218,1.739640046,286.2399936,0,255
replay_90.json,1,31,-0.615575876,2.211460441,0.93870331,1.669920045,286.6399936,0,255
replay_90.json,1,32,-0.630971358,2.266768813,0.912160401,1.669920045,110.1199975,0,255
replay_90.json,1,33,-0.566261736,2.154494065,1.100272393,1.948240052,129.2399971,0,255
replay_90.json,1,34,-0.576645808,2.161835751,0.963723281,1.739640046,308.9999931,0,255
replay_90.json,1,35,-0.591437595,2.217289917,0.937141306,1.669920045,304.9999932,0,255
replay_90.json,1,36,-0.606229381,2.272744084,0.910559332,1.669920045,115.9999974,0,255
replay_90.json,1,37,-0.543094329,2.159851888,1.098836769,1.739640046,143.6399968,0,255
replay_90.json,1,38,-0.557392233,2.216713754,1.075112076,1.739640046,326.5199927,0,255
replay_90.json,1,39,-0.56724017,2.222885948,0.935641855,1.669920045,313.999993,0,255
replay_90.json,1,40,-0.581426781,2.27848007,0.909022379,1.669920045,119.2399973,0,255
replay_90.json,1,41,-0.522174714,2.199650152,1.187054999,1.948240052,158.5199965,0,255
replay_90.json,1,42,-0.533559165,2.221982688,1.073700269,1.739640046,337.6399925,0,255
replay_90.json,1,43,-0.547245717,2.278979709,1.049939362,1.669920045,313.879993,0,255
replay_90.json,1,44,-0.56093227,2.335976731,1.026178454,1.669920045,119.9999973,0,255
replay_90.json,1,45,-0.500199021,2.235740477,1.276624402,1.948240052,173.5199961,0,255
replay_90.json,1,46,-0.511929675,2.262620553,1.164296774,1.739640046,342.7599923,0,255
replay_90.json,1,47,-0.522746572,2.284147418,1.048554678,1.669920045,306.1199932,0,255
replay_90.json,1,48,-0.382589771,2.308616786,1.456014337,1.809080048,226.2399949,0,255
replay_90.json,1,49,-0.335101489,2.315549382,1.454156754,1.809080048,226.1199949,0,255
replay_90.json,1,50,-0.303142619,2.257869529,1.467655645,1.809080048,73.11999837,0,255
replay_90.json,1,51,-0.311305895,2.318671316,1.453320234,1.809080048,221.1199951,0,255
replay_90.json,1,52,-0.318862584,2.400487114,1.535336782,1.809080048,272.5199939,0,255
replay_90.json,1,53,-0.287479171,2.32156325,1.452545343,1.809080048,211.5199953,0,255
replay_90.json,1,54,-0.294457486,2.403449248,1.534543081,1.809080048,254.9999943,0,255
replay_90.json,1,55,-0.335178303,2.6330837,1.921217678,1.739640046,16.11999964,0,255
replay_90.json,1,56,-0.256710778,2.263277478,1.46620659,1.87880005,68.75999846,0,255
replay_90.json,1,57,-0.263096469,2.344453672,1.545770955,1.809080048,197.8799956,0,255
replay_90.json,1,58,-0.270022943,2.406175501,1.533812584,1.809080048,236.6399947,0,255
replay_90.json,1,59,-0.23345519,2.265644817,1.465572263,1.87880005,63.11999859,0,255
replay_90.json,1,60,-0.239262397,2.346879899,1.545120849,1.809080048,181.3599959,0,255
replay_90.json,1,61,-0.245561397,2.408665603,1.533145363,1.809080048,217.6399951,0,255
replay_90.json,1,62,-0.210176256,2.26778741,1.464998157,1.87880005,56.51999874,0,255
replay_90.json,1,63,-0.2154044,2.34907579,1.544532462,1.809080048,163.5199963,0,255
replay_90.json,1,64,-0.221075296,2.410919304,1.532541485,1.809080048,198.2399956,0,255
replay_90.json,1,65,-0.191524861,2.351041123,1.544005853,1.87880005,145.3599968,0,255
replay_90.json,1,66,-0.196567087,2.412936379,1.532001012,1.87880005,178.999996,0,255
replay_90.json,1,67,-0.237922503,2.70702696,1.916332887,1.739640046,14.99999966,0,255
replay_90.json,1,68,-0.24345762,2.770004231,1.914386425,1.739640046,5.239999883,0,255
replay_90.json,1,69,-0.167626171,2.352775704,1.543541073,1.87880005,127.7599971,0,255
replay_90.json,1,70,-0.172039222,2.414716625,1.531523996,1.87880005,160.2399964,0,255
replay_90.json,1,71,-0.143710718,2.354279358,1.54313817,1.87880005,111.3599975,0,255
replay_90.json,1,72,-0.146962624,2.433135493,1.628277925,1.87880005,142.3599968,0,255
replay_90.json,1,73,-0.119780894,2.355551936,1.542797184,1.87880005,96.63999784,0,255
replay_90.json,1,74,-0.122491313,2.434436866,1.627929223,1.87880005,125.6399972,0,255
replay_90.json,1,75,-0.095839092,2.356593309,1.542518149,1.87880005,83.63999813,0,255
replay_90.json,1,76,-0.098007752,2.435501804,1.627643874,1.739640046,110.2399975,0,255
replay_90.json,1,77,-0.071887706,2.357403374,1.542301093,1.87880005,72.23999839,0,255
replay_90.json,1,78,-0.073514391,2.436330199,1.627421906,1.739640046,96.35999785,0,255
replay_90.json,1,79,-0.049013678,2.436921969,1.627263341,1.739640046,84.11999812,0,255
replay_90.json,1,80,0.067701243,0.205603959,2.130967782,-3.7573201,5.239999883,0,255
replay_90.json,1,81,-1.052894463,0.023939354,0.737630635,-0.069720002,6.359999858,0,255
replay_90.json,2,0,-0.792022376,2.739813951,0.24064724,0.417480011,7.239999838,0,255
replay_90.json,2,1,-0.746601993,2.695458911,0.271883161,0.487200013,7.639999829,0,255
replay_90.json,2,2,-0.564320342,2.484512464,1.521982144,2.226560059,109.1199976,0,255
replay_90.json,2,3,-0.702280793,2.65053171,0.303272391,0.974120026,5.119999886,0,255
replay_90.json,2,4,-0.52695788,2.407718484,1.433388401,2.226560059,88.23999803,0,255
replay_90.json,2,5,-0.539056798,2.48984141,1.520554257,2.226560059,122.5199973,0,255
replay_90.json,2,6,-0.502208672,2.412689018,1.43205655,2.226560059,100.1199978,0,255
replay_90.json,2,7,-0.51373935,2.494926067,1.519191827,2.226560059,135.999997,0,255
replay_90.json,2,8,-0.477409243,2.417420248,1.430788821,2.087400056,112.5199975,0,255
replay_90.json,2,9,-0.488370527,2.499765927,1.517894991,2.226560059,148.9999967,0,255
replay_90.json,2,10,-0.452562073,2.421911702,1.42958534,2.087400056,124.8799972,0,255
replay_90.json,2,11,-0.426814337,2.447497703,1.527320276,1.739640046,136.5199969,0,255
replay_90.json,2,12,-0.382589771,2.308616786,1.456014337,2.087400056,8.639999807,0,255
replay_90.json,2,13,-0.392376965,2.610442773,1.711365689,2.226560059,138.8799969,0,255
replay_90.json,2,14,-0.319501566,2.37971438,1.438927936,2.087400056,74.63999833,0,255
replay_90.json,2,15,-0.327041863,2.462063028,1.523417509,1.739640046,156.7599965,0,255
replay_90.json,2,16,-0.359544384,2.538090441,1.614532165,1.600480043,181.7599959,0,255
replay_90.json,2,17,-0.13343559,2.70852246,1.80582664,1.600480043,58.99999868,0,255
replay_90.json,2,18,-0.054171188,2.780070399,1.911689203,1.600480043,14.11999968,0,255
replay_90.json,2,19,0.089107971,-0.025083988,1.764543912,-3.131240084,5.999999866,0,255
replay_90.json,3,0,-0.536867751,2.635455085,1.602820222,1.600480043,94.51999789,0,255
replay_90.json,3,1,-0.510356831,2.640512834,1.601465002,1.600480043,109.5199976,0,255
replay_90.json,3,2,-0.52222996,2.701942695,1.592193337,1.322160035,87.63999804,0,255
replay_90.json,3,3,-0.483794877,2.645314258,1.600178464,1.600480043,126.6399972,0,255
replay_90.json,3,4,-0.495050058,2.706855822,1.590876869,1.322160035,99.87999777,0,255
replay_90.json,3,5,-0.457184543,2.649858877,1.598960737,1.600480043,145.8799967,0,255
replay_90.json,3,6,-0.467820652,2.711506169,1.589630812,1.322160035,113.3599975,0,255
replay_90.json,3,7,-0.420512518,2.592399203,1.607168593,1.600480043,126.8799972,0,255
replay_90.json,3,8,-0.430528491,2.654146237,1.597811942,1.600480043,167.1199963,0,255
replay_90.json,3,9,-0.440544464,2.715893272,1.588455292,1.322160035,127.8799971,0,255
replay_90.json,3,10,-0.394434551,2.596335128,1.606113965,1.600480043,143.1199968,0,255
replay_90.json,3,11,-0.403829387,2.65817591,1.596732195,1.600480043,189.5199958,0,255
replay_90.json,3,12,-0.413224222,2.720016692,1.587350424,1.322160035,143.1199968,0,255
replay_90.json,3,13,-0.368317142,2.600018966,1.605126884,1.600480043,160.1199964,0,255
replay_90.json,3,14,-0.3770899,2.661947492,1.595721603,1.600480043,212.2399953,0,255
replay_90.json,3,15,-0.385862658,2.723876017,1.586316321,1.322160035,158.3599965,0,255
replay_90.json,3,16,-0.342162901,2.60345035,1.604207447,1.600480043,177.119996,0,255
replay_90.json,3,17,-0.350312704,2.665460606,1.594780267,1.600480043,233.5199948,0,255
replay_90.json,3,18,-0.358462508,2.727470862,1.585353086,1.322160035,173.2399961,0,255
replay_90.json,3,19,-0.315974444,2.606628936,1.603355748,1.600480043,192.8799957,0,255
replay_90.json,3,20,-0.323500478,2.668714901,1.593908281,1.600480043,251.8799944,0,255
replay_90.json,3,21,-0.331026512,2.730800866,1.584460814,1.322160035,186.8799958,0,255
replay_90.json,3,22,-0.319146526,2.813739066,1.336380366,1.391600037,6.119999863,0,255
replay_90.json,3,23,-0.26350536,2.612226467,1.601855894,1.600480043,205.9999954,0,255
replay_90.json,3,24,-0.26978166,2.674445757,1.592372703,1.600480043,265.6399941,0,255
replay_90.json,3,25,-0.27605796,2.736665047,1.582889511,1.322160035,198.5199956,0,255
replay_90.json,3,26,-0.24288044,2.676921745,1.591709263,1.600480043,273.6399939,0,255
replay_90.json,3,27,-0.201609313,2.474831634,1.519996171,1.739640046,15.23999966,0,255
replay_90.json,3,28,-0.210930878,2.616809322,1.600627922,1.600480043,218.1199951,0,255
replay_90.json,3,29,-0.215954933,2.679137768,1.591115482,1.600480043,275.5199938,0,255
replay_90.json,3,30,-0.180213535,2.556345709,1.609640681,1.600480043,99.99999776,0,255
replay_90.json,3,31,-0.154502225,2.557962276,1.609207523,1.600480043,98.5199978,0,255
replay_90.json,3,32,-0.164946663,2.759850758,1.690902723,1.322160035,218.1199951,0,255
replay_90.json,3,33,-0.128775466,2.559330413,1.608840932,1.600480043,93.63999791,0,255
replay_90.json,3,34,-0.103035829,2.560449985,1.608540943,1.600480043,86.23999807,0,255
replay_90.json,3,35,-0.105549868,2.622924076,1.598989478,1.600480043,180.119996,0,255
replay_90.json,3,36,-0.077285889,2.561320879,1.608307588,1.600480043,77.35999827,0,255
replay_90.json,3,37,-0.079171638,2.623816219,1.598750429,1.600480043,163.5199963,0,255
replay_90.json,3,38,-0.05152822,2.561943009,1.608140889,1.600480043,67.99999848,0,255
replay_90.json,3,39,-0.052785491,2.624453529,1.598579663,1.600480043,146.6399967,0,255
replay_90.json,3,40,-0.055877227,2.837379685,1.796032873,1.391600037,51.87999884,0,255
replay_90.json,3,41,-0.025765398,2.562316311,1.608040863,1.600480043,59.11999868,0,255
replay_90.json,3,42,-0.026256379,2.638794909,1.703768757,1.600480043,130.3599971,0,255
replay_90.json,3,43,0,2.56244075,1.60800752,1.600480043,50.99999886,0,255
replay_90.json,3,44,0.081945782,2.773645002,1.800743819,1.530760041,137.8799969,0,255
replay_90.json,3,45,0.083097266,2.842607619,1.909860652,1.530760041,55.35999876,0,255
replay_90.json,3,46,0.109248296,2.772721598,1.800991244,1.530760041,125.2399972,0,255
replay_90.json,3,47,0.110783428,2.841671239,1.910111554,1.530760041,53.6399988,0,255
replay_90.json,3,48,0.136539884,2.771534522,1.80130932,1.530760041,113.1199975,0,255
replay_90.json,3,49,0.138458511,2.840467483,1.9104341,1.530760041,51.11999886,0,255
replay_90.json,3,50,0.166119749,2.838996471,1.910828256,1.530760041,48.11999892,0,255
replay_90.json,3,51,0.193764375,2.837258349,1.911293985,1.530760041,44.639999,0,255
replay_90.json,3,52,0.111296429,0.076752667,1.786151598,-3.827040102,5.119999886,0,255
replay_90.json,4,0,-0.508444665,2.751443047,0.82429976,0.487200013,11.11999975,0,255
replay_90.json,4,1,-0.521937003,2.758425098,0.546667534,1.11328003,25.63999943,0,255
replay_90.json,4,2,-0.491505572,2.76331969,0.545356032,1.11328003,29.75999933,0,255
replay_90.json,4,3,-0.461024991,2.767920098,0.544123356,1.11328003,33.63999925,0,255
replay_90.json,4,4,-0.421884938,2.71675942,0.572121761,1.11328003,29.87999933,0,255
replay_90.json,4,5,-0.430498308,2.77222586,0.542969631,1.11328003,36.35999919,0,255
replay_90.json,4,6,-0.391926841,2.720689861,0.571068602,0.556640015,28.87999935,0,255
replay_90.json,4,7,-0.399928576,2.776236548,0.54189497,1.11328003,36.99999917,0,255
replay_90.json,4,8,-0.40793031,2.831783234,0.512721338,0.76552002,18.35999959,0,255
replay_90.json,4,9,-0.290802362,2.591340989,1.49793747,1.530760041,23.35999948,0,255
replay_90.json,4,10,-0.297728835,2.653062818,1.485979098,1.530760041,47.87999893,0,255
replay_90.json,4,11,-0.331026512,2.730800866,1.584460814,1.530760041,74.87999833,0,255
replay_90.json,4,12,-0.361929553,2.724330738,0.570093032,0.556640015,26.8799994,0,255
replay_90.json,4,13,-0.369318851,2.779951758,0.540899482,1.11328003,35.23999921,0,255
replay_90.json,4,14,-0.264458396,2.594022715,1.497218903,1.530760041,29.75999933,0,255
replay_90.json,4,15,-0.270757396,2.655808419,1.485243417,1.530760041,60.35999865,0,255
replay_90.json,4,16,-0.27605796,2.736665047,1.582889511,1.530760041,90.75999797,0,255
replay_90.json,4,17,-0.331896072,2.727681687,0.569195148,0.556640015,24.23999946,0,255
replay_90.json,4,18,-0.338672194,2.783371121,0.539983267,0.556640015,31.87999929,0,255
replay_90.json,4,19,-0.23722998,2.614644853,1.601207889,1.530760041,38.63999914,0,255
replay_90.json,4,20,-0.243758881,2.658293362,1.484577578,1.530760041,77.51999827,0,255
replay_90.json,4,21,-0.2485309,2.739198637,1.582210638,1.530760041,110.7599975,0,255
replay_90.json,4,22,-0.301829401,2.730742371,0.56837504,0.556640015,21.35999952,0,255
replay_90.json,4,23,-0.30799167,2.786494293,0.539146415,0.556640015,27.51999938,0,255
replay_90.json,4,24,-0.210930878,2.616809322,1.600627922,1.530760041,50.99999886,0,255
replay_90.json,4,25,-0.215954933,2.679137768,1.591115482,1.530760041,100.6399978,0,255
replay_90.json,4,26,-0.220978988,2.741466215,1.581603042,1.530760041,135.119997,0,255
replay_90.json,4,27,-0.226003043,2.803794661,1.572090602,1.461320039,114.8799974,0,255
replay_90.json,4,28,-0.271732548,2.733512486,0.56763279,0.556640015,18.51999959,0,255
replay_90.json,4,29,-0.277280348,2.789320964,0.538389011,0.556640015,23.23999948,0,255
replay_90.json,4,30,-0.184610682,2.618719657,1.600116049,1.530760041,67.75999849,0,255
replay_90.json,4,31,-0.18900783,2.681093605,1.590591417,1.530760041,129.8799971,0,255
replay_90.json,4,32,-0.193404978,2.743467552,1.581066785,1.530760041,162.7599964,0,255
replay_90.json,4,33,-0.197802125,2.8058415,1.571542153,1.530760041,131.6399971,0,255
replay_90.json,4,34,-0.246541298,2.791850849,0.537711131,0.556640015,19.35999957,0,255
replay_90.json,4,35,-0.158272026,2.620375667,1.599672322,1.530760041,87.23999805,0,255
replay_90.json,4,36,-0.162041827,2.682789058,1.590137122,1.530760041,161.1199964,0,255
replay_90.json,4,37,-0.165811627,2.74520245,1.580601921,1.530760041,189.7599958,0,255
replay_90.json,4,38,-0.169581428,2.807615841,1.57106672,1.530760041,148.1199967,0,255
replay_90.json,4,39,-0.215777593,2.794083696,0.537112841,0.556640015,16.23999964,0,255
replay_90.json,4,40,-0.131917543,2.621777187,1.599296786,1.530760041,103.1199977,0,255
replay_90.json,4,41,-0.135059619,2.68422396,1.589752641,1.530760041,182.8799959,0,255
replay_90.json,4,42,-0.138201696,2.746670734,1.580208495,1.530760041,208.5199953,0,255
replay_90.json,4,43,-0.141343773,2.809117507,1.57066435,1.530760041,161.3599964,0,255
replay_90.json,4,44,-0.103035829,2.560449985,1.608540943,1.600480043,7.519999832,0,255
replay_90.json,4,45,-0.105549868,2.622924076,1.598989478,1.600480043,105.5199976,0,255
replay_90.json,4,46,-0.108063906,2.685398166,1.589438013,1.530760041,181.5199959,0,255
replay_90.json,4,47,-0.110577944,2.747872257,1.579886548,1.530760041,211.3599953,0,255
replay_90.json,4,48,-0.112502033,2.825313448,1.683147439,1.600480043,168.2399962,0,255
replay_90.json,4,49,-0.079171638,2.623816219,1.598750429,1.600480043,92.23999794,0,255
replay_90.json,4,50,-0.081057386,2.68631156,1.58919327,1.530760041,157.6399965,0,255
replay_90.json,4,51,-0.082943135,2.7488069,1.579636111,1.530760041,196.5199956,0,255
replay_90.json,4,52,-0.08438637,2.826264354,1.682892645,1.600480043,166.5199963,0,255
replay_90.json,4,53,-0.086262282,2.889092302,1.675843338,1.391600037,58.75999869,0,255
replay_90.json,4,54,-0.088138194,2.951920251,1.668794031,1.391600037,11.99999973,0,255
replay_90.json,4,55,-0.052785491,2.624453529,1.598579663,1.600480043,72.75999837,0,255
replay_90.json,4,56,-0.054042761,2.686964049,1.589018436,1.600480043,125.3599972,0,255
replay_90.json,4,57,-0.055300032,2.749474569,1.57945721,1.600480043,169.8799962,0,255
replay_90.json,4,58,-0.056262269,2.82694364,1.682710631,1.600480043,156.1199965,0,255
replay_90.json,4,59,-0.057512981,2.889786689,1.675657278,1.600480043,59.23999868,0,255
replay_90.json,4,60,-0.026394065,2.62483594,1.598477196,1.600480043,54.87999877,0,255
replay_90.json,4,61,-0.027022732,2.687355568,1.588913529,1.600480043,95.87999786,0,255
replay_90.json,4,62,-0.027651398,2.749875197,1.579349862,1.600480043,140.2399969,0,255
replay_90.json,4,63,-0.028132541,2.827351239,1.682601415,1.600480043,139.6399969,0,255
replay_90.json,4,64,-0.028757928,2.890203349,1.675545634,1.600480043,57.9999987,0,255
replay_90.json,4,65,0,2.624963414,1.598443039,1.600480043,41.23999908,0,255
replay_90.json,4,66,0,2.687486079,1.588878559,1.600480043,72.99999837,0,255
replay_90.json,4,67,0,2.750008744,1.579314078,1.600480043,113.2399975,0,255
replay_90.json,4,68,0,2.82748711,1.682565008,1.600480043,120.6399973,0,255
replay_90.json,4,69,0,2.89034224,1.675508418,1.600480043,54.99999877,0,255
replay_90.json,4,70,0.026394065,2.62483594,1.598477196,1.600480043,31.5199993,0,255
replay_90.json,4,71,0.027022732,2.687355568,1.588913529,1.600480043,56.23999874,0,255
