file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_96.json,1,54,0.309711104,2.61317662,0.91794856,-1.391600037,81.51999818,0,255
replay_96.json,1,55,0.314131646,2.612531541,0.760898183,-1.391600037,29.35999934,0,255
replay_96.json,1,56,0.319066619,2.630124352,0.653916314,-1.461320039,19.23999957,0,255
replay_96.json,1,57,0.310184342,2.504920847,1.409307248,-1.043840028,61.75999862,0,255
replay_96.json,1,58,0.317832197,2.559805856,1.369081942,-1.043840028,157.2399965,0,255
replay_96.json,1,59,0.325451299,2.60005876,1.275170252,-1.322160035,255.3599943,0,255
replay_96.json,1,60,0.332623157,2.628560214,1.151732488,-1.322160035,240.7599946,0,255
replay_96.json,1,61,0.337737053,2.610049659,0.918786427,-1.391600037,59.63999867,0,255
replay_96.json,1,62,0.340533703,2.570992575,0.683410835,-1.391600037,24.51999945,0,255
replay_96.json,1,63,0.347180164,2.613308545,0.628364741,-1.391600037,16.99999962,0,255
replay_96.json,1,64,0.335892906,2.501800507,1.410143341,-1.043840028,80.3599982,0,255
replay_96.json,1,65,0.344174628,2.556608582,1.369938649,-1.252440033,200.1199955,0,255
replay_96.json,1,66,0.352425212,2.59678484,1.276047496,-1.322160035,284.5199936,0,255
replay_96.json,1,67,0.360191485,2.625214149,1.152629064,-1.322160035,211.2399953,0,255
replay_96.json,1,68,0.36572923,2.60665215,0.919696787,-1.391600037,42.87999904,0,255
replay_96.json,1,69,0.367953266,2.554269355,0.658474186,-1.391600037,20.35999954,0,255
replay_96.json,1,70,0.375955,2.609816041,0.629300554,-1.391600037,14.99999966,0,255
replay_96.json,1,71,0.352040283,2.458783286,1.524296313,-1.252440033,23.87999947,0,255
replay_96.json,1,72,0.361567882,2.498432002,1.411045929,-1.322160035,102.1199977,0,255
replay_96.json,1,73,0.370538223,2.532920207,1.293814775,-1.322160035,227.1199949,0,255
replay_96.json,1,74,0.379363884,2.593250541,1.276994509,-1.322160035,268.879994,0,255
replay_96.json,1,75,0.387723795,2.621601965,1.153596946,-1.322160035,171.8799962,0,255
replay_96.json,1,76,0.393684833,2.602984431,0.920679549,-1.322160035,30.87999931,0,255
replay_96.json,1,77,0.39607887,2.550579333,0.659462925,-1.391600037,17.23999961,0,255
replay_96.json,1,78,0.377248978,2.450299458,1.500442812,-1.252440033,26.9999994,0,255
replay_96.json,1,79,0.3872067,2.494815669,1.412014923,-1.322160035,121.2399973,0,255
replay_96.json,1,80,0.396813129,2.529214153,1.294807809,-1.322160035,218.3599951,0,255
replay_96.json,1,81,0.406264619,2.589456215,1.278011196,-1.322160035,220.3599951,0,255
replay_96.json,1,82,0.415217332,2.617724025,1.154636037,-1.322160035,134.359997,0,255
replay_96.json,1,83,0.421601069,2.59904687,0.921734615,-1.322160035,22.63999949,0,255
replay_96.json,1,84,0.424164867,2.546617827,0.660524407,-1.391600037,14.63999967,0,255
replay_96.json,1,85,0.402190724,2.446535022,1.50145149,-1.252440033,29.75999933,0,255
replay_96.json,1,86,0.412910036,2.484862674,1.38785337,-1.322160035,127.6399971,0,255
replay_96.json,1,87,0.423048355,2.525254494,1.295868796,-1.322160035,180.519996,0,255
replay_96.json,1,88,0.433124728,2.585402242,1.279097454,-1.322160035,167.1199963,0,255
replay_96.json,1,89,0.44313462,2.637952569,1.235563811,-1.322160035,103.9999977,0,255
replay_96.json,1,90,0.449475144,2.59483986,0.92286188,-1.322160035,17.11999962,0,255
replay_96.json,1,91,0.427092251,2.442529859,1.50252467,-1.252440033,31.3599993,0,255
replay_96.json,1,92,0.438475246,2.480750764,1.388955153,-1.322160035,116.9999974,0,255
replay_96.json,1,93,0.449241276,2.521041623,1.296997632,-1.322160035,137.2399969,0,255
replay_96.json,1,94,0.459941525,2.581089028,1.280253177,-1.322160035,123.9999972,0,255
replay_96.json,1,95,0.470571177,2.633539672,1.236746244,-1.322160035,80.87999819,0,255
replay_96.json,1,96,0.477304273,2.590363822,0.924061231,-1.322160035,14.11999968,0,255
replay_96.json,1,97,0.452562073,2.421911702,1.42958534,-1.322160035,31.63999929,0,255
replay_96.json,1,98,0.463996609,2.476392124,1.390123047,-1.322160035,96.23999785,0,255
replay_96.json,1,99,0.475389274,2.516575963,1.298194201,-1.322160035,101.7599977,0,255
replay_96.json,1,100,0.486639321,2.569093644,1.255324042,-1.322160035,92.63999793,0,255
replay_96.json,1,101,0.497960677,2.628861984,1.237999626,-1.322160035,63.63999858,0,255
replay_96.json,1,102,0.505085671,2.585619203,0.925332548,-1.322160035,12.11999973,0,255
replay_96.json,1,103,0.477409243,2.417420248,1.430788821,-1.322160035,30.11999933,0,255
replay_96.json,1,104,0.489471572,2.471787188,1.391356936,-1.322160035,74.87999833,0,255
replay_96.json,1,105,0.501489733,2.511857961,1.299458386,-1.322160035,75.8799983,0,255
replay_96.json,1,106,0.513357445,2.564263991,1.256618144,-1.322160035,70.51999842,0,255
replay_96.json,1,107,0.525300382,2.623919971,1.239323835,-1.322160035,50.87999886,0,255
replay_96.json,1,108,0.502208672,2.412689018,1.43205655,-1.322160035,27.51999938,0,255
replay_96.json,1,109,0.514897589,2.466936417,1.392656696,-1.252440033,57.23999872,0,255
replay_96.json,1,110,0.527540043,2.506888087,1.30079006,-1.322160035,57.75999871,0,255
replay_96.json,1,111,0.540024234,2.559176506,1.257981331,-1.322160035,54.87999877,0,255
replay_96.json,1,112,0.552587556,2.618714129,1.240718736,-1.322160035,41.35999908,0,255
replay_96.json,1,113,0.52695788,2.407718484,1.433388401,-1.322160035,24.23999946,0,255
replay_96.json,1,114,0.54035317,2.442080913,1.318809891,-1.322160035,43.99999902,0,255
replay_96.json,1,115,0.5535376,2.50166684,1.302189089,-1.322160035,44.879999,0,255
replay_96.json,1,116,0.566637021,2.553831698,1.259413468,-1.322160035,43.51999903,0,255
replay_96.json,1,117,0.56567747,2.436739151,1.320241212,-1.322160035,34.35999923,0,255
replay_96.json,1,118,0.579479804,2.496194741,1.303655334,-1.322160035,35.6399992,0,255
replay_96.json,1,119,0.590945202,2.431153046,1.321738004,-1.322160035,27.35999939,0,255
replay_96.json,1,120,0.09605734,0.198940788,2.123306758,2.157120058,5.239999883,0,255
replay_96.json,2,0,-0.261398696,2.7903575,1.222215455,-0.278320007,20.63999954,0,255
replay_96.json,2,1,-0.232420272,2.792742482,1.221576401,-0.417480011,23.35999948,0,255
replay_96.json,2,2,-0.237474624,2.853475149,1.20464833,-0.278320007,7.879999824,0,255
replay_96.json,2,3,-0.198756187,2.701338847,1.128958816,-0.069720002,41.63999907,0,255
replay_96.json,2,4,-0.203388092,2.786900206,1.193034338,-0.417480011,26.51999941,0,255
replay_96.json,2,5,-0.207842269,2.855625882,1.204072043,-0.417480011,9.759999782,0,255
replay_96.json,2,6,-0.170399372,2.703121746,1.128481089,-0.069720002,45.99999897,0,255
replay_96.json,2,7,-0.174370437,2.788724655,1.192545479,-0.417480011,30.23999932,0,255
replay_96.json,2,8,-0.178162402,2.849369948,1.174986084,-0.348040009,12.11999973,0,255
replay_96.json,2,9,-0.209442402,2.575805126,0.071590533,-0.069720002,5.35999988,0,255
replay_96.json,2,10,-0.141947346,2.695768863,1.101039756,-0.069720002,50.63999887,0,255
replay_96.json,2,11,-0.14518275,2.764754682,1.108693897,-0.417480011,34.23999923,0,255
replay_96.json,2,12,-0.148495896,2.850947599,1.174563354,-0.348040009,15.35999966,0,255
replay_96.json,2,13,-0.113574914,2.697002951,1.100709083,-0.417480011,55.23999877,0,255
replay_96.json,2,14,-0.116163625,2.766016899,1.108355687,-0.417480011,38.23999915,0,255
replay_96.json,2,15,-0.11881454,2.85223862,1.174217426,-0.348040009,19.23999957,0,255
replay_96.json,2,16,-0.084999286,2.66975884,1.019892256,-1.739640046,59.63999867,0,255
replay_96.json,2,17,-0.087132885,2.766998754,1.1080926,-0.417480011,41.23999908,0,255
replay_96.json,2,18,-0.089027729,2.827171582,1.088696642,-0.417480011,23.23999948,0,255
replay_96.json,2,19,-0.056670913,2.67044306,1.01970892,-1.739640046,63.23999859,0,255
replay_96.json,2,20,-0.058061456,2.758639738,1.080267039,-0.417480011,41.75999907,0,255
replay_96.json,2,21,-0.059356766,2.82788823,1.088504617,-0.417480011,25.87999942,0,255
replay_96.json,2,22,-0.060683816,2.914703275,1.156170535,-0.417480011,7.639999829,0,255
replay_96.json,2,23,-0.027584793,2.571056556,0.937723199,-1.739640046,60.63999864,0,255
replay_96.json,2,24,-0.028336874,2.67085362,1.019598911,-1.739640046,65.51999854,0,255
replay_96.json,2,25,-0.02903218,2.759060371,1.080154331,-0.417480011,38.75999913,0,255
replay_96.json,2,26,-0.029679867,2.828318248,1.088389394,-0.348040009,25.75999942,0,255
replay_96.json,2,27,0,2.571189781,0.937687502,-1.739640046,68.51999847,0,255
replay_96.json,2,28,0,2.661052715,0.992901803,-0.417480011,65.51999854,0,255
replay_96.json,2,29,0,2.730366683,0.997767077,-1.739640046,36.99999917,0,255
replay_96.json,2,30,0,2.819203832,1.060112423,-0.348040009,22.75999949,0,255
replay_96.json,2,31,0.027185688,2.618811837,1.27014538,-1.11328003,68.51999847,0,255
replay_96.json,2,32,0.027584793,2.571056556,0.937723199,-1.739640046,77.51999827,0,255
replay_96.json,2,33,0.028309885,2.660915988,0.992938439,-0.417480011,62.87999859,0,255
replay_96.json,2,34,0.028966803,2.730226782,0.997804563,-1.739640046,33.23999926,0,255
replay_96.json,2,35,0.029663531,2.819060567,1.060150811,-0.348040009,18.63999958,0,255
replay_96.json,2,36,0.053082565,2.583964955,1.390091585,-1.252440033,78.23999825,0,255
replay_96.json,2,37,0.054368658,2.618417956,1.27025092,-1.11328003,81.63999818,0,255
replay_96.json,2,38,0.055166827,2.570656893,0.937830289,-1.739640046,87.51999804,0,255
replay_96.json,2,39,0.056421069,2.629101914,0.913681391,-1.252440033,57.35999872,0,255
replay_96.json,2,40,0.057875535,2.71964895,0.970663775,-1.322160035,28.35999937,0,255
replay_96.json,2,41,0.059190506,2.789171132,0.976125115,-1.739640046,14.63999967,0,255
replay_96.json,2,42,0.07772085,2.521793181,1.40478632,-1.252440033,60.63999864,0,255
replay_96.json,2,43,0.079617212,2.583324059,1.390263313,-1.11328003,94.1199979,0,255
replay_96.json,2,44,0.081546191,2.617761533,1.270426809,-1.11328003,98.11999781,0,255
replay_96.json,2,45,0.083030594,2.600694316,1.015612001,-1.252440033,98.2399978,0,255
replay_96.json,2,46,0.084624551,2.62842071,0.913863919,-1.252440033,49.75999889,0,255
replay_96.json,2,47,0.086806068,2.718950186,0.970851008,-1.322160035,23.63999947,0,255
replay_96.json,2,48,0.08877836,2.788456492,0.976316602,-1.739640046,11.51999974,0,255
replay_96.json,2,49,0.103641622,2.514835684,1.379822126,-1.252440033,73.75999835,0,255
replay_96.json,2,50,0.106170442,2.576196802,1.364690001,-1.11328003,114.1199974,0,255
replay_96.json,2,51,0.108699262,2.609413224,1.244520443,-1.11328003,118.9999973,0,255
replay_96.json,2,52,0.110694542,2.599758687,1.015862702,-1.252440033,109.1199976,0,255
replay_96.json,2,53,0.112819571,2.62746712,0.914119432,-1.252440033,40.87999909,0,255
replay_96.json,2,54,0.115327554,2.6858758,0.889980272,-1.322160035,19.51999956,0,255
replay_96.json,2,55,0.118357337,2.787456095,0.976584658,-1.739640046,8.999999799,0,255
replay_96.json,2,56,0.126391002,2.433106221,1.321869454,-1.252440033,34.51999923,0,255
replay_96.json,2,57,0.129532594,2.51370953,1.380123878,-1.252440033,90.75999797,0,255
replay_96.json,2,58,0.132693144,2.57504317,1.364999116,-1.11328003,139.6399969,0,255
replay_96.json,2,59,0.135853695,2.608232114,1.24483692,-1.11328003,145.1199968,0,255
replay_96.json,2,60,0.138347421,2.598555897,1.016184988,-1.252440033,118.9999973,0,255
replay_96.json,2,61,0.141003309,2.62624124,0.914447906,-1.252440033,31.99999928,0,255
replay_96.json,2,62,0.144137817,2.684622668,0.890316048,-1.322160035,16.11999964,0,255
replay_96.json,2,63,0.147924477,2.786170042,0.976929255,-1.739640046,7.239999838,0,255
replay_96.json,2,64,0.151641394,2.431763417,1.322229257,-1.252440033,42.87999904,0,255
replay_96.json,2,65,0.155410612,2.512333349,1.380492625,-1.252440033,113.1199975,0,255
replay_96.json,2,66,0.159226462,2.553399665,1.28832732,-1.252440033,171.6399962,0,255
replay_96.json,2,67,0.162994542,2.606788776,1.245223662,-1.252440033,177.239996,0,255
replay_96.json,2,68,0.166144706,2.606798324,1.042647833,-1.252440033,125.7599972,0,255
replay_96.json,2,69,0.16894332,2.613753901,0.888605816,-1.252440033,28.51999936,0,255
replay_96.json,2,70,0.172698935,2.671857735,0.863899487,-1.322160035,13.5199997,0,255
replay_96.json,2,71,0.176876621,2.430176784,1.322654394,-1.252440033,54.11999879,0,255
replay_96.json,2,72,0.181300285,2.490955226,1.305714059,-1.252440033,142.1199968,0,255
replay_96.json,2,73,0.185723949,2.551733669,1.288773723,-1.252440033,210.5199953,0,255
replay_96.json,2,74,0.190119091,2.605083354,1.245680628,-1.252440033,214.6399952,0,255
replay_96.json,2,75,0.193793485,2.605059941,1.043113631,-1.252440033,126.9999972,0,255
replay_96.json,2,76,0.197057827,2.611986236,0.88907946,-1.252440033,25.63999943,0,255
replay_96.json,2,77,0.201438429,2.670050775,0.86438366,-1.322160035,11.35999975,0,255
replay_96.json,2,78,0.202094161,2.42834648,1.323144823,-1.252440033,68.99999846,0,255
replay_96.json,2,79,0.207148513,2.489079147,1.306216752,-1.252440033,178.879996,0,255
replay_96.json,2,80,0.212202865,2.549811814,1.289288682,-1.252440033,255.2399943,0,255
replay_96.json,2,81,0.217224628,2.603116019,1.246207774,-1.252440033,253.8799943,0,255
replay_96.json,2,82,0.221422885,2.603054583,1.043650965,-1.252440033,121.2399973,0,255
replay_96.json,2,83,0.225152629,2.609947099,0.889625845,-1.322160035,22.87999949,0,255
replay_96.json,2,84,0.227291492,2.426272689,1.323700493,-1.252440033,88.35999803,0,255
replay_96.json,2,85,0.232976026,2.486953491,1.30678632,-1.252440033,221.879995,0,255
replay_96.json,2,86,0.23866056,2.547634293,1.289872147,-1.252440033,300.7599933,0,255
replay_96.json,2,87,0.244308442,2.600886966,1.246805047,-1.252440033,287.2399936,0,255
replay_96.json,2,88,0.249030143,2.600782451,1.044259781,-1.322160035,108.7599976,0,255
replay_96.json,2,89,0.252040585,2.57313372,0.81218405,-1.252440033,20.11999955,0,255
replay_96.json,2,90,0.252466093,2.423955619,1.324321351,-1.252440033,111.2399975,0,255
replay_96.json,2,91,0.258780241,2.484578471,1.307422705,-1.252440033,264.5199941,0,255
replay_96.json,2,92,0.265094389,2.545201323,1.290524059,-1.252440033,336.7599925,0,255
replay_96.json,2,93,0.271367826,2.598396421,1.247472387,-1.252440033,303.9999932,0,255
replay_96.json,2,94,0.276612498,2.598243771,1.044940018,-1.322160035,91.87999795,0,255
replay_96.json,2,95,0.279956374,2.570564351,0.81287251,-1.252440033,17.7599996,0,255
replay_96.json,2,96,0.277615448,2.4213955,1.325007332,-1.252440033,133.239997,0,255
replay_96.json,2,97,0.284558579,2.481954324,1.308125843,-1.252440033,293.3599934,0,255
replay_96.json,2,98,0.291457984,2.535258599,1.265699652,-1.322160035,351.2399921,0,255
replay_96.json,2,99,0.298400073,2.59564463,1.248209727,-1.252440033,296.9999934,0,255
replay_96.json,2,100,0.304167192,2.595438797,1.045691609,-1.322160035,73.99999835,0,255
replay_96.json,2,101,0.307844168,2.567725469,0.813633186,-1.252440033,15.63999965,0,255
replay_96.json,2,102,0.302737042,2.41859259,1.32575837,-1.252440033,145.8799967,0,255
replay_96.json,2,103,0.310261914,2.471999987,1.283959283,-1.252440033,294.8799934,0,255
replay_96.json,2,104,0.317832197,2.532315929,1.266488138,-1.322160035,338.2399924,0,255
replay_96.json,2,105,0.325060822,2.568798736,1.171018225,-1.322160035,268.639994,0,255
replay_96.json,2,106,0.332440078,2.619904197,1.125294148,-1.322160035,58.1199987,0,255
replay_96.json,2,107,0.327828363,2.415547167,1.326574388,-1.252440033,141.8799968,0,255
replay_96.json,2,108,0.335976908,2.468878867,1.284795585,-1.391600037,267.999994,0,255
replay_96.json,2,109,0.344174628,2.529118655,1.267344845,-1.391600037,303.3599932,0,255
