file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_97.json,0,119,-0.092750559,1.260593148,1.593524319,0.76552002,289.1199935,0,255
replay_97.json,0,120,-0.096896742,1.302529971,1.521556816,1.043840028,405.3599909,0,255
replay_97.json,0,121,-0.075729727,1.201334662,1.612675279,0.417480011,101.9999977,0,255
replay_97.json,0,122,-0.079517711,1.261425147,1.593301385,0.76552002,273.6399939,0,255
replay_97.json,0,123,-0.083259842,1.31718364,1.560709388,0.76552002,368.2399918,0,255
replay_97.json,0,124,-0.063119679,1.202005259,1.612495593,0.417480011,119.7599973,0,255
replay_97.json,0,125,-0.066276911,1.262129286,1.593112711,1.043840028,252.9999943,0,255
replay_97.json,0,126,-0.069395926,1.317920917,1.560511836,1.043840028,334.1199925,0,255
replay_97.json,0,127,-0.050503319,1.20255402,1.612348553,0.417480011,128.2399971,0,255
replay_97.json,0,128,-0.053029484,1.262705497,1.592958316,1.043840028,228.7599949,0,255
replay_97.json,0,129,-0.055555648,1.322856973,1.57356808,1.043840028,302.5199932,0,255
replay_97.json,0,130,-0.036024889,1.153346685,1.666090834,1.043840028,16.51999963,0,255
replay_97.json,0,131,-0.037881909,1.202980892,1.612234173,1.043840028,122.7599973,0,255
replay_97.json,0,132,-0.039776754,1.26315372,1.592838215,1.043840028,202.6399955,0,255
replay_97.json,0,133,-0.041671598,1.323326549,1.573442258,1.043840028,272.8799939,0,255
replay_97.json,0,134,-0.025256711,1.203285831,1.612152465,1.043840028,106.5199976,0,255
replay_97.json,0,135,-0.026520046,1.263473912,1.59275242,1.043840028,176.3599961,0,255
replay_97.json,0,136,-0.027783381,1.323661993,1.573352375,1.043840028,244.9999945,0,255
replay_97.json,0,137,-0.012628987,1.203468806,1.612103437,1.043840028,86.63999806,0,255
replay_97.json,0,138,-0.013260686,1.26366604,1.59270094,1.043840028,151.5199966,0,255
replay_97.json,0,139,-0.013892385,1.323863273,1.573298443,1.043840028,218.7599951,0,255
replay_97.json,0,140,-0.015137585,1.489600283,1.710745234,1.043840028,156.8799965,0,255
replay_97.json,0,141,0,1.2035298,1.612087094,1.043840028,68.51999847,0,255
replay_97.json,0,142,0,1.263730084,1.592683779,1.043840028,128.8799971,0,255
replay_97.json,0,143,0,1.336134311,1.613184426,1.11328003,194.3599957,0,255
replay_97.json,0,144,0,1.500049701,1.770528078,1.043840028,167.1199963,0,255
replay_97.json,0,145,0.012628987,1.203468806,1.612103437,1.043840028,53.8799988,0,255
replay_97.json,0,146,0.013260686,1.26366604,1.59270094,1.043840028,108.9999976,0,255
replay_97.json,0,147,0.013909073,1.339868419,1.626582887,1.11328003,171.7599962,0,255
replay_97.json,0,148,0.014506644,1.427513154,1.722801487,1.11328003,321.2399928,0,255
replay_97.json,0,149,0.015083033,1.499976855,1.770547597,1.043840028,177.359996,0,255
replay_97.json,1,0,-0.623582297,1.595656635,1.554118422,0.626360017,14.75999967,0,255
replay_97.json,1,1,-0.683118092,1.657099476,1.379490609,0.834960022,8.999999799,0,255
replay_97.json,1,2,-0.606984509,1.601599866,1.552525938,0.626360017,17.23999961,0,255
replay_97.json,1,3,-0.680449758,0.927990032,0.413361102,-0.069720002,6.239999861,0,255
replay_97.json,1,4,-0.567868357,1.581541528,1.699831378,0.417480011,21.35999952,0,255
replay_97.json,1,5,-0.590326023,1.60738248,1.550976491,0.626360017,20.51999954,0,255
replay_97.json,1,6,-0.551786821,1.586949092,1.698382425,0.417480011,23.51999947,0,255
replay_97.json,1,7,-0.573522462,1.626505804,1.600830594,0.626360017,24.63999945,0,255
replay_97.json,1,8,-0.593390397,1.649653482,1.463107276,0.834960022,20.87999953,0,255
replay_97.json,1,9,-0.463626095,1.240048822,1.398191869,0.626360017,37.23999917,0,255
replay_97.json,1,10,-0.483790682,1.293982525,1.372017302,0.626360017,46.23999897,0,255
replay_97.json,1,11,-0.515880945,1.533437921,1.70815886,0.417480011,57.23999872,0,255
replay_97.json,1,12,-0.535650105,1.592201053,1.696975167,0.417480011,25.99999942,0,255
replay_97.json,1,13,-0.5567501,1.631964647,1.599367901,0.626360017,29.75999933,0,255
replay_97.json,1,14,-0.450067594,1.24446166,1.397009453,0.626360017,45.11999899,0,255
replay_97.json,1,15,-0.469642478,1.298587292,1.370783459,0.626360017,56.11999875,0,255
replay_97.json,1,16,-0.500288198,1.538345681,1.706843829,0.417480011,66.87999851,0,255
replay_97.json,1,17,-0.519798064,1.593908126,1.678882986,0.417480011,28.99999935,0,255
replay_97.json,1,18,-0.53978707,1.641434442,1.615151651,0.626360017,36.11999919,0,255
replay_97.json,1,19,-0.422816933,1.252893358,1.394750186,0.626360017,55.23999877,0,255
replay_97.json,1,20,-0.441206598,1.307385712,1.368425929,0.626360017,68.75999846,0,255
replay_97.json,1,21,-0.467120222,1.454527029,1.593895801,0.278320007,67.1199985,0,255
replay_97.json,1,22,-0.484645422,1.543102585,1.705569221,0.417480011,78.35999825,0,255
replay_97.json,1,23,-0.503545263,1.598850535,1.677558671,0.417480011,32.35999928,0,255
replay_97.json,1,24,-0.522909262,1.646566914,1.613776409,0.626360017,44.11999901,0,255
replay_97.json,1,25,-0.409127498,1.256911375,1.393673562,0.626360017,68.23999847,0,255
replay_97.json,1,26,-0.426921766,1.311578485,1.367302479,0.626360017,85.1199981,0,255
replay_97.json,1,27,-0.451996391,1.458966058,1.592706367,0.278320007,79.87999821,0,255
replay_97.json,1,28,-0.468954182,1.547708156,1.704335162,0.417480011,92.35999794,0,255
replay_97.json,1,29,-0.487242108,1.603635711,1.676276487,0.417480011,40.2399991,0,255
replay_97.json,1,30,-0.505979164,1.651536105,1.612444919,0.626360017,53.6399988,0,255
replay_97.json,1,31,-0.524267204,1.692243725,1.527583188,0.556640015,23.99999946,0,255
replay_97.json,1,32,-0.395397151,1.260796963,1.392632422,0.626360017,85.23999809,0,255
replay_97.json,1,33,-0.412594242,1.315633069,1.366216057,0.626360017,106.7599976,0,255
replay_97.json,1,34,-0.43682736,1.463258783,1.591556135,0.278320007,95.23999787,0,255
replay_97.json,1,35,-0.453216047,1.552161933,1.703141776,0.417480011,108.8799976,0,255
replay_97.json,1,36,-0.470890229,1.608263173,1.675036562,0.417480011,52.11999884,0,255
replay_97.json,1,37,-0.488998468,1.656341518,1.611157312,0.626360017,64.11999857,0,255
replay_97.json,1,38,-0.365675049,1.215350139,1.430713621,0.626360017,39.11999913,0,255
replay_97.json,1,39,-0.381627264,1.264549734,1.39162687,0.626360017,107.2399976,0,255
replay_97.json,1,40,-0.398225459,1.31954906,1.36516677,0.626360017,135.119997,0,255
replay_97.json,1,41,-0.421614648,1.467404774,1.59044522,0.556640015,113.9999975,0,255
replay_97.json,1,42,-0.437432591,1.556463471,1.701989182,0.556640015,128.1199971,0,255
replay_97.json,1,43,-0.454491261,1.61273246,1.673839021,0.417480011,67.51999849,0,255
replay_97.json,1,44,-0.471968872,1.660982672,1.609913719,0.626360017,74.87999833,0,255
replay_97.json,1,45,-0.352444183,1.218818418,1.429784299,0.626360017,45.63999898,0,255
replay_97.json,1,46,-0.367819215,1.268169312,1.390657007,0.626360017,135.759997,0,255
replay_97.json,1,47,-0.383816853,1.323326066,1.364154724,0.626360017,172.6399961,0,255
replay_97.json,1,48,-0.405872224,1.453276644,1.528804144,0.278320007,136.359997,0,255
replay_97.json,1,49,-0.421605392,1.560612341,1.700877496,0.556640015,149.7599967,0,255
replay_97.json,1,50,-0.438046845,1.617043123,1.672683982,0.417480011,86.23999807,0,255
replay_97.json,1,51,-0.45489208,1.665459104,1.608714262,0.626360017,84.11999812,0,255
replay_97.json,1,52,-0.339178074,1.222158724,1.428889266,0.626360017,53.11999881,0,255
replay_97.json,1,53,-0.353974384,1.271655337,1.389722929,0.626360017,171.9999962,0,255
replay_97.json,1,54,-0.369369866,1.326963709,1.363180021,0.626360017,221.2399951,0,255
replay_97.json,1,55,-0.390595066,1.457123317,1.52777343,0.278320007,162.3599964,0,255
replay_97.json,1,56,-0.405736033,1.564608126,1.699806828,0.556640015,172.2399962,0,255
replay_97.json,1,57,-0.421558624,1.621194734,1.671571561,0.626360017,106.6399976,0,255
replay_97.json,1,58,-0.4377698,1.669770366,1.607559063,0.556640015,90.11999799,0,255
replay_97.json,1,59,-0.325878046,1.225370726,1.428028613,0.626360017,61.51999862,0,255
replay_97.json,1,60,-0.340094157,1.275007458,1.388824731,0.626360017,216.5199952,0,255
replay_97.json,1,61,-0.354885943,1.330461625,1.362242757,0.626360017,282.5199937,0,255
replay_97.json,1,62,-0.375278849,1.460822235,1.526782308,0.278320007,191.3599957,0,255
replay_97.json,1,63,-0.3898261,1.568450428,1.698777287,0.556640015,193.1199957,0,255
replay_97.json,1,64,-0.405028248,1.625186875,1.67050187,0.556640015,125.1199972,0,255
replay_97.json,1,65,-0.420603743,1.673916026,1.606448237,0.556640015,91.75999795,0,255
replay_97.json,1,66,-0.312545432,1.2284541,1.427202425,0.626360017,70.87999842,0,255
replay_97.json,1,67,-0.32617992,1.278225342,1.387962502,0.626360017,267.879994,0,255
replay_97.json,1,68,-0.340366531,1.333819464,1.361343027,0.626360017,354.8799921,0,255
replay_97.json,1,69,-0.359925104,1.464373027,1.525830877,0.278320007,221.639995,0,255
replay_97.json,1,70,-0.373877185,1.572138862,1.697788974,0.556640015,208.7599953,0,255
replay_97.json,1,71,-0.388457369,1.629019148,1.669475016,0.556640015,137.6399969,0,255
replay_97.json,1,72,-0.402851,1.689379699,1.657227971,0.556640015,89.23999801,0,255
replay_97.json,1,73,-0.300587407,1.24815173,1.46460701,0.626360017,81.11999819,0,255
replay_97.json,1,74,-0.312785613,1.287401774,1.400329177,0.626360017,321.1199928,0,255
replay_97.json,1,75,-0.325813083,1.337036892,1.36048092,0.626360017,430.8799904,0,255
replay_97.json,1,76,-0.344535367,1.467775338,1.52491923,0.278320007,250.5199944,0,255
replay_97.json,1,77,-0.357890883,1.57567306,1.696841988,0.556640015,215.5199952,0,255
replay_97.json,1,78,-0.37160568,1.636054692,1.685224619,0.556640015,141.7599968,0,255
replay_97.json,1,79,-0.385625831,1.693187781,1.656207598,0.556640015,83.99999812,0,255
replay_97.json,1,80,-0.287130683,1.250990214,1.46384644,0.626360017,91.75999795,0,255
replay_97.json,1,81,-0.298782799,1.290355447,1.399537743,0.626360017,367.9999918,0,255
replay_97.json,1,82,-0.311777822,1.346477147,1.373421712,0.626360017,496.6399889,0,255
replay_97.json,1,83,-0.329111177,1.471028828,1.52404746,0.556640015,274.3599939,0,255
replay_97.json,1,84,-0.341868792,1.579052668,1.695936425,0.556640015,211.5199953,0,255
replay_97.json,1,85,-0.354969603,1.63956381,1.684284354,0.556640015,138.1199969,0,255
replay_97.json,1,86,-0.273645246,1.253698576,1.463120737,0.626360017,102.7599977,0,255
replay_97.json,1,87,-0.284750106,1.293173718,1.398782589,0.626360017,399.3599911,0,255
replay_97.json,1,88,-0.297134803,1.349417994,1.372633714,0.626360017,536.359988,0,255
replay_97.json,1,89,-0.313654076,1.474133172,1.523215654,0.556640015,289.8799935,0,255
replay_97.json,1,90,-0.325812515,1.582277348,1.695072375,0.556640015,197.8799956,0,255
replay_97.json,1,91,-0.338298031,1.642912064,1.683387192,0.556640015,129.7599971,0,255
replay_97.json,1,92,-0.260486016,1.261619756,1.475267869,0.626360017,113.6399975,0,255
replay_97.json,1,93,-0.271960898,1.313400551,1.437986188,0.626360017,410.2399908,0,255
replay_97.json,1,94,-0.28246207,1.352217255,1.371883655,0.626360017,542.5199879,0,255
replay_97.json,1,95,-0.29816561,1.477088058,1.522423894,0.556640015,295.2399934,0,255
replay_97.json,1,96,-0.309723656,1.585346777,1.694249924,0.556640015,177.639996,0,255
replay_97.json,1,97,-0.321592628,1.646099117,1.682533224,0.556640015,119.6399973,0,255
replay_97.json,1,98,-0.2469288,1.264070402,1.47461122,0.626360017,123.9999972,0,255
replay_97.json,1,99,-0.257806462,1.315959152,1.437300612,0.834960022,402.519991,0,255
replay_97.json,1,100,-0.267761092,1.354874651,1.371171608,0.626360017,520.3599884,0,255
replay_97.json,1,101,-0.282647328,1.479893193,1.521672261,0.556640015,291.1199935,0,255
replay_97.json,1,102,-0.293603825,1.58826065,1.693469154,0.556640015,154.7599965,0,255
replay_97.json,1,103,-0.233346892,1.266389975,1.473989692,0.626360017,133.639997,0,255
replay_97.json,1,104,-0.243957381,1.323973847,1.450071539,0.834960022,382.5199915,0,255
replay_97.json,1,105,-0.254222333,1.375721524,1.41214988,0.834960022,482.3599892,0,255
replay_97.json,1,106,-0.267100781,1.482548294,1.520960828,0.556640015,279.5199938,0,255
replay_97.json,1,107,-0.22071471,1.288715135,1.52525849,0.834960022,142.3599968,0,255
replay_97.json,1,108,-0.229733496,1.326261617,1.449458532,0.834960022,357.119992,0,255
replay_97.json,1,109,-0.239399951,1.378105556,1.41151108,0.834960022,439.6399902,0,255
replay_97.json,1,110,-0.251527524,1.485053097,1.520289668,0.556640015,263.2399941,0,255
replay_97.json,1,111,-0.119187107,1.258545919,1.594072872,0.626360017,42.35999905,0,255
replay_97.json,1,112,-0.105974132,1.259633373,1.593781489,0.626360017,50.23999888,0,255
replay_97.json,1,113,-0.111022419,1.319638503,1.574430466,0.834960022,176.2399961,0,255
replay_97.json,1,114,-0.092750559,1.260593148,1.593524319,0.626360017,58.99999868,0,255
replay_97.json,1,115,-0.079601289,1.273071742,1.631391528,0.904680024,67.63999849,0,255
replay_97.json,1,116,-0.066346572,1.273776621,1.631202656,0.904680024,74.51999833,0,255
replay_97.json,1,117,-0.069507122,1.334455493,1.613634264,0.834960022,172.6399961,0,255
replay_97.json,1,118,-0.053085221,1.274353438,1.631048099,1.11328003,78.11999825,0,255
replay_97.json,1,119,-0.055622384,1.33886091,1.626852848,1.11328003,167.3599963,0,255
replay_97.json,1,120,-0.037927415,1.217529916,1.660672993,1.252440033,8.359999813,0,255
replay_97.json,1,121,-0.039818561,1.274802132,1.630927871,1.11328003,77.35999827,0,255
replay_97.json,1,122,-0.041721656,1.33933105,1.626726875,1.11328003,159.8799964,0,255
replay_97.json,1,123,-0.02654792,1.27512266,1.630841986,1.11328003,72.51999838,0,255
replay_97.json,1,124,-0.027816755,1.339666897,1.626636885,1.11328003,150.2399966,0,255
replay_97.json,1,125,-0.013274624,1.27531499,1.630790451,1.11328003,65.11999854,0,255
replay_97.json,1,126,-0.013909073,1.339868419,1.626582887,1.11328003,138.9999969,0,255
replay_97.json,1,127,0,1.275379102,1.630773273,1.11328003,56.87999873,0,255
replay_97.json,1,128,0,1.339935596,1.626564887,1.11328003,126.6399972,0,255
replay_97.json,1,129,0.013274624,1.27531499,1.630790451,1.11328003,48.75999891,0,255
replay_97.json,1,130,0.013909073,1.339868419,1.626582887,1.11328003,113.7599975,0,255
replay_97.json,1,131,0.01451609,1.424669603,1.708539766,1.11328003,223.639995,0,255
replay_97.json,1,132,0.02654792,1.27512266,1.630841986,1.252440033,41.51999907,0,255
replay_97.json,1,133,0.027816755,1.339666897,1.626636885,1.11328003,100.9999977,0,255
replay_97.json,1,134,0.029011837,1.427302974,1.722857804,1.11328003,214.6399952,0,255
replay_97.json,1,135,0.031257914,1.570579443,1.823721933,0.556640015,225.239995,0,255
replay_97.json,1,136,0.032286148,1.639452492,1.882146751,1.183000032,116.6399974,0,255
replay_97.json,1,137,0.039818561,1.274802132,1.630927871,1.252440033,35.23999921,0,255
replay_97.json,1,138,0.041721656,1.33933105,1.626726875,1.11328003,88.87999801,0,255
replay_97.json,1,139,0.04351413,1.426952698,1.72295166,1.11328003,202.6399955,0,255
replay_97.json,1,140,0.045007053,1.5073741,1.830872362,1.183000032,344.3599923,0,255
replay_97.json,1,141,0.046882964,1.570202048,1.823823055,1.183000032,241.2399946,0,255
replay_97.json,1,142,0.048425186,1.639062683,1.8822512,1.183000032,118.1199974,0,255
replay_97.json,1,143,0.055622384,1.33886091,1.626852848,1.11328003,77.75999826,0,255
replay_97.json,1,144,0.05801207,1.42646236,1.723083046,1.183000032,187.9999958,0,255
replay_97.json,1,145,0.060002402,1.506866939,1.831008256,1.183000032,345.3599923,0,255
replay_97.json,1,146,0.062191851,1.574262898,1.871161728,1.183000032,253.1199943,0,255
replay_97.json,1,147,0.064559381,1.638517005,1.882397414,1.183000032,117.3599974,0,255
replay_97.json,1,148,0.06951755,1.338256526,1.627014793,1.11328003,67.87999848,0,255
replay_97.json,1,149,0.07250421,1.425832009,1.723251948,1.183000032,171.6399962,0,255
replay_97.json,2,0,-0.772453087,1.646262223,1.460743264,1.043840028,12.87999971,0,255
replay_97.json,2,1,-0.755117382,1.653639883,1.458766426,1.043840028,14.63999967,0,255
replay_97.json,2,2,-0.737706166,1.660849727,1.456834554,1.043840028,16.23999964,0,255
replay_97.json,2,3,-0.72022118,1.667891034,1.454947842,1.043840028,17.63999961,0,255
