file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_98.json,1,11,-0.037234756,3.538588602,0.820266699,1.183000032,12.87999971,0,255
replay_98.json,1,12,-0.038410768,3.620354871,0.671061629,3.131240084,4.999999888,0,255
replay_98.json,1,13,-0.038254543,3.473572682,0.183621494,0.208880006,6.119999863,0,255
replay_98.json,1,14,0,3.311527072,0.74672421,0.208880006,10.87999976,0,255
replay_98.json,1,15,0,3.330901499,0.623805088,0.208880006,14.75999967,0,255
replay_98.json,1,16,0.035230024,3.311356922,0.746769801,0.208880006,11.75999974,0,255
replay_98.json,1,17,0.035735296,3.33072891,0.623851334,0.208880006,17.8799996,0,255
replay_98.json,1,18,0.070212776,3.271766137,0.648138963,0.208880006,12.23999973,0,255
replay_98.json,1,19,0.071467018,3.330211158,0.623990065,0.208880006,20.63999954,0,255
replay_98.json,1,20,0.072721261,3.388656179,0.599841167,0.208880006,18.75999958,0,255
replay_98.json,1,21,0.103429181,3.21248854,0.672510949,0.208880006,4.999999888,0,255
replay_98.json,1,22,0.105310388,3.270918418,0.648366108,0.208880006,13.2399997,0,255
replay_98.json,1,23,0.107191594,3.329348296,0.624221268,0.208880006,22.2399995,0,255
replay_98.json,1,24,0.109072801,3.387778174,0.600076427,0.208880006,18.51999959,0,255
replay_98.json,1,25,0.131152955,3.224928054,1.373949654,0.834960022,24.99999944,0,255
replay_98.json,1,26,0.140397468,3.269731731,0.64868408,0.208880006,13.2399997,0,255
replay_98.json,1,27,0.142905451,3.32814041,0.62454492,0.208880006,22.11999951,0,255
replay_98.json,1,28,0.145413434,3.38654909,0.60040576,0.208880006,17.63999961,0,255
replay_98.json,1,29,0.163916601,3.223502966,1.374331506,0.834960022,31.5199993,0,255
replay_98.json,1,30,0.166467967,3.30844487,1.49434891,1.11328003,14.87999967,0,255
replay_98.json,1,31,0.175470509,3.268206193,0.649092847,0.208880006,12.23999973,0,255
replay_98.json,1,32,0.178605017,3.326587621,0.624960989,0.208880006,20.11999955,0,255
replay_98.json,1,33,0.181739525,3.384969049,0.60082913,0.208880006,16.11999964,0,255
replay_98.json,1,34,0.19288042,3.159780974,1.386825819,0.834960022,36.99999917,0,255
replay_98.json,1,35,0.196663855,3.221761482,1.374798135,0.834960022,40.3599991,0,255
replay_98.json,1,36,0.199724933,3.306676279,1.494822803,1.11328003,18.11999959,0,255
replay_98.json,1,37,0.210526003,3.266341957,0.649592367,0.208880006,10.63999976,0,255
replay_98.json,1,38,0.214286723,3.324690084,0.625469432,0.208880006,17.35999961,0,255
replay_98.json,1,39,0.218047443,3.38303821,0.601346497,0.208880006,14.51999968,0,255
replay_98.json,1,40,0.224978392,3.157762854,1.387366572,0.834960022,47.35999894,0,255
replay_98.json,1,41,0.229391443,3.219703776,1.375349496,0.834960022,52.75999882,0,255
replay_98.json,1,42,0.232961927,3.304586545,1.495382745,0.904680024,21.99999951,0,255
replay_98.json,1,43,0.245560445,3.26413921,0.650182592,0.208880006,8.999999799,0,255
replay_98.json,1,44,0.249947001,3.322447988,0.6260702,0.208880006,14.51999968,0,255
replay_98.json,1,45,0.254333557,3.380756766,0.601957808,0.208880006,12.87999971,0,255
replay_98.json,1,46,0.252011641,3.093539543,1.399995214,0.695800019,29.63999934,0,255
replay_98.json,1,47,0.257053867,3.155434798,1.387990373,0.834960022,61.51999862,0,255
replay_98.json,1,48,0.262096093,3.217330053,1.375985533,0.834960022,69.23999845,0,255
replay_98.json,1,49,0.266175625,3.302175876,1.496028682,0.904680024,26.35999941,0,255
replay_98.json,1,50,0.280570331,3.261598173,0.650863461,0.208880006,7.519999832,0,255
replay_98.json,1,51,0.285582284,3.319861559,0.626763231,0.208880006,11.99999973,0,255
replay_98.json,1,52,0.28343274,3.090953523,1.400688136,0.695800019,36.35999919,0,255
replay_98.json,1,53,0.289103636,3.152797038,1.388697159,0.695800019,79.99999821,0,255
replay_98.json,1,54,0.294774533,3.214640552,1.376706182,0.834960022,89.519998,0,255
replay_98.json,1,55,0.299362705,3.299444513,1.496760549,0.904680024,30.51999932,0,255
replay_98.json,1,56,0.315123845,3.245053905,0.618973618,0.208880006,6.239999861,0,255
replay_98.json,1,57,0.321189009,3.316931054,0.627548458,0.208880006,9.879999779,0,255
replay_98.json,1,58,0.314825496,3.088064134,1.401462345,0.695800019,44.23999901,0,255
replay_98.json,1,59,0.321124496,3.149849838,1.389486859,0.695800019,101.3599977,0,255
replay_98.json,1,60,0.327423495,3.211635542,1.377511372,0.695800019,109.1199976,0,255
replay_98.json,1,61,0.33251985,3.296392729,1.497578272,0.904680024,33.35999925,0,255
replay_98.json,1,62,0.356763615,3.313656767,0.6284258,0.208880006,8.239999816,0,255
replay_98.json,1,63,0.34618677,3.084871663,1.402317765,0.695800019,51.99999884,0,255
replay_98.json,1,64,0.353113243,3.146593492,1.390359394,0.695800019,119.1199973,0,255
replay_98.json,1,65,0.360039716,3.208315322,1.378401023,0.695800019,119.1199973,0,255
replay_98.json,1,66,0.365643743,3.29302083,1.498481769,0.974120026,33.75999925,0,255
replay_98.json,1,67,0.377513425,3.081376431,1.40325431,0.695800019,57.51999871,0,255
replay_98.json,1,68,0.385066679,3.143028328,1.391314677,0.695800019,123.3599972,0,255
replay_98.json,1,69,0.392619933,3.204680225,1.379375044,0.695800019,112.7599975,0,255
replay_98.json,1,70,0.398731072,3.289329152,1.499470951,0.974120026,31.63999929,0,255
replay_98.json,1,71,0.399179313,3.037277042,1.538254443,1.183000032,18.35999959,0,255
replay_98.json,1,72,0.408802329,3.077578786,1.404271886,0.695800019,58.3599987,0,255
replay_98.json,1,73,0.416981609,3.1391547,1.392352612,0.695800019,110.8799975,0,255
replay_98.json,1,74,0.423628724,3.223307809,1.5099729,0.974120026,94.63999788,0,255
replay_98.json,1,75,0.431778528,3.285318065,1.500545719,0.974120026,27.75999938,0,255
replay_98.json,1,76,0.438464532,3.095202394,1.529921808,0.974120026,53.99999879,0,255
replay_98.json,1,77,0.44723729,3.15713092,1.520516527,0.974120026,89.75999799,0,255
replay_98.json,1,78,0.456010048,3.219059445,1.511111246,0.974120026,74.23999834,0,255
replay_98.json,1,79,0.464782806,3.280987971,1.501705964,0.974120026,23.35999948,0,255
replay_98.json,1,80,0.469556101,3.090816955,1.531096883,0.974120026,46.51999896,0,255
replay_98.json,1,81,0.478950936,3.152657737,1.521715113,0.974120026,68.99999846,0,255
replay_98.json,1,82,0.488345771,3.214498519,1.512333342,0.974120026,56.87999873,0,255
replay_98.json,1,83,0.497740607,3.276339301,1.502951572,0.974120026,19.35999957,0,255
replay_98.json,1,84,0.500600714,3.086131418,1.532352369,0.974120026,38.23999915,0,255
replay_98.json,1,85,0.510616688,3.147878452,1.522995718,0.974120026,52.51999883,0,255
replay_98.json,1,86,0.520632661,3.209625487,1.513639067,0.974120026,43.75999902,0,255
replay_98.json,1,87,0.531595268,3.081146253,1.53368814,0.974120026,30.87999931,0,255
replay_98.json,1,88,0.542231378,3.142793544,1.524358215,0.974120026,40.2399991,0,255
replay_98.json,1,89,0.552867487,3.204440836,1.51502829,0.974120026,34.11999924,0,255
replay_98.json,1,90,0.562536663,3.075861958,1.535104063,0.974120026,24.75999945,0,255
replay_98.json,1,91,0.573791845,3.137403521,1.525802467,0.974120026,31.3599993,0,255
replay_98.json,1,92,0.585047027,3.198945085,1.516500872,0.974120026,27.11999939,0,255
replay_98.json,1,93,0.593421805,3.07027906,1.536599995,0.974120026,20.11999955,0,255
replay_98.json,1,94,0.602137384,3.148948725,1.655103298,0.974120026,24.99999944,0,255
replay_98.json,2,0,-0.502895955,7.058571938,0.630575721,0.069720002,8.639999807,0,255
replay_98.json,2,1,-0.285575248,6.947900186,0.360178399,0.069720002,9.759999782,0,255
replay_98.json,2,2,0,6.892102769,0.373172893,0.069720002,5.879999869,0,255
replay_98.json,2,3,0.071467018,3.330211158,0.623990065,0.556640015,4.999999888,0,255
replay_98.json,2,4,0.130680315,3.247418049,1.503512581,1.11328003,21.99999951,0,255
replay_98.json,2,5,0.133676086,3.286969481,1.361905647,0.974120026,22.11999951,0,255
replay_98.json,2,6,0.16332589,3.245998097,1.503893056,1.11328003,27.51999938,0,255
replay_98.json,2,7,0.167070041,3.285516976,1.362294845,0.974120026,28.51999936,0,255
replay_98.json,2,8,0.170223482,3.347530987,1.350258184,0.834960022,11.51999974,0,255
replay_98.json,2,9,0.195955132,3.244262888,1.504358003,1.11328003,35.11999922,0,255
replay_98.json,2,10,0.20044729,3.283741989,1.362770451,0.974120026,37.51999916,0,255
replay_98.json,2,11,0.204230725,3.345722497,1.350742767,0.834960022,12.99999971,0,255
replay_98.json,2,12,0.229391443,3.219703776,1.375349496,0.974120026,45.63999898,0,255
replay_98.json,2,13,0.233804494,3.281644697,1.363332419,0.974120026,50.23999888,0,255
replay_98.json,2,14,0.238217546,3.343585618,1.351315342,0.834960022,14.75999967,0,255
replay_98.json,2,15,0.257053867,3.155434798,1.387990373,0.974120026,31.87999929,0,255
replay_98.json,2,16,0.262096093,3.217330053,1.375985533,0.974120026,59.35999867,0,255
replay_98.json,2,17,0.267138318,3.279225309,1.363980692,0.974120026,66.87999851,0,255
replay_98.json,2,18,0.272180544,3.341120564,1.351975851,0.834960022,16.35999963,0,255
replay_98.json,2,19,0.289103636,3.152797038,1.388697159,0.974120026,38.75999913,0,255
replay_98.json,2,20,0.294774533,3.214640552,1.376706182,0.974120026,75.51999831,0,255
replay_98.json,2,21,0.300445429,3.276484067,1.364715205,0.974120026,84.9999981,0,255
replay_98.json,2,22,0.306116325,3.338327581,1.352724229,0.834960022,17.35999961,0,255
replay_98.json,2,23,0.313690951,3.10973486,1.526027846,0.974120026,27.23999939,0,255
replay_98.json,2,24,0.321124496,3.149849838,1.389486859,0.974120026,46.99999895,0,255
replay_98.json,2,25,0.327423495,3.211635542,1.377511372,0.974120026,89.23999801,0,255
replay_98.json,2,26,0.333722495,3.273421246,1.365535886,0.974120026,95.87999786,0,255
replay_98.json,2,27,0.340021495,3.335206949,1.353560399,0.834960022,17.63999961,0,255
replay_98.json,2,28,0.344939207,3.106553894,1.526880183,0.974120026,32.35999928,0,255
replay_98.json,2,29,0.353113243,3.146593492,1.390359394,0.974120026,55.35999876,0,255
replay_98.json,2,30,0.360039716,3.208315322,1.378401023,0.974120026,92.63999793,0,255
replay_98.json,2,31,0.366966189,3.270037151,1.366442651,0.974120026,91.23999796,0,255
replay_98.json,2,32,0.373892662,3.33175898,1.35448428,0.834960022,16.75999963,0,255
replay_98.json,2,33,0.376152969,3.103071257,1.527813353,0.974120026,37.63999916,0,255
replay_98.json,2,34,0.385066679,3.143028328,1.391314677,0.974120026,61.99999861,0,255
replay_98.json,2,35,0.392619933,3.204680225,1.379375044,0.974120026,83.11999814,0,255
replay_98.json,2,36,0.400173187,3.266332122,1.367435411,0.974120026,74.75999833,0,255
replay_98.json,2,37,0.407726441,3.327984018,1.355495778,0.834960022,15.11999966,0,255
replay_98.json,2,38,0.407329117,3.099287298,1.528827262,0.974120026,41.75999907,0,255
replay_98.json,2,39,0.416981609,3.1391547,1.392352612,0.974120026,64.23999856,0,255
replay_98.json,2,40,0.425160888,3.200730614,1.380433339,0.974120026,66.87999851,0,255
replay_98.json,2,41,0.433340168,3.262306528,1.368514066,0.974120026,56.51999874,0,255
replay_98.json,2,42,0.441519447,3.323882442,1.356594792,0.834960022,12.99999971,0,255
replay_98.json,2,43,0.429691774,3.033273868,1.53932709,0.974120026,13.5199997,0,255
replay_98.json,2,44,0.438464532,3.095202394,1.529921808,0.974120026,43.35999903,0,255
replay_98.json,2,45,0.448854841,3.134972996,1.393473097,0.974120026,60.87999864,0,255
replay_98.json,2,46,0.457659328,3.196466884,1.381575802,0.974120026,50.99999886,0,255
replay_98.json,2,47,0.466463815,3.257960772,1.369678507,0.974120026,41.75999907,0,255
replay_98.json,2,48,0.475268302,3.31945466,1.357781213,0.834960022,10.99999975,0,255
replay_98.json,2,49,0.47005122,3.085844505,1.499881959,0.974120026,41.75999907,0,255
replay_98.json,2,50,0.480683187,3.130483635,1.394676017,0.974120026,53.23999881,0,255
replay_98.json,2,51,0.490112002,3.191889462,1.382802319,0.974120026,38.51999914,0,255
replay_98.json,2,52,0.499540816,3.253295289,1.37092862,0.974120026,31.1199993,0,255
replay_98.json,2,53,0.50896963,3.314701116,1.359054921,0.834960022,9.359999791,0,255
replay_98.json,2,54,0.501128568,3.081154028,1.501138769,0.974120026,37.51999916,0,255
replay_98.json,2,55,0.512463466,3.125687065,1.395961254,0.974120026,44.11999901,0,255
replay_98.json,2,56,0.522515665,3.186998805,1.384112766,0.974120026,29.23999935,0,255
replay_98.json,2,57,0.532567863,3.248310546,1.372264278,0.974120026,23.75999947,0,255
replay_98.json,2,58,0.532155804,3.076163606,1.502475948,0.834960022,31.99999928,0,255
replay_98.json,2,59,0.544192499,3.120583766,1.397328679,0.974120026,35.6399992,0,255
replay_98.json,2,60,0.554867077,3.181795403,1.385507013,0.974120026,22.75999949,0,255
replay_98.json,2,61,0.565541655,3.24300704,1.373685348,0.974120026,18.51999959,0,255
replay_98.json,2,62,0.563129825,3.070873739,1.503893364,0.834960022,26.51999941,0,255
replay_98.json,2,63,0.575867114,3.115174248,1.398778155,0.974120026,28.51999936,0,255
replay_98.json,2,64,0.594047533,3.065284955,1.505390874,0.834960022,21.63999952,0,255
replay_98.json,2,65,0.607484141,3.109459053,1.400309537,0.974120026,22.99999949,0,255
replay_98.json,2,66,0.624905837,3.059397813,1.506968329,0.834960022,17.7599996,0,255
replay_98.json,2,67,0.063482243,0.198369814,2.143626,-0.208880006,5.759999871,0,255
replay_98.json,3,0,-0.431147107,7.063083057,0.62936697,-0.069720002,11.87999973,0,255
replay_98.json,3,1,-0.285189693,6.994010447,0.569486173,-0.069720002,10.75999976,0,255
replay_98.json,3,2,-0.036987122,3.447406081,0.575644128,0.626360017,5.639999874,0,255
replay_98.json,3,3,0,3.389358636,0.599652944,0.626360017,6.879999846,0,255
replay_98.json,3,4,0.035859353,3.370509171,0.72438279,0.76552002,5.239999883,0,255
replay_98.json,3,5,0.199724933,3.306676279,1.494822803,1.043840028,24.87999944,0,255
replay_98.json,3,6,0.232961927,3.304586545,1.495382745,1.043840028,29.63999934,0,255
replay_98.json,3,7,0.266175625,3.302175876,1.496028682,1.043840028,34.75999922,0,255
replay_98.json,3,8,0.27119968,3.364504322,1.486516242,1.043840028,26.8799994,0,255
replay_98.json,3,9,0.276223735,3.426832769,1.477003803,1.043840028,6.119999863,0,255
replay_98.json,3,10,0.299362705,3.299444513,1.496760549,1.043840028,39.51999912,0,255
replay_98.json,3,11,0.305013165,3.361721405,1.487261923,0.904680024,28.63999936,0,255
replay_98.json,3,12,0.33251985,3.296392729,1.497578272,1.043840028,42.99999904,0,255
replay_98.json,3,13,0.33915339,3.35326316,1.454376202,0.904680024,28.87999935,0,255
replay_98.json,3,14,0.365643743,3.29302083,1.498481769,0.904680024,44.11999901,0,255
replay_98.json,3,15,0.372938082,3.349823994,1.455297724,0.904680024,27.75999938,0,255
replay_98.json,3,16,0.398731072,3.289329152,1.499470951,0.904680024,42.35999905,0,255
replay_98.json,3,17,0.407726441,3.327984018,1.355495778,0.904680024,25.51999943,0,255
replay_98.json,3,18,0.425160888,3.200730614,1.380433339,1.043840028,30.23999932,0,255
replay_98.json,3,19,0.432233812,3.280056618,1.467454622,0.904680024,38.35999914,0,255
replay_98.json,3,20,0.441519447,3.323882442,1.356594792,0.904680024,22.63999949,0,255
replay_98.json,3,21,0.465272892,3.275721958,1.468616091,0.904680024,33.35999925,0,255
replay_98.json,3,22,0.469556101,3.090816955,1.531096883,0.834960022,5.239999883,0,255
replay_98.json,3,23,0.478950936,3.152657737,1.521715113,0.904680024,14.11999968,0,255
replay_98.json,3,24,0.497740607,3.276339301,1.502951572,0.904680024,28.23999937,0,255
replay_98.json,4,0,-0.29558638,3.436158041,0.578658031,1.043840028,13.2399997,0,255
replay_98.json,4,1,-0.258702775,3.438835074,0.577940722,1.043840028,14.63999967,0,255
replay_98.json,4,2,-0.218047443,3.38303821,0.601346497,1.043840028,13.99999969,0,255
replay_98.json,4,3,-0.221793299,3.441155712,0.577318909,1.043840028,15.99999964,0,255
replay_98.json,4,4,-0.431147107,7.063083057,0.62936697,-0.069720002,5.879999869,0,255
replay_98.json,4,5,-0.181739525,3.384969049,0.60082913,1.043840028,15.23999966,0,255
replay_98.json,4,6,-0.184861644,3.44311972,0.576792655,1.043840028,17.9999996,0,255
replay_98.json,4,7,-0.356201704,7.004886911,0.640380638,-0.069720002,5.519999877,0,255
replay_98.json,4,8,-0.145413434,3.38654909,0.60040576,1.043840028,16.23999964,0,255
replay_98.json,4,9,-0.147911504,3.444726905,0.576362011,1.043840028,19.51999956,0,255
replay_98.json,4,10,-0.109072801,3.387778174,0.600076427,1.043840028,16.63999963,0,255
replay_98.json,4,11,-0.110946572,3.445977104,0.576027021,1.043840028,20.51999954,0,255
replay_98.json,4,12,-0.072721261,3.388656179,0.599841167,1.043840028,16.35999963,0,255
replay_98.json,4,13,-0.073970545,3.446870192,0.575787719,1.043840028,20.51999954,0,255
replay_98.json,4,14,-0.075122681,3.490655582,0.51665115,1.043840028,13.87999969,0,255
replay_98.json,4,15,-0.036362448,3.389183017,0.599700001,1.043840028,15.35999966,0,255
replay_98.json,4,16,-0.036987122,3.447406081,0.575644128,1.043840028,19.51999956,0,255
replay_98.json,4,17,-0.038241427,3.564314296,0.527341462,0.695800019,5.239999883,0,255
replay_98.json,4,18,0,3.447584716,0.575596263,1.043840028,17.7599996,0,255
replay_98.json,4,19,0.071467018,3.330211158,0.623990065,1.043840028,6.239999861,0,255
replay_98.json,4,20,0.170223482,3.347530987,1.350258184,1.183000032,24.11999946,0,255
replay_98.json,4,21,0.204230725,3.345722497,1.350742767,1.183000032,28.75999936,0,255
replay_98.json,4,22,0.208014161,3.407703004,1.338715083,1.183000032,19.51999956,0,255
replay_98.json,4,23,0.232961927,3.304586545,1.495382745,1.183000032,24.51999945,0,255
replay_98.json,4,24,0.238217546,3.343585618,1.351315342,1.183000032,34.11999924,0,255
replay_98.json,4,25,0.242630597,3.405526539,1.339298265,1.183000032,22.87999949,0,255
replay_98.json,4,26,0.266175625,3.302175876,1.496028682,1.183000032,27.87999938,0,255
replay_98.json,4,27,0.272180544,3.341120564,1.351975851,1.183000032,39.63999911,0,255
replay_98.json,4,28,0.27722277,3.403015819,1.33997101,1.183000032,26.51999941,0,255
replay_98.json,4,29,0.299362705,3.299444513,1.496760549,1.183000032,30.87999931,0,255
replay_98.json,4,30,0.306116325,3.338327581,1.352724229,1.183000032,44.639999,0,255
replay_98.json,4,31,0.311787221,3.400171096,1.340733252,1.183000032,29.63999934,0,255
replay_98.json,4,32,0.33251985,3.296392729,1.497578272,1.183000032,33.11999926,0,255
replay_98.json,4,33,0.33879615,3.358612019,1.48809508,1.183000032,47.99999893,0,255
replay_98.json,4,34,0.345072449,3.420831308,1.478611889,1.183000032,31.87999929,0,255
replay_98.json,4,35,0.365643743,3.29302083,1.498481769,0.904680024,33.87999924,0,255
replay_98.json,4,36,0.372545255,3.355176475,1.489015632,0.904680024,48.9999989,0,255
replay_98.json,4,37,0.379446767,3.41733212,1.479549494,0.904680024,32.75999927,0,255
replay_98.json,4,38,0.386348279,3.479487766,1.470083356,0.904680024,7.759999827,0,255
replay_98.json,4,39,0.391205038,3.227243187,1.508918419,0.904680024,16.11999964,0,255
replay_98.json,4,40,0.406257106,3.351415117,1.490023484,0.904680024,47.11999895,0,255
replay_98.json,4,41,0.41378314,3.413501082,1.480576017,0.904680024,31.87999929,0,255
replay_98.json,4,42,0.41547892,3.161297554,1.519400081,0.904680024,5.759999871,0,255
replay_98.json,4,43,0.439928331,3.347328321,1.491118538,0.904680024,43.23999903,0,255
replay_98.json,5,0,-0.115476978,3.657101665,0.780658187,1.11328003,15.99999964,0,255
replay_98.json,5,1,-0.117435416,3.729288332,0.797910604,1.11328003,7.639999829,0,255
replay_98.json,5,2,-0.075557898,3.56043432,0.693002649,1.11328003,21.23999953,0,255
replay_98.json,5,3,-0.037115525,3.488579866,0.679697253,0.695800019,17.7599996,0,255
replay_98.json,5,4,0.036523469,3.442470059,0.73635853,0.695800019,7.759999827,0,255
replay_98.json,5,5,0.173376923,3.409544997,1.338221523,0.626360017,26.6399994,0,255
replay_98.json,5,6,0.176530364,3.471559008,1.326184862,0.626360017,16.75999963,0,255
replay_98.json,5,7,0.208014161,3.407703004,1.338715083,0.626360017,31.87999929,0,255
replay_98.json,5,8,0.211797596,3.469683512,1.326687399,0.626360017,19.23999957,0,255
replay_98.json,5,9,0.242630597,3.405526539,1.339298265,0.626360017,38.11999915,0,255
replay_98.json,5,10,0.247043648,3.467467461,1.327281188,0.626360017,21.75999951,0,255
replay_98.json,5,11,0.252061425,3.463170078,1.034735642,0.695800019,5.119999886,0,255
replay_98.json,5,12,0.27722277,3.403015819,1.33997101,0.626360017,45.11999899,0,255
replay_98.json,5,13,0.282264996,3.464911075,1.32796617,0.626360017,23.99999946,0,255
replay_98.json,5,14,0.299362705,3.299444513,1.496760549,0.76552002,20.63999954,0,255
replay_98.json,5,15,0.306116325,3.338327581,1.352724229,0.76552002,35.9999992,0,255
replay_98.json,5,16,0.311787221,3.400171096,1.340733252,0.626360017,52.35999883,0,255
replay_98.json,5,17,0.317458118,3.462014611,1.328742275,0.626360017,25.35999943,0,255
replay_98.json,5,18,0.33251985,3.296392729,1.497578272,0.76552002,25.35999943,0,255
