file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_24.json,0,63,-0.062543092,0.779750636,1.463595634,-0.139160004,8.639999807,0,255
replay_24.json,0,64,-0.065716654,0.808209284,1.394923778,-0.139160004,379.3599915,0,255
replay_24.json,0,65,-0.087816598,0.837308398,0.892713192,0.069720002,9.999999776,0,255
replay_24.json,0,66,-0.091809696,0.875381551,0.842363881,-0.139160004,8.999999799,0,255
replay_24.json,0,67,-0.17015178,1.696822404,0.132465875,0.139160004,5.119999886,0,255
replay_24.json,0,68,-0.053619984,0.780311665,1.463445307,-0.139160004,9.639999785,0,255
replay_24.json,0,69,-0.05634077,0.808798781,1.394765823,-0.139160004,384.5199914,0,255
replay_24.json,0,70,-0.076858743,0.838103725,0.892500084,0.069720002,10.63999976,0,255
replay_24.json,0,71,-0.080353578,0.876213043,0.842141084,-0.139160004,9.879999779,0,255
replay_24.json,0,72,-0.044691514,0.780786477,1.463318082,-0.139160004,10.63999976,0,255
replay_24.json,0,73,-0.068889424,0.876933837,0.841947948,-0.139160004,10.23999977,0,255
replay_24.json,0,74,-0.068410851,0.841029687,0.738732586,-0.139160004,5.999999866,0,255
replay_24.json,0,75,-0.035758576,0.781175024,1.463213971,-0.139160004,11.35999975,0,255
replay_24.json,0,76,-0.04161767,0.791053561,0.934437959,0.139160004,12.35999972,0,255
replay_24.json,0,77,-0.04360021,0.828736963,0.883677801,0.139160004,10.23999977,0,255
replay_24.json,0,78,-0.04558275,0.866420366,0.832917644,-0.139160004,9.999999776,0,255
replay_24.json,0,79,-0.017882864,0.781693178,1.463075132,-0.139160004,11.99999973,0,255
replay_24.json,0,80,-0.032703973,0.829105487,0.883579056,0.139160004,9.519999787,0,255
replay_24.json,0,81,-0.034191052,0.866805647,0.832814408,-0.069720002,9.359999791,0,255
replay_24.json,0,82,-0.022795934,0.867080875,0.832740661,-0.069720002,8.359999813,0,255
replay_24.json,0,83,0.008808238,0.75972485,1.432203468,-0.139160004,12.11999973,0,255
replay_24.json,0,84,0.078922014,0.804527298,1.199031046,-0.139160004,49.3599989,0,255
replay_24.json,0,85,0.078130321,0.760690325,1.073583473,-0.139160004,24.11999946,0,255
replay_24.json,0,86,0.088762101,0.803717439,1.199248047,-0.069720002,62.87999859,0,255
replay_24.json,0,87,0.087871699,0.75988859,1.073798297,-0.139160004,24.75999945,0,255
replay_24.json,0,88,0.09752836,0.822950178,1.315654403,-0.069720002,190.5199957,0,255
replay_24.json,0,89,0.098593312,0.802812574,1.199490504,-0.069720002,79.99999821,0,255
replay_24.json,0,90,0.107327119,0.758003051,1.074303525,-0.139160004,24.99999944,0,255
replay_24.json,0,91,0.107243626,0.821961197,1.3159194,-0.069720002,232.9999948,0,255
replay_24.json,0,92,0.108414663,0.801812794,1.199758395,-0.069720002,98.99999779,0,255
replay_24.json,0,93,0.117039217,0.756919436,1.074593879,-0.139160004,24.51999945,0,255
replay_24.json,0,94,0.116948168,0.820878425,1.316209528,-0.069720002,279.5199938,0,255
replay_24.json,0,95,0.118225173,0.800718199,1.200051691,-0.069720002,130.7599971,0,255
replay_24.json,0,96,0.126739611,0.755742065,1.074909355,-0.139160004,23.35999948,0,255
replay_24.json,0,97,0.121308619,0.796707635,1.388298012,-0.069720002,414.8799907,0,255
replay_24.json,0,98,0.126641016,0.81970197,1.316524758,-0.069720002,321.3599928,0,255
replay_24.json,0,99,0.137809746,0.798245009,1.20071438,-0.069720002,157.5199965,0,255
replay_24.json,0,100,0.13642733,0.754471056,1.075249921,-0.139160004,21.75999951,0,255
replay_24.json,0,101,0.130581205,0.795491091,1.388623984,-0.069720002,411.6399908,0,255
replay_24.json,0,102,0.133712033,0.790529576,1.284268378,-0.069720002,346.2399923,0,255
replay_24.json,0,103,0.147581851,0.796866662,1.201083707,-0.069720002,163.8799963,0,255
replay_24.json,0,104,0.155760875,0.75164864,1.076006185,-0.139160004,19.87999956,0,255
replay_24.json,0,105,0.139840733,0.794185042,1.388973938,-0.069720002,400.639991,0,255
replay_24.json,0,106,0.152660784,0.787763335,1.28500959,-0.069720002,345.1199923,0,255
replay_24.json,0,107,0.15264012,0.754676005,1.162020738,-0.069720002,151.1199966,0,255
replay_24.json,0,108,0.169895163,0.711211072,1.046943787,-0.069720002,17.8799996,0,255
replay_24.json,0,109,0.149086277,0.79278962,1.389347841,-0.069720002,381.1199915,0,255
replay_24.json,0,110,0.162112734,0.786243083,1.285416941,-0.069720002,319.3599929,0,255
replay_24.json,0,111,0.171525252,0.751544704,1.162859767,-0.069720002,129.8799971,0,255
replay_24.json,0,112,0.179222975,0.709524947,1.047395583,-0.069720002,15.99999964,0,255
replay_24.json,0,113,0.158316912,0.791304965,1.389745653,-0.069720002,353.9999921,0,255
replay_24.json,0,114,0.171548473,0.784631609,1.285848734,-0.069720002,278.8799938,0,255
replay_24.json,0,115,0.180942561,0.749842401,1.163315898,-0.069720002,107.9999976,0,255
replay_24.json,0,116,0.188532865,0.707748807,1.047871498,-0.069720002,14.11999968,0,255
replay_24.json,0,117,0.167531716,0.789731224,1.390167336,-0.069720002,320.9999928,0,255
replay_24.json,0,118,0.180967057,0.782929076,1.286304926,-0.069720002,234.6399948,0,255
replay_24.json,0,119,0.190341776,0.74804922,1.163796379,-0.069720002,89.11999801,0,255
replay_24.json,0,120,0.197823901,0.705882832,1.048371485,-0.069720002,12.51999972,0,255
replay_24.json,0,121,0.176729766,0.788068554,1.390612846,-0.069720002,285.1199936,0,255
replay_24.json,0,122,0.190367545,0.781135653,1.286785472,-0.069720002,193.6399957,0,255
replay_24.json,0,123,0.199721958,0.746165341,1.164301163,-0.069720002,73.75999835,0,255
replay_24.json,0,124,0.185910144,0.786317124,1.391082141,-0.069720002,248.8799944,0,255
replay_24.json,0,125,0.199748996,0.779251519,1.287290324,-0.069720002,158.7599965,0,255
replay_24.json,0,126,0.209082167,0.744190953,1.164830199,-0.069720002,61.51999862,0,255
replay_24.json,0,127,0.204214211,0.782548686,1.392091891,-0.069720002,214.6399952,0,255
replay_24.json,0,128,0.209110472,0.777276863,1.287819432,-0.069720002,130.2399971,0,255
replay_24.json,0,129,0.227738927,0.739971444,1.165960813,-0.069720002,51.75999884,0,255
replay_24.json,0,130,0.21333607,0.780532056,1.392632245,-0.069720002,183.3599959,0,255
replay_24.json,0,131,0.227769758,0.773056783,1.288950199,-0.069720002,107.5199976,0,255
replay_24.json,0,132,0.239794321,0.701964513,1.136988628,-0.069720002,43.99999902,0,255
replay_24.json,0,133,0.222436596,0.778427419,1.393196181,-0.069720002,156.1199965,0,255
replay_24.json,0,134,0.235849656,0.763737937,1.281552385,-0.069720002,89.23999801,0,255
replay_24.json,0,135,0.248796275,0.699604782,1.137620916,-0.069720002,37.75999916,0,255
replay_24.json,0,136,0.231514878,0.776234983,1.393783642,-0.069720002,132.639997,0,255
replay_24.json,0,137,0.24507433,0.761415234,1.282174752,-0.069720002,74.75999833,0,255
replay_24.json,0,138,0.255958865,0.688657486,1.130931505,-0.069720002,32.63999927,0,255
replay_24.json,0,139,0.240570008,0.773954969,1.39439457,-0.069720002,112.7599975,0,255
replay_24.json,0,140,0.257753789,0.727607597,1.252177935,-0.069720002,63.11999859,0,255
replay_24.json,1,0,-0.262719814,0.666702823,0.95815258,-0.208880006,12.51999972,0,255
replay_24.json,1,1,-0.244395782,0.671601347,0.956840024,-0.208880006,13.5199997,0,255
replay_24.json,1,2,-0.235196648,0.67391762,0.956219381,-0.208880006,14.63999967,0,255
replay_24.json,1,3,-0.205888022,0.644355468,1.007317849,-0.069720002,13.87999969,0,255
replay_24.json,1,4,-0.216728744,0.678283029,0.955049673,-0.208880006,15.75999965,0,255
replay_24.json,1,5,-0.227569466,0.712210591,0.902781497,-0.208880006,6.879999846,0,255
replay_24.json,1,6,-0.197084628,0.646301692,1.006796359,-0.069720002,15.11999966,0,255
replay_24.json,1,7,-0.20746182,0.680331729,0.954500726,-0.208880006,16.87999962,0,255
replay_24.json,1,8,-0.217839013,0.714361766,0.902205092,-0.208880006,7.519999832,0,255
replay_24.json,1,9,-0.178289756,0.565087057,1.028437596,-0.208880006,14.87999967,0,255
replay_24.json,1,10,-0.188261526,0.648162787,1.006297681,-0.069720002,16.75999963,0,255
replay_24.json,1,11,-0.198174151,0.682290817,0.95397579,-0.208880006,17.9999996,0,255
replay_24.json,1,12,-0.208086777,0.716418847,0.901653898,-0.208880006,8.119999819,0,255
replay_24.json,1,13,-0.213808094,0.864667847,0.931582106,-0.208880006,5.639999874,0,255
replay_24.json,1,14,-0.162309342,0.568377101,1.027556032,-0.208880006,16.11999964,0,255
replay_24.json,1,15,-0.170559727,0.651628849,1.005368952,-0.069720002,18.51999959,0,255
replay_24.json,1,16,-0.179540292,0.68593938,0.95299816,-0.208880006,18.75999958,0,255
replay_24.json,1,17,-0.188520856,0.72024991,0.900627368,-0.208880006,8.759999804,0,255
replay_24.json,1,18,-0.20268027,0.866679348,0.931043126,-0.208880006,6.519999854,0,255
replay_24.json,1,19,-0.154294389,0.569906192,1.027146313,-0.208880006,17.51999961,0,255
replay_24.json,1,20,-0.161682801,0.653233471,1.004938995,-0.069720002,20.35999954,0,255
replay_24.json,1,21,-0.170195965,0.68762849,0.952545564,-0.208880006,19.23999957,0,255
replay_24.json,1,22,-0.178709128,0.72202351,0.900152134,-0.208880006,9.519999787,0,255
replay_24.json,1,23,-0.18591097,0.825402337,0.895903411,-0.208880006,7.519999832,0,255
replay_24.json,1,24,-0.138218998,0.572731749,1.026389207,0.069720002,19.11999957,0,255
replay_24.json,1,25,-0.152789708,0.654752269,1.004532034,-0.069720002,22.11999951,0,255
replay_24.json,1,26,-0.160834618,0.689227259,0.952117176,-0.208880006,19.23999957,0,255
replay_24.json,1,27,-0.168879529,0.723702248,0.899702317,-0.208880006,10.11999977,0,255
replay_24.json,1,28,-0.175071469,0.827145762,0.895436262,-0.208880006,8.639999807,0,255
replay_24.json,1,29,-0.130160167,0.574027931,1.026041896,0.069720002,20.87999953,0,255
replay_24.json,1,30,-0.134958574,0.657531797,1.003787262,-0.069720002,23.75999947,0,255
replay_24.json,1,31,-0.144628762,0.637836836,0.917776782,-0.208880006,18.87999958,0,255
replay_24.json,1,32,-0.149170653,0.726774479,0.898879115,-0.208880006,10.51999976,0,255
replay_24.json,1,33,-0.164214461,0.828784401,0.89499719,-0.208880006,9.879999779,0,255
replay_24.json,1,34,-0.122088321,0.575246208,1.02571546,0.069720002,22.75999949,0,255
replay_24.json,1,35,-0.126022317,0.658792248,1.003449525,-0.069720002,24.87999944,0,255
replay_24.json,1,36,-0.13565965,0.639190536,0.917414059,-0.208880006,18.11999959,0,255
replay_24.json,1,37,-0.139293346,0.728167665,0.898505812,-0.208880006,10.63999976,0,255
replay_24.json,1,38,-0.142452267,0.831746673,0.894203451,-0.208880006,10.99999975,0,255
replay_24.json,1,39,-0.104876567,0.567717834,1.019315806,0.069720002,24.87999944,0,255
replay_24.json,1,40,-0.111795218,0.609543136,0.970941841,-0.208880006,25.11999944,0,255
replay_24.json,1,41,-0.119497934,0.73066748,0.897835989,-0.208880006,10.35999977,0,255
replay_24.json,1,42,-0.131549259,0.83307001,0.893848864,-0.208880006,11.87999973,0,255
replay_24.json,1,43,-0.096849527,0.568692105,1.019054751,0.069720002,26.7599994,0,255
replay_24.json,1,44,-0.103238638,0.610581678,0.970663564,-0.208880006,24.51999945,0,255
replay_24.json,1,45,-0.109581808,0.731773859,0.897539535,-0.208880006,9.759999782,0,255
replay_24.json,1,46,-0.120633095,0.834287967,0.893522514,-0.208880006,12.11999973,0,255
replay_24.json,1,47,-0.126118389,0.872223779,0.843210004,0.139160004,6.239999861,0,255
replay_24.json,1,48,-0.084310685,0.520008387,0.991274512,0.208880006,28.35999937,0,255
replay_24.json,1,49,-0.086095363,0.612410565,0.970173516,-0.208880006,23.23999948,0,255
replay_24.json,1,50,-0.098765671,0.836407267,0.892954649,-0.208880006,11.51999974,0,255
replay_24.json,1,51,-0.069027503,0.521489569,0.990877631,0.208880006,29.51999934,0,255
replay_24.json,1,52,-0.087816598,0.837308398,0.892713192,-0.208880006,10.35999977,0,255
replay_24.json,1,53,-0.061375176,0.522119371,0.990708876,0.069720002,29.87999933,0,255
replay_24.json,1,54,-0.076858743,0.838103725,0.892500084,-0.208880006,8.999999799,0,255
replay_24.json,1,55,-0.046052876,0.523157081,0.990430822,0.069720002,29.63999934,0,255
replay_24.json,1,56,-0.065893202,0.83879317,0.892315348,-0.069720002,7.639999829,0,255
replay_24.json,1,57,-0.038384434,0.523564885,0.990321552,0.069720002,28.99999935,0,255
replay_24.json,1,58,-0.053697938,0.693186418,0.441007249,-0.069720002,8.999999799,0,255
replay_24.json,1,59,-0.024236461,0.596701779,1.106441242,0.069720002,23.35999948,0,255
replay_24.json,1,60,0,0.757701963,0.541019537,-0.069720002,13.6399997,0,255
replay_24.json,1,61,0.009357612,0.804289569,1.386266439,-0.208880006,39.11999913,0,255
replay_24.json,1,62,0.042661018,0.727726459,0.597372095,-0.278320007,5.759999871,0,255
replay_24.json,1,63,0.064111077,0.820108852,1.52780981,0.069720002,5.35999988,0,255
replay_24.json,2,0,-0.171099791,0.795016341,1.115875812,-0.208880006,14.35999968,0,255
replay_24.json,2,1,-0.161123852,0.796620871,1.11544588,-0.208880006,14.87999967,0,255
replay_24.json,2,2,-0.127996121,0.888527426,1.533337204,-0.208880006,63.51999858,0,255
replay_24.json,2,3,-0.151131802,0.798128962,1.115041788,-0.208880006,15.23999966,0,255
replay_24.json,2,4,-0.159089418,0.840153235,1.068445653,0.069720002,6.639999852,0,255
replay_24.json,2,5,-0.118199556,0.88971647,1.533018601,-0.208880006,76.1199983,0,255
replay_24.json,2,6,-0.141124638,0.799540464,1.114663577,-0.208880006,15.51999965,0,255
replay_24.json,2,7,-0.148555342,0.841639057,1.068047528,0.069720002,6.639999852,0,255
replay_24.json,2,8,-0.108391172,0.890810828,1.532725368,-0.208880006,91.87999795,0,255
replay_24.json,2,9,-0.121068975,0.802073145,1.113984947,-0.208880006,15.87999965,0,255
replay_24.json,2,10,-0.127443679,0.844305092,1.067333166,0.069720002,6.999999844,0,255
replay_24.json,2,11,-0.133818382,0.886537039,1.020681385,0.069720002,4.999999888,0,255
replay_24.json,2,12,-0.098571949,0.891810392,1.532457536,-0.208880006,111.1199975,0,255
replay_24.json,2,13,-0.111022482,0.80319407,1.113684596,-0.208880006,16.11999964,0,255
replay_24.json,2,14,-0.116868203,0.845485037,1.067017001,0.069720002,8.239999816,0,255
replay_24.json,2,15,-0.122713923,0.887776005,1.020349405,0.069720002,5.999999866,0,255
replay_24.json,2,16,-0.082384558,0.818693766,1.528188981,-0.208880006,5.119999886,0,255
replay_24.json,2,17,-0.088742868,0.892715061,1.532215131,-0.208880006,133.759997,0,255
replay_24.json,2,18,-0.09426874,0.948302952,1.50308694,0.069720002,45.11999899,0,255
replay_24.json,2,19,-0.100964887,0.804217898,1.113410262,-0.208880006,16.51999963,0,255
replay_24.json,2,20,-0.10628104,0.846562774,1.066728222,0.069720002,9.759999782,0,255
replay_24.json,2,21,-0.111597193,0.88890765,1.020046182,0.069720002,7.359999835,0,255
replay_24.json,2,22,-0.113021907,0.878883653,0.927772992,-0.208880006,5.35999988,0,255
replay_24.json,2,23,-0.07325148,0.819445436,1.527987571,-0.208880006,5.519999877,0,255
replay_24.json,2,24,-0.078136199,0.874089531,1.496511782,-0.069720002,158.9999964,0,255
replay_24.json,2,25,-0.090897195,0.805144529,1.113161972,-0.208880006,16.87999962,0,255
replay_24.json,2,26,-0.095683249,0.847538195,1.066466859,-0.208880006,11.63999974,0,255
replay_24.json,2,27,-0.100469303,0.889931861,1.019771745,0.069720002,9.239999793,0,255
replay_24.json,2,28,-0.101751953,0.87992094,0.927495052,-0.208880006,6.879999846,0,255
replay_24.json,2,29,-0.106378704,0.919931723,0.878727303,-0.208880006,5.239999883,0,255
replay_24.json,2,30,-0.064111077,0.820108852,1.52780981,-0.208880006,5.639999874,0,255
replay_24.json,2,31,-0.068386275,0.874797186,1.496322167,-0.069720002,184.1199959,0,255
replay_24.json,2,32,-0.080820414,0.805973868,1.112939752,-0.208880006,17.35999961,0,255
replay_24.json,2,33,-0.08507589,0.848411202,1.066232937,-0.208880006,13.99999969,0,255
replay_24.json,2,34,-0.089331367,0.890848536,1.019526123,0.069720002,11.75999974,0,255
replay_24.json,2,35,-0.090471822,0.880849317,0.927246294,-0.208880006,9.239999793,0,255
replay_24.json,2,36,-0.094585656,0.920902314,0.878467234,-0.208880006,7.119999841,0,255
replay_24.json,2,37,-0.054964263,0.820683947,1.527655714,-0.208880006,5.759999871,0,255
replay_24.json,2,38,-0.058629513,0.875410631,1.496157795,-0.069720002,205.1199954,0,255
replay_24.json,2,39,-0.060643613,0.807340351,1.112573604,-0.208880006,18.23999959,0,255
replay_24.json,2,40,-0.063836711,0.849849635,1.06584751,-0.208880006,16.99999962,0,255
replay_24.json,2,41,-0.067029809,0.892358919,1.019121417,0.069720002,15.11999966,0,255
replay_24.json,2,42,-0.079182645,0.881668692,0.927026743,-0.208880006,12.75999971,0,255
replay_24.json,2,43,-0.08278315,0.921758947,0.8782377,-0.208880006,9.759999782,0,255
replay_24.json,2,44,-0.045811952,0.821170662,1.527525298,-0.208880006,5.639999874,0,255
replay_24.json,2,45,-0.048866887,0.875929803,1.496018683,-0.069720002,217.8799951,0,255
replay_24.json,2,46,-0.051909747,0.930472503,1.464636599,0.069720002,42.87999904,0,255
replay_24.json,2,47,-0.050545612,0.807877358,1.112429713,-0.208880006,19.35999957,0,255
replay_24.json,2,48,-0.053207015,0.850414918,1.065696043,-0.208880006,20.63999954,0,255
replay_24.json,2,49,-0.055868418,0.892952477,1.018962374,0.069720002,19.75999956,0,255
replay_24.json,2,50,-0.056581666,0.882980118,0.926675347,-0.208880006,17.51999961,0,255
replay_24.json,2,51,-0.059154484,0.923130005,0.877870326,-0.208880006,12.87999971,0,255
replay_24.json,2,52,-0.027494503,0.821878772,1.527335561,-0.069720002,5.239999883,0,255
replay_24.json,2,53,-0.029327953,0.876685132,1.495816293,-0.069720002,219.7599951,0,255
replay_24.json,2,54,-0.039373587,0.772183837,1.080661356,-0.208880006,20.87999953,0,255
replay_24.json,2,55,-0.042571998,0.850877498,1.065572095,-0.278320007,24.99999944,0,255
replay_24.json,2,56,-0.04470144,0.893438196,1.018832226,-0.278320007,25.75999942,0,255
replay_24.json,2,57,-0.045272124,0.883472038,0.926543538,-0.208880006,23.63999947,0,255
replay_24.json,2,58,-0.047330688,0.923644293,0.877732523,-0.208880006,15.63999965,0,255
replay_24.json,2,59,-0.019553598,0.876921214,1.495753035,-0.069720002,211.7599953,0,255
replay_24.json,2,60,-0.029533636,0.772516636,1.080572183,-0.208880006,22.63999949,0,255
replay_24.json,2,61,-0.031932724,0.851237332,1.065475678,-0.278320007,29.75999933,0,255
replay_24.json,2,62,-0.032643734,0.853868024,0.983750024,-0.208880006,32.63999927,0,255
replay_24.json,2,63,-0.033958055,0.883854694,0.926441005,-0.208880006,29.51999934,0,255
replay_24.json,2,64,-0.035502158,0.924044348,0.877625329,-0.208880006,16.63999963,0,255
replay_24.json,2,65,-0.009777288,0.877062872,1.495715078,-0.069720002,197.1199956,0,255
replay_24.json,2,66,-0.017838592,0.678520224,1.086579936,-0.208880006,25.35999943,0,255
replay_24.json,2,67,-0.019690732,0.772754374,1.080508481,-0.208880006,24.51999945,0,255
replay_24.json,2,68,-0.021290257,0.851494381,1.065406802,-0.278320007,34.63999923,0,255
replay_24.json,2,69,-0.021764303,0.854130797,0.983679614,-0.208880006,38.75999913,0,255
replay_24.json,2,70,-0.02264059,0.884128046,0.926367761,-0.208880006,32.11999928,0,255
replay_24.json,2,71,-0.023670078,0.924330131,0.877548754,-0.208880006,15.51999965,0,255
replay_24.json,2,72,0,0.76371066,1.072774176,-0.208880006,26.11999942,0,255
replay_24.json,2,73,0,0.813642804,1.032040399,-0.208880006,38.63999914,0,255
replay_24.json,2,74,0,0.854341031,0.983623282,-0.208880006,41.87999906,0,255
replay_24.json,2,75,0,0.884346745,0.926309161,-0.208880006,29.99999933,0,255
replay_24.json,2,76,0,0.878930698,0.84141289,-0.208880006,12.99999971,0,255
replay_24.json,2,77,0.009776552,0.763663442,1.072786828,-0.208880006,27.51999938,0,255
replay_24.json,2,78,0.010364277,0.813592748,1.032053812,-0.208880006,40.99999908,0,255
replay_24.json,2,79,0.010882696,0.854288471,0.983637365,-0.208880006,40.87999909,0,255
replay_24.json,2,80,0.011320861,0.884292069,0.926323811,-0.278320007,25.35999943,0,255
replay_24.json,2,81,0.011488271,0.878875214,0.841427757,-0.208880006,10.51999976,0,255
replay_24.json,2,82,0.019552127,0.763521794,1.072824783,-0.278320007,27.99999937,0,255
replay_24.json,2,83,0.020727517,0.813442585,1.032094048,-0.208880006,41.23999908,0,255
replay_24.json,2,84,0.021764303,0.854130797,0.983679614,-0.278320007,36.75999918,0,255
replay_24.json,2,85,0.02264059,0.884128046,0.926367761,-0.278320007,20.35999954,0,255
replay_24.json,2,86,0.022975393,0.878708766,0.841472357,-0.278320007,8.359999813,0,255
replay_24.json,2,87,0.034213073,0.631529032,1.053931995,-0.208880006,29.87999933,0,255
replay_24.json,2,88,0.029325747,0.76328573,1.072888036,-0.278320007,27.63999938,0,255
replay_24.json,2,89,0.031088685,0.81319233,1.032161103,-0.208880006,39.63999911,0,255
replay_24.json,2,90,0.032643734,0.853868024,0.983750024,-0.278320007,31.5199993,0,255
replay_24.json,2,91,0.033958055,0.883854694,0.926441005,-0.278320007,16.23999964,0,255
replay_24.json,2,92,0.034460218,0.878431371,0.841546685,-0.278320007,6.759999849,0,255
replay_24.json,2,93,0.042759926,0.631157278,1.054031606,0.069720002,30.11999933,0,255
replay_24.json,2,94,0.047429142,0.724875066,1.043282531,-0.208880006,26.35999941,0,255
