file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_19.json,3,5,-0.517600994,0.179612968,1.846411512,0.556640015,19.63999956,0,255
replay_19.json,3,6,-0.575078542,0.180249808,1.808859272,0.556640015,15.11999966,0,255
replay_19.json,3,7,-0.632609135,0.198281916,1.789737641,0.417480011,6.759999849,0,255
replay_19.json,3,8,-0.454172138,0.172894468,1.859934804,0.556640015,16.63999963,0,255
replay_19.json,3,9,-0.510971718,0.19451696,1.842418,0.556640015,19.99999955,0,255
replay_19.json,3,10,-0.568113418,0.19681463,1.804420741,0.556640015,14.63999967,0,255
replay_19.json,3,11,-0.624947224,0.216503875,1.784855082,0.417480011,6.879999846,0,255
replay_19.json,3,12,0.38656527,0.16494565,1.718675789,0.278320007,19.23999957,0,255
replay_19.json,3,13,-0.504551159,0.191844746,1.82004236,0.417480011,19.87999956,0,255
replay_19.json,3,14,-0.563185561,0.207742503,1.801492626,0.556640015,13.87999969,0,255
replay_19.json,3,15,-0.619526386,0.228524967,1.78163404,0.556640015,6.879999846,0,255
replay_19.json,3,16,0.409712548,0.122599952,1.730022285,0.278320007,21.63999952,0,255
replay_19.json,3,17,-0.499812876,0.20154648,1.817442788,0.556640015,19.23999957,0,255
replay_19.json,3,18,-0.555175145,0.204388024,1.77696145,0.556640015,12.99999971,0,255
replay_19.json,3,19,-0.610714612,0.224834908,1.754648775,0.417480011,6.759999849,0,255
replay_19.json,3,20,0.420266379,0.098541792,1.736468649,0.278320007,22.87999949,0,255
replay_19.json,3,21,-0.494943557,0.193548357,1.796699878,0.417480011,18.23999959,0,255
replay_19.json,3,22,-0.549961448,0.215063179,1.77410105,0.556640015,11.99999973,0,255
replay_19.json,3,23,-0.604979339,0.236578001,1.751502223,0.348040009,6.639999852,0,255
replay_19.json,3,24,0.347303328,0.101352471,1.745217065,0.348040009,13.2399997,0,255
replay_19.json,3,25,0.427907301,0.078055703,1.74195788,0.278320007,22.63999949,0,255
replay_19.json,3,26,-0.487534788,0.207784443,1.79288533,0.278320007,16.87999962,0,255
replay_19.json,3,27,-0.541729121,0.230881747,1.769862478,0.556640015,11.11999975,0,255
replay_19.json,3,28,-0.595923454,0.253979051,1.746839626,0.348040009,6.519999854,0,255
replay_19.json,3,29,0.357912333,0.077501221,1.751607989,0.348040009,12.87999971,0,255
replay_19.json,3,30,-0.430665178,0.069762254,1.744180104,0.278320007,21.11999953,0,255
replay_19.json,3,31,-0.481958406,0.199313852,1.772511287,0.487200013,15.51999965,0,255
replay_19.json,3,32,-0.535532868,0.221469566,1.747223658,0.487200013,10.11999977,0,255
replay_19.json,3,33,-0.589587735,0.265430591,1.743771195,0.348040009,6.239999861,0,255
replay_19.json,3,34,0.364419588,0.06005461,1.756282794,0.348040009,11.51999974,0,255
replay_19.json,3,35,-0.424978268,0.08629422,1.739750377,0.278320007,18.63999958,0,255
replay_19.json,3,36,-0.476834336,0.208575387,1.770029666,0.487200013,13.99999969,0,255
replay_19.json,3,37,-0.529839208,0.231760613,1.74446618,0.487200013,9.239999793,0,255
replay_19.json,3,38,-0.582844079,0.254945838,1.718902694,0.348040009,5.879999869,0,255
replay_19.json,3,39,-0.366768284,0.052991642,1.75817531,0.348040009,9.639999785,0,255
replay_19.json,3,40,-0.419193355,0.060566153,1.723609408,0.278320007,15.87999965,0,255
replay_19.json,3,41,-0.473106355,0.195106393,1.751273437,0.487200013,12.63999972,0,255
replay_19.json,3,42,-0.523933618,0.241939616,1.741738725,0.487200013,8.51999981,0,255
replay_19.json,3,43,-0.576347697,0.266143144,1.715902385,0.487200013,5.639999874,0,255
replay_19.json,3,44,-0.363190518,0.063568726,1.755341189,0.348040009,7.759999827,0,255
replay_19.json,3,45,-0.41365793,0.07665775,1.719297678,0.278320007,13.3599997,0,255
replay_19.json,3,46,-0.465309607,0.208704016,1.747629965,0.487200013,11.35999975,0,255
replay_19.json,3,47,-0.51703339,0.231903539,1.71957653,0.487200013,7.759999827,0,255
replay_19.json,3,48,-0.569620784,0.277212718,1.712936302,0.487200013,5.239999883,0,255
replay_19.json,3,49,-0.359170113,0.042994417,1.745138119,0.348040009,6.239999861,0,255
replay_19.json,3,50,-0.409071553,0.088579079,1.716103368,0.348040009,11.23999975,0,255
replay_19.json,3,51,-0.562118854,0.266026851,1.688596074,0.487200013,4.999999888,0,255
replay_19.json,3,52,-0.354584261,0.056784931,1.741442962,0.348040009,4.999999888,0,255
replay_19.json,3,53,-3.487683293,1.97018126,0.118055268,-0.069720002,4.999999888,0,255
replay_19.json,3,54,-3.439186325,2.037091911,0.100126613,-0.069720002,5.239999883,0,255
replay_19.json,3,55,-3.268350537,2.123229602,-0.096913385,-0.069720002,5.759999871,0,255
replay_19.json,3,56,-3.170051365,2.154748544,-0.083608032,-0.069720002,5.35999988,0,255
replay_19.json,3,57,-3.141903737,3.537816126,-0.11927836,0.069720002,5.35999988,0,255
replay_19.json,3,58,-0.812530678,6.116113714,-1.210136528,0.069720002,4.999999888,0,255
replay_19.json,3,59,-0.758657854,6.23501545,-1.270576036,0.069720002,37.11999917,0,255
replay_19.json,3,60,-0.765407193,6.290484768,-1.299672455,0.069720002,21.35999952,0,255
replay_19.json,3,61,-0.6788742,6.08615011,-1.428373433,0.069720002,21.87999951,0,255
replay_19.json,4,0,0.41898346,0.151147315,1.760436989,0.278320007,13.11999971,0,255
replay_19.json,4,1,0.501890084,0.133804711,1.767699173,0.417480011,35.6399992,0,255
replay_19.json,4,2,-0.581727283,0.138419038,1.794637786,0.487200013,35.6399992,0,255
replay_19.json,4,3,0.632603627,0.143076025,1.74887812,0.348040009,11.63999974,0,255
replay_19.json,4,4,0.38683216,0.185351227,1.732065512,0.417480011,15.23999966,0,255
replay_19.json,4,5,0.509061377,0.114272025,1.772932941,0.417480011,39.63999911,0,255
replay_19.json,4,6,-0.575073534,0.130064438,1.771715588,0.417480011,36.63999918,0,255
replay_19.json,4,7,-0.632603627,0.143076025,1.74887812,0.348040009,11.51999974,0,255
replay_19.json,4,8,0.417707401,0.130863415,1.746665478,0.417480011,17.7599996,0,255
replay_19.json,4,9,0.498020696,0.115971911,1.750426497,0.417480011,43.23999903,0,255
replay_19.json,4,10,-0.569274093,0.146646005,1.767272571,0.417480011,36.63999918,0,255
replay_19.json,4,11,-0.626246161,0.127617153,1.725682841,0.348040009,11.23999975,0,255
replay_19.json,4,12,0.428467173,0.1063358,1.753237632,0.417480011,20.63999954,0,255
replay_19.json,4,13,0.502644057,0.094622113,1.75068767,0.417480011,45.99999897,0,255
replay_19.json,4,14,-0.561776729,0.13786495,1.744774094,0.417480011,35.7599992,0,255
replay_19.json,4,15,-0.617976615,0.151656896,1.719241411,0.348040009,10.87999976,0,255
replay_19.json,4,16,0.360102702,0.103796899,1.764716094,0.348040009,5.639999874,0,255
replay_19.json,4,17,0.411575009,0.118633405,1.731085118,0.417480011,23.75999947,0,255
replay_19.json,4,18,-0.499425246,0.104301681,1.748094037,0.417480011,47.51999894,0,255
replay_19.json,4,19,-0.555548105,0.154054958,1.740435994,0.417480011,34.11999924,0,255
replay_19.json,4,20,-0.611124883,0.169466545,1.71446933,0.348040009,10.51999976,0,255
replay_19.json,4,21,0.367707113,0.08621798,1.769426352,0.348040009,6.639999852,0,255
replay_19.json,4,22,0.421879248,0.094474508,1.737558475,0.417480011,26.9999994,0,255
replay_19.json,4,23,-0.493979627,0.086623769,1.731222246,0.417480011,47.75999893,0,255
replay_19.json,4,24,-0.551390534,0.13419902,1.721254233,0.417480011,32.11999928,0,255
replay_19.json,4,25,-0.606251121,0.181225886,1.711318424,0.348040009,9.879999779,0,255
replay_19.json,4,26,0.374392449,0.068293917,1.77422909,0.348040009,7.759999827,0,255
replay_19.json,4,27,0.427907301,0.078055703,1.74195788,0.417480011,30.11999933,0,255
replay_19.json,4,28,-0.489160935,0.10086945,1.727405127,0.417480011,46.75999895,0,255
replay_19.json,4,29,-0.542885827,0.147717983,1.711565473,0.417480011,29.75999933,0,255
replay_19.json,4,30,-0.599620779,0.165101631,1.688685579,0.348040009,9.359999791,0,255
replay_19.json,4,31,-0.374872569,0.059440024,1.772527564,0.348040009,8.879999802,0,255
replay_19.json,4,32,-0.430665178,0.069762254,1.744180104,0.417480011,32.51999927,0,255
replay_19.json,4,33,-0.48390203,0.114969107,1.723627136,0.417480011,44.759999,0,255
replay_19.json,4,34,-0.535636915,0.132932891,1.691516545,0.417480011,27.51999938,0,255
replay_19.json,4,35,-0.589755857,0.179694522,1.678102184,0.348040009,8.879999802,0,255
replay_19.json,4,36,0.364419588,0.06005461,1.756282794,0.348040009,9.879999779,0,255
replay_19.json,4,37,-0.42279831,0.084383418,1.735606138,0.348040009,33.75999925,0,255
replay_19.json,4,38,-0.47812681,0.097086329,1.707203093,0.417480011,41.99999906,0,255
replay_19.json,4,39,-0.531365175,0.143239683,1.688754849,0.417480011,25.11999944,0,255
replay_19.json,4,40,-0.581785097,0.19667012,1.673553586,0.348040009,8.359999813,0,255
replay_19.json,4,41,-0.366768284,0.052991642,1.75817531,0.348040009,10.63999976,0,255
replay_19.json,4,42,-0.419193355,0.060566153,1.723609408,0.348040009,33.63999925,0,255
replay_19.json,4,43,-0.472825644,0.110865605,1.703510947,0.417480011,38.87999913,0,255
replay_19.json,4,44,-0.52538491,0.123189418,1.670553245,0.348040009,22.99999949,0,255
replay_19.json,4,45,-0.577036315,0.174400275,1.653108185,0.348040009,7.879999824,0,255
replay_19.json,4,46,-0.361925129,0.067070795,1.754402813,0.348040009,10.75999976,0,255
replay_19.json,4,47,-0.41365793,0.07665775,1.719297678,0.348040009,32.23999928,0,255
replay_19.json,4,48,-0.467098967,0.124485088,1.699861618,0.417480011,35.6399992,0,255
replay_19.json,4,49,-0.519021655,0.138322842,1.666498256,0.348040009,21.11999953,0,255
replay_19.json,4,50,-0.569030632,0.191006755,1.648658492,0.278320007,7.359999835,0,255
replay_19.json,4,51,-0.357912333,0.077501221,1.751607989,0.348040009,10.35999977,0,255
replay_19.json,4,52,-0.409071553,0.088579079,1.716103368,0.348040009,29.87999933,0,255
replay_19.json,4,53,-0.460230774,0.099656937,1.680598747,0.348040009,32.35999928,0,255
replay_19.json,4,54,-0.35357744,0.087810689,1.748845575,0.348040009,9.639999785,0,255
replay_19.json,4,55,-0.404117041,0.10036216,1.712946101,0.348040009,26.8799994,0,255
replay_19.json,4,56,-0.348924352,0.097989921,1.746118058,0.348040009,8.639999807,0,255
replay_19.json,4,57,4.300832332,5.450296984,3.394543314,-0.069720002,4.999999888,0,255
replay_19.json,5,0,0.55768015,0.148678433,1.74187663,0.278320007,42.23999906,0,255
replay_19.json,5,1,0.632603627,0.143076025,1.74887812,0.278320007,31.75999929,0,255
replay_19.json,5,2,0.690133719,0.156087612,1.726040652,0.487200013,8.51999981,0,255
replay_19.json,5,3,0.437982727,0.204314351,1.69968715,0.417480011,22.75999949,0,255
replay_19.json,5,4,0.565648604,0.126974495,1.747692183,0.278320007,44.99999899,0,255
replay_19.json,5,5,-0.632603627,0.143076025,1.74887812,0.278320007,31.2399993,0,255
replay_19.json,5,6,-0.690133719,0.156087612,1.726040652,0.487200013,8.51999981,0,255
replay_19.json,5,7,0.415766827,0.13488882,1.745586874,0.417480011,5.999999866,0,255
replay_19.json,5,8,0.469946637,0.147229427,1.714983009,0.417480011,26.11999942,0,255
replay_19.json,5,9,-0.569294228,0.116011424,1.750629729,0.278320007,45.23999899,0,255
replay_19.json,5,10,-0.626224012,0.161316405,1.743990625,0.278320007,28.75999936,0,255
replay_19.json,5,11,-0.683173932,0.175986804,1.72070868,0.487200013,8.239999816,0,255
replay_19.json,5,12,0.391130396,0.157433437,1.720688681,0.417480011,7.119999841,0,255
replay_19.json,5,13,0.482052044,0.119634346,1.722377089,0.417480011,29.11999935,0,255
replay_19.json,5,14,-0.562497327,0.101911342,1.72990569,0.278320007,42.87999904,0,255
replay_19.json,5,15,-0.619280839,0.179363737,1.739154857,0.278320007,25.35999943,0,255
replay_19.json,5,16,-0.675599333,0.195675393,1.715433138,0.487200013,7.759999827,0,255
replay_19.json,5,17,0.411575009,0.118633405,1.731085118,0.417480011,8.359999813,0,255
replay_19.json,5,18,0.489160935,0.10086945,1.727405127,0.417480011,31.3599993,0,255
replay_19.json,5,19,-0.557194649,0.118135649,1.7255584,0.278320007,38.75999913,0,255
replay_19.json,5,20,-0.611124883,0.169466545,1.71446933,0.278320007,21.75999951,0,255
replay_19.json,5,21,-0.667416741,0.21513566,1.710218775,0.487200013,7.239999838,0,255
replay_19.json,5,22,0.421879248,0.094474508,1.737558475,0.417480011,9.879999779,0,255
replay_19.json,5,23,-0.495487273,0.081844971,1.732502721,0.417480011,32.23999928,0,255
replay_19.json,5,24,-0.549160678,0.131894258,1.715805427,0.278320007,33.99999924,0,255
replay_19.json,5,25,-0.60372318,0.187069662,1.70975259,0.278320007,18.51999959,0,255
replay_19.json,5,26,-0.658633519,0.234350094,1.705070283,0.487200013,6.519999854,0,255
replay_19.json,5,27,0.427907301,0.078055703,1.74195788,0.417480011,11.51999974,0,255
replay_19.json,5,28,0.482997695,0.08315966,1.710934733,0.695800019,31.63999929,0,255
replay_19.json,5,29,-0.542885827,0.147717983,1.711565473,0.278320007,29.23999935,0,255
replay_19.json,5,30,-0.598486441,0.198682502,1.706640938,0.278320007,15.75999965,0,255
replay_19.json,5,31,-0.652448236,0.247014593,1.701676841,0.487200013,5.879999869,0,255
replay_19.json,5,32,-0.430665178,0.069762254,1.744180104,0.348040009,12.99999971,0,255
replay_19.json,5,33,-0.484524936,0.078486846,1.71218681,0.695800019,29.75999933,0,255
replay_19.json,5,34,-0.536122416,0.163352784,1.70737614,0.278320007,25.11999944,0,255
replay_19.json,5,35,-0.590183164,0.215906293,1.702025837,0.278320007,13.3599997,0,255
replay_19.json,5,36,-0.643855465,0.235541193,1.67492754,0.487200013,5.239999883,0,255
replay_19.json,5,37,-0.424978268,0.08629422,1.739750377,0.348040009,13.99999969,0,255
replay_19.json,5,38,-0.47812681,0.097086329,1.707203093,0.695800019,26.9999994,0,255
replay_19.json,5,39,-0.529149493,0.148361618,1.68738243,0.278320007,21.63999952,0,255
replay_19.json,5,40,-0.584352095,0.227251811,1.698985815,0.278320007,11.51999974,0,255
replay_19.json,5,41,-0.418110592,0.096568166,1.732341244,0.348040009,14.35999968,0,255
replay_19.json,5,42,-0.472825644,0.110865605,1.703510947,0.695800019,23.99999946,0,255
replay_19.json,5,43,-0.524559612,0.158540006,1.68465514,0.278320007,18.63999958,0,255
replay_19.json,5,44,-0.578287293,0.238482419,1.695976583,0.278320007,9.999999776,0,255
replay_19.json,5,45,-0.413046601,0.108611612,1.729114213,0.348040009,13.87999969,0,255
replay_19.json,5,46,-0.467098967,0.124485088,1.699861618,0.278320007,20.99999953,0,255
replay_19.json,5,47,-0.51728198,0.173636263,1.68061011,0.278320007,16.23999964,0,255
replay_19.json,5,48,-0.568757173,0.255103063,1.691523095,0.278320007,8.759999804,0,255
replay_19.json,5,49,-0.407610897,0.120502917,1.725927947,0.348040009,12.75999971,0,255
replay_19.json,5,50,-0.458587445,0.135573228,1.691652006,0.278320007,18.23999959,0,255
replay_19.json,5,51,-0.402384489,0.104257296,1.711902402,0.348040009,11.35999975,0,255
replay_19.json,5,52,-0.39879885,0.11199639,1.709828718,0.348040009,9.879999779,0,255
replay_19.json,5,53,-2.906390996,2.307717694,-0.293669504,-0.069720002,4.999999888,0,255
replay_19.json,5,54,-0.946432566,6.020189951,-1.481007912,0.069720002,6.119999863,0,255
replay_19.json,5,55,-0.819249391,6.091583354,-1.516971665,0.069720002,4.999999888,0,255
replay_19.json,6,0,-0.581727283,0.138419038,1.794637786,0.417480011,16.23999964,0,255
replay_19.json,6,1,-0.639701741,0.179846165,1.794677486,0.417480011,25.87999942,0,255
replay_19.json,6,2,-0.698429327,0.219388909,1.800584357,0.487200013,14.99999966,0,255
replay_19.json,6,3,-0.518251896,0.139667076,1.811137323,0.417480011,6.239999861,0,255
replay_19.json,6,4,-0.573789789,0.16074489,1.788655592,0.417480011,18.35999959,0,255
replay_19.json,6,5,-0.632609135,0.198281916,1.789737641,0.417480011,30.23999932,0,255
replay_19.json,6,6,-0.690210464,0.239510263,1.795192856,0.487200013,17.11999962,0,255
replay_19.json,6,7,-0.512505849,0.154602729,1.807135327,0.417480011,6.639999852,0,255
replay_19.json,6,8,-0.56723352,0.177278288,1.784225481,0.417480011,20.51999954,0,255
replay_19.json,6,9,-0.624947224,0.216503875,1.784855082,0.417480011,34.99999922,0,255
replay_19.json,6,10,-0.681370458,0.259384435,1.789867588,0.487200013,19.23999957,0,255
replay_19.json,6,11,-0.506298581,0.169365178,1.803179741,0.417480011,7.119999841,0,255
replay_19.json,6,12,-0.562578695,0.1881918,1.781301215,0.417480011,22.63999949,0,255
replay_19.json,6,13,-0.616722902,0.234495643,1.780034202,0.417480011,39.99999911,0,255
replay_19.json,6,14,-0.675135948,0.272487717,1.786356574,0.487200013,21.35999952,0,255
replay_19.json,6,15,-0.499635678,0.183941139,1.799274124,0.417480011,7.639999829,0,255
replay_19.json,6,16,-0.555175145,0.204388024,1.77696145,0.417480011,24.51999945,0,255
replay_19.json,6,17,-0.610931204,0.246354266,1.776856694,0.417480011,44.35999901,0,255
replay_19.json,6,18,-0.665278655,0.291910289,1.781152311,0.487200013,22.99999949,0,255
replay_19.json,6,19,-0.493920886,0.175743267,1.778827007,0.417480011,7.999999821,0,255
replay_19.json,6,20,-0.549884909,0.234626691,1.79428903,0.417480011,25.75999942,0,255
replay_19.json,6,21,-0.604895143,0.258098638,1.773709799,0.417480011,47.23999894,0,255
replay_19.json,6,22,-0.658373943,0.304696218,1.777726332,0.487200013,23.87999947,0,255
replay_19.json,6,23,-0.489282433,0.185240598,1.776282204,0.417480011,8.359999813,0,255
replay_19.json,6,24,-0.544177831,0.245194878,1.791457293,0.417480011,26.35999941,0,255
replay_19.json,6,25,-0.595388176,0.275490711,1.769049607,0.417480011,48.11999892,0,255
replay_19.json,6,26,-0.65120589,0.317346209,1.774336777,0.487200013,23.75999947,0,255
replay_19.json,6,27,-0.481958406,0.199313852,1.772511287,0.417480011,8.759999804,0,255
replay_19.json,6,28,-0.535209831,0.260835177,1.787266487,0.208880006,25.99999942,0,255
replay_19.json,6,29,-0.590111573,0.302358213,1.790075874,0.208880006,46.75999895,0,255
replay_19.json,6,30,-0.643777363,0.329855203,1.770985002,0.487200013,22.75999949,0,255
replay_19.json,6,31,-0.476834336,0.208575387,1.770029666,0.417480011,8.879999802,0,255
replay_19.json,6,32,-0.528963064,0.27111464,1.784512113,0.208880006,24.87999944,0,255
replay_19.json,6,33,-0.583066257,0.313690618,1.787039365,0.208880006,43.35999903,0,255
replay_19.json,6,34,-0.636091334,0.342218197,1.767672348,0.208880006,20.87999953,0,255
replay_19.json,6,35,-0.47151954,0.217736087,1.767575064,0.487200013,8.999999799,0,255
replay_19.json,6,36,-0.522504719,0.281271377,1.781790624,0.208880006,23.11999948,0,255
replay_19.json,6,37,-0.575787723,0.32488466,1.78403993,0.208880006,38.99999913,0,255
replay_19.json,6,38,-0.628150876,0.354430246,1.764400139,0.208880006,18.51999959,0,255
replay_19.json,6,39,-0.466016141,0.226792288,1.765148462,0.487200013,8.999999799,0,255
replay_19.json,6,40,-0.516598594,0.305385262,1.800987853,0.208880006,20.99999953,0,255
replay_19.json,6,41,-0.568278881,0.335935863,1.781078769,0.208880006,34.23999923,0,255
replay_19.json,6,42,-0.619959167,0.366486465,1.761169685,0.208880006,16.11999964,0,255
replay_19.json,6,43,-0.460326343,0.235740368,1.762750832,0.487200013,8.759999804,0,255
replay_19.json,6,44,-0.509565987,0.315297581,1.798331855,0.208880006,18.87999958,0,255
replay_19.json,6,45,-0.560542735,0.346839806,1.778157066,0.208880006,29.63999934,0,255
replay_19.json,6,46,-0.611519483,0.378382031,1.757982278,0.208880006,13.87999969,0,255
replay_19.json,6,47,-0.45445242,0.244576746,1.760383131,0.487200013,8.51999981,0,255
replay_19.json,6,48,-3.073337164,3.406295404,-0.275731608,0.208880006,5.119999886,0,255
replay_19.json,6,49,-1.161278751,6.155944462,-1.164113966,0.069720002,22.99999949,0,255
replay_19.json,6,50,-0.964357064,6.210049009,-1.263886299,0.069720002,22.3599995,0,255
replay_19.json,6,51,-0.834669364,6.282756927,-1.297601787,0.069720002,13.87999969,0,255
replay_19.json,7,0,-0.582216213,0.216984225,1.883028944,0.139160004,8.119999819,0,255
replay_19.json,7,1,-0.640232319,0.224239548,1.846574126,0.417480011,22.2399995,0,255
