file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_25.json,54,134,0.155587892,0.766342906,1.358011591,-0.278320007,322.1199928,0,255
replay_25.json,54,135,0.165276092,0.814061812,1.318036034,-0.278320007,266.639994,0,255
replay_25.json,54,136,0.181644254,0.830807882,1.243820292,-0.278320007,80.5199982,0,255
replay_25.json,54,137,0.173683351,0.763162284,1.358863836,-0.278320007,269.999994,0,255
replay_25.json,54,138,0.184498326,0.810683138,1.318941347,-0.278320007,221.999995,0,255
replay_25.json,54,139,0.191617131,0.829005153,1.244303332,-0.278320007,68.99999846,0,255
replay_25.json,54,140,0.194082248,0.808854719,1.31943127,-0.278320007,186.5199958,0,255
replay_25.json,55,0,0.802805695,0.133692387,1.39894466,-0.069720002,10.75999976,0,255
replay_25.json,55,1,0.791103732,0.198865359,1.300217801,-0.139160004,27.23999939,0,255
replay_25.json,55,2,-0.28058994,0.634954013,1.098253467,0.069720002,54.35999878,0,255
replay_25.json,55,3,-0.2636008,0.640210667,1.096844951,0.069720002,62.87999859,0,255
replay_25.json,55,4,-0.255066265,0.642715658,1.096173741,0.069720002,73.23999836,0,255
replay_25.json,55,5,-0.246506223,0.645138087,1.095524653,0.069720002,85.63999809,0,255
replay_25.json,55,6,-0.254853739,0.579367193,0.97902746,-0.069720002,26.23999941,0,255
replay_25.json,55,7,-0.228203402,0.60225024,1.061777223,-0.069720002,100.2399978,0,255
replay_25.json,55,8,-0.246602405,0.581789061,0.978378523,-0.069720002,27.99999937,0,255
replay_25.json,55,9,-0.21994654,0.604414656,1.06119727,-0.069720002,117.1199974,0,255
replay_25.json,55,10,-0.230026585,0.586393097,0.977144875,-0.069720002,29.63999934,0,255
replay_25.json,55,11,-0.211667683,0.60649921,1.060638715,-0.069720002,136.119997,0,255
replay_25.json,55,12,-0.221703756,0.588574805,0.976560288,-0.069720002,30.99999931,0,255
replay_25.json,55,13,-0.1950473,0.610427906,1.059586024,-0.069720002,155.8799965,0,255
replay_25.json,55,14,-0.213358757,0.590676013,0.975997271,-0.069720002,31.99999928,0,255
replay_25.json,55,15,-0.186707435,0.612271655,1.059091993,-0.069720002,174.1199961,0,255
replay_25.json,55,16,-0.196605589,0.594636096,0.97493617,-0.069720002,32.35999928,0,255
replay_25.json,55,17,-0.147363989,0.660254596,1.335169151,-0.139160004,5.239999883,0,255
replay_25.json,55,18,-0.1783489,0.614034757,1.058619572,-0.069720002,187.5199958,0,255
replay_25.json,55,19,-0.188199094,0.596494575,0.974438192,-0.069720002,32.11999928,0,255
replay_25.json,55,20,-0.134036751,0.688905797,1.361959807,-0.139160004,5.759999871,0,255
replay_25.json,55,21,-0.161579163,0.617318319,1.057739744,-0.069720002,192.1199957,0,255
replay_25.json,55,22,-0.17133049,0.59996748,0.97350763,-0.069720002,30.87999931,0,255
replay_25.json,55,23,-0.125724499,0.690160358,1.361623649,-0.139160004,6.359999858,0,255
replay_25.json,55,24,-0.139883948,0.707152789,1.2900665,-0.139160004,333.2399926,0,255
replay_25.json,55,25,-0.153169638,0.618838452,1.057332426,-0.069720002,185.5199959,0,255
replay_25.json,55,26,-0.162870066,0.601581558,0.973075139,-0.069720002,28.75999936,0,255
replay_25.json,55,27,-0.117399675,0.691334567,1.36130902,-0.139160004,6.999999844,0,255
replay_25.json,55,28,-0.122521099,0.709687511,1.289387323,-0.139160004,381.8799915,0,255
replay_25.json,55,29,-0.144744797,0.62027728,1.056946893,-0.069720002,168.3599962,0,255
replay_25.json,55,30,-0.145901205,0.604564159,0.972275954,-0.069720002,25.87999942,0,255
replay_25.json,55,31,-0.109063111,0.692428308,1.361015953,-0.139160004,7.879999824,0,255
replay_25.json,55,32,-0.113820862,0.710828965,1.289081472,-0.139160004,438.1199902,0,255
replay_25.json,55,33,-0.127852534,0.622910456,1.056241335,-0.278320007,144.1199968,0,255
replay_25.json,55,34,-0.137394465,0.605932384,0.971909339,-0.069720002,23.35999948,0,255
replay_25.json,55,35,-0.100715641,0.69344147,1.360744477,-0.139160004,8.759999804,0,255
replay_25.json,55,36,-0.105109243,0.711886325,1.288798153,-0.139160004,503.1199888,0,255
replay_25.json,55,37,-0.119386803,0.62410454,1.055921382,-0.278320007,117.2399974,0,255
replay_25.json,55,38,-0.128873985,0.607218372,0.971564759,-0.069720002,21.51999952,0,255
replay_25.json,55,39,-0.092358099,0.694373952,1.36049462,-0.139160004,9.759999782,0,255
replay_25.json,55,40,-0.096387114,0.712859485,1.288537395,-0.139160004,578.3599871,0,255
replay_25.json,55,41,-0.10590881,0.577448565,1.02512534,-0.278320007,91.23999796,0,255
replay_25.json,55,42,-0.111795218,0.609543136,0.970941841,-0.069720002,19.23999957,0,255
replay_25.json,55,43,-0.075616146,0.695996513,1.360059856,-0.139160004,10.87999976,0,255
replay_25.json,55,44,-0.080658551,0.74240851,1.317385935,-0.139160004,665.8799851,0,255
replay_25.json,55,45,-0.067580065,0.703046171,1.366903363,-0.139160004,12.11999973,0,255
replay_25.json,55,46,-0.071716816,0.743144433,1.317188745,-0.139160004,768.1199828,0,255
replay_25.json,55,47,-0.056804782,0.901119753,1.709468171,0.069720002,13.5199997,0,255
replay_25.json,55,48,-0.063091543,0.750581135,1.324510862,-0.139160004,887.9999802,0,255
replay_25.json,55,49,-0.047345999,0.901622766,1.709333389,0.069720002,15.51999965,0,255
replay_25.json,55,50,-0.054090187,0.751147084,1.324359216,-0.139160004,1029.759977,0,255
replay_25.json,55,51,-0.037882482,0.902034392,1.709223094,0.069720002,18.35999959,0,255
replay_25.json,55,52,-0.045083422,0.75162606,1.324230875,-0.139160004,1197.879973,0,255
replay_25.json,55,53,-0.076998211,1.153667822,3.34048767,0.487200013,10.63999976,0,255
replay_25.json,55,54,-0.026446048,0.830648981,1.69505654,0.139160004,5.639999874,0,255
replay_25.json,55,55,-0.028399537,0.899399995,1.700124273,0.069720002,21.23999953,0,255
replay_25.json,55,56,-0.036776036,0.778437548,1.354770841,-0.139160004,1397.119969,0,255
replay_25.json,55,57,-0.039066019,0.826909567,1.314593488,-0.278320007,569.2399873,0,255
replay_25.json,55,58,-0.061465482,0.468014535,0.359562965,0.069720002,6.999999844,0,255
replay_25.json,55,59,-0.061635559,1.155006966,3.340128847,0.487200013,12.63999972,0,255
replay_25.json,55,60,-0.017632168,0.830861864,1.694999498,0.139160004,6.639999852,0,255
replay_25.json,55,61,-0.018934602,0.899628603,1.700063018,0.069720002,24.11999946,0,255
replay_25.json,55,62,-0.027585246,0.778748391,1.354687551,-0.139160004,1630.639964,0,255
replay_25.json,55,63,-0.029302933,0.827239766,1.314505011,-0.278320007,667.1199851,0,255
replay_25.json,55,64,-0.043921485,0.469032528,0.359290194,0.069720002,8.51999981,0,255
replay_25.json,55,65,-0.038547279,1.156458612,3.33973988,0.487200013,14.75999967,0,255
replay_25.json,55,66,-0.008816525,0.830989603,1.694965271,0.139160004,7.239999838,0,255
replay_25.json,55,67,-0.009446454,0.890362765,1.673170922,0.069720002,26.35999941,0,255
replay_25.json,55,68,-0.009196308,0.779103686,1.35459235,-0.139160004,1896.119958,0,255
replay_25.json,55,69,-0.009940295,0.854371351,1.348050264,-0.278320007,785.5199824,0,255
replay_25.json,55,70,-0.02635992,0.469711417,0.359108286,0.069720002,9.999999776,0,255
replay_25.json,55,71,-0.023134537,1.157054433,3.33958023,0.487200013,16.63999963,0,255
replay_25.json,55,72,-0.02396112,1.198395313,3.387442651,0.487200013,9.119999796,0,255
replay_25.json,55,73,0,0.231196771,2.10274755,3.687880098,5.119999886,0,255
replay_25.json,55,74,0,0.831032184,1.694953861,0.139160004,7.239999838,0,255
replay_25.json,55,75,0,0.890408389,1.673158698,0.069720002,27.87999938,0,255
replay_25.json,55,76,0,0.779148101,1.354580449,-0.139160004,2178.639951,0,255
replay_25.json,55,77,0,0.854419359,1.348037401,-0.278320007,909.1199797,0,255
replay_25.json,55,78,-0.007436976,0.320664699,0.323405798,0.069720002,11.35999975,0,255
replay_25.json,55,79,-0.007712541,1.157352403,3.339500389,0.487200013,17.8799996,0,255
replay_25.json,55,80,0.008808128,0.827897681,1.686670329,0.139160004,6.759999849,0,255
replay_25.json,55,81,0.009446454,0.890362765,1.673170922,0.069720002,27.99999937,0,255
replay_25.json,55,82,0.009196308,0.779103686,1.35459235,-0.208880006,2440.639945,0,255
replay_25.json,55,83,0.009940295,0.854371351,1.348050264,-0.278320007,1003.999978,0,255
replay_25.json,55,84,0.013003908,0.219462036,0.307216319,-0.069720002,12.35999972,0,255
replay_25.json,55,85,0.01542431,1.157240659,3.339530331,0.487200013,17.9999996,0,255
replay_25.json,55,86,0.017615375,0.827770065,1.686704523,0.139160004,5.879999869,0,255
replay_25.json,55,87,0.018873971,0.886913195,1.664319955,0.069720002,26.8799994,0,255
replay_25.json,55,88,0.018391696,0.778970445,1.354628052,-0.208880006,2617.879941,0,255
replay_25.json,55,89,0.019879595,0.854227331,1.348088854,-0.278320007,1028.639977,0,255
replay_25.json,55,90,0.026002614,0.219085249,0.307317279,-0.069720002,12.63999972,0,255
replay_25.json,55,91,0.03084245,1.156793742,3.339650082,0.487200013,17.11999962,0,255
replay_25.json,55,92,0.025860742,0.73006459,1.395029545,-0.208880006,24.35999946,0,255
replay_25.json,55,93,0.028069092,0.803928043,1.386363309,-0.208880006,18.0799996,0,255
replay_25.json,55,94,0.029816908,0.853987313,1.348153167,-0.278320007,966.1199784,0,255
replay_25.json,55,95,0.038016196,0.701729755,0.948767142,0.139160004,6.239999861,0,255
replay_25.json,55,96,0.042300481,0.451722013,0.419843632,0.069720002,4.999999888,0,255
replay_25.json,55,97,0.045479548,0.218049475,0.307594814,-0.069720002,11.99999973,0,255
replay_25.json,55,98,0.046248254,1.156049078,3.339849614,0.487200013,15.63999965,0,255
replay_25.json,55,99,0.034476966,0.729773179,1.395107628,-0.208880006,20.99999953,0,255
replay_25.json,55,100,0.03742109,0.803611747,1.386448061,-0.208880006,2474.639945,0,255
replay_25.json,55,101,0.039912648,0.860125,1.35682068,-0.278320007,840.9999812,0,255
replay_25.json,55,102,0.047513116,0.701316677,0.948877826,-0.208880006,7.519999832,0,255
replay_25.json,55,103,0.059196985,0.45074159,0.420106335,0.069720002,4.999999888,0,255
replay_25.json,55,104,0.064915554,0.216449853,0.308023431,-0.069720002,10.87999976,0,255
replay_25.json,55,105,0.061635559,1.155006966,3.340128847,0.487200013,13.6399997,0,255
replay_25.json,55,106,0.043089743,0.729398558,1.395208008,-0.208880006,17.35999961,0,255
replay_25.json,55,107,0.046769345,0.803205135,1.386557012,-0.208880006,2164.119952,0,255
replay_25.json,55,108,0.049883326,0.859691315,1.356936886,-0.278320007,695.5199845,0,255
replay_25.json,55,109,0.060318028,0.614532091,0.969605054,-0.208880006,13.5199997,0,255
replay_25.json,55,110,0.057005285,0.700811887,0.949013084,-0.208880006,8.999999799,0,255
replay_25.json,55,111,0.081643219,1.111695044,3.292794566,0.487200013,9.519999787,0,255
replay_25.json,55,112,0.086398421,1.231451981,3.268797341,0.487200013,11.87999973,0,255
replay_25.json,55,113,0.05169821,0.728940763,1.395330673,-0.208880006,13.87999969,0,255
replay_25.json,55,114,0.056112924,0.802708247,1.386690153,-0.208880006,1792.99996,0,255
replay_25.json,55,115,0.059849016,0.859161344,1.357078891,-0.278320007,560.3599875,0,255
replay_25.json,55,116,0.068917651,0.613907926,0.969772299,-0.208880006,16.87999962,0,255
replay_25.json,55,117,0.075971574,0.699527387,0.949357265,-0.208880006,10.51999976,0,255
replay_25.json,55,118,0.096410207,1.109975123,3.293255417,0.487200013,8.119999819,0,255
replay_25.json,55,119,0.10360204,1.229616656,3.269289114,0.487200013,10.11999977,0,255
replay_25.json,55,120,0.060301508,0.728399841,1.395475613,-0.208880006,12.23999973,0,255
replay_25.json,55,121,0.065450892,0.802121134,1.386847469,-0.208880006,1435.879968,0,255
replay_25.json,55,122,0.069808721,0.85853514,1.357246682,-0.278320007,447.75999,0,255
replay_25.json,55,123,0.077510383,0.613200727,0.969961792,-0.208880006,21.75999951,0,255
replay_25.json,55,124,0.085443796,0.698747804,0.949566153,-0.208880006,11.75999974,0,255
replay_25.json,55,125,0.111138632,1.107970289,3.293792611,0.487200013,6.879999846,0,255
replay_25.json,55,126,0.070107265,0.751341236,1.425349103,-0.208880006,11.11999975,0,255
replay_25.json,55,127,0.075085966,0.807529254,1.395105991,-0.208880006,1131.239975,0,255
replay_25.json,55,128,0.079761445,0.857812766,1.357440241,-0.278320007,358.359992,0,255
replay_25.json,55,129,0.094671734,0.61153752,0.970407447,-0.208880006,27.75999938,0,255
replay_25.json,55,130,0.094907474,0.697876767,0.949799547,-0.208880006,12.63999972,0,255
replay_25.json,55,131,0.078848318,0.75062183,1.425541867,-0.208880006,10.23999977,0,255
replay_25.json,55,132,0.08444777,0.806758759,1.395312445,-0.208880006,887.6399802,0,255
replay_25.json,55,133,0.089706193,0.856994293,1.35765955,-0.278320007,288.9999935,0,255
replay_25.json,55,134,0.099950675,0.456219724,0.96225362,-0.278320007,96.87999783,0,255
replay_25.json,55,135,0.103238638,0.610581678,0.970663564,-0.208880006,33.87999924,0,255
replay_25.json,55,136,0.113805413,0.695860688,0.950339754,-0.208880006,12.87999971,0,255
replay_25.json,55,137,0.096305898,0.748929914,1.425995215,-0.208880006,9.639999785,0,255
replay_25.json,55,138,0.103145109,0.80494669,1.395797987,-0.208880006,698.8799844,0,255
replay_25.json,55,139,0.109567784,0.85506939,1.358175327,-0.278320007,235.2399947,0,255
replay_25.json,55,140,0.114114999,0.454151939,0.962807681,-0.278320007,98.11999781,0,255
replay_25.json,55,141,0.119167716,0.59816136,0.965106893,-0.208880006,38.87999913,0,255
replay_25.json,55,142,0.123237784,0.694715848,0.950646513,-0.208880006,12.63999972,0,255
replay_25.json,55,143,0.105020679,0.747957573,1.426255753,-0.208880006,9.239999793,0,255
replay_25.json,56,0,0.837660895,0.210568764,1.259034992,-0.208880006,4.999999888,0,255
replay_25.json,56,1,-0.305107837,0.667340689,1.048912563,-0.069720002,24.63999945,0,255
replay_25.json,56,2,-0.29264542,0.620258067,1.013774728,-0.069720002,26.23999941,0,255
replay_25.json,56,3,-0.284087159,0.623043495,1.013028375,-0.069720002,27.63999938,0,255
replay_25.json,56,4,-0.229754259,0.829482337,1.468200985,-0.069720002,243.1199946,0,255
replay_25.json,56,5,-0.266886269,0.628365667,1.011602303,-0.069720002,28.63999936,0,255
replay_25.json,56,6,-0.206578797,0.779664856,1.500900562,-0.069720002,6.999999844,0,255
replay_25.json,56,7,-0.220354347,0.831656213,1.467618497,-0.069720002,288.2399936,0,255
replay_25.json,56,8,-0.258245361,0.630901879,1.010922727,-0.069720002,28.99999935,0,255
replay_25.json,56,9,-0.197745867,0.78161761,1.500377323,-0.069720002,7.639999829,0,255
replay_25.json,56,10,-0.2109324,0.833739185,1.467060366,-0.069720002,343.8799923,0,255
replay_25.json,56,11,-0.249578629,0.633354501,1.010265549,-0.069720002,28.63999936,0,255
replay_25.json,56,12,-0.188893163,0.783484949,1.499876972,-0.069720002,8.51999981,0,255
replay_25.json,56,13,-0.201489359,0.835731046,1.466526648,-0.069720002,412.6399908,0,255
replay_25.json,56,14,-0.232171161,0.638008002,1.009018647,-0.069720002,27.51999938,0,255
replay_25.json,56,15,-0.171131973,0.78696264,1.498945127,-0.069720002,9.759999782,0,255
replay_25.json,56,16,-0.182543778,0.839440645,1.465532664,-0.069720002,496.9999889,0,255
replay_25.json,56,17,-0.201296853,0.86642725,1.396782735,-0.069720002,250.3599944,0,255
replay_25.json,56,18,-0.223432165,0.640208415,1.008429048,-0.069720002,25.51999943,0,255
replay_25.json,56,19,-0.168878157,0.766322372,1.467193727,-0.069720002,11.63999974,0,255
replay_25.json,56,20,-0.173043132,0.841158012,1.465072497,-0.069720002,599.8799866,0,255
replay_25.json,56,21,-0.191356668,0.868323637,1.3962746,-0.069720002,279.9999937,0,255
replay_25.json,56,22,-0.205888022,0.644355468,1.007317849,-0.069720002,22.99999949,0,255
replay_25.json,56,23,-0.16008875,0.767911174,1.466768009,-0.069720002,14.11999968,0,255
replay_25.json,56,24,-0.163525182,0.842783525,1.464636942,-0.069720002,723.3599838,0,255
replay_25.json,56,25,-0.181397348,0.870123916,1.395792216,-0.069720002,311.759993,0,255
replay_25.json,56,26,-0.14246279,0.770833695,1.465984922,-0.069720002,17.35999961,0,255
replay_25.json,56,27,-0.151962813,0.822236152,1.430374533,-0.069720002,867.7599806,0,255
replay_25.json,56,28,-0.161425286,0.873435438,1.394904897,-0.069720002,345.5199923,0,255
replay_25.json,56,29,-0.133628,0.772167122,1.465627631,-0.069720002,21.63999952,0,255
replay_25.json,56,30,-0.142538882,0.823658498,1.429993416,-0.069720002,1030.359977,0,255
replay_25.json,56,31,-0.151414542,0.874946351,1.394500049,-0.069720002,380.5199915,0,255
replay_25.json,56,32,-0.124779847,0.773415146,1.465293224,-0.069720002,26.7599994,0,255
replay_25.json,56,33,-0.133100696,0.824989746,1.42963671,-0.069720002,1204.119973,0,255
replay_25.json,56,34,-0.141388657,0.876360494,1.39412113,-0.069720002,416.1199907,0,255
replay_25.json,56,35,-0.115919217,0.774577643,1.464981734,-0.069720002,32.75999927,0,255
replay_25.json,56,36,-0.123649201,0.826229763,1.429304448,-0.069720002,1376.999969,0,255
replay_25.json,56,37,-0.131348633,0.877677725,1.393768179,-0.069720002,451.7599899,0,255
replay_25.json,56,38,-0.107046994,0.775654496,1.464693192,-0.069720002,38.87999913,0,255
replay_25.json,56,39,-0.114185341,0.827378425,1.428996665,-0.069720002,1534.759966,0,255
replay_25.json,56,40,-0.121295474,0.878897912,1.393441231,-0.069720002,486.7599891,0,255
replay_25.json,56,41,-0.098164067,0.776645598,1.464427627,-0.069720002,44.879999,0,255
replay_25.json,56,42,-0.104710063,0.828435618,1.428713391,-0.069720002,1664.639963,0,255
replay_25.json,56,43,-0.111230185,0.880020934,1.393140318,-0.069720002,521.1199884,0,255
replay_25.json,56,44,-0.089271323,0.777550849,1.464185066,-0.069720002,49.75999889,0,255
replay_25.json,56,45,-0.095224313,0.829401235,1.428454655,-0.069720002,1760.119961,0,255
replay_25.json,56,46,-0.101153774,0.881046679,1.392865471,-0.069720002,555.1199876,0,255
replay_25.json,56,47,-0.168313287,1.139433574,3.344301725,0.626360017,6.119999863,0,255
replay_25.json,56,48,-0.190425097,1.658597527,0.857050536,-0.069720002,5.35999988,0,255
replay_25.json,56,49,-0.080369653,0.778370159,1.463965532,-0.069720002,53.23999881,0,255
replay_25.json,56,50,-0.085729042,0.83027518,1.428220482,-0.069720002,1822.759959,0,255
replay_25.json,56,51,-0.091067247,0.881975043,1.392616717,-0.069720002,589.7599868,0,255
replay_25.json,56,52,-0.145660616,1.143983048,3.343082697,0.626360017,6.999999844,0,255
replay_25.json,56,53,-0.1714369,1.660345201,0.856582249,-0.069720002,6.239999861,0,255
replay_25.json,56,54,-0.061904524,0.848239095,1.754386676,0.208880006,5.519999877,0,255
replay_25.json,56,55,-0.071459945,0.779103445,1.463769049,-0.069720002,55.23999877,0,255
replay_25.json,56,56,-0.076225197,0.831057365,1.428010896,-0.069720002,1860.239958,0,255
replay_25.json,56,57,-0.080971614,0.882805933,1.39239408,-0.069720002,626.639986,0,255
replay_25.json,56,58,-0.130484748,1.146650496,3.342367957,0.626360017,8.119999819,0,255
replay_25.json,56,59,-0.152431559,1.661909379,0.856163129,-0.069720002,7.359999835,0,255
replay_25.json,56,60,-0.053072522,0.848794396,1.754237884,0.208880006,6.119999863,0,255
replay_25.json,56,61,-0.062543092,0.779750636,1.463595634,-0.069720002,55.99999875,0,255
replay_25.json,56,62,-0.06671373,0.831747713,1.427825918,-0.069720002,1884.239958,0,255
replay_25.json,56,63,-0.070867884,0.883539268,1.392197584,-0.069720002,668.3599851,0,255
replay_25.json,56,64,-0.115256687,1.149024255,3.34173191,0.626360017,9.359999791,0,255
replay_25.json,56,65,-0.127308763,1.5656933,0.827823676,0.626360017,6.239999861,0,255
replay_25.json,56,66,-0.133410976,1.663289904,0.855793218,-0.069720002,8.51999981,0,255
replay_25.json,56,67,-0.044235212,0.84926436,1.754111957,0.208880006,6.519999854,0,255
replay_25.json,56,68,-0.053619984,0.780311665,1.463445307,-0.069720002,55.63999876,0,255
replay_25.json,56,69,-0.057195592,0.832346154,1.427665566,-0.069720002,1906.239957,0,255
replay_25.json,56,70,-0.059849016,0.859161344,1.357078891,-0.069720002,718.2399839,0,255
replay_25.json,56,71,-0.096566087,0.690283153,0.441785176,-0.069720002,5.519999877,0,255
replay_25.json,56,72,-0.092330064,1.152032182,3.340925938,0.626360017,10.63999976,0,255
replay_25.json,56,73,-0.114377051,1.664486638,0.855472554,-0.069720002,9.639999785,0,255
replay_25.json,56,74,-0.035356318,0.841882915,1.72861333,0.208880006,6.759999849,0,255
replay_25.json,56,75,-0.044691514,0.780786477,1.463318082,-0.069720002,54.75999878,0,255
replay_25.json,56,76,-0.078236379,0.580693473,0.396714799,-0.069720002,5.999999866,0,255
replay_25.json,56,77,-0.077783221,1.232244924,3.268584872,0.626360017,11.63999974,0,255
replay_25.json,56,78,-0.090971221,1.567801793,0.827258707,-0.069720002,6.759999849,0,255
replay_25.json,56,79,-0.095331688,1.665499462,0.855201169,-0.069720002,10.23999977,0,255
replay_25.json,56,80,-0.026520332,0.842181759,1.728533256,0.208880006,6.879999846,0,255
replay_25.json,56,81,-0.058704683,0.582016266,0.396360358,-0.069720002,6.239999861,0,255
replay_25.json,56,82,-0.060530349,1.233580975,3.268226878,0.626360017,11.99999973,0,255
replay_25.json,56,83,-0.076276793,1.666328274,0.854979089,-0.069720002,10.35999977,0,255
replay_25.json,56,84,-0.078661326,1.718420335,0.819183922,-0.069720002,6.119999863,0,255
replay_25.json,56,85,-0.017681695,0.84239524,1.728476053,0.208880006,6.639999852,0,255
replay_25.json,56,86,-0.039149505,0.582961497,0.396107084,-0.069720002,6.119999863,0,255
replay_25.json,56,87,-0.043253266,1.234583481,3.267958258,0.626360017,11.75999974,0,255
replay_25.json,56,88,-0.04479868,1.278694429,3.313261667,0.626360017,9.759999782,0,255
replay_25.json,56,89,-0.038146025,1.66743355,0.854682931,-0.069720002,9.999999776,0,255
replay_25.json,56,90,-0.00884129,0.842523338,1.72844173,0.208880006,6.239999861,0,255
replay_25.json,56,91,-0.02635992,0.469711417,0.359108286,-0.069720002,5.879999869,0,255
replay_25.json,56,92,-0.025958882,1.235252041,3.267779118,0.626360017,10.87999976,0,255
replay_25.json,56,93,0,0.842566038,1.728430288,0.208880006,5.639999874,0,255
replay_25.json,56,94,-0.007436976,0.320664699,0.323405798,-0.069720002,5.35999988,0,255
replay_25.json,56,95,-0.008654114,1.235586388,3.26768953,0.626360017,9.759999782,0,255
replay_25.json,56,96,0.009940295,0.854371351,1.348050264,-0.278320007,1568.879965,0,255
replay_25.json,56,97,0.009989286,0.764199902,0.992597833,-0.348040009,5.35999988,0,255
replay_25.json,56,98,0.008654114,1.235586388,3.26768953,0.626360017,8.51999981,0,255
replay_25.json,56,99,0.017882864,0.781693178,1.463075132,-0.139160004,48.9999989,0,255
replay_25.json,56,100,0.019075369,0.833819792,1.427270706,-0.139160004,287.7999936,0,255
replay_25.json,56,101,0.019879595,0.854227331,1.348088854,-0.278320007,1928.119957,0,255
replay_25.json,56,102,0.019977572,0.764055172,0.992636614,-0.348040009,6.519999854,0,255
replay_25.json,56,103,0.025958882,1.235252041,3.267779118,0.626360017,7.519999832,0,255
replay_25.json,56,104,0.026822061,0.781477268,1.463132985,-0.139160004,48.63999891,0,255
replay_25.json,56,105,0.02861067,0.833589484,1.427332417,-0.139160004,734.7999836,0,255
replay_25.json,56,106,0.029816908,0.853987313,1.348153167,-0.278320007,2409.999946,0,255
replay_25.json,56,107,0.027781644,0.723096076,1.121703713,-0.278320007,174.7599961,0,255
replay_25.json,56,108,0.029963861,0.763813972,0.992701243,-0.348040009,7.759999827,0,255
replay_25.json,56,109,0.043253266,1.234583481,3.267958258,0.626360017,6.519999854,0,255
replay_25.json,56,110,0.035758576,0.781175024,1.463213971,-0.139160004,48.35999892,0,255
replay_25.json,56,111,0.038143109,0.833267086,1.427418803,-0.139160004,1335.55997,0,255
replay_25.json,56,112,0.039751239,0.853651322,1.348243196,-0.278320007,400.3199911,0,255
replay_25.json,56,113,0.046290393,0.722380571,1.121895432,-0.278320007,268.639994,0,255
replay_25.json,56,114,0.049926452,0.763042265,0.992908021,-0.348040009,8.879999802,0,255
replay_25.json,56,115,0.044691514,0.780786477,1.463318082,-0.139160004,47.87999893,0,255
replay_25.json,56,116,0.047671734,0.832852628,1.427529857,-0.139160004,0,0,255
replay_25.json,56,117,0.049681595,0.853219391,1.348358931,-0.278320007,1071.679976,0,255
replay_25.json,56,118,0.053908313,0.686230501,1.093784951,-0.278320007,398.7599911,0,255
replay_25.json,56,119,0.056460058,0.714777667,1.036201863,-0.278320007,11.11999975,0,255
replay_25.json,56,120,0.059900757,0.762511836,0.993050149,-0.348040009,9.759999782,0,255
replay_25.json,56,121,0.053619984,0.780311665,1.463445307,-0.139160004,46.63999896,0,255
replay_25.json,56,122,0.057195592,0.832346154,1.427665566,-0.208880006,0,0,255
replay_25.json,56,123,0.059606983,0.852691563,1.348500362,-0.208880006,0,0,255
replay_25.json,56,124,0.062388257,0.676582491,1.08709915,-0.278320007,546.9999878,0,255
replay_25.json,56,125,0.065855794,0.714186922,1.036360153,-0.278320007,14.87999967,0,255
replay_25.json,56,126,0.069869073,0.76188509,0.993218085,-0.348040009,10.11999977,0,255
replay_25.json,56,127,0.062543092,0.779750636,1.463595634,-0.139160004,43.87999902,0,255
replay_25.json,56,128,0.06671373,0.831747713,1.427825918,-0.208880006,0,0,255
replay_25.json,56,129,0.068327935,0.825353431,1.315010453,-0.278320007,0,0,255
replay_25.json,56,130,0.080170685,0.675205431,1.087468132,-0.278320007,656.1199853,0,255
replay_25.json,56,131,0.084626569,0.712733325,1.036749643,-0.278320007,19.63999956,0,255
replay_25.json,56,132,0.089783747,0.760342911,0.993631311,-0.348040009,10.11999977,0,255
replay_25.json,56,133,0.071459945,0.779103445,1.463769049,-0.139160004,43.63999902,0,255
replay_25.json,56,134,0.076225197,0.831057365,1.428010896,-0.208880006,0,0,255
replay_25.json,56,135,0.078069541,0.82464638,1.315199907,-0.278320007,1061.919976,0,255
replay_25.json,56,136,0.089050318,0.67438815,1.087687122,-0.278320007,667.8799851,0,255
replay_25.json,56,137,0.093999732,0.711870619,1.036980804,-0.278320007,24.99999944,0,255
replay_25.json,56,138,0.099728114,0.759427631,0.993876559,-0.348040009,9.759999782,0,255
replay_25.json,56,139,0.080369653,0.778370159,1.463965532,-0.139160004,46.23999897,0,255
replay_25.json,56,140,0.085729042,0.83027518,1.428220482,-0.208880006,0,0,255
replay_25.json,56,141,0.09752836,0.822950178,1.315654403,-0.208880006,280.1999937,0,255
replay_25.json,56,142,0.097921047,0.67348514,1.087929083,-0.278320007,593.2399867,0,255
replay_25.json,56,143,0.103363495,0.71091742,1.037236213,-0.278320007,29.99999933,0,255
replay_25.json,56,144,0.109662508,0.758416344,0.994147533,-0.278320007,9.119999796,0,255
replay_25.json,56,145,0.089271323,0.777550849,1.464185066,-0.069720002,44.35999901,0,255
replay_25.json,56,146,0.103145109,0.80494669,1.395797987,-0.208880006,0,0,255
replay_25.json,56,147,0.107243626,0.821961197,1.3159194,-0.208880006,2170.519951,0,255
replay_25.json,56,148,0.106781983,0.672496492,1.08819399,-0.278320007,487.5199891,0,255
replay_25.json,56,149,0.112716922,0.709873823,1.037515844,-0.278320007,32.87999927,0,255
replay_25.json,57,0,-0.307509771,0.676560747,1.056228314,-0.069720002,97.51999782,0,255
