file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_26.json,0,47,-0.25036238,1.128382649,1.672779928,-0.139160004,443.9199901,0,255
replay_26.json,0,48,-0.263544832,1.187795929,1.65555065,-0.069720002,866.3599806,0,255
replay_26.json,0,49,-0.276727284,1.247209209,1.638321373,-0.069720002,43.35999903,0,255
replay_26.json,0,50,-0.20099365,0.955128609,1.733599828,-0.139160004,167.6399963,0,255
replay_26.json,0,51,-0.213253024,1.002261348,1.675834904,-0.139160004,2188.639951,0,255
replay_26.json,0,52,-0.225803156,1.061245326,1.656757497,-0.139160004,0,0,255
replay_26.json,0,53,-0.238353287,1.120229304,1.637680091,-0.208880006,0,0,255
replay_26.json,0,54,-0.251167133,1.190281817,1.654884558,-0.069720002,1163.519974,0,255
replay_26.json,0,55,-0.263730456,1.249819441,1.637621963,-0.069720002,52.75999882,0,255
replay_26.json,0,56,-0.191068438,0.95702214,1.733092458,-0.139160004,190.8799957,0,255
replay_26.json,0,57,-0.202722435,1.004270372,1.675296587,-0.139160004,72.79999837,0,255
replay_26.json,0,58,-0.214652832,1.063372583,1.656187501,-0.139160004,0,0,255
replay_26.json,0,59,-0.226583229,1.122474794,1.637078414,-0.208880006,0,0,255
replay_26.json,0,60,-0.238513626,1.181577004,1.617969327,-0.069720002,1355.63997,0,255
replay_26.json,0,61,-0.250444023,1.240679215,1.598860241,-0.069720002,58.2399987,0,255
replay_26.json,0,62,-0.181124119,0.958819707,1.732610801,-0.139160004,216.5199952,0,255
replay_26.json,0,63,-0.192171574,1.00617758,1.674785553,-0.139160004,455.9199898,0,255
replay_26.json,0,64,-0.203481043,1.065392031,1.655646391,-0.139160004,0,0,255
replay_26.json,0,65,-0.214790512,1.124606483,1.63650723,-0.208880006,0,0,255
replay_26.json,0,66,-0.226099982,1.183820934,1.617368068,-0.069720002,1255.759972,0,255
replay_26.json,0,67,-0.237409451,1.243035386,1.598228907,-0.069720002,55.75999875,0,255
replay_26.json,0,68,-0.171136013,0.957758362,1.722422003,-0.139160004,244.5199945,0,255
replay_26.json,0,69,-0.181601496,1.00798278,1.674301851,-0.139160004,592.1999868,0,255
replay_26.json,0,70,-0.192183069,1.063767019,1.644318232,-0.139160004,0,0,255
replay_26.json,0,71,-0.202864597,1.122891153,1.624549452,-0.208880006,0,0,255
replay_26.json,0,72,-0.213546125,1.182015286,1.604780672,-0.069720002,953.7599787,0,255
replay_26.json,0,73,-0.224351138,1.245265537,1.59763134,-0.069720002,46.35999896,0,255
replay_26.json,0,74,-0.161157963,0.959363232,1.721991979,-0.139160004,274.6399939,0,255
replay_26.json,0,75,-0.171013257,1.009685792,1.67384553,-0.139160004,474.9199894,0,255
replay_26.json,0,76,-0.180977874,1.065569263,1.643835323,-0.139160004,0,0,255
replay_26.json,0,77,-0.191036618,1.124793565,1.624039702,-0.208880006,927.6799793,0,255
replay_26.json,0,78,-0.201095362,1.184017868,1.604244082,-0.069720002,659.7599853,0,255
replay_26.json,0,79,-0.211154106,1.24324217,1.584448462,-0.069720002,35.23999921,0,255
replay_26.json,0,80,-0.151005081,0.952006572,1.692560392,-0.139160004,306.9999931,0,255
replay_26.json,0,81,-0.160319628,1.007944735,1.663202285,-0.139160004,205.7999954,0,255
replay_26.json,0,82,-0.169372318,1.056009175,1.611153292,-0.208880006,0,0,255
replay_26.json,0,83,-0.178786026,1.114702128,1.589541205,-0.208880006,24.67999945,0,255
replay_26.json,0,84,-0.188199733,1.173395081,1.567929119,-0.208880006,447.99999,0,255
replay_26.json,0,85,-0.197613441,1.232088034,1.546317033,-0.069720002,25.87999942,0,255
replay_26.json,0,86,-0.130993435,0.954730559,1.691830502,-0.139160004,341.3599924,0,255
replay_26.json,0,87,-0.13907359,1.010836747,1.662427372,-0.139160004,2517.119944,0,255
replay_26.json,0,88,-0.158157362,1.057591035,1.610729434,-0.208880006,1349.43997,0,255
replay_26.json,0,89,-0.166947743,1.116371908,1.589093789,-0.208880006,2010.999955,0,255
replay_26.json,0,90,-0.175738124,1.17515278,1.567458145,-0.208880006,307.3599931,0,255
replay_26.json,0,91,-0.184528504,1.233933653,1.5458225,-0.069720002,18.87999958,0,255
replay_26.json,0,92,-0.120967462,0.955947447,1.691504438,-0.139160004,377.9999916,0,255
replay_26.json,0,93,-0.138760416,1.000201723,1.631992211,-0.208880006,2232.11995,0,255
replay_26.json,0,94,-0.14692659,1.05906449,1.610334623,-0.208880006,636.1999858,0,255
replay_26.json,0,95,-0.154945051,1.113740872,1.577418646,-0.208880006,1576.519965,0,255
replay_26.json,0,96,-0.171425115,1.235652791,1.545361859,-0.069720002,13.99999969,0,255
replay_26.json,0,97,-0.110929392,0.957067432,1.691204338,-0.139160004,417.1199907,0,255
replay_26.json,0,98,-0.117506718,1.002677156,1.63132892,-0.208880006,1996.239955,0,255
replay_26.json,0,99,-0.145029959,1.234080797,1.532099232,-0.069720002,10.51999976,0,255
replay_26.json,0,100,-0.10088023,0.958090402,1.690930234,-0.139160004,459.1199897,0,255
replay_26.json,0,101,-0.09082098,0.959016256,1.690682153,0.069720002,504.6399887,0,255
replay_26.json,0,102,-0.080708201,0.956694758,1.680845671,0.069720002,553.8799876,0,255
replay_26.json,0,103,-0.070637339,0.957425707,1.680649814,0.069720002,607.2399864,0,255
replay_26.json,0,104,-0.05036177,0.948568197,1.651689467,0.069720002,721.7599839,0,255
replay_26.json,0,105,-0.040295461,0.949006041,1.651572147,0.069720002,775.5199827,0,255
replay_26.json,0,106,-0.030225122,0.949346633,1.651480886,0.069720002,817.3599817,0,255
replay_26.json,0,107,-0.020151761,0.949589936,1.651415693,0.069720002,836.5199813,0,255
replay_26.json,0,108,-0.021312203,0.993103341,1.589659634,0.069720002,1552.879965,0,255
replay_26.json,0,109,-0.010076384,0.949735928,1.651376574,0.069720002,822.9999816,0,255
replay_26.json,0,110,-0.010656634,0.99325774,1.589618263,0.069720002,1602.519964,0,255
replay_26.json,0,111,0,0.949784594,1.651363534,0.069720002,773.3599827,0,255
replay_26.json,0,112,0,0.989155656,1.579692066,0.069720002,1647.119963,0,255
replay_26.json,0,113,0.010066787,0.946202179,1.641896306,0.069720002,693.3599845,0,255
replay_26.json,0,114,0.010642169,0.989104258,1.579705838,0.069720002,1670.639963,0,255
replay_26.json,0,115,0.011129807,1.01362199,1.482804959,0.069720002,1747.759961,0,255
replay_26.json,0,116,0.020132568,0.946056326,1.641935387,0.069720002,596.5199867,0,255
replay_26.json,0,117,0.021283274,0.988950069,1.579747153,0.069720002,1654.519963,0,255
replay_26.json,0,118,0.022209946,1.008238514,1.472737313,0.069720002,1786.23996,0,255
replay_26.json,0,119,0.030196335,0.945813254,1.642000518,0.069720002,497.3599889,0,255
replay_26.json,0,120,0.031772951,0.975642834,1.550334333,0.069720002,1584.239965,0,255
replay_26.json,0,121,0.033312142,1.00797036,1.472809164,0.069720002,1805.63996,0,255
replay_26.json,0,122,0.040257082,0.945472988,1.642091692,-0.139160004,406.3599909,0,255
replay_26.json,0,123,0.042358992,0.975284801,1.550430268,0.069720002,1457.239967,0,255
replay_26.json,0,124,0.044411008,1.007594983,1.472909746,0.069720002,1791.63996,0,255
replay_26.json,0,125,0.050139741,0.933872094,1.613985649,-0.139160004,328.5199927,0,255
replay_26.json,0,126,0.052940798,0.974824535,1.550553596,0.069720002,1286.759971,0,255
replay_26.json,0,127,0.055505432,1.00711242,1.473039049,0.069720002,1732.239961,0,255
replay_26.json,0,128,0.060156657,0.933339398,1.614128385,-0.139160004,264.6399941,0,255
replay_26.json,0,129,0.063517309,0.974262081,1.550704305,0.069720002,1096.359975,0,255
replay_26.json,0,130,0.066594306,1.006522718,1.473197059,0.069720002,1623.639964,0,255
replay_26.json,0,131,0.070167558,0.932709976,1.614297038,-0.139160004,213.6399952,0,255
replay_26.json,0,132,0.07395659,0.969055302,1.541142814,0.069720002,909.5199797,0,255
replay_26.json,0,133,0.077120548,0.98957374,1.443366945,0.069720002,1472.759967,0,255
replay_26.json,0,134,0.080266271,1.013900738,1.360809638,0.069720002,606.1199865,0,255
replay_26.json,0,135,0.080171442,0.931983888,1.614491593,-0.139160004,173.2399961,0,255
replay_26.json,0,136,0.084500681,0.968290005,1.541347874,0.069720002,741.8799834,0,255
replay_26.json,0,137,0.08788633,0.983161736,1.433684614,0.069720002,1295.879971,0,255
replay_26.json,0,138,0.091709942,1.01307015,1.361032194,0.069720002,590.6399868,0,255
replay_26.json,0,139,0.090167308,0.931161208,1.614712029,-0.139160004,141.5199968,0,255
replay_26.json,0,140,0.095036323,0.967422901,1.541580214,0.069720002,600.1199866,0,255
replay_26.json,0,141,0.098844098,0.98225989,1.433926263,0.069720002,1111.999975,0,255
replay_26.json,0,142,0.103144442,1.012129068,1.361284356,0.069720002,564.8799874,0,255
replay_26.json,0,143,0.100154159,0.930242018,1.614958325,-0.139160004,116.5199974,0,255
replay_26.json,0,144,0.105562461,0.966454075,1.54183981,0.069720002,484.6399892,0,255
replay_26.json,0,145,0.109791982,0.981252247,1.43419626,0.069720002,936.9999791,0,255
replay_26.json,0,146,0.114568628,1.011077586,1.3615661,0.069720002,529.8799882,0,255
replay_26.json,0,147,0.109981507,0.925324283,1.605896968,-0.139160004,96.63999784,0,255
replay_26.json,0,148,0.116078042,0.965383625,1.542126637,0.069720002,392.3599912,0,255
replay_26.json,0,149,0.120728887,0.980138907,1.434494578,0.069720002,780.6399826,0,255
replay_26.json,1,0,-0.880382146,0.59257627,1.830093221,-0.069720002,14.63999967,0,255
replay_26.json,1,1,-0.934920722,0.59240322,1.735376133,-0.069720002,22.75999949,0,255
replay_26.json,1,2,-0.867879701,0.609463746,1.825568236,-0.069720002,14.99999966,0,255
replay_26.json,1,3,-0.357815678,1.051787269,1.753513479,-0.278320007,513.8799885,0,255
replay_26.json,1,4,-0.377703061,1.110245568,1.739813767,-0.278320007,259.5199942,0,255
replay_26.json,1,5,-0.347000528,1.055191298,1.752601372,-0.278320007,622.7599861,0,255
replay_26.json,1,6,-0.366286806,1.113838793,1.738850965,-0.278320007,313.999993,0,255
replay_26.json,1,7,-0.385573083,1.172486288,1.725100558,-0.139160004,59.51999867,0,255
replay_26.json,1,8,-0.317467436,0.999659817,1.765516846,0.208880006,474.9999894,0,255
replay_26.json,1,9,-0.336234746,1.055808768,1.740658209,-0.278320007,763.5199829,0,255
replay_26.json,1,10,-0.354922661,1.114490582,1.726244001,-0.278320007,385.5199914,0,255
replay_26.json,1,11,-0.373517165,1.176152443,1.724118215,-0.139160004,70.11999843,0,255
replay_26.json,1,12,-0.307188875,1.0026767,1.764708474,0.208880006,558.6399875,0,255
replay_26.json,1,13,-0.32539737,1.050326348,1.706784656,0.208880006,947.2399788,0,255
replay_26.json,1,14,-0.343431422,1.117863401,1.725340257,-0.278320007,480.6399893,0,255
replay_26.json,1,15,-0.361514283,1.176722806,1.710878464,-0.139160004,83.75999813,0,255
replay_26.json,1,16,-0.296879595,1.005594151,1.763926746,0.208880006,658.3599853,0,255
replay_26.json,1,17,-0.314477012,1.053416729,1.705956591,0.208880006,1189.359973,0,255
replay_26.json,1,18,-0.331955633,1.111965594,1.689613669,-0.278320007,609.9999864,0,255
replay_26.json,1,19,-0.349381839,1.180156199,1.709958489,-0.139160004,101.3599977,0,255
replay_26.json,1,20,-0.366766115,1.242314617,1.708354256,-0.139160004,6.759999849,0,255
replay_26.json,1,21,-0.286655286,0.997686719,1.721544204,0.208880006,776.6399826,0,255
replay_26.json,1,22,-0.303525206,1.056401476,1.705156831,0.208880006,1510.519966,0,255
replay_26.json,1,23,-0.320395126,1.115116233,1.688769458,0.208880006,789.6399824,0,255
replay_26.json,1,24,-0.337265046,1.17383099,1.672382085,-0.278320007,124.6399972,0,255
replay_26.json,1,25,-0.353993317,1.245795646,1.707421517,-0.139160004,7.759999827,0,255
replay_26.json,1,26,-0.276283515,1.000405527,1.720815701,0.208880006,915.1199795,0,255
replay_26.json,1,27,-0.292543048,1.059280288,1.704385455,0.208880006,1936.239957,0,255
replay_26.json,1,28,-0.30880258,1.118155049,1.687955209,0.208880006,1044.519977,0,255
replay_26.json,1,29,-0.325062112,1.177029811,1.671524963,-0.278320007,156.2399965,0,255
replay_26.json,1,30,-0.341185121,1.249153128,1.706521882,-0.139160004,8.999999799,0,255
replay_26.json,1,31,-0.265884117,1.003024017,1.720114079,0.208880006,1074.639976,0,255
replay_26.json,1,32,-0.281531636,1.062052879,1.703642542,0.208880006,2494.759944,0,255
replay_26.json,1,33,-0.297179154,1.121081741,1.687171005,0.208880006,1413.879968,0,255
replay_26.json,1,34,-0.312826673,1.180110603,1.670699468,-0.139160004,200.1199955,0,255
replay_26.json,1,35,-0.328424919,1.249261971,1.692751191,-0.139160004,10.63999976,0,255
replay_26.json,1,36,-0.255458131,1.005541928,1.719439407,0.208880006,1254.239972,0,255
replay_26.json,1,37,-0.270492071,1.064718971,1.702928165,0.208880006,585.9199869,0,255
replay_26.json,1,38,-0.28552601,1.123896014,1.686416922,0.208880006,1957.359956,0,255
replay_26.json,1,39,-0.30055995,1.183073057,1.66990568,-0.139160004,262.6399941,0,255
replay_26.json,1,40,-0.31554655,1.25237214,1.691917823,-0.139160004,12.75999971,0,255
replay_26.json,1,41,-0.245006599,1.007959007,1.718791752,0.208880006,1450.879968,0,255
replay_26.json,1,42,-0.259425457,1.067278297,1.702242395,0.208880006,1444.319968,0,255
replay_26.json,1,43,-0.273844314,1.126597588,1.685693038,0.208880006,132.799997,0,255
replay_26.json,1,44,-0.288263172,1.185916878,1.669143681,-0.139160004,354.2399921,0,255
replay_26.json,1,45,-0.302636627,1.25535776,1.691117829,-0.139160004,15.35999966,0,255
replay_26.json,1,46,-0.234530566,1.010275013,1.718171181,0.208880006,1659.119963,0,255
replay_26.json,1,47,-0.2483329,1.069730602,1.701585302,0.208880006,0,0,255
replay_26.json,1,48,-0.262135234,1.129186192,1.684999424,0.208880006,1248.799972,0,255
replay_26.json,1,49,-0.275937568,1.188641781,1.668413545,-0.139160004,489.999989,0,255
replay_26.json,1,50,-0.28969644,1.258218533,1.690351287,-0.139160004,18.87999958,0,255
replay_26.json,1,51,-0.224031081,1.012489714,1.717577753,0.208880006,1871.999958,0,255
replay_26.json,1,52,-0.237215511,1.072075641,1.700956951,0.208880006,0,0,255
replay_26.json,1,53,-0.250399941,1.131661567,1.684336149,0.208880006,0,0,255
replay_26.json,1,54,-0.26358437,1.191247494,1.667715347,-0.208880006,684.9999847,0,255
replay_26.json,1,55,-0.2767688,1.25083342,1.651094545,-0.139160004,23.35999948,0,255
replay_26.json,1,56,-0.213509193,1.014602889,1.71701153,0.208880006,2081.879953,0,255
replay_26.json,1,57,-0.226040489,1.07120657,1.689409749,0.208880006,0,0,255
replay_26.json,1,58,-0.238603811,1.130744194,1.672147154,-0.208880006,0,0,255
replay_26.json,1,59,-0.251204814,1.193733755,1.667049155,-0.208880006,925.7599793,0,255
replay_26.json,1,60,-0.263770022,1.253444044,1.65039503,-0.139160004,28.75999936,0,255
replay_26.json,1,61,-0.191068438,0.95702214,1.733092458,-0.208880006,272.3599939,0,255
replay_26.json,1,62,-0.202965954,1.016614326,1.716472567,0.208880006,2282.999949,0,255
replay_26.json,1,63,-0.214878445,1.073336063,1.688839153,0.208880006,0,0,255
replay_26.json,1,64,-0.226821382,1.132992044,1.671544844,-0.208880006,0,0,255
replay_26.json,1,65,-0.238800138,1.196100317,1.666415037,-0.208880006,1101.639975,0,255
replay_26.json,1,66,-0.250744866,1.25592898,1.649729193,-0.208880006,34.51999923,0,255
replay_26.json,1,67,-0.181124119,0.958819707,1.732610801,-0.208880006,314.239993,0,255
replay_26.json,1,68,-0.192373558,1.015589294,1.70562189,0.208880006,2472.759945,0,255
replay_26.json,1,69,-0.203694914,1.075357634,1.688297475,-0.208880006,0,0,255
replay_26.json,1,70,-0.21501627,1.135125973,1.670973059,-0.208880006,0,0,255
replay_26.json,1,71,-0.226371582,1.198346942,1.665813055,-0.208880006,1046.999977,0,255
replay_26.json,1,72,-0.237694637,1.258287982,1.649097101,-0.208880006,38.75999913,0,255
replay_26.json,1,73,-0.171161688,0.960521131,1.732154906,-0.208880006,364.2399919,0,255
replay_26.json,1,74,-0.18179237,1.017396392,1.70513768,-0.208880006,31.3199993,0,255
replay_26.json,1,75,-0.192288906,1.067303469,1.655134223,0.208880006,0,0,255
replay_26.json,1,76,-0.203189657,1.13714577,1.670431857,-0.208880006,0,0,255
replay_26.json,1,77,-0.213920389,1.200473407,1.665243271,-0.208880006,802.7599821,0,255
replay_26.json,1,78,-0.224620638,1.260520812,1.648498816,-0.208880006,39.51999912,0,255
replay_26.json,1,79,-0.16118214,0.962126241,1.731724818,-0.208880006,424.8799905,0,255
replay_26.json,1,80,-0.171013257,1.009685792,1.67384553,0.208880006,206.6799954,0,255
replay_26.json,1,81,-0.181077541,1.069106706,1.654651047,0.208880006,0,0,255
replay_26.json,1,82,-0.191141824,1.128527619,1.635456564,-0.208880006,0,0,255
replay_26.json,1,83,-0.201417587,1.199026249,1.652541495,-0.208880006,549.6399877,0,255
replay_26.json,1,84,-0.211492449,1.27274623,1.686458602,-0.208880006,35.8799992,0,255
replay_26.json,1,85,-0.141175691,0.965046891,1.730942232,-0.208880006,499.5199888,0,255
replay_26.json,1,86,-0.160407918,1.011286447,1.673416636,0.208880006,386.4399914,0,255
replay_26.json,1,87,-0.169848068,1.07080156,1.654196912,0.208880006,0,0,255
replay_26.json,1,88,-0.179288217,1.130316673,1.634977189,-0.208880006,863.9199807,0,255
replay_26.json,1,89,-0.176416984,1.202675972,1.651563555,-0.208880006,364.7599918,0,255
replay_26.json,1,90,-0.185195006,1.279696438,1.698337827,-0.208880006,29.75999933,0,255
replay_26.json,1,91,-0.131131117,0.963598493,1.720857144,-0.208880006,592.7599868,0,255
replay_26.json,1,92,-0.139150179,1.014180053,1.672641296,-0.208880006,580.919987,0,255
replay_26.json,1,93,-0.147339292,1.073865457,1.653375943,-0.208880006,0,0,255
replay_26.json,1,94,-0.155528405,1.133550861,1.634110591,-0.069720002,315.6799929,0,255
replay_26.json,1,95,-0.163889594,1.20431954,1.651123162,-0.208880006,242.7599946,0,255
replay_26.json,1,96,-0.172044288,1.281421786,1.697875522,-0.208880006,23.35999948,0,255
replay_26.json,1,97,-0.120967462,0.955947447,1.691504438,-0.208880006,711.2399841,0,255
replay_26.json,1,98,-0.151345816,1.205842023,1.650715214,-0.208880006,163.2399964,0,255
replay_26.json,1,99,-0.158876366,1.283020023,1.697447275,-0.208880006,17.8799996,0,255
replay_26.json,1,100,-0.110929392,0.957067432,1.691204338,-0.208880006,863.9999807,0,255
replay_26.json,1,101,-0.10088023,0.958090402,1.690930234,-0.208880006,1063.119976,0,255
replay_26.json,1,102,-0.09082098,0.959016256,1.690682153,-0.208880006,1322.87997,0,255
replay_26.json,1,103,-0.096423151,1.015386802,1.661208189,0.069720002,0,0,255
replay_26.json,1,104,-0.080708201,0.956694758,1.680845671,-0.208880006,1652.999963,0,255
replay_26.json,1,105,-0.085733767,1.016266559,1.660972459,0.069720002,0,0,255
replay_26.json,1,106,-0.090574854,1.064800904,1.608797555,0.069720002,0,0,255
replay_26.json,1,107,-0.070637339,0.957425707,1.680649814,-0.208880006,2039.639954,0,255
replay_26.json,1,108,-0.07486684,1.006394023,1.630332989,0.069720002,0,0,255
replay_26.json,1,109,-0.07927282,1.065621212,1.608577754,0.069720002,0,0,255
replay_26.json,1,110,-0.060423043,0.948033143,1.651832834,0.069720002,2405.639946,0,255
replay_26.json,1,111,-0.064185486,1.0070656,1.63015304,0.069720002,0,0,255
replay_26.json,1,112,-0.067962859,1.066332312,1.608387216,0.069720002,0,0,255
replay_26.json,1,113,-0.071740233,1.125599025,1.586621391,0.069720002,1792.35996,0,255
replay_26.json,1,114,-0.05036177,0.948568197,1.651689467,0.069720002,2591.879942,0,255
replay_26.json,1,115,-0.053497714,1.007633971,1.630000746,0.069720002,0,0,255
replay_26.json,1,116,-0.056646103,1.066934132,1.608225958,0.069720002,0,0,255
replay_26.json,1,117,-0.059794491,1.126234294,1.586451171,0.069720002,1808.23996,0,255
replay_26.json,1,118,-0.040295461,0.949006041,1.651572147,0.069720002,2460.519945,0,255
replay_26.json,1,119,-0.042763824,1.004346028,1.619805334,0.069720002,0,0,255
replay_26.json,1,120,-0.045280514,1.063452691,1.597430537,0.069720002,0,0,255
replay_26.json,1,121,-0.047631846,1.109303182,1.541546777,0.069720002,1841.359959,0,255
replay_26.json,1,122,-0.030196335,0.945813254,1.642000518,0.069720002,2065.639954,0,255
replay_26.json,1,123,-0.032076611,1.004707482,1.619708482,0.069720002,0,0,255
replay_26.json,1,124,-0.033846846,1.051275905,1.565583741,0.069720002,0,0,255
replay_26.json,1,125,-0.035728053,1.109705783,1.541438901,0.069720002,1879.239958,0,255
replay_26.json,1,126,-0.020062918,0.934889328,1.613713082,0.069720002,1596.359964,0,255
replay_26.json,1,127,-0.021312203,0.993103341,1.589659634,0.069720002,0,0,255
replay_26.json,1,128,-0.022566445,1.051548362,1.565510736,0.069720002,0,0,255
replay_26.json,1,129,-0.02363527,1.085682249,1.486446568,0.069720002,1904.119957,0,255
replay_26.json,1,130,-0.010031961,0.935034677,1.613674136,0.069720002,1187.999973,0,255
replay_26.json,1,131,-0.010656634,0.99325774,1.589618263,0.069720002,1250.679972,0,255
replay_26.json,1,132,-0.011283787,1.051711848,1.565466931,0.069720002,0,0,255
replay_26.json,1,133,-0.011818226,1.085853478,1.486400687,0.069720002,1894.359958,0,255
replay_26.json,1,134,-0.012080029,1.070085445,1.326403968,0.139160004,42.99999904,0,255
replay_26.json,1,135,-0.023079001,0.745726277,0.325162023,-0.208880006,8.359999813,0,255
replay_26.json,1,136,0,0.935083128,1.613661154,0.069720002,877.8799804,0,255
replay_26.json,1,137,0,0.993309208,1.589604472,0.069720002,411.9199908,0,255
replay_26.json,1,138,0,1.047368353,1.554956567,0.069720002,0,0,255
replay_26.json,1,139,0,1.085910556,1.486385393,0.069720002,1830.359959,0,255
replay_26.json,1,140,0,1.070143788,1.326388335,0.139160004,55.63999876,0,255
replay_26.json,1,141,-0.009789824,0.583670626,0.395917073,-0.208880006,7.879999824,0,255
replay_26.json,1,142,-0.010152569,0.605297555,0.336480491,-0.208880006,10.99999975,0,255
replay_26.json,1,143,0.010018344,0.931124665,1.60434276,0.069720002,654.2399854,0,255
replay_26.json,1,144,0.010642169,0.989104258,1.579705838,0.069720002,2330.359948,0,255
replay_26.json,1,145,0.011268471,1.04731393,1.55497115,0.069720002,1018.679977,0,255
replay_26.json,1,146,0.011722773,1.06444622,1.443386561,0.069720002,1703.359962,0,255
replay_26.json,1,147,0.012080029,1.070085445,1.326403968,0.139160004,68.99999846,0,255
replay_26.json,1,148,0.019941979,0.918693097,1.576628448,0.069720002,494.9999889,0,255
replay_26.json,1,149,0.021283274,0.988950069,1.579747153,0.069720002,1781.51996,0,255
replay_26.json,2,0,-0.354550008,1.091570388,1.645359225,-0.208880006,502.2399888,0,255
replay_26.json,2,1,-0.372172907,1.132722913,1.578827194,-0.208880006,97.63999782,0,255
replay_26.json,2,2,-0.343070834,1.094939666,1.644456429,-0.208880006,600.6399866,0,255
replay_26.json,2,3,-0.360123161,1.13625966,1.577879525,-0.208880006,114.2399974,0,255
