file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_21.json,9,44,0.079182645,0.881668692,0.927026743,-0.069720002,16.35999963,0,255
replay_21.json,9,45,0.08278315,0.921758947,0.8782377,-0.069720002,11.99999973,0,255
replay_21.json,9,46,0.083848412,0.91432236,0.791782083,-0.069720002,8.119999819,0,255
replay_21.json,9,47,0.074535531,0.759811699,1.243548872,0.069720002,25.99999942,0,255
replay_21.json,9,48,0.078466198,0.796486809,1.190990765,0.069720002,132.639997,0,255
replay_21.json,9,49,0.082827347,0.840755518,1.146026061,0.069720002,234.3599948,0,255
replay_21.json,9,50,0.085616937,0.857694029,1.074802132,0.069720002,223.519995,0,255
replay_21.json,9,51,0.086970178,0.850978968,0.984524144,0.069720002,68.75999846,0,255
replay_21.json,9,52,0.090471822,0.880849317,0.927246294,0.069720002,13.6399997,0,255
replay_21.json,9,53,0.094585656,0.920902314,0.878467234,0.069720002,11.87999973,0,255
replay_21.json,9,54,0.107747596,0.912471623,0.792277987,-0.069720002,9.239999793,0,255
replay_21.json,9,55,0.083828707,0.759046852,1.243753812,0.069720002,27.23999939,0,255
replay_21.json,9,56,0.086658771,0.771100043,1.167570361,0.069720002,168.3599962,0,255
replay_21.json,9,57,0.091475263,0.813957757,1.121303951,0.069720002,305.1199932,0,255
replay_21.json,9,58,0.095683249,0.847538195,1.066466859,0.069720002,180.999996,0,255
replay_21.json,9,59,0.097813719,0.850086523,0.984763274,0.069720002,54.11999879,0,255
replay_21.json,9,60,0.101751953,0.87992094,0.927495052,0.069720002,11.23999975,0,255
replay_21.json,9,61,0.114693246,0.873386819,0.842898368,-0.069720002,11.11999975,0,255
replay_21.json,9,62,0.1187468,0.899282968,0.783449216,-0.069720002,9.999999776,0,255
replay_21.json,9,63,0.09257572,0.750608034,1.236386886,0.069720002,26.9999994,0,255
replay_21.json,9,64,0.096257019,0.77021662,1.167807074,0.069720002,160.5199964,0,255
replay_21.json,9,65,0.101606981,0.813025233,1.12155382,0.069720002,246.7599945,0,255
replay_21.json,9,66,0.10628104,0.846562774,1.066728222,0.069720002,118.9999973,0,255
replay_21.json,9,67,0.119470374,0.84798765,0.985325665,0.069720002,41.75999907,0,255
replay_21.json,9,68,0.12428056,0.87773756,0.928080086,0.069720002,9.359999791,0,255
replay_21.json,9,69,0.126118389,0.872223779,0.843210004,-0.069720002,9.999999776,0,255
replay_21.json,9,70,0.130575736,0.898078822,0.783771866,0.069720002,10.23999977,0,255
replay_21.json,9,71,0.109008435,0.725476908,1.214577764,0.069720002,25.35999943,0,255
replay_21.json,9,72,0.115423679,0.768171874,1.168354962,0.069720002,119.2399973,0,255
replay_21.json,9,73,0.121838923,0.81086684,1.12213216,0.069720002,152.1199966,0,255
replay_21.json,9,74,0.127443679,0.844305092,1.067333166,0.069720002,76.51999829,0,255
replay_21.json,9,75,0.130281322,0.846781432,0.98564887,0.069720002,32.23999928,0,255
replay_21.json,9,76,0.135526785,0.876482777,0.928416305,0.069720002,8.119999819,0,255
replay_21.json,9,77,0.13753092,0.87095044,0.843551194,-0.069720002,8.759999804,0,255
replay_21.json,9,78,0.142391616,0.89676048,0.784125114,0.069720002,9.879999779,0,255
replay_21.json,9,79,0.118043225,0.724380324,1.214871593,0.069720002,22.75999949,0,255
replay_21.json,9,80,0.124990174,0.767010754,1.168666083,0.069720002,80.87999819,0,255
replay_21.json,9,81,0.131937124,0.809641185,1.122460573,0.069720002,92.63999793,0,255
replay_21.json,9,82,0.138006411,0.843023056,1.067676687,0.069720002,51.23999885,0,255
replay_21.json,9,83,0.141079242,0.84547085,0.98600004,0.069720002,25.35999943,0,255
replay_21.json,9,84,0.160313583,0.868073387,0.844322098,-0.069720002,7.639999829,0,255
replay_21.json,9,85,0.165979477,0.893781745,0.784923264,0.069720002,9.119999796,0,255
replay_21.json,9,86,0.12706621,0.723196526,1.21518879,0.069720002,19.87999956,0,255
replay_21.json,9,87,0.134544171,0.765757289,1.169001948,0.069720002,55.11999877,0,255
replay_21.json,9,88,0.141124638,0.799540464,1.114663577,0.069720002,59.87999866,0,255
replay_21.json,9,89,0.148555342,0.841639057,1.068047528,0.069720002,36.11999919,0,255
replay_21.json,9,90,0.1777491,0.89212165,0.785368085,0.069720002,8.119999819,0,255
replay_21.json,9,91,0.143174185,0.75610469,1.161637923,0.069720002,38.99999913,0,255
replay_21.json,9,92,0.151131802,0.798128962,1.115041788,0.069720002,41.23999908,0,255
replay_21.json,9,93,0.159089418,0.840153235,1.068445653,0.069720002,26.7599994,0,255
replay_21.json,9,94,0.193014261,0.827127216,0.742457741,-0.069720002,7.119999841,0,255
replay_21.json,9,95,0.203169445,0.793650111,0.648107816,-0.069720002,5.639999874,0,255
replay_21.json,9,96,0.15264012,0.754676005,1.162020738,0.069720002,28.75999936,0,255
replay_21.json,9,97,0.161123852,0.796620871,1.11544588,0.069720002,29.99999933,0,255
replay_21.json,9,98,0.169607585,0.838565737,1.068871022,0.069720002,20.51999954,0,255
replay_21.json,9,99,0.171525252,0.751544704,1.162859767,0.069720002,21.87999951,0,255
replay_21.json,9,100,0.181058619,0.793315532,1.116331543,0.069720002,22.75999949,0,255
replay_21.json,9,101,-0.168418476,0.10238145,2.15862617,-2.365720063,5.519999877,0,255
replay_21.json,10,0,-0.946432566,6.020189951,-1.481007912,0.069720002,7.639999829,0,255
replay_21.json,10,1,-0.964357064,6.210049009,-1.263886299,0.069720002,13.87999969,0,255
replay_21.json,10,2,-0.903848069,6.274360463,-1.295351961,0.069720002,9.999999776,0,255
replay_21.json,10,3,0.020186659,0.838800172,1.231201656,0.069720002,20.11999955,0,255
replay_21.json,10,4,0.020847967,0.852262025,1.153704246,0.069720002,23.63999947,0,255
replay_21.json,10,5,0.022430607,0.93204114,1.145742086,0.069720002,21.11999953,0,255
replay_21.json,10,6,0.027976464,0.762287689,1.242885432,0.069720002,16.87999962,0,255
replay_21.json,10,7,0.029622904,0.807149002,1.198328562,0.069720002,26.51999941,0,255
replay_21.json,10,8,0.031269344,0.852010315,1.153771692,0.069720002,31.3599993,0,255
replay_21.json,10,9,0.033643106,0.931770323,1.145814652,0.069720002,27.51999938,0,255
replay_21.json,10,10,0.0372976,0.761972437,1.242969904,0.069720002,20.87999953,0,255
replay_21.json,10,11,0.039492597,0.806815197,1.198418005,0.069720002,36.23999919,0,255
replay_21.json,10,12,0.041687594,0.851657958,1.153866106,0.069720002,43.51999903,0,255
replay_21.json,10,13,0.044852242,0.931391216,1.145916233,0.069720002,37.23999917,0,255
replay_21.json,10,14,0.046615006,0.761567167,1.243078496,0.069720002,25.99999942,0,255
replay_21.json,10,15,0.049358341,0.806386077,1.198532987,0.069720002,52.23999883,0,255
replay_21.json,10,16,0.052101676,0.851204986,1.153987479,0.069720002,63.99999857,0,255
replay_21.json,10,17,0.054845011,0.896023896,1.10944197,0.069720002,52.75999882,0,255
replay_21.json,10,18,0.065234903,0.760486744,1.243367994,0.069720002,31.99999928,0,255
replay_21.json,10,19,0.069074035,0.80524207,1.198839523,0.069720002,80.23999821,0,255
replay_21.json,10,20,0.072913168,0.849997396,1.154311052,0.069720002,101.7599977,0,255
replay_21.json,10,21,0.0767523,0.894752721,1.109782581,0.069720002,77.99999826,0,255
replay_21.json,10,22,0.074535531,0.759811699,1.243548872,0.069720002,38.51999914,0,255
replay_21.json,10,23,0.078922014,0.804527298,1.199031046,0.069720002,130.9999971,0,255
replay_21.json,10,24,0.083308497,0.849242897,1.154513219,0.069720002,176.5199961,0,255
replay_21.json,10,25,0.08769498,0.893958495,1.109995393,0.069720002,118.7599973,0,255
replay_21.json,10,26,0.083828707,0.759046852,1.243753812,0.069720002,43.75999902,0,255
replay_21.json,10,27,0.088762101,0.803717439,1.199248047,0.069720002,212.2399953,0,255
replay_21.json,10,28,0.093695495,0.848388026,1.154742281,0.069720002,314.239993,0,255
replay_21.json,10,29,0.09862889,0.893058613,1.110236516,0.069720002,170.8799962,0,255
replay_21.json,10,30,0.093113499,0.758192279,1.243982794,0.069720002,45.51999898,0,255
replay_21.json,10,31,0.098593312,0.802812574,1.199490504,0.069720002,267.239994,0,255
replay_21.json,10,32,0.104073124,0.847432869,1.154998215,0.069720002,414.9999907,0,255
replay_21.json,10,33,0.109552937,0.892053163,1.110505925,0.069720002,194.8799956,0,255
replay_21.json,10,34,0.10238898,0.757248067,1.244235795,0.069720002,43.11999904,0,255
replay_21.json,10,35,0.108414663,0.801812794,1.199758395,0.069720002,209.6399953,0,255
replay_21.json,10,36,0.114440346,0.846377521,1.155280994,0.069720002,296.5199934,0,255
replay_21.json,10,37,0.120466029,0.890942248,1.110803594,0.069720002,158.9999964,0,255
replay_21.json,10,38,0.143512581,0.90883087,0.793253524,0.069720002,4.999999888,0,255
replay_21.json,10,39,0.111654222,0.756214309,1.244512789,0.069720002,37.51999916,0,255
replay_21.json,10,40,0.117542361,0.79269971,1.192005516,0.069720002,127.7599971,0,255
replay_21.json,10,41,0.124075361,0.836757932,1.147097211,0.069720002,164.2399963,0,255
replay_21.json,10,42,0.131367075,0.889725977,1.111129493,0.069720002,106.9999976,0,255
replay_21.json,10,43,0.15343274,0.914911882,0.880072366,0.069720002,5.35999988,0,255
replay_21.json,10,44,0.129398599,0.746319248,1.237536063,0.069720002,30.87999931,0,255
replay_21.json,10,45,0.137013823,0.790240804,1.192664378,0.069720002,77.35999827,0,255
replay_21.json,10,46,0.144629046,0.83416236,1.147792692,0.069720002,94.75999788,0,255
replay_21.json,10,47,0.153128668,0.886977868,1.111865846,0.069720002,69.99999844,0,255
replay_21.json,10,48,0.159097352,0.884264316,0.938093302,0.139160004,5.519999877,0,255
replay_21.json,10,49,0.13607649,0.721925634,1.215529325,0.069720002,24.87999944,0,255
replay_21.json,10,50,0.144084713,0.764411604,1.169362523,0.069720002,49.75999889,0,255
replay_21.json,10,51,0.152092936,0.806897574,1.123195721,0.069720002,59.63999867,0,255
replay_21.json,10,52,0.163987039,0.885446304,1.112276228,0.069720002,47.35999894,0,255
replay_21.json,10,53,0.172189633,0.929736125,1.067872488,0.139160004,17.8799996,0,255
replay_21.json,10,54,0.145073161,0.720567774,1.215893162,0.069720002,19.87999956,0,255
replay_21.json,10,55,0.153610847,0.762973833,1.169747773,0.069720002,34.11999924,0,255
replay_21.json,10,56,0.162148532,0.805379892,1.123602383,0.069720002,40.3599991,0,255
replay_21.json,10,57,0.173819282,0.874934279,1.103764949,0.069720002,33.51999925,0,255
replay_21.json,10,58,0.163022085,0.717591703,1.216690598,0.069720002,15.99999964,0,255
replay_21.json,10,59,0.17261608,0.759822618,1.170592138,0.069720002,24.75999945,0,255
replay_21.json,10,60,0.182210076,0.802053532,1.124493678,0.069720002,29.11999935,0,255
replay_21.json,10,61,0.191804072,0.844284447,1.078395219,0.069720002,24.75999945,0,255
replay_21.json,10,62,0.180942561,0.749842401,1.163315898,0.069720002,18.63999958,0,255
replay_21.json,10,63,0.190999342,0.791518615,1.116813025,0.069720002,21.87999951,0,255
replay_21.json,10,64,0.202334756,0.842380886,1.078905276,-0.069720002,18.99999958,0,255
replay_21.json,10,65,4.37128779,5.275388804,0.802441811,0.069720002,5.999999866,0,255
replay_21.json,10,66,4.547083262,5.309353814,1.374993101,4.035640108,5.119999886,0,255
replay_21.json,11,0,-0.826596172,6.296420994,-0.987918871,0.069720002,7.759999827,0,255
replay_21.json,11,1,-0.827309273,6.227355754,-1.268523627,0.069720002,11.11999975,0,255
replay_21.json,11,2,-0.834669364,6.282756927,-1.297601787,0.069720002,6.759999849,0,255
replay_21.json,11,3,0.020186659,0.838800172,1.231201656,0.069720002,18.35999959,0,255
replay_21.json,11,4,0.021308633,0.885420656,1.188471871,0.069720002,23.87999947,0,255
replay_21.json,11,5,0.030277465,0.838556447,1.231266962,0.069720002,23.87999947,0,255
replay_21.json,11,6,0.031960286,0.885163385,1.188540807,0.069720002,30.87999931,0,255
replay_21.json,11,7,0.033643106,0.931770323,1.145814652,0.069720002,25.99999942,0,255
replay_21.json,11,8,0.040365244,0.838215266,1.231358381,0.069720002,32.11999928,0,255
replay_21.json,11,9,0.042608743,0.884803241,1.188637307,0.069720002,41.63999907,0,255
replay_21.json,11,10,0.044852242,0.931391216,1.145916233,0.069720002,33.87999924,0,255
replay_21.json,11,11,0.047645033,0.791213066,1.274190447,0.069720002,22.5199995,0,255
replay_21.json,11,12,0.049638475,0.814356663,1.206650537,0.069720002,45.11999899,0,255
replay_21.json,11,13,0.052101676,0.851204986,1.153987479,0.069720002,59.11999868,0,255
replay_21.json,11,14,0.056056892,0.930903858,1.14604682,0.069720002,45.75999898,0,255
replay_21.json,11,15,0.057163557,0.790706875,1.27432608,0.069720002,26.9999994,0,255
replay_21.json,11,16,0.069074035,0.80524207,1.198839523,0.069720002,67.2399985,0,255
replay_21.json,11,17,0.072913168,0.849997396,1.154311052,0.069720002,89.639998,0,255
replay_21.json,11,18,0.0767523,0.894752721,1.109782581,0.069720002,64.99999855,0,255
replay_21.json,11,19,0.07495856,0.767329317,1.251217918,0.069720002,31.75999929,0,255
replay_21.json,11,20,0.078922014,0.804527298,1.199031046,0.069720002,106.6399976,0,255
replay_21.json,11,21,0.083308497,0.849242897,1.154513219,0.069720002,148.7599967,0,255
replay_21.json,11,22,0.08769498,0.893958495,1.109995393,0.069720002,98.5199978,0,255
replay_21.json,11,23,0.083828707,0.759046852,1.243753812,0.069720002,36.23999919,0,255
replay_21.json,11,24,0.088762101,0.803717439,1.199248047,0.069720002,175.6399961,0,255
replay_21.json,11,25,0.093695495,0.848388026,1.154742281,0.069720002,274.2399939,0,255
replay_21.json,11,26,0.09862889,0.893058613,1.110236516,0.069720002,161.1199964,0,255
replay_21.json,11,27,0.093113499,0.758192279,1.243982794,0.069720002,39.23999912,0,255
replay_21.json,11,28,0.098593312,0.802812574,1.199490504,0.069720002,261.9999941,0,255
replay_21.json,11,29,0.104073124,0.847432869,1.154998215,0.069720002,514.8799885,0,255
replay_21.json,11,30,0.109552937,0.892053163,1.110505925,0.069720002,280.7599937,0,255
replay_21.json,11,31,0.115685621,0.945949396,1.075491045,0.069720002,28.23999937,0,255
replay_21.json,11,32,0.10238898,0.757248067,1.244235795,0.069720002,39.75999911,0,255
replay_21.json,11,33,0.108414663,0.801812794,1.199758395,0.069720002,265.8799941,0,255
replay_21.json,11,34,0.114440346,0.846377521,1.155280994,0.069720002,616.3599862,0,255
replay_21.json,11,35,0.120466029,0.890942248,1.110803594,0.069720002,448.11999,0,255
replay_21.json,11,36,0.126491713,0.935506975,1.066326194,0.069720002,34.87999922,0,255
replay_21.json,11,37,0.111654222,0.756214309,1.244512789,0.069720002,37.35999916,0,255
replay_21.json,11,38,0.118225173,0.800718199,1.200051691,0.069720002,180.999996,0,255
replay_21.json,11,39,0.124796124,0.845222088,1.155590592,0.069720002,371.2399917,0,255
replay_21.json,11,40,0.131367075,0.889725977,1.111129493,0.069720002,448.51999,0,255
replay_21.json,11,41,0.137938026,0.934229867,1.066668394,0.069720002,42.87999904,0,255
replay_21.json,11,42,0.130150285,0.753878579,1.245138646,0.069720002,33.23999926,0,255
replay_21.json,11,43,0.137809746,0.798245009,1.20071438,0.069720002,109.8799975,0,255
replay_21.json,11,44,0.145469207,0.842611438,1.156290113,0.069720002,193.8799957,0,255
replay_21.json,11,45,0.153128668,0.886977868,1.111865846,0.069720002,280.6399937,0,255
replay_21.json,11,46,0.160788129,0.931344297,1.06744158,0.069720002,51.51999885,0,255
replay_21.json,11,47,0.188988029,0.521307699,0.519698474,-0.069720002,5.759999871,0,255
replay_21.json,11,48,0.139379256,0.752576841,1.245487446,0.069720002,28.35999937,0,255
replay_21.json,11,49,0.147581851,0.796866662,1.201083707,0.069720002,69.11999846,0,255
replay_21.json,11,50,0.155784445,0.841156483,1.156679967,0.069720002,110.9999975,0,255
replay_21.json,11,51,0.163987039,0.885446304,1.112276228,0.069720002,160.3599964,0,255
replay_21.json,11,52,0.172189633,0.929736125,1.067872488,0.069720002,59.23999868,0,255
replay_21.json,11,53,0.14859429,0.751186024,1.245860114,0.069720002,23.63999947,0,255
replay_21.json,11,54,0.157339197,0.795393994,1.201478307,0.069720002,46.23999897,0,255
replay_21.json,11,55,0.165124882,0.831170267,1.148594421,0.069720002,70.23999843,0,255
replay_21.json,11,56,0.173819282,0.874934279,1.103764949,0.069720002,97.63999782,0,255
replay_21.json,11,57,0.183573918,0.928017905,1.068332884,0.069720002,63.63999858,0,255
replay_21.json,11,58,0.157794464,0.749706267,1.246256614,0.069720002,19.63999956,0,255
replay_21.json,11,59,0.166115831,0.785848463,1.193841302,0.069720002,32.87999927,0,255
replay_21.json,11,60,0.182210076,0.802053532,1.124493678,0.069720002,47.99999893,0,255
replay_21.json,11,61,0.184581255,0.873203323,1.104228757,0.069720002,64.23999856,0,255
replay_21.json,11,62,0.194939846,0.926189808,1.068822721,0.069720002,62.5199986,0,255
replay_21.json,11,63,0.227037575,0.590943156,0.620852947,-0.069720002,15.63999965,0,255
replay_21.json,11,64,0.18209328,0.758109489,1.17105117,0.069720002,24.35999946,0,255
replay_21.json,11,65,0.192214018,0.800245188,1.124978223,0.069720002,34.75999922,0,255
replay_21.json,11,66,0.202334756,0.842380886,1.078905276,0.069720002,44.99999899,0,255
replay_21.json,11,67,0.20628628,0.924252019,1.06934195,0.069720002,56.51999874,0,255
replay_21.json,11,68,0.202198738,0.798340305,1.125488635,0.069720002,26.35999941,0,255
replay_21.json,11,69,0.212845207,0.840375705,1.079442563,0.069720002,33.11999926,0,255
replay_21.json,11,70,0.217612086,0.92220473,1.069890519,0.069720002,48.11999892,0,255
replay_21.json,11,71,0.248166685,0.71752666,0.759672603,-0.069720002,14.23999968,0,255
replay_21.json,11,72,0.223334373,0.838269101,1.080007025,0.069720002,25.35999943,0,255
replay_21.json,11,73,0.240197284,0.917782484,1.071075457,0.069720002,39.63999911,0,255
replay_21.json,11,74,0.251454418,0.915407969,1.071711706,0.069720002,32.23999928,0,255
replay_21.json,11,75,0.261169256,0.903692395,1.062956295,0.069720002,26.11999942,0,255
replay_21.json,11,76,0.293105361,0.858025165,0.945124061,0.069720002,17.7599996,0,255
replay_21.json,12,0,0.032125074,0.893232413,1.197438143,-0.069720002,24.11999946,0,255
replay_21.json,12,1,0.040573368,0.845857673,1.239787713,-0.069720002,22.11999951,0,255
replay_21.json,12,2,0.042608743,0.884803241,1.188637307,-0.069720002,30.75999931,0,255
replay_21.json,12,3,0.044852242,0.931391216,1.145916233,-0.069720002,22.3599995,0,255
replay_21.json,12,4,0.050709102,0.845416809,1.239905842,-0.069720002,25.87999942,0,255
replay_21.json,12,5,0.053252939,0.884340261,1.188761362,-0.069720002,39.63999911,0,255
replay_21.json,12,6,0.056056892,0.930903858,1.14604682,-0.069720002,27.87999938,0,255
replay_21.json,12,7,0.060527683,0.837240683,1.23161952,-0.069720002,29.87999933,0,255
replay_21.json,12,8,0.06389181,0.88377449,1.18891296,-0.069720002,51.23999885,0,255
replay_21.json,12,9,0.0767523,0.894752721,1.109782581,0.069720002,35.11999922,0,255
replay_21.json,12,10,0.080665912,0.835876812,1.231984968,-0.069720002,33.11999926,0,255
replay_21.json,12,11,0.083781316,0.857645352,1.163084926,0.069720002,64.51999856,0,255
replay_21.json,12,12,0.08769498,0.893958495,1.109995393,0.069720002,43.75999902,0,255
replay_21.json,12,13,0.085681025,0.788637061,1.274880685,0.069720002,5.35999988,0,255
replay_21.json,12,14,0.09072343,0.835049058,1.232206764,-0.069720002,34.99999922,0,255
replay_21.json,12,15,0.093695495,0.848388026,1.154742281,0.069720002,75.35999832,0,255
replay_21.json,12,16,0.09862889,0.893058613,1.110236516,0.069720002,52.99999882,0,255
replay_21.json,12,17,0.09915288,0.810762879,1.207613488,0.069720002,34.63999923,0,255
replay_21.json,12,18,0.104073124,0.847432869,1.154998215,0.069720002,77.63999826,0,255
replay_21.json,12,19,0.109552937,0.892053163,1.110505925,0.069720002,59.75999866,0,255
replay_21.json,12,20,0.109029973,0.809757424,1.207882899,0.069720002,32.35999928,0,255
replay_21.json,12,21,0.114440346,0.846377521,1.155280994,0.069720002,69.51999845,0,255
replay_21.json,12,22,0.120466029,0.890942248,1.110803594,0.069720002,60.75999864,0,255
replay_21.json,12,23,0.118225173,0.800718199,1.200051691,0.069720002,28.63999936,0,255
replay_21.json,12,24,0.124796124,0.845222088,1.155590592,0.069720002,55.99999875,0,255
replay_21.json,12,25,0.131367075,0.889725977,1.111129493,0.069720002,55.23999877,0,255
replay_21.json,12,26,0.156016643,0.735107028,0.754961957,-0.069720002,15.35999966,0,255
replay_21.json,12,27,0.163161601,0.686764343,0.656668508,-0.069720002,12.51999972,0,255
replay_21.json,12,28,0.137809746,0.798245009,1.20071438,0.069720002,24.51999945,0,255
replay_21.json,12,29,0.145469207,0.842611438,1.156290113,0.069720002,42.99999904,0,255
replay_21.json,12,30,0.153128668,0.886977868,1.111865846,0.069720002,46.11999897,0,255
replay_21.json,12,31,0.166608896,0.75983639,0.84684289,-0.069720002,14.35999968,0,255
replay_21.json,12,32,0.166042006,0.656582634,0.713076319,-0.069720002,15.23999966,0,255
replay_21.json,12,33,0.155784445,0.841156483,1.156679967,0.069720002,32.63999927,0,255
replay_21.json,12,34,0.163987039,0.885446304,1.112276228,0.069720002,36.75999918,0,255
replay_21.json,12,35,0.168109383,0.891869514,1.030862118,0.069720002,24.11999946,0,255
replay_21.json,12,36,0.185353319,0.653188303,0.713985828,-0.069720002,14.51999968,0,255
replay_21.json,12,37,0.166084104,0.839601964,1.157096499,0.069720002,24.99999944,0,255
replay_21.json,12,38,0.174829011,0.883809934,1.112714692,0.069720002,28.87999935,0,255
replay_21.json,12,39,0.204590492,0.64942161,0.71499511,-0.069720002,13.11999971,0,255
replay_21.json,12,40,0.176367155,0.837948038,1.157539667,0.069720002,19.51999956,0,255
replay_21.json,12,41,0.185653501,0.882068923,1.113181194,0.069720002,22.75999949,0,255
replay_21.json,12,42,0.195324769,0.871368503,1.104720396,0.069720002,18.11999959,0,255
replay_21.json,13,0,-0.68993057,6.242011653,-1.272450663,-0.069720002,10.99999975,0,255
replay_21.json,13,1,-0.615586493,6.192535185,-1.244903542,0.069720002,6.239999861,0,255
replay_21.json,13,2,-0.626660165,6.303931554,-1.303275511,-0.069720002,7.759999827,0,255
replay_21.json,13,3,0.089632729,0.928792819,1.146612471,-0.069720002,6.359999858,0,255
replay_21.json,13,4,0.096112239,0.560809357,0.730694486,-0.208880006,7.639999829,0,255
replay_21.json,13,5,0.093695495,0.848388026,1.154742281,0.069720002,7.759999827,0,255
replay_21.json,13,6,0.116384747,0.489406464,0.635529712,-0.208880006,10.75999976,0,255
replay_21.json,13,7,0.13217162,0.407028685,0.544093141,-0.208880006,6.359999858,0,255
replay_21.json,14,0,-0.02264059,0.884128046,0.926367761,-0.069720002,22.11999951,0,255
replay_21.json,14,1,0,0.884346745,0.926309161,-0.069720002,26.7599994,0,255
replay_21.json,14,2,0,0.924558774,0.877487489,-0.069720002,13.6399997,0,255
replay_21.json,14,3,0.011320861,0.884292069,0.926323811,-0.069720002,32.11999928,0,255
replay_21.json,14,4,0.011835631,0.924501611,0.877502805,-0.069720002,16.23999964,0,255
replay_21.json,14,5,0.019962871,0.737408538,0.896029728,-0.069720002,13.11999971,0,255
replay_21.json,14,6,0.02264059,0.884128046,0.926367761,-0.069720002,37.87999915,0,255
replay_21.json,14,7,0.022975393,0.878708766,0.841472357,-0.069720002,19.75999956,0,255
replay_21.json,14,8,0.022815784,0.842792285,0.738260299,-0.069720002,13.75999969,0,255
replay_21.json,14,9,0.032961432,0.840225571,0.891931537,-0.069720002,42.63999905,0,255
replay_21.json,14,10,0.034460218,0.878431371,0.841546685,-0.069720002,25.11999944,0,255
replay_21.json,14,11,0.045622441,0.8421312,0.738437436,-0.069720002,16.11999964,0,255
replay_21.json,14,12,0.054921071,0.839376663,0.892159002,-0.069720002,44.879999,0,255
replay_21.json,14,13,0.056969891,0.86592507,0.833050358,-0.069720002,30.75999931,0,255
replay_21.json,14,14,0.057019497,0.841635474,0.738570266,-0.069720002,18.51999959,0,255
replay_21.json,14,15,0.059660775,0.641389933,0.556452167,0.069720002,6.239999861,0,255
replay_21.json,14,16,0.053252939,0.884340261,1.188761362,-0.069720002,24.75999945,0,255
replay_21.json,14,17,0.065893202,0.83879317,0.892315348,-0.069720002,43.51999903,0,255
replay_21.json,14,18,0.068351334,0.86531981,0.833212537,-0.069720002,34.99999922,0,255
replay_21.json,14,19,0.068410851,0.841029687,0.738732586,-0.069720002,20.11999955,0,255
replay_21.json,14,20,0.06389181,0.88377449,1.18891296,-0.069720002,28.99999935,0,255
replay_21.json,14,21,0.076258405,0.827000215,0.884143162,-0.069720002,38.99999913,0,255
replay_21.json,14,22,0.079725942,0.864604646,0.833404164,-0.069720002,35.9999992,0,255
replay_21.json,14,23,0.087061424,0.775529887,0.6985469,-0.069720002,20.75999954,0,255
replay_21.json,14,24,0.085149321,0.882334816,1.18929872,-0.069720002,32.87999927,0,255
replay_21.json,14,25,0.097994221,0.825317008,0.884594176,-0.069720002,32.99999926,0,255
replay_21.json,14,26,0.098265433,0.803601418,0.791938773,-0.069720002,32.99999926,0,255
replay_21.json,14,27,0.097916342,0.774636506,0.698786281,-0.069720002,19.99999955,0,255
replay_21.json,14,28,0.095765835,0.881461055,1.189532843,-0.069720002,35.7599992,0,255
replay_21.json,14,29,0.108847973,0.824318028,0.884861851,-0.069720002,27.11999939,0,255
replay_21.json,14,30,0.109149225,0.802599674,0.79220719,-0.069720002,27.87999938,0,255
replay_21.json,14,31,0.119595718,0.772535431,0.699349262,-0.069720002,18.23999959,0,255
replay_21.json,14,32,0.098593312,0.802812574,1.199490504,-0.069720002,19.87999956,0,255
replay_21.json,14,33,0.106372773,0.880484793,1.189794432,-0.069720002,36.63999918,0,255
replay_21.json,14,34,0.112551009,0.935313884,1.1565069,-0.069720002,18.99999958,0,255
replay_21.json,14,35,0.11969084,0.823214262,0.885157605,-0.069720002,21.99999951,0,255
replay_21.json,14,36,0.130882975,0.800281064,0.792828459,-0.069720002,22.5199995,0,255
replay_21.json,14,37,0.132761438,0.69105226,0.655519564,-0.208880006,15.99999964,0,255
replay_21.json,14,38,0.115089855,0.854763713,1.163857058,-0.069720002,35.23999921,0,255
replay_21.json,14,39,0.135566436,0.764214902,0.845669671,-0.069720002,17.8799996,0,255
replay_21.json,14,40,0.141730761,0.79896443,0.79318125,-0.069720002,17.8799996,0,255
replay_21.json,14,41,0.142909454,0.689720861,0.655876311,-0.208880006,13.75999969,0,255
replay_21.json,14,42,0.125504407,0.853601723,1.164168413,-0.069720002,32.11999928,0,255
replay_21.json,14,43,0.152564375,0.797543082,0.793562099,-0.069720002,14.11999968,0,255
replay_21.json,14,44,0.145469207,0.842611438,1.156290113,0.069720002,27.87999938,0,255
replay_21.json,14,45,0.166331655,0.733550193,0.75537911,-0.208880006,11.35999975,0,255
replay_21.json,14,46,0.155784445,0.841156483,1.156679967,0.069720002,23.63999947,0,255
replay_21.json,15,0,-0.68993057,6.242011653,-1.272450663,0.069720002,10.23999977,0,255
replay_21.json,15,1,-0.696068482,6.297543212,-1.30156376,-0.069720002,9.119999796,0,255
replay_21.json,15,2,-0.41404314,6.332382748,-0.997554795,0.069720002,5.35999988,0,255
replay_21.json,15,3,0.042608743,0.884803241,1.188637307,-0.069720002,16.87999962,0,255
replay_21.json,15,4,0.049638475,0.814356663,1.206650537,-0.069720002,16.35999963,0,255
replay_21.json,15,5,0.052101676,0.851204986,1.153987479,-0.069720002,20.99999953,0,255
replay_21.json,15,6,0.054845011,0.896023896,1.10944197,-0.069720002,17.63999961,0,255
replay_21.json,15,7,0.069074035,0.80524207,1.198839523,-0.069720002,19.23999957,0,255
