file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_22.json,5,21,0.216926077,0.904058368,1.239327112,0.069720002,34.23999923,0,255
replay_22.json,5,22,0.228347991,0.951660193,1.199275032,0.069720002,34.99999922,0,255
replay_22.json,5,23,0.239769905,0.999262018,1.159222953,-0.069720002,21.11999953,0,255
replay_22.json,5,24,0.227616351,0.901911376,1.239902397,0.069720002,36.23999919,0,255
replay_22.json,5,25,0.239601146,0.949400153,1.199880608,0.069720002,42.51999905,0,255
replay_22.json,5,26,0.25158594,0.996888931,1.15985882,-0.069720002,25.35999943,0,255
replay_22.json,5,27,0.238283865,0.899661232,1.240505321,0.069720002,36.23999919,0,255
replay_22.json,5,28,0.250830341,0.947031532,1.200515278,0.069720002,49.63999889,0,255
replay_22.json,5,29,0.263376817,0.994401832,1.160525236,-0.069720002,29.63999934,0,255
replay_22.json,5,30,0.270642165,1.00599406,1.078257111,0.069720002,6.879999846,0,255
replay_22.json,5,31,0.24892755,0.897308162,1.241135824,-0.069720002,34.35999923,0,255
replay_22.json,5,32,0.262034453,0.944554564,1.20117898,-0.069720002,54.23999879,0,255
replay_22.json,5,33,0.281387575,0.955037119,1.121566529,-0.069720002,32.87999927,0,255
replay_22.json,5,34,0.259546342,0.894852401,1.241793843,-0.069720002,30.99999931,0,255
replay_22.json,5,35,0.278920288,0.906900673,1.164120197,-0.069720002,54.11999879,0,255
replay_22.json,5,36,0.292871817,0.952263636,1.122309681,-0.069720002,34.11999924,0,255
replay_22.json,5,37,0.270139181,0.892294195,1.242479312,-0.069720002,26.9999994,0,255
replay_22.json,5,38,0.289829564,0.904153799,1.16485622,-0.069720002,49.51999889,0,255
replay_22.json,5,39,0.304326772,0.949379364,1.123082519,-0.069720002,32.99999926,0,255
replay_22.json,5,40,0.291242759,0.886871481,1.243932324,-0.069720002,23.11999948,0,255
replay_22.json,5,41,0.300709857,0.901301689,1.16562044,-0.069720002,42.11999906,0,255
replay_22.json,5,42,0.315751295,0.946384592,1.123884966,-0.069720002,30.11999933,0,255
replay_22.json,5,43,0.311560079,0.898344627,1.166412782,-0.069720002,34.51999923,0,255
replay_22.json,5,44,0.327144243,0.94327962,1.124716941,-0.069720002,26.23999941,0,255
replay_22.json,5,45,0.322379146,0.895282911,1.167233167,-0.069720002,27.75999938,0,255
replay_22.json,5,46,0.338504477,0.940064757,1.125578361,-0.069720002,22.3599995,0,255
replay_22.json,5,47,0.343919487,0.888846746,1.168957732,-0.069720002,22.3599995,0,255
replay_22.json,5,48,0.359269858,0.924664845,1.117480695,-0.069720002,18.75999958,0,255
replay_22.json,5,49,3.903353575,5.70871595,1.260795923,-0.069720002,7.239999838,0,255
replay_22.json,5,50,3.996227493,5.722308216,1.264342303,-0.069720002,7.639999829,0,255
replay_22.json,6,0,0.051909747,0.930472503,1.464636599,1.809080048,26.7599994,0,255
replay_22.json,6,1,0.062280276,0.929921003,1.464784373,1.809080048,31.99999928,0,255
replay_22.json,6,2,0.071813673,0.907129922,1.42812084,0.069720002,37.63999916,0,255
replay_22.json,6,3,0.102241799,0.694457451,0.654607146,0.069720002,7.239999838,0,255
replay_22.json,6,4,0.106503278,0.723402712,0.59853064,0.069720002,8.759999804,0,255
replay_22.json,6,5,0.078136199,0.874089531,1.496511782,-0.069720002,20.11999955,0,255
replay_22.json,6,6,0.082052246,0.9063868,1.428319959,0.069720002,43.11999904,0,255
replay_22.json,6,7,0.092282613,0.90554482,1.428545566,0.069720002,47.23999894,0,255
replay_22.json,6,8,0.096426636,0.933880064,1.356871666,-0.069720002,25.23999944,0,255
replay_22.json,6,9,0.102503753,0.904604067,1.428797641,0.069720002,48.87999891,0,255
replay_22.json,6,10,0.107106764,0.932897065,1.35713506,-0.069720002,31.3599993,0,255
replay_22.json,6,11,0.112714642,0.903564633,1.429076156,0.069720002,47.51999894,0,255
replay_22.json,6,12,0.117776181,0.931810954,1.357426083,-0.069720002,38.99999913,0,255
replay_22.json,6,13,0.12291426,0.902426623,1.429381085,0.069720002,43.63999902,0,255
replay_22.json,6,14,0.138579699,0.922871896,1.348734115,-0.069720002,47.99999893,0,255
replay_22.json,6,15,0.133101586,0.901190151,1.429712396,0.069720002,38.35999914,0,255
replay_22.json,6,16,0.149172452,0.921482149,1.349106497,-0.069720002,56.87999873,0,255
replay_22.json,6,17,0.152366449,0.914762855,1.236458853,-0.069720002,24.63999945,0,255
replay_22.json,6,18,0.160389073,0.962928309,1.19625575,-0.069720002,14.99999966,0,255
replay_22.json,6,19,0.143275603,0.899855341,1.430070058,0.069720002,32.87999927,0,255
replay_22.json,6,20,0.157929265,0.900098069,1.321821604,-0.069720002,62.99999859,0,255
replay_22.json,6,21,0.16317077,0.913238915,1.236867191,-0.069720002,31.5199993,0,255
replay_22.json,6,22,0.17176228,0.961324127,1.196685589,-0.069720002,19.35999957,0,255
replay_22.json,6,23,0.18035379,1.00940934,1.156503986,-0.069720002,8.359999813,0,255
replay_22.json,6,24,0.168370729,0.898522148,1.32224387,-0.069720002,63.87999857,0,255
replay_22.json,6,25,0.173958775,0.911610691,1.237303473,-0.069720002,40.87999909,0,255
replay_22.json,6,26,0.183118311,0.959610171,1.197144842,-0.069720002,25.35999943,0,255
replay_22.json,6,27,0.192277847,1.007609652,1.156986211,-0.069720002,11.23999975,0,255
replay_22.json,6,28,0.178795355,0.89684545,1.32269314,-0.069720002,58.99999868,0,255
replay_22.json,6,29,0.184729385,0.909878346,1.237767653,-0.069720002,52.75999882,0,255
replay_22.json,6,30,0.194456031,0.957786612,1.197633463,-0.069720002,33.99999924,0,255
replay_22.json,6,31,0.204182677,1.005694879,1.157499273,-0.069720002,15.23999966,0,255
replay_22.json,6,32,0.188436958,0.888276879,1.314070104,-0.069720002,50.63999887,0,255
replay_22.json,6,33,0.206214109,0.906101996,1.238779523,-0.069720002,65.75999853,0,255
replay_22.json,6,34,0.217072001,0.953811424,1.198698612,-0.069720002,45.63999898,0,255
replay_22.json,6,35,0.227929893,1.001520853,1.1586177,-0.069720002,20.87999953,0,255
replay_22.json,6,36,0.198782777,0.886406736,1.314571208,-0.069720002,41.63999907,0,255
replay_22.json,6,37,0.216926077,0.904058368,1.239327112,-0.069720002,75.8799983,0,255
replay_22.json,6,38,0.228347991,0.951660193,1.199275032,-0.069720002,59.99999866,0,255
replay_22.json,6,39,0.239769905,0.999262018,1.159222953,-0.069720002,27.87999938,0,255
replay_22.json,6,40,0.209108717,0.884436755,1.315099062,-0.069720002,33.63999925,0,255
replay_22.json,6,41,0.227616351,0.901911376,1.239902397,-0.069720002,77.63999826,0,255
replay_22.json,6,42,0.239601146,0.949400153,1.199880608,-0.069720002,73.11999837,0,255
replay_22.json,6,43,0.246770625,0.962690118,1.119515914,-0.069720002,35.11999922,0,255
replay_22.json,6,44,0.229696835,0.880198077,1.316234813,0.069720002,27.11999939,0,255
replay_22.json,6,45,0.238283865,0.899661232,1.240505321,-0.069720002,69.99999844,0,255
replay_22.json,6,46,0.246029488,0.914507181,1.162082039,-0.069720002,77.99999826,0,255
replay_22.json,6,47,0.258335826,0.96025062,1.120169575,-0.069720002,39.87999911,0,255
replay_22.json,6,48,0.270642165,1.00599406,1.078257111,-0.069720002,8.119999819,0,255
replay_22.json,6,49,0.247773489,0.889727737,1.231888972,-0.069720002,57.51999871,0,255
replay_22.json,6,50,0.267983121,0.909542035,1.163412446,-0.069720002,71.23999841,0,255
replay_22.json,6,51,0.281387575,0.955037119,1.121566529,-0.069720002,39.87999911,0,255
replay_22.json,6,52,0.264968759,0.861537709,1.205930713,0.069720002,45.23999899,0,255
replay_22.json,6,53,0.278920288,0.906900673,1.164120197,-0.069720002,58.1199987,0,255
replay_22.json,6,54,0.292871817,0.952263636,1.122309681,-0.069720002,35.6399992,0,255
replay_22.json,6,55,0.275332356,0.858928233,1.20662992,4.383680117,35.11999922,0,255
replay_22.json,6,56,0.289829564,0.904153799,1.16485622,-0.069720002,44.879999,0,255
replay_22.json,6,57,0.304326772,0.949379364,1.123082519,-0.069720002,29.75999933,0,255
replay_22.json,6,58,0.285668419,0.856218785,1.207355915,4.383680117,27.51999938,0,255
replay_22.json,6,59,0.300709857,0.901301689,1.16562044,-0.069720002,34.35999923,0,255
replay_22.json,6,60,0.315751295,0.946384592,1.123884966,-0.069720002,24.11999946,0,255
replay_22.json,6,61,0.295975916,0.853409635,1.208108624,4.383680117,21.87999951,0,255
replay_22.json,6,62,0.311560079,0.898344627,1.166412782,-0.069720002,26.6399994,0,255
replay_22.json,6,63,0.327144243,0.94327962,1.124716941,-0.069720002,19.51999956,0,255
replay_22.json,6,64,0.322379146,0.895282911,1.167233167,-0.069720002,20.99999953,0,255
replay_22.json,6,65,0.338504477,0.940064757,1.125578361,-0.069720002,15.87999965,0,255
replay_22.json,6,66,3.918304155,5.803661999,1.530705107,0.069720002,7.239999838,0,255
replay_22.json,6,67,3.980147287,5.580991464,1.287831178,-0.069720002,6.759999849,0,255
replay_22.json,6,68,4.016675646,5.632211794,1.281295149,-0.069720002,11.23999975,0,255
replay_22.json,7,0,0.067604079,0.853955523,1.461643414,-0.069720002,10.23999977,0,255
replay_22.json,7,1,0.101997534,0.806923662,0.644551179,-0.069720002,5.519999877,0,255
replay_22.json,7,2,0.084455478,0.908295815,1.319625024,0.069720002,21.75999951,0,255
replay_22.json,7,3,0.092282613,0.90554482,1.428545566,-0.069720002,23.87999947,0,255
replay_22.json,7,4,0.094601356,0.900587921,1.310771371,0.069720002,26.7599994,0,255
replay_22.json,7,5,0.115546771,0.898557978,1.311315292,0.069720002,32.75999927,0,255
replay_22.json,7,6,0.16469509,0.83267077,0.592068477,-0.069720002,6.639999852,0,255
replay_22.json,7,7,0.166363699,0.937825189,0.583435031,-0.069720002,6.119999863,0,255
replay_22.json,7,8,0.12600267,0.897391374,1.311627883,0.069720002,39.35999912,0,255
replay_22.json,7,9,0.136445968,0.896123834,1.311967519,0.069720002,45.23999899,0,255
replay_22.json,7,10,0.14154689,0.91618236,1.236078498,0.069720002,21.75999951,0,255
replay_22.json,7,11,0.146875623,0.894755484,1.312334167,0.069720002,48.51999892,0,255
replay_22.json,7,12,0.152366449,0.914762855,1.236458853,0.069720002,27.51999938,0,255
replay_22.json,7,13,0.160389073,0.962928309,1.19625575,0.069720002,17.51999961,0,255
replay_22.json,7,14,0.168411698,1.011093762,1.156052647,0.069720002,8.51999981,0,255
replay_22.json,7,15,0.157290589,0.893286462,1.31272779,0.069720002,47.87999893,0,255
replay_22.json,7,16,0.16317077,0.913238915,1.236867191,0.069720002,35.23999921,0,255
replay_22.json,7,17,0.17176228,0.961324127,1.196685589,0.069720002,22.87999949,0,255
replay_22.json,7,18,0.18035379,1.00940934,1.156503986,0.069720002,11.35999975,0,255
replay_22.json,7,19,0.165546791,0.870768955,1.286277498,0.069720002,43.51999903,0,255
replay_22.json,7,20,0.173958775,0.911610691,1.237303473,0.069720002,45.51999898,0,255
replay_22.json,7,21,0.190734173,0.925056411,1.159255382,0.069720002,30.87999931,0,255
replay_22.json,7,22,0.192277847,1.007609652,1.156986211,0.069720002,15.75999965,0,255
replay_22.json,7,23,0.175002739,0.861970079,1.277901843,0.069720002,37.23999917,0,255
replay_22.json,7,24,0.191740036,0.876984155,1.20179185,-0.069720002,57.87999871,0,255
replay_22.json,7,25,0.201835817,0.923160428,1.159763409,0.069720002,42.87999904,0,255
replay_22.json,7,26,0.211931598,0.969336701,1.117734967,0.069720002,22.3599995,0,255
replay_22.json,7,27,0.213909323,1.053603146,1.117365083,0.069720002,6.119999863,0,255
replay_22.json,7,28,0.195356218,0.858392567,1.278860435,0.069720002,30.75999931,0,255
replay_22.json,7,29,0.202267204,0.87508123,1.202301738,-0.069720002,69.75999844,0,255
replay_22.json,7,30,0.212917277,0.921157308,1.160300143,0.069720002,60.87999864,0,255
replay_22.json,7,31,0.223567351,0.967233385,1.118298549,0.069720002,32.63999927,0,255
replay_22.json,7,32,0.238787785,1.049230282,1.118536788,0.069720002,7.639999829,0,255
replay_22.json,7,33,0.205504163,0.856456544,1.279379191,0.069720002,25.11999944,0,255
replay_22.json,7,34,0.212774146,0.873076718,1.202838845,-0.069720002,76.2399983,0,255
replay_22.json,7,35,0.223977446,0.919047251,1.160865531,0.069720002,84.75999811,0,255
replay_22.json,7,36,0.235180747,0.965017783,1.118892218,0.069720002,46.75999895,0,255
replay_22.json,7,37,0.246384047,1.010988316,1.076918904,0.069720002,9.239999793,0,255
replay_22.json,7,38,0.22325981,0.870970818,1.203403119,-0.069720002,73.11999837,0,255
replay_22.json,7,39,0.235015218,0.916830468,1.161459516,0.069720002,105.7599976,0,255
replay_22.json,7,40,0.246770625,0.962690118,1.119515914,0.069720002,61.35999863,0,255
replay_22.json,7,41,0.258526032,1.008549767,1.077572311,0.069720002,10.87999976,0,255
replay_22.json,7,42,0.233723149,0.868763742,1.203994504,-0.069720002,62.5199986,0,255
replay_22.json,7,43,0.246029488,0.914507181,1.162082039,0.069720002,106.5199976,0,255
replay_22.json,7,44,0.258335826,0.96025062,1.120169575,0.069720002,66.75999851,0,255
replay_22.json,7,45,0.270642165,1.00599406,1.078257111,0.069720002,11.99999973,0,255
replay_22.json,7,46,0.254578667,0.864046951,1.205258364,-0.069720002,49.75999889,0,255
replay_22.json,7,47,0.267983121,0.909542035,1.163412446,0.069720002,86.35999807,0,255
replay_22.json,7,48,0.281387575,0.955037119,1.121566529,0.069720002,58.3599987,0,255
replay_22.json,7,49,0.294792029,1.000532203,1.079720611,0.069720002,12.51999972,0,255
replay_22.json,7,50,0.263609583,0.853631261,1.196989814,-0.069720002,38.63999914,0,255
replay_22.json,7,51,0.277489546,0.898577922,1.154708529,0.069720002,62.5199986,0,255
replay_22.json,7,52,0.29136951,0.943524584,1.112427243,0.069720002,44.639999,0,255
replay_22.json,7,53,0.273920018,0.85103517,1.197685434,-0.069720002,29.87999933,0,255
replay_22.json,7,54,0.288342862,0.895845139,1.155440776,-0.069720002,44.23999901,0,255
replay_22.json,7,55,0.302765706,0.940655107,1.113196117,0.069720002,32.63999927,0,255
replay_22.json,7,56,0.284203062,0.84833962,1.198407705,-0.069720002,23.51999947,0,255
replay_22.json,7,57,0.299167344,0.893007659,1.156201076,-0.069720002,31.87999929,0,255
replay_22.json,7,58,0.314131626,0.937675697,1.113994448,-0.069720002,24.11999946,0,255
replay_22.json,7,59,0.309961909,0.890065766,1.156989354,-0.069720002,23.75999947,0,255
replay_22.json,7,60,0.325466133,0.934586651,1.114822155,-0.069720002,18.35999959,0,255
replay_22.json,7,61,0.326131805,0.858602207,1.130862095,-0.069720002,18.23999959,0,255
replay_22.json,7,62,0.348036377,0.9280809,1.116565366,-0.069720002,14.23999968,0,255
replay_22.json,7,63,0.334758349,0.846823791,1.122625099,-0.069720002,14.35999968,0,255
replay_22.json,7,64,3.99454253,5.529413225,1.017430951,0.069720002,7.759999827,0,255
replay_22.json,7,65,4.031203003,5.580160188,1.008413286,0.069720002,12.99999971,0,255
replay_22.json,7,66,4.053204004,5.683432124,1.27475912,-0.069720002,11.75999974,0,255
replay_22.json,8,0,0.071630149,0.696976851,0.653932075,0.069720002,5.759999871,0,255
replay_22.json,8,1,0.09483013,0.710361302,0.591041212,0.069720002,8.359999813,0,255
replay_22.json,8,2,0.019734012,0.163691239,2.191897768,3.548720095,4.999999888,0,255
replay_22.json,8,3,0.077242484,0.853255962,1.461830861,-0.069720002,8.879999802,0,255
replay_22.json,8,4,0.132820191,0.749995045,0.543084599,0.139160004,6.639999852,0,255
replay_22.json,8,5,0.128119461,0.942092243,0.582291678,-0.069720002,5.519999877,0,255
replay_22.json,8,6,0.100790904,0.874935577,1.38403198,-0.069720002,19.23999957,0,255
replay_22.json,8,7,0.123830673,0.869187855,1.275967846,-0.069720002,23.87999947,0,255
replay_22.json,8,8,0.134093953,0.867942165,1.276301628,-0.069720002,29.35999934,0,255
replay_22.json,8,9,0.144343824,0.866597402,1.276661956,-0.069720002,35.35999921,0,255
replay_22.json,8,10,0.152366449,0.914762855,1.236458853,2.713760072,24.51999945,0,255
replay_22.json,8,11,0.160389073,0.962928309,1.19625575,2.713760072,19.99999955,0,255
replay_22.json,8,12,0.154579261,0.865153703,1.277048794,-0.069720002,41.23999908,0,255
replay_22.json,8,13,0.16317077,0.913238915,1.236867191,2.713760072,31.87999929,0,255
replay_22.json,8,14,0.17176228,0.961324127,1.196685589,2.713760072,25.99999942,0,255
replay_22.json,8,15,0.18035379,1.00940934,1.156503986,2.713760072,13.75999969,0,255
replay_22.json,8,16,0.164799239,0.86361121,1.277462104,-0.069720002,45.23999899,0,255
replay_22.json,8,17,0.173958775,0.911610691,1.237303473,-0.069720002,42.75999904,0,255
replay_22.json,8,18,0.183118311,0.959610171,1.197144842,3.061520082,34.75999922,0,255
replay_22.json,8,19,0.192277847,1.007609652,1.156986211,3.061520082,18.35999959,0,255
replay_22.json,8,20,0.175002739,0.861970079,1.277901843,-0.069720002,45.75999898,0,255
replay_22.json,8,21,0.191740036,0.876984155,1.20179185,-0.069720002,58.3599987,0,255
replay_22.json,8,22,0.201835817,0.923160428,1.159763409,-0.069720002,47.99999893,0,255
replay_22.json,8,23,0.211931598,0.969336701,1.117734967,-0.069720002,25.23999944,0,255
replay_22.json,8,24,0.195356218,0.858392567,1.278860435,-0.069720002,42.51999905,0,255
replay_22.json,8,25,0.202267204,0.87508123,1.202301738,-0.069720002,79.99999821,0,255
replay_22.json,8,26,0.212917277,0.921157308,1.160300143,-0.069720002,68.75999846,0,255
replay_22.json,8,27,0.223567351,0.967233385,1.118298549,-0.069720002,35.6399992,0,255
replay_22.json,8,28,0.205504163,0.856456544,1.279379191,-0.069720002,36.87999918,0,255
replay_22.json,8,29,0.212774146,0.873076718,1.202838845,-0.069720002,104.7599977,0,255
replay_22.json,8,30,0.223977446,0.919047251,1.160865531,-0.069720002,100.2399978,0,255
replay_22.json,8,31,0.235180747,0.965017783,1.118892218,-0.069720002,50.51999887,0,255
replay_22.json,8,32,0.215631557,0.854422598,1.279924185,-0.069720002,30.63999932,0,255
replay_22.json,8,33,0.22325981,0.870970818,1.203403119,-0.069720002,120.6399973,0,255
replay_22.json,8,34,0.235015218,0.916830468,1.161459516,-0.069720002,140.6399969,0,255
replay_22.json,8,35,0.246770625,0.962690118,1.119515914,-0.069720002,69.63999844,0,255
replay_22.json,8,36,0.221416811,0.823020302,1.245906968,-0.069720002,24.99999944,0,255
replay_22.json,8,37,0.233723149,0.868763742,1.203994504,-0.069720002,114.5199974,0,255
replay_22.json,8,38,0.246029488,0.914507181,1.162082039,-0.069720002,168.9999962,0,255
replay_22.json,8,39,0.258335826,0.96025062,1.120169575,-0.069720002,86.35999807,0,255
replay_22.json,8,40,0.270642165,1.00599406,1.078257111,-0.069720002,11.99999973,0,255
replay_22.json,8,41,0.241174212,0.818551867,1.247104281,-0.069720002,20.23999955,0,255
