file,frame,point_index,x,y,z,doppler,snr,noise,track_id
replay_20.json,0,65,-0.032915784,0.896871629,1.109214821,-0.278320007,644.7599856,0,255
replay_20.json,0,66,-0.033529992,0.893816028,1.018730986,-0.278320007,308.9999931,0,255
replay_20.json,0,67,-0.035127259,0.936394724,0.971986294,-0.278320007,113.8799975,0,255
replay_20.json,0,68,-0.036724527,0.97897342,0.925241601,-0.278320007,32.75999927,0,255
replay_20.json,0,69,-0.01072837,0.938022425,1.355761724,-0.069720002,178.519996,0,255
replay_20.json,0,70,-0.011324652,0.990157678,1.319954983,-0.139160004,455.5199898,0,255
replay_20.json,0,71,-0.021945685,0.897136591,1.109143825,-0.278320007,590.7599868,0,255
replay_20.json,0,72,-0.022355191,0.894085935,1.018658665,-0.278320007,268.519994,0,255
replay_20.json,0,73,-0.023420124,0.936677488,0.971910527,-0.278320007,110.9999975,0,255
replay_20.json,0,74,-0.024485058,0.979269042,0.92516239,-0.278320007,34.87999922,0,255
replay_20.json,0,75,0,1.05504216,1.795125131,0.069720002,38.23999915,0,255
replay_20.json,0,76,0,0.963087094,1.393776137,-0.069720002,169.2399962,0,255
replay_20.json,0,77,0,0.990212372,1.319940328,-0.069720002,406.2399909,0,255
replay_20.json,0,78,0,0.897348577,1.109087023,0.139160004,520.5199884,0,255
replay_20.json,0,79,0,0.894301876,1.018600803,-0.278320007,220.3599951,0,255
replay_20.json,0,80,0,0.936903717,0.971849909,-0.278320007,99.63999777,0,255
replay_20.json,0,81,0,0.979505557,0.925099016,-0.348040009,35.51999921,0,255
replay_20.json,0,82,0.010721001,1.054990381,1.795139005,0.139160004,42.35999905,0,255
replay_20.json,0,83,0.010871548,0.963034588,1.393790206,-0.069720002,153.5199966,0,255
replay_20.json,0,84,0.011324652,0.990157678,1.319954983,-0.069720002,353.9999921,0,255
replay_20.json,0,85,0.012080029,1.070085445,1.326403968,-0.069720002,450.8799899,0,255
replay_20.json,0,86,0.010882696,0.854288471,0.983637365,-0.278320007,176.2399961,0,255
replay_20.json,0,87,0.011710648,0.936847158,0.971865064,-0.626360017,84.63999811,0,255
replay_20.json,0,88,0.012243141,0.979446427,0.925114859,-0.348040009,34.51999923,0,255
replay_20.json,0,89,0.02144093,1.05483505,1.795180626,0.139160004,45.23999899,0,255
replay_20.json,0,90,0.02174201,0.962877075,1.393832411,-0.069720002,134.879997,0,255
replay_20.json,0,91,0.021764303,0.854130797,0.983679614,-0.417480011,140.2399969,0,255
replay_20.json,0,92,0.023420124,0.936677488,0.971910527,-0.069720002,69.99999844,0,255
replay_20.json,0,93,0.024485058,0.979269042,0.92516239,-0.348040009,32.23999928,0,255
replay_20.json,0,94,0.032158715,1.054576181,1.795249989,0.139160004,46.23999897,0,255
replay_20.json,0,95,0.032610297,0.962614572,1.393902749,-0.069720002,116.3599974,0,255
replay_20.json,0,96,0.036724527,0.97897342,0.925241601,-0.348040009,29.11999935,0,255
replay_20.json,0,97,0.053583565,1.053747947,1.795471914,0.139160004,42.35999905,0,255
replay_20.json,0,98,0.064330349,1.051075984,1.785084776,0.139160004,38.35999914,0,255
replay_20.json,0,99,0.070732836,0.982298117,1.768212521,0.139160004,14.51999968,0,255
replay_20.json,1,0,-0.174829011,0.883809934,1.112714692,-0.139160004,65.87999853,0,255
replay_20.json,1,1,-0.183573918,0.928017905,1.068332884,-0.139160004,48.23999892,0,255
replay_20.json,1,2,-0.153128668,0.886977868,1.111865846,-0.139160004,76.87999828,0,255
replay_20.json,1,3,-0.160788129,0.931344297,1.06744158,-0.069720002,55.23999877,0,255
replay_20.json,1,4,-0.142254984,0.888404473,1.111483589,-0.139160004,89.99999799,0,255
replay_20.json,1,5,-0.149370546,0.932842261,1.067040202,-0.069720002,63.51999858,0,255
replay_20.json,1,6,-0.128211348,0.886258416,1.19930682,-0.139160004,72.51999838,0,255
replay_20.json,1,7,-0.131367075,0.889725977,1.111129493,-0.069720002,105.8799976,0,255
replay_20.json,1,8,-0.137938026,0.934229867,1.066668394,-0.069720002,72.99999837,0,255
replay_20.json,1,9,-0.117572169,0.88744547,1.19898875,-0.139160004,85.23999809,0,255
replay_20.json,1,10,-0.120466029,0.890942248,1.110803594,-0.069720002,125.1199972,0,255
replay_20.json,1,11,-0.126491713,0.935506975,1.066326194,-0.069720002,84.23999812,0,255
replay_20.json,1,12,-0.096259606,0.889510995,1.198435294,-0.069720002,101.1199977,0,255
replay_20.json,1,13,-0.109552937,0.892053163,1.110505925,-0.069720002,148.1199967,0,255
replay_20.json,1,14,-0.11503275,0.936673458,1.066013635,-0.069720002,97.23999783,0,255
replay_20.json,1,15,-0.085588353,0.89038926,1.198199963,-0.069720002,120.7599973,0,255
replay_20.json,1,16,-0.09862889,0.893058613,1.110236516,-0.069720002,175.9999961,0,255
replay_20.json,1,17,-0.103562284,0.9377292,1.06573075,-0.069720002,112.1199975,0,255
replay_20.json,1,18,-0.072349095,0.87392622,1.274698205,-0.139160004,44.99999899,0,255
replay_20.json,1,19,-0.07490854,0.891164407,1.197992263,-0.069720002,145.2399968,0,255
replay_20.json,1,20,-0.0767523,0.894752721,1.109782581,-0.069720002,209.2399953,0,255
replay_20.json,1,21,-0.080591433,0.939508047,1.065254109,-0.069720002,129.1199971,0,255
replay_20.json,1,22,-0.084430565,0.984263373,1.020725638,-0.069720002,33.23999926,0,255
replay_20.json,1,23,-0.063114908,0.902873225,1.310159025,-0.139160004,54.99999877,0,255
replay_20.json,1,24,-0.064221237,0.891836358,1.197812215,-0.069720002,175.9999961,0,255
replay_20.json,1,25,-0.065801946,0.895441211,1.1095981,-0.069720002,248.9999944,0,255
replay_20.json,1,26,-0.069093344,0.940230975,1.065060402,-0.069720002,148.2399967,0,255
replay_20.json,1,27,-0.072384742,0.985020739,1.020522703,-0.069720002,37.75999916,0,255
replay_20.json,1,28,-0.052605402,0.903432116,1.310009271,-0.069720002,68.23999847,0,255
replay_20.json,1,29,-0.053527512,0.892405045,1.197659835,-0.069720002,214.3599952,0,255
replay_20.json,1,30,-0.054845011,0.896023896,1.10944197,-0.069720002,295.7599934,0,255
replay_20.json,1,31,-0.057588345,0.940842806,1.064896462,-0.069720002,169.2399962,0,255
replay_20.json,1,32,-0.06033168,0.985661716,1.020350954,-0.069720002,43.11999904,0,255
replay_20.json,1,33,-0.032042823,1.061926749,1.83760385,0.139160004,24.35999946,0,255
replay_20.json,1,34,-0.042090635,0.903889467,1.309886724,-0.069720002,86.23999807,0,255
replay_20.json,1,35,-0.042828435,0.892870413,1.19753514,-0.069720002,261.8799941,0,255
replay_20.json,1,36,-0.043882591,0.896500718,1.109314206,-0.069720002,350.2399922,0,255
replay_20.json,1,37,-0.046077588,0.941343478,1.064762307,-0.069720002,191.7599957,0,255
replay_20.json,1,38,-0.048272586,0.986186239,1.020210408,-0.069720002,48.9999989,0,255
replay_20.json,1,39,-0.021363663,1.062184685,1.837534736,0.139160004,30.23999932,0,255
replay_20.json,1,40,-0.03157166,0.904245231,1.309791397,-0.069720002,110.3599975,0,255
replay_20.json,1,41,-0.032125074,0.893232413,1.197438143,-0.069720002,318.9999929,0,255
replay_20.json,1,42,-0.032915784,0.896871629,1.109214821,-0.069720002,411.9999908,0,255
replay_20.json,1,43,-0.034562224,0.941732942,1.064657951,-0.069720002,215.3599952,0,255
replay_20.json,1,44,-0.036208664,0.986594255,1.02010108,-0.069720002,55.63999876,0,255
replay_20.json,1,45,-0.010682365,1.062339456,1.837493265,0.139160004,37.87999915,0,255
replay_20.json,1,46,-0.01052529,0.90465187,1.309682439,-0.069720002,142.2399968,0,255
replay_20.json,1,47,-0.021418501,0.893491011,1.197368852,-0.069720002,384.6399914,0,255
replay_20.json,1,48,-0.021945685,0.897136591,1.109143825,-0.069720002,479.9999893,0,255
replay_20.json,1,49,-0.023043403,0.942011158,1.064583403,-0.069720002,238.9999947,0,255
replay_20.json,1,50,-0.024141121,0.986885724,1.020022981,-0.069720002,62.99999859,0,255
replay_20.json,1,51,0,1.062391049,1.837479441,0.139160004,47.63999894,0,255
replay_20.json,1,52,0,0.904702704,1.309668818,-0.069720002,181.3599959,0,255
replay_20.json,1,53,0,0.893697905,1.197313415,-0.069720002,452.6399899,0,255
replay_20.json,1,54,0,0.897348577,1.109087023,-0.069720002,551.2399877,0,255
replay_20.json,1,55,0,0.942233748,1.06452376,-0.069720002,261.7599941,0,255
replay_20.json,1,56,0,0.987118918,1.019960498,-0.069720002,70.63999842,0,255
replay_20.json,1,57,0.010682365,1.062339456,1.837493265,0.139160004,58.63999869,0,255
replay_20.json,1,58,0.01052529,0.90465187,1.309682439,-0.069720002,221.759995,0,255
replay_20.json,1,59,0.010918769,0.925029209,1.233707992,-0.069720002,511.6399886,0,255
replay_20.json,1,60,0.011215864,0.932203641,1.145698544,0.139160004,620.1199861,0,255
replay_20.json,1,61,0.011522277,0.942178099,1.064538671,-0.208880006,282.3599937,0,255
replay_20.json,1,62,0.012071164,0.987060618,1.019976119,-0.069720002,78.51999824,0,255
replay_20.json,1,63,0.021386189,1.060506169,1.826919187,0.139160004,68.87999846,0,255
replay_20.json,1,64,0.021134999,0.91135651,1.318804913,-0.069720002,248.7599944,0,255
replay_20.json,1,65,0.021836447,0.924871012,1.23375038,-0.069720002,545.8799878,0,255
replay_20.json,1,66,0.022430607,0.93204114,1.145742086,0.139160004,678.7599848,0,255
replay_20.json,1,67,0.023043403,0.942011158,1.064583403,-0.208880006,299.2399933,0,255
replay_20.json,1,68,0.024141121,0.986885724,1.020022981,-0.069720002,86.11999808,0,255
replay_20.json,1,69,0.032076611,1.060247962,1.826988374,0.139160004,74.35999834,0,255
replay_20.json,1,70,0.031699856,0.911101335,1.318873287,-0.069720002,247.5199945,0,255
replay_20.json,1,71,0.032751941,0.924607369,1.233821024,-0.069720002,543.5199879,0,255
replay_20.json,1,72,0.033643106,0.931770323,1.145814652,0.139160004,717.119984,0,255
replay_20.json,1,73,0.034562224,0.941732942,1.064657951,-0.208880006,311.239993,0,255
replay_20.json,1,74,0.036208664,0.986594255,1.02010108,-0.069720002,92.75999793,0,255
replay_20.json,1,75,0.040257082,0.99775778,1.837221193,0.139160004,8.999999799,0,255
replay_20.json,1,76,0.042873284,1.054213802,1.795347089,0.139160004,72.35999838,0,255
replay_20.json,1,77,0.042261544,0.910744126,1.318969001,-0.069720002,218.8799951,0,255
replay_20.json,1,78,0.04366416,0.924238304,1.233919914,-0.069720002,505.7599887,0,255
replay_20.json,1,79,0.045083501,0.939883152,1.155282568,0.139160004,726.3599838,0,255
replay_20.json,1,80,0.046077588,0.941343478,1.064762307,-0.208880006,316.9999929,0,255
replay_20.json,1,81,0.048272586,0.986186239,1.020210408,-0.069720002,97.99999781,0,255
replay_20.json,1,82,0.053583565,1.053747947,1.795471914,0.139160004,63.99999857,0,255
replay_20.json,1,83,0.052819005,0.910284919,1.319092045,-0.069720002,178.519996,0,255
replay_20.json,1,84,0.054572012,0.923763856,1.234047042,-0.069720002,444.9999901,0,255
replay_20.json,1,85,0.056345922,0.939393282,1.155413829,0.139160004,702.7599843,0,255
replay_20.json,1,86,0.057588345,0.940842806,1.064896462,-0.208880006,315.7599929,0,255
replay_20.json,1,87,0.06033168,0.985661716,1.020350954,-0.208880006,100.9999977,0,255
replay_20.json,1,88,0.064288489,1.053178664,1.795624453,0.139160004,52.99999882,0,255
replay_20.json,1,89,0.063371184,0.909723758,1.319242408,-0.069720002,140.2399969,0,255
replay_20.json,1,90,0.065474407,0.923184071,1.234202395,0.139160004,376.8799916,0,255
replay_20.json,1,91,0.067602709,0.938794651,1.155574231,0.139160004,649.3599855,0,255
replay_20.json,1,92,0.080591433,0.939508047,1.065254109,-0.208880006,307.1199931,0,255
replay_20.json,1,93,0.084430565,0.984263373,1.020725638,-0.208880006,101.5199977,0,255
replay_20.json,1,94,0.074986983,1.05250601,1.79580469,0.139160004,42.51999905,0,255
replay_20.json,1,95,0.073917027,0.909060702,1.319420073,-0.069720002,109.3599976,0,255
replay_20.json,1,96,0.076370255,0.922499009,1.234385957,0.139160004,312.239993,0,255
replay_20.json,1,97,0.090094878,0.937271359,1.155982396,0.139160004,575.8799871,0,255
replay_20.json,1,98,0.092081463,0.938674094,1.065477567,-0.208880006,291.6399935,0,255
replay_20.json,1,99,0.096467945,0.983389693,1.02095974,-0.208880006,99.35999778,0,255
replay_20.json,1,100,0.085677979,1.051730051,1.796012608,0.139160004,33.75999925,0,255
replay_20.json,1,101,0.084455478,0.908295815,1.319625024,-0.069720002,85.87999808,0,255
replay_20.json,1,102,0.087258466,0.921708736,1.23459771,0.139160004,256.1199943,0,255
replay_20.json,1,103,0.100643148,1.183164098,1.565311519,0.139160004,493.999989,0,255
replay_20.json,1,104,0.105850646,0.97428505,1.104185001,-0.208880006,270.639994,0,255
replay_20.json,1,105,0.108495679,0.982399787,1.021224985,-0.208880006,94.87999788,0,255
replay_20.json,1,106,0.096360407,1.050850866,1.796248185,0.139160004,26.9999994,0,255
replay_20.json,1,107,0.094985483,0.907429174,1.31985724,-0.069720002,68.35999847,0,255
replay_20.json,1,108,0.109007622,0.919812888,1.235105701,0.139160004,209.6399953,0,255
replay_20.json,1,109,0.113191451,1.182131348,1.565588243,0.139160004,413.7599908,0,255
replay_20.json,1,110,0.118180785,0.98209807,1.114315569,-0.208880006,245.7599945,0,255
replay_20.json,1,111,0.120512563,0.981293753,1.021521346,-0.208880006,88.63999802,0,255
replay_20.json,1,112,0.107106764,0.932897065,1.35713506,-0.069720002,55.35999876,0,255
replay_20.json,1,113,0.119866393,0.918707502,1.235401888,0.139160004,172.1199962,0,255
replay_20.json,1,114,0.125728434,1.180977444,1.565897431,0.139160004,340.9999924,0,255
replay_20.json,1,115,0.129953338,0.980899665,1.11463668,-0.208880006,219.2399951,0,255
replay_20.json,1,116,0.132517396,0.980071702,1.021848793,-0.208880006,81.23999818,0,255
replay_20.json,1,117,0.130713177,0.917497286,1.235726164,0.139160004,141.9999968,0,255
replay_20.json,1,118,0.138252845,1.179702501,1.566239051,0.139160004,278.7599938,0,255
replay_20.json,1,119,0.141712896,0.979587607,1.114988245,-0.208880006,192.7599957,0,255
replay_20.json,1,120,0.144508977,0.978733756,1.022207295,-0.208880006,73.35999836,0,255
replay_20.json,1,121,0.159724922,0.980162908,0.937638533,-0.278320007,28.63999936,0,255
replay_20.json,1,122,0.14402963,0.945930365,1.273726698,0.139160004,117.8799974,0,255
replay_20.json,1,123,0.150763431,1.178306648,1.566613069,0.139160004,227.1199949,0,255
replay_20.json,1,124,0.153458283,0.978162027,1.115370228,-0.208880006,167.5199963,0,255
replay_20.json,1,125,0.168447589,0.975710727,1.023017313,-0.208880006,65.51999854,0,255
replay_20.json,1,126,0.155038965,0.944485963,1.274113724,-0.139160004,98.6399978,0,255
replay_20.json,1,127,0.163103448,1.172383211,1.555168264,0.139160004,185.1199959,0,255
replay_20.json,1,128,0.165188325,0.97662307,1.115782591,-0.208880006,144.5199968,0,255
replay_20.json,1,129,0.180392227,0.974025946,1.023468749,-0.208880006,58.75999869,0,255
replay_20.json,1,130,0.166032795,0.942935292,1.274529225,-0.139160004,82.99999814,0,255
replay_20.json,1,131,0.17496335,1.156831144,1.520323096,0.139160004,151.3599966,0,255
replay_20.json,1,132,0.18859768,0.973205645,1.116698287,-0.208880006,123.9999972,0,255
replay_20.json,1,133,0.192318825,0.972225875,1.023951076,-0.208880006,56.35999874,0,255
replay_20.json,1,134,0.177010022,0.941278509,1.274973159,-0.139160004,70.23999843,0,255
replay_20.json,1,135,0.187370021,1.155081194,1.520791994,0.139160004,124.2399972,0,255
replay_20.json,1,136,0.200274653,0.971327521,1.117201529,-0.208880006,106.2399976,0,255
replay_20.json,1,137,0.204226192,0.970310694,1.024464248,-0.208880006,53.23999881,0,255
replay_20.json,1,138,0.222679832,0.957024975,0.843573021,0.069720002,6.119999863,0,255
replay_20.json,1,139,0.187969548,0.939515778,1.275445481,-0.139160004,59.87999866,0,255
replay_20.json,1,140,0.199757954,1.153211494,1.521292979,0.139160004,102.7599977,0,255
replay_20.json,1,141,0.211931598,0.969336701,1.117734967,-0.208880006,90.87999797,0,255
replay_20.json,1,142,0.216113136,0.968280594,1.025008211,-0.208880006,49.75999889,0,255
replay_20.json,1,143,0.212125913,1.151222231,1.521826,0.139160004,85.35999809,0,255
replay_20.json,1,144,0.223567351,0.967233385,1.118298549,-0.208880006,77.87999826,0,255
replay_20.json,1,145,0.227978469,0.966135778,1.025582913,-0.208880006,46.11999897,0,255
replay_20.json,1,146,0.224472658,1.149113604,1.522391005,0.139160004,71.5199984,0,255
replay_20.json,1,147,0.235180747,0.965017783,1.118892218,-0.208880006,66.87999851,0,255
replay_20.json,1,148,0.251639558,0.961502869,1.026824297,-0.208880006,42.51999905,0,255
replay_20.json,1,149,0.236475541,1.142028535,1.511317541,0.139160004,60.23999865,0,255
replay_20.json,2,0,-0.194939846,0.926189808,1.068822721,0.139160004,28.11999937,0,255
replay_20.json,2,1,-0.183573918,0.928017905,1.068332884,0.139160004,33.51999925,0,255
replay_20.json,2,2,-0.160788129,0.931344297,1.06744158,0.139160004,40.1199991,0,255
replay_20.json,2,3,-0.168447589,0.975710727,1.023017313,0.208880006,31.75999929,0,255
replay_20.json,2,4,-0.149370546,0.932842261,1.067040202,0.139160004,48.23999892,0,255
replay_20.json,2,5,-0.156486107,0.977280049,1.022596814,0.208880006,34.63999923,0,255
replay_20.json,2,6,-0.131367075,0.889725977,1.111129493,0.278320007,40.3599991,0,255
replay_20.json,2,7,-0.137938026,0.934229867,1.066668394,0.139160004,57.9999987,0,255
replay_20.json,2,8,-0.144508977,0.978733756,1.022207295,0.208880006,37.23999917,0,255
replay_20.json,2,9,-0.120466029,0.890942248,1.110803594,0.278320007,47.75999893,0,255
replay_20.json,2,10,-0.126491713,0.935506975,1.066326194,0.139160004,69.23999845,0,255
replay_20.json,2,11,-0.132517396,0.980071702,1.021848793,0.208880006,39.35999912,0,255
replay_20.json,2,12,-0.109552937,0.892053163,1.110505925,0.278320007,56.63999873,0,255
replay_20.json,2,13,-0.11503275,0.936673458,1.066013635,0.139160004,80.99999819,0,255
replay_20.json,2,14,-0.120512563,0.981293753,1.021521346,0.208880006,40.51999909,0,255
replay_20.json,2,15,-0.09862889,0.893058613,1.110236516,0.278320007,66.87999851,0,255
replay_20.json,2,16,-0.103562284,0.9377292,1.06573075,0.139160004,90.87999797,0,255
replay_20.json,2,17,-0.108495679,0.982399787,1.021224985,0.208880006,40.3599991,0,255
replay_20.json,2,18,-0.0767523,0.894752721,1.109782581,0.278320007,78.11999825,0,255
replay_20.json,2,19,-0.080591433,0.939508047,1.065254109,0.139160004,96.11999785,0,255
replay_20.json,2,20,-0.084430565,0.984263373,1.020725638,0.208880006,39.11999913,0,255
replay_20.json,2,21,-0.065801946,0.895441211,1.1095981,0.278320007,89.23999801,0,255
replay_20.json,2,22,-0.069093344,0.940230975,1.065060402,0.139160004,94.51999789,0,255
replay_20.json,2,23,-0.072384742,0.985020739,1.020522703,0.208880006,36.75999918,0,255
replay_20.json,2,24,-0.054845011,0.896023896,1.10944197,0.278320007,98.5199978,0,255
replay_20.json,2,25,-0.057588345,0.940842806,1.064896462,0.139160004,86.23999807,0,255
replay_20.json,2,26,-0.043882591,0.896500718,1.109314206,0.278320007,103.5199977,0,255
replay_20.json,2,27,-0.046077588,0.941343478,1.064762307,0.208880006,74.11999834,0,255
replay_20.json,2,28,-0.032915784,0.896871629,1.109214821,0.278320007,102.8799977,0,255
replay_20.json,2,29,-0.034562224,0.941732942,1.064657951,0.208880006,61.11999863,0,255
replay_20.json,2,30,-0.021945685,0.897136591,1.109143825,0.278320007,96.75999784,0,255
replay_20.json,2,31,0,0.925081943,1.233693862,0.139160004,75.11999832,0,255
replay_20.json,2,32,0,0.897348577,1.109087023,0.278320007,86.87999806,0,255
replay_20.json,2,33,0.011982882,1.179164639,1.771026499,0.208880006,82.99999814,0,255
replay_20.json,2,34,0.010973391,0.89729558,1.109101224,0.278320007,75.63999831,0,255
replay_20.json,2,35,0.02144093,1.05483505,1.795180626,0.139160004,27.63999938,0,255
replay_20.json,2,36,0.024012589,1.168890191,1.724099988,0.208880006,90.23999798,0,255
replay_20.json,2,37,0.032158715,1.054576181,1.795249989,0.139160004,33.35999925,0,255
replay_20.json,2,38,0.034051284,1.116638934,1.783200268,0.208880006,35.9999992,0,255
replay_20.json,2,39,0.0429012,1.052111796,1.784807231,0.139160004,40.1199991,0,255
replay_20.json,2,40,0.045425974,1.114029518,1.772142944,0.208880006,41.35999908,0,255
replay_20.json,2,41,0.053618455,1.051645638,1.784932138,0.139160004,47.63999894,0,255
replay_20.json,2,42,0.056850704,1.106190661,1.738936134,0.208880006,46.87999895,0,255
replay_20.json,2,43,0.060010464,1.167672699,1.724426214,0.208880006,99.75999777,0,255
replay_20.json,2,44,0.064417319,1.044138199,1.753598899,0.069720002,54.35999878,0,255
replay_20.json,2,45,0.068208336,1.105586667,1.739097974,0.208880006,51.51999885,0,255
replay_20.json,2,46,0.070732836,0.982298117,1.768212521,0.069720002,23.87999947,0,255
replay_20.json,2,47,0.075137253,1.043464197,1.753779498,0.069720002,58.51999869,0,255
replay_20.json,2,48,0.079559147,1.104872999,1.7392892,0.208880006,54.35999878,0,255
replay_20.json,2,49,0.085849673,1.042686683,1.753987832,0.069720002,58.63999869,0,255
replay_20.json,2,50,0.090924736,1.101379197,1.728447649,0.208880006,54.75999878,0,255
replay_20.json,2,51,0.096553508,1.041805736,1.754223881,0.069720002,54.51999878,0,255
replay_20.json,2,52,0.102276678,1.091774741,1.695678593,0.208880006,52.63999882,0,255
